WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
100.9, -19.4, 70.7, 70.71,2019-03-05 00:00:00, -19.42,10
106.5, -20.6, 70.2, 70.23,2019-03-05 01:00:00, -20.6,10
296.4, -21.2, 70.6, 70.61,2019-03-05 02:00:00, -21.15,10
0.0, -22.8, 70.2, 70.16,2019-03-05 03:00:00, -22.75,10
270.7, -23.4, 69.4, 69.43,2019-03-05 04:00:00, -23.4,10
0.0, -24.2, 68.1, 68.08,2019-03-05 05:00:00, -24.18,10
277.7, -24.7, 67.7, 67.66,2019-03-05 06:00:00, -24.72,10
278.1, -25.2, 67.2, 67.24,2019-03-05 07:00:00, -25.23,10
281.2, -25.2, 67.7, 67.68,2019-03-05 08:00:00, -25.24,10
292.1, -22.8, 70.1, 70.12,2019-03-05 09:00:00, -22.82,10
290.5, -18.7, 69.4, 69.38,2019-03-05 10:00:00, -18.71,10
286.2, -14.1, 60.0, 59.96,2019-03-05 11:00:00, -14.09,10
94.8, -8.0, 44.7, 44.66,2019-03-05 12:00:00, -7.966,10
115.9, -4.0, 32.1, 32.07,2019-03-05 13:00:00, -3.989,10
134.4, -2.3, 27.6, 27.56,2019-03-05 14:00:00, -2.28,10
140.7, -1.3, 25.9, 25.85,2019-03-05 15:00:00, -1.281,10
120.8, -0.6, 23.8, 23.8,2019-03-05 16:00:00, -0.629,10
117.9, -0.7, 22.6, 22.61,2019-03-05 17:00:00, -0.721,10
133.0, -2.1, 27.4, 27.39,2019-03-05 18:00:00, -2.065,10
277.4, -5.0, 39.9, 39.9,2019-03-05 19:00:00, -5.01,10
295.6, -7.9, 53.8, 53.81,2019-03-05 20:00:00, -7.861,10
297.2, -10.3, 61.4, 61.43,2019-03-05 21:00:00, -10.34,10
102.2, -12.7, 66.6, 66.63,2019-03-05 22:00:00, -12.73,10
276.0, -14.1, 69.4, 69.4,2019-03-05 23:00:00, -14.14,10
284.7, -15.4, 72.2, 72.15,2019-03-06 00:00:00, -15.36,10
297.4, -16.0, 73.8, 73.82,2019-03-06 01:00:00, -15.97,10
298.2, -17.7, 74.8, 74.82,2019-03-06 02:00:00, -17.66,10
297.2, -18.9, 74.3, 74.31,2019-03-06 03:00:00, -18.91,10
282.9, -18.8, 74.6, 74.63,2019-03-06 04:00:00, -18.81,10
292.6, -18.1, 76.1, 76.06,2019-03-06 05:00:00, -18.06,10
302.4, -17.2, 77.3, 77.26,2019-03-06 06:00:00, -17.23,10
93.3, -17.6, 75.6, 75.58,2019-03-06 07:00:00, -17.56,10
295.4, -16.4, 77.0, 76.99,2019-03-06 08:00:00, -16.35,10
293.7, -14.3, 74.6, 74.61,2019-03-06 09:00:00, -14.27,10
293.9, -12.3, 69.2, 69.23,2019-03-06 10:00:00, -12.33,10
285.8, -9.3, 57.3, 57.31,2019-03-06 11:00:00, -9.32,10
138.6, -5.6, 41.8, 41.77,2019-03-06 12:00:00, -5.581,10
135.8, -4.5, 38.0, 37.98,2019-03-06 13:00:00, -4.525,10
128.3, -3.6, 35.5, 35.47,2019-03-06 14:00:00, -3.583,10
132.5, -3.0, 34.8, 34.77,2019-03-06 15:00:00, -2.981,10
108.3, -2.8, 34.4, 34.43,2019-03-06 16:00:00, -2.845,10
104.4, -2.9, 35.0, 34.99,2019-03-06 17:00:00, -2.883,10
89.8, -3.1, 35.5, 35.48,2019-03-06 18:00:00, -3.095,10
172.4, -3.5, 40.6, 40.56,2019-03-06 19:00:00, -3.456,10
267.0, -4.3, 51.5, 51.46,2019-03-06 20:00:00, -4.251,10
96.9, -5.1, 55.6, 55.58,2019-03-06 21:00:00, -5.122,10
125.7, -5.8, 58.8, 58.83,2019-03-06 22:00:00, -5.776,10
245.6, -6.2, 63.8, 63.82,2019-03-06 23:00:00, -6.182,10
281.8, -6.5, 65.8, 65.8,2019-03-07 00:00:00, -6.523,10
91.3, -7.2, 67.0, 67.03,2019-03-07 01:00:00, -7.177,10
102.3, -8.4, 70.7, 70.73,2019-03-07 02:00:00, -8.43,10
275.6, -9.2, 73.2, 73.17,2019-03-07 03:00:00, -9.21,10
280.8, -10.0, 75.5, 75.53,2019-03-07 04:00:00, -9.97,10
243.4, -10.9, 77.0, 76.97,2019-03-07 05:00:00, -10.92,10
278.0, -11.2, 77.8, 77.75,2019-03-07 06:00:00, -11.22,10
84.2, -11.7, 78.7, 78.74,2019-03-07 07:00:00, -11.72,10
297.0, -11.2, 77.0, 77.03,2019-03-07 08:00:00, -11.18,10
276.6, -9.8, 73.3, 73.33,2019-03-07 09:00:00, -9.82,10
231.4, -7.8, 65.8, 65.76,2019-03-07 10:00:00, -7.787,10
98.2, -5.6, 57.9, 57.91,2019-03-07 11:00:00, -5.591,10
319.9, -2.4, 46.8, 46.76,2019-03-07 12:00:00, -2.409,10
295.2, -0.5, 38.6, 38.6,2019-03-07 13:00:00, -0.469998,10
305.2, 0.4, 37.2, 37.22,2019-03-07 14:00:00, 0.379999,10
313.3, 1.1, 37.6, 37.58,2019-03-07 15:00:00, 1.116,10
305.4, 1.5, 37.4, 37.39,2019-03-07 16:00:00, 1.465,10
250.2, 1.6, 37.5, 37.51,2019-03-07 17:00:00, 1.635,10
241.7, 1.3, 36.9, 36.91,2019-03-07 18:00:00, 1.287,10
263.8, 0.7, 38.4, 38.43,2019-03-07 19:00:00, 0.698,10
87.0, -1.0, 46.6, 46.57,2019-03-07 20:00:00, -1.021,10
93.4, -1.8, 48.5, 48.53,2019-03-07 21:00:00, -1.808,10
321.3, -1.9, 44.4, 44.35,2019-03-07 22:00:00, -1.939,10
98.5, -5.3, 58.3, 58.33,2019-03-07 23:00:00, -5.31,10
104.1, -7.5, 65.3, 65.28,2019-03-08 00:00:00, -7.522,10
277.9, -9.4, 69.5, 69.52,2019-03-08 01:00:00, -9.38,10
255.3, -11.2, 74.1, 74.07,2019-03-08 02:00:00, -11.22,10
273.3, -12.7, 76.0, 76.0,2019-03-08 03:00:00, -12.69,10
281.2, -14.1, 78.2, 78.21,2019-03-08 04:00:00, -14.08,10
269.8, -15.2, 78.2, 78.22,2019-03-08 05:00:00, -15.18,10
270.1, -16.2, 76.8, 76.83,2019-03-08 06:00:00, -16.24,10
296.8, -16.8, 76.5, 76.49,2019-03-08 07:00:00, -16.79,10
290.0, -16.7, 76.3, 76.32,2019-03-08 08:00:00, -16.72,10
301.6, -13.9, 76.7, 76.66,2019-03-08 09:00:00, -13.94,10
293.1, -10.6, 71.4, 71.41,2019-03-08 10:00:00, -10.56,10
211.1, -6.0, 57.7, 57.71,2019-03-08 11:00:00, -5.968,10
48.2, -1.1, 45.6, 45.62,2019-03-08 12:00:00, -1.132,10
305.0, 1.1, 38.2, 38.2,2019-03-08 13:00:00, 1.055,10
24.2, 2.9, 34.3, 34.32,2019-03-08 14:00:00, 2.899,10
298.9, 3.2, 31.3, 31.27,2019-03-08 15:00:00, 3.229,10
253.5, 2.6, 31.3, 31.27,2019-03-08 16:00:00, 2.646,10
252.6, 2.4, 32.2, 32.21,2019-03-08 17:00:00, 2.398,10
255.5, -1.4, 43.9, 43.87,2019-03-08 18:00:00, -1.4,10
275.2, -3.4, 56.8, 56.77,2019-03-08 19:00:00, -3.428,10
275.0, -5.1, 65.5, 65.5,2019-03-08 20:00:00, -5.095,10
252.3, -7.1, 70.5, 70.47,2019-03-08 21:00:00, -7.122,10
100.0, -8.7, 73.5, 73.52,2019-03-08 22:00:00, -8.71,10
94.4, -10.2, 75.2, 75.21,2019-03-08 23:00:00, -10.18,10
293.3, -11.1, 77.2, 77.24,2019-03-09 00:00:00, -11.06,10
101.1, -12.7, 79.2, 79.22,2019-03-09 01:00:00, -12.72,10
104.7, -13.9, 78.2, 78.16,2019-03-09 02:00:00, -13.87,10
285.7, -14.9, 78.4, 78.35,2019-03-09 03:00:00, -14.93,10
280.5, -15.7, 78.4, 78.4,2019-03-09 04:00:00, -15.72,10
93.8, -17.0, 77.2, 77.24,2019-03-09 05:00:00, -16.97,10
97.4, -17.6, 76.9, 76.92,2019-03-09 06:00:00, -17.63,10
42.3, -18.5, 75.5, 75.52,2019-03-09 07:00:00, -18.47,10
299.4, -17.6, 77.6, 77.62,2019-03-09 08:00:00, -17.62,10
302.3, -15.3, 79.1, 79.12,2019-03-09 09:00:00, -15.27,10
289.8, -11.6, 75.9, 75.91,2019-03-09 10:00:00, -11.58,10
297.6, -6.1, 62.1, 62.06,2019-03-09 11:00:00, -6.128,10
356.2, -1.3, 47.3, 47.3,2019-03-09 12:00:00, -1.342,10
289.8, -0.1, 44.8, 44.82,2019-03-09 13:00:00, -0.082,10
313.4, 1.9, 39.4, 39.43,2019-03-09 14:00:00, 1.868,10
301.3, 2.3, 35.9, 35.87,2019-03-09 15:00:00, 2.332,10
292.8, 2.7, 34.6, 34.64,2019-03-09 16:00:00, 2.748,10
259.1, 2.7, 34.2, 34.24,2019-03-09 17:00:00, 2.675,10
246.2, -0.8, 43.7, 43.73,2019-03-09 18:00:00, -0.818,10
264.0, -3.2, 58.3, 58.25,2019-03-09 19:00:00, -3.165,10
263.3, -4.8, 63.9, 63.87,2019-03-09 20:00:00, -4.81,10
256.1, -6.4, 69.2, 69.21,2019-03-09 21:00:00, -6.413,10
119.6, -8.2, 73.5, 73.5,2019-03-09 22:00:00, -8.19,10
101.3, -9.8, 76.2, 76.16,2019-03-09 23:00:00, -9.75,10
113.6, -11.2, 77.9, 77.85,2019-03-10 00:00:00, -11.21,10
289.9, -12.3, 79.9, 79.87,2019-03-10 01:00:00, -12.34,10
None, None, None, 80.6,2019-03-10 02:00:00, -13.91,10
102.4, -13.9, 80.6, 80.9,2019-03-10 03:00:00, -14.8,10
99.2, -14.8, 80.9, 80.4,2019-03-10 04:00:00, -14.26,10
292.9, -14.3, 80.4, 79.79,2019-03-10 05:00:00, -15.69,10
93.0, -15.7, 79.8, 79.31,2019-03-10 06:00:00, -16.32,10
88.9, -16.3, 79.3, 78.33,2019-03-10 07:00:00, -17.15,10
96.5, -17.2, 78.3, 77.68,2019-03-10 08:00:00, -16.74,10
103.9, -16.7, 77.7, 75.41,2019-03-10 09:00:00, -13.75,10
101.7, -13.8, 75.4, 70.85,2019-03-10 10:00:00, -10.1,10
102.1, -10.1, 70.9, 60.98,2019-03-10 11:00:00, -6.324,10
