WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
158.2, None, 1.1, 0.936827, 55.6, 55.6347,2019-03-05 00:00:00, 1.13162,10
173.7, None, 1.2, 0.64187, 60.8, 60.8041,2019-03-05 01:00:00, 1.18955,10
160.5, None, 0.9, 0.756088, 62.0, 61.9754,2019-03-05 02:00:00, 0.879419,10
199.0, None, 0.9, 0.604529, 64.1, 64.0766,2019-03-05 03:00:00, 0.884473,10
187.7, None, 0.7, 0.70591, 62.5, 62.4538,2019-03-05 04:00:00, 0.71214,10
193.6, None, 0.6, 0.713388, 61.9, 61.907,2019-03-05 05:00:00, 0.632772,10
218.6, None, 1.2, 0.589748, 63.2, 63.2251,2019-03-05 06:00:00, 1.15939,10
265.7, None, 1.2, 0.661175, 64.1, 64.0626,2019-03-05 07:00:00, 1.2118,10
260.0, None, 1.4, 0.659286, 62.9, 62.8826,2019-03-05 08:00:00, 1.39458,10
310.0, None, 2.1, 0.998224, 65.9, 65.9181,2019-03-05 09:00:00, 2.09677,10
331.4, None, 3.6, 2.59047, 54.7, 54.7211,2019-03-05 10:00:00, 3.61716,10
327.1, None, 4.0, 3.42828, 52.7, 52.6766,2019-03-05 11:00:00, 4.04707,10
330.1, None, 5.1, 2.41548, 48.6, 48.6314,2019-03-05 12:00:00, 5.0796,10
341.1, None, 5.5, 2.91431, 41.5, 41.4552,2019-03-05 13:00:00, 5.52768,10
353.3, None, 5.9, 2.97446, 39.4, 39.4499,2019-03-05 14:00:00, 5.86657,10
355.7, None, 6.1, 3.07377, 41.9, 41.8702,2019-03-05 15:00:00, 6.08557,10
359.5, None, 6.0, 3.34091, 39.8, 39.8022,2019-03-05 16:00:00, 6.00291,10
348.6, None, 6.3, 1.9128, 35.5, 35.5386,2019-03-05 17:00:00, 6.28785,10
316.6, None, 5.6, 0.959873, 36.4, 36.3677,2019-03-05 18:00:00, 5.57667,10
210.0, None, 3.5, 1.00813, 40.0, 39.9979,2019-03-05 19:00:00, 3.51532,10
190.6, None, 2.6, 0.845568, 39.7, 39.6934,2019-03-05 20:00:00, 2.64576,10
182.5, None, 1.9, 0.922151, 45.2, 45.1717,2019-03-05 21:00:00, 1.8988,10
172.7, None, 0.4, 0.921652, 52.6, 52.6184,2019-03-05 22:00:00, 0.417892,10
154.5, None, 0.2, 0.763059, 52.5, 52.4743,2019-03-05 23:00:00, 0.230516,10
167.6, None, 0.1, 0.868138, 53.9, 53.9155,2019-03-06 00:00:00, 0.051483,10
176.6, None, -0.3, 0.99598, 54.6, 54.6222,2019-03-06 01:00:00, -0.28848,10
188.2, None, 0.0, 1.03043, 60.5, 60.4948,2019-03-06 02:00:00, 0.003973,10
188.0, None, -0.4, 0.925791, 63.5, 63.4857,2019-03-06 03:00:00, -0.385576,10
183.1, None, -0.6, 0.828207, 62.8, 62.8246,2019-03-06 04:00:00, -0.62177,10
206.6, None, -0.7, 1.08602, 65.6, 65.5521,2019-03-06 05:00:00, -0.682928,10
195.0, None, -1.2, 1.14397, 70.3, 70.2526,2019-03-06 06:00:00, -1.24144,10
195.2, None, -1.3, 1.00077, 69.2, 69.17,2019-03-06 07:00:00, -1.29728,10
201.5, None, -0.4, 0.875495, 63.3, 63.3159,2019-03-06 08:00:00, -0.371084,10
245.7, None, 1.3, 0.579622, 54.8, 54.7755,2019-03-06 09:00:00, 1.33741,10
328.7, None, 3.0, 1.65509, 57.1, 57.0779,2019-03-06 10:00:00, 3.03368,10
338.8, None, 4.3, 2.53885, 50.0, 49.9512,2019-03-06 11:00:00, 4.26875,10
