time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-12-24,2.0,2.6,-0.6,52
2018-12-25,3.0,0.4,-2.3,52
2018-12-26,5.0,1.5,-0.4,52
2018-12-27,3.0,1.1,-1.4,52
2018-12-28,29.0,0.8,0.3,52
2018-12-29,25.0,5.9,0.3,52
2018-12-30,0.0,2.7,-1.7,52
