pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,78.0, None, None,-2.4,155.0, None, None, 1.0,562.0, None,2023-04-09 00:00:00, None,15
1.0, None,77.0, None, None,-2.4,155.0, None, None, None,562.0, None,2023-04-09 01:00:00, None,15
2.0, None,78.0, None, None,-2.3,155.0, None, None, 1.0,562.0, None,2023-04-09 02:00:00, None,15
2.0, None,78.0, None, None,-2.1,155.0, None, None, 0.0,562.0, None,2023-04-09 03:00:00, None,15
2.0, None,78.0, None, None,-2.2,155.0, None, None, 0.0,563.0, None,2023-04-09 04:00:00, None,15
2.0, None,78.0, None, None,-2.1,156.0, None, None, 0.0,563.0, None,2023-04-09 05:00:00, None,15
1.0, None,78.0, None, None,-1.9,156.0, None, None, 0.0,563.0, None,2023-04-09 06:00:00, None,15
3.0, None,79.0, None, None,-1.5,156.0, None, None, 1.0,563.0, None,2023-04-09 07:00:00, None,15
2.0, None,79.0, None, None,-0.7,156.0, None, None, 0.0,563.0, None,2023-04-09 08:00:00, None,15
2.0, None,79.0, None, None,-0.1,156.0, None, None, 0.0,563.0, None,2023-04-09 09:00:00, None,15
3.0, None,79.0, None, None,0.4,156.0, None, None, 0.0,563.0, None,2023-04-09 10:00:00, None,15
3.0, None,79.0, None, None,0.6,156.0, None, None, 0.0,563.0, None,2023-04-09 11:00:00, None,15
3.0, None,79.0, None, None,0.7,156.0, None, None, 0.0,563.0, None,2023-04-09 12:00:00, None,15
2.0, None,79.0, None, None,0.7,155.0, None, None, 0.0,564.0, None,2023-04-09 13:00:00, None,15
3.0, None,79.0, None, None,0.6,155.0, None, None, 0.0,564.0, None,2023-04-09 14:00:00, None,15
3.0, None,79.0, None, None,0.9,154.0, None, None, 0.0,565.0, None,2023-04-09 15:00:00, None,15
4.0, None,80.0, None, None,0.6,155.0, None, None, 1.0,565.0, None,2023-04-09 16:00:00, None,15
5.0, None,81.0, None, None,0.3,154.0, None, None, 1.0,566.0, None,2023-04-09 17:00:00, None,15
5.0, None,81.0, None, None,0.1,155.0, None, None, 0.0,567.0, None,2023-04-09 18:00:00, None,15
6.0, None,82.0, None, None,0.0,155.0, None, None, 1.0,567.0, None,2023-04-09 19:00:00, None,15
6.0, None,82.0, None, None,0.0,155.0, None, None, 0.0,567.0, None,2023-04-09 20:00:00, None,15
7.0, None,83.0, None, None,-0.1,154.0, None, None, 1.0,568.0, None,2023-04-09 21:00:00, None,15
8.0, None,84.0, None, None,-0.4,153.0, None, None, 1.0,568.0, None,2023-04-09 22:00:00, None,15
8.0, None,85.0, None, None,-0.6,152.0, None, None, 1.0,569.0, None,2023-04-09 23:00:00, None,15
8.0, None,86.0, None, None,-1.0,157.0, None, None, 1.0,570.0, None,2023-04-10 00:00:00, None,15
9.0, None,86.0, None, None,-1.7,159.0, None, None, 0.0,570.0, None,2023-04-10 01:00:00, None,15
