pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,944.0, None,-0.1,-0.1,289.0, None, None, 0.0,1546.0, None,2023-04-09 00:00:00, None,15
3.0, None,944.0, None,-0.2,0.1,288.0, None, None, 0.0,1547.0, None,2023-04-09 01:00:00, None,15
3.0, None,944.0, None,0.5,0.6,288.0, None, None, 0.0,1547.0, None,2023-04-09 02:00:00, None,15
2.0, None,944.0, None,0.1,-0.1,288.0, None, None, 0.0,1547.0, None,2023-04-09 03:00:00, None,15
5.0, None,944.0, None,-0.1,-0.2,287.0, None, None, 0.0,1548.0, None,2023-04-09 04:00:00, None,15
6.0, None,945.0, None,-0.1,-0.1,289.0, None, None, 1.0,1549.0, None,2023-04-09 05:00:00, None,15
4.0, None,945.0, None,-0.2,0.0,291.0, None, None, 0.0,1550.0, None,2023-04-09 06:00:00, None,15
4.0, None,945.0, None,0.2,0.2,292.0, None, None, 0.0,1550.0, None,2023-04-09 07:00:00, None,15
3.0, None,943.0, None,0.4,0.5,292.0, None, None, None,1551.0, None,2023-04-09 08:00:00, None,15
3.0, None,944.0, None,1.3,1.0,294.0, None, None, 1.0,1550.0, None,2023-04-09 09:00:00, None,15
3.0, None,945.0, None,0.7,1.0,294.0, None, None, 1.0,1550.0, None,2023-04-09 10:00:00, None,15
3.0, None,945.0, None,1.8,1.3,293.0, None, None, 0.0,1550.0, None,2023-04-09 11:00:00, None,15
5.0, None,947.0, None,1.7,1.4,293.0, None, None, 2.0,1551.0, None,2023-04-09 12:00:00, None,15
4.0, None,947.0, None,1.3,1.6,291.0, None, None, 0.0,1552.0, None,2023-04-09 13:00:00, None,15
6.0, None,949.0, None,1.1,1.1,291.0, None, None, 2.0,1554.0, None,2023-04-09 14:00:00, None,15
9.0, None,951.0, None,1.4,1.3,291.0, None, None, 2.0,1555.0, None,2023-04-09 15:00:00, None,15
4.0, None,948.0, None,1.4,1.5,291.0, None, None, None,1556.0, None,2023-04-09 16:00:00, None,15
8.0, None,952.0, None,1.2,1.2,290.0, None, None, 4.0,1558.0, None,2023-04-09 17:00:00, None,15
12.0, None,956.0, None,1.3,1.3,289.0, None, None, 4.0,1560.0, None,2023-04-09 18:00:00, None,15
12.0, None,956.0, None,0.9,0.7,288.0, None, None, 0.0,1562.0, None,2023-04-09 19:00:00, None,15
17.0, None,961.0, None,-0.2,-0.5,286.0, None, None, 5.0,1565.0, None,2023-04-09 20:00:00, None,15
19.0, None,963.0, None,-1.6,-1.7,286.0, None, None, 2.0,1567.0, None,2023-04-09 21:00:00, None,15
19.0, None,964.0, None,-2.4,-2.4,288.0, None, None, 1.0,1568.0, None,2023-04-09 22:00:00, None,15
20.0, None,964.0, None,-2.6,-2.6,289.0, None, None, 0.0,1570.0, None,2023-04-09 23:00:00, None,15
