pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 98.0, None, 0.2,0.3, 265.0, None, None, 0.0, 1048.0, None,2023-04-09 00:00:00, None,15
0.0, 98.0, None, 0.3,0.4, 265.0, None, None, 0.0, 1048.0, None,2023-04-09 01:00:00, None,15
0.0, 98.0, None, 0.3,0.5, 265.0, None, None, 0.0, 1049.0, None,2023-04-09 02:00:00, None,15
1.0, 99.0, None, 0.6,0.6, 265.0, None, None, 1.0, 1049.0, None,2023-04-09 03:00:00, None,15
2.0, 99.0, None, 0.4,0.5, 265.0, None, None, 0.0, 1049.0, None,2023-04-09 04:00:00, None,15
0.0, 98.0, None, 0.8,0.9, 265.0, None, None, None, 1050.0, None,2023-04-09 05:00:00, None,15
2.0, 100.0, None, -0.8,-0.9, 266.0, None, None, 2.0, 1051.0, None,2023-04-09 06:00:00, None,15
3.0, 101.0, None, -0.7,-0.3, 267.0, None, None, 1.0, 1053.0, None,2023-04-09 07:00:00, None,15
4.0, 102.0, None, -0.8,-0.6, 268.0, None, None, 1.0, 1054.0, None,2023-04-09 08:00:00, None,15
5.0, 103.0, None, -0.3,-0.1, 270.0, None, None, 1.0, 1056.0, None,2023-04-09 09:00:00, None,15
5.0, 103.0, None, 0.0,0.1, 271.0, None, None, 0.0, 1056.0, None,2023-04-09 10:00:00, None,15
5.0, 103.0, None, 0.2,0.6, 271.0, None, None, 0.0, 1057.0, None,2023-04-09 11:00:00, None,15
4.0, 102.0, None, 0.7,0.9, 271.0, None, None, None, 1057.0, None,2023-04-09 12:00:00, None,15
6.0, 104.0, None, 1.0,1.3, 271.0, None, None, 2.0, 1057.0, None,2023-04-09 13:00:00, None,15
6.0, 104.0, None, 0.7,0.9, 272.0, None, None, 0.0, 1059.0, None,2023-04-09 14:00:00, None,15
6.0, 104.0, None, 0.6,0.5, 272.0, None, None, 0.0, 1060.0, None,2023-04-09 15:00:00, None,15
8.0, 106.0, None, 0.2,0.3, 271.0, None, None, 2.0, 1062.0, None,2023-04-09 16:00:00, None,15
8.0, 107.0, None, 1.0,1.1, 272.0, None, None, 1.0, 1065.0, None,2023-04-09 17:00:00, None,15
8.0, 107.0, None, 1.5,1.4, 272.0, None, None, 0.0, 1065.0, None,2023-04-09 18:00:00, None,15
11.0, 109.0, None, 1.2,1.2, 272.0, None, None, 2.0, 1066.0, None,2023-04-09 19:00:00, None,15
11.0, 109.0, None, 1.3,1.3, 271.0, None, None, 0.0, 1066.0, None,2023-04-09 20:00:00, None,15
11.0, 110.0, None, 1.5,1.4, 271.0, None, None, 1.0, 1067.0, None,2023-04-09 21:00:00, None,15
10.0, 109.0, None, 1.4,2.0, 269.0, None, None, None, 1066.0, None,2023-04-09 22:00:00, None,15
9.0, 107.0, None, 1.8,2.7, 270.0, None, None, None, 1064.0, None,2023-04-09 23:00:00, None,15
12.0, 110.0, None, 2.0,2.1, 269.0, None, None, 3.0, 1063.0, None,2023-04-10 00:00:00, None,15
12.0, 110.0, None, 1.4,1.5, 269.0, None, None, 0.0, 1062.0, None,2023-04-10 01:00:00, None,15
12.0, 110.0, None, 0.3,0.2, 269.0, None, None, 0.0, 1061.0, None,2023-04-10 02:00:00, None,15
11.0, 110.0, None, 0.0,-0.2, 269.0, None, None, 0.0, 1060.0, None,2023-04-10 03:00:00, None,15
11.0, 110.0, None, -0.9,-1.1, 269.0, None, None, 0.0, 1060.0, None,2023-04-10 04:00:00, None,15
12.0, 110.0, None, -1.9,-2.0, 268.0, None, None, 0.0, 1060.0, None,2023-04-10 05:00:00, None,15
10.0, 110.0, None, -1.5,-1.1, 268.0, None, None, 0.0, 1060.0, None,2023-04-10 06:00:00, None,15
9.0, 110.0, None, -1.4,-1.7, 268.0, None, None, 0.0, 1061.0, None,2023-04-10 07:00:00, None,15
8.0, 110.0, None, -1.3,-1.2, 268.0, None, None, 0.0, 1062.0, None,2023-04-10 08:00:00, None,15
7.0, 110.0, None, -0.4,0.0, 268.0, None, None, 0.0, 1063.0, None,2023-04-10 09:00:00, None,15
7.0, 110.0, None, 0.0,0.3, 267.0, None, None, 0.0, 1063.0, None,2023-04-10 10:00:00, None,15
7.0, 110.0, None, 0.9,1.1, 267.0, None, None, 0.0, 1064.0, None,2023-04-10 11:00:00, None,15
8.0, 110.0, None, 1.8,2.0, 266.0, None, None, 0.0, 1065.0, None,2023-04-10 12:00:00, None,15
6.0, 110.0, None, 2.3,2.2, 266.0, None, None, 0.0, 1066.0, None,2023-04-10 13:00:00, None,15
6.0, 110.0, None, 1.3,1.9, 266.0, None, None, 0.0, 1067.0, None,2023-04-10 14:00:00, None,15
6.0, 110.0, None, 1.9,2.2, 266.0, None, None, 0.0, 1067.0, None,2023-04-10 15:00:00, None,15
4.0, 110.0, None, 1.2,1.4, 266.0, None, None, 0.0, 1067.0, None,2023-04-10 16:00:00, None,15
3.0, 110.0, None, 0.9,0.9, 266.0, None, None, 0.0, 1068.0, None,2023-04-10 17:00:00, None,15
3.0, 110.0, None, 0.7,0.7, 265.0, None, None, 0.0, 1069.0, None,2023-04-10 18:00:00, None,15
1.0, 110.0, None, -0.2,-0.8, 265.0, None, None, 0.0, 1070.0, None,2023-04-10 19:00:00, None,15
1.0, 110.0, None, -2.2,-2.3, 265.0, None, None, 0.0, 1070.0, None,2023-04-10 20:00:00, None,15
0.0, 110.0, None, -2.5,-2.5, 265.0, None, None, 0.0, 1070.0, None,2023-04-10 21:00:00, None,15
1.0, 110.0, None, -2.7,-2.8, 265.0, None, None, 0.0, 1071.0, None,2023-04-10 22:00:00, None,15
3.0, 110.0, None, -3.4,-3.3, 265.0, None, None, 0.0, 1073.0, None,2023-04-10 23:00:00, None,15
0.0, 110.0, None, -2.9,-2.7, 265.0, None, None, 0.0, 1073.0, None,2023-04-11 00:00:00, None,15
0.0, 110.0, None, -2.8,-2.6, 265.0, None, None, 0.0, 1073.0, None,2023-04-11 01:00:00, None,15
0.0, 110.0, None, -2.9,-3.0, 265.0, None, None, 0.0, 1073.0, None,2023-04-11 02:00:00, None,15
1.0, 111.0, None, -3.3,-3.2, 266.0, None, None, 1.0, 1073.0, None,2023-04-11 03:00:00, None,15
3.0, 113.0, None, -3.5,-3.4, 268.0, None, None, 2.0, 1074.0, None,2023-04-11 04:00:00, None,15
4.0, 114.0, None, -3.8,-3.7, 268.0, None, None, 1.0, 1074.0, None,2023-04-11 05:00:00, None,15
4.0, 114.0, None, -3.9,-3.8, 269.0, None, None, 0.0, 1074.0, None,2023-04-11 06:00:00, None,15
4.0, 114.0, None, -3.6,-3.4, 269.0, None, None, 0.0, 1075.0, None,2023-04-11 07:00:00, None,15
5.0, 115.0, None, -3.5,-3.2, 270.0, None, None, 1.0, 1075.0, None,2023-04-11 08:00:00, None,15
5.0, 115.0, None, -2.6,-2.6, 270.0, None, None, 0.0, 1075.0, None,2023-04-11 09:00:00, None,15
6.0, 116.0, None, -2.1,-2.1, 271.0, None, None, 1.0, 1075.0, None,2023-04-11 10:00:00, None,15
6.0, 116.0, None, -1.6,-1.2, 270.0, None, None, 0.0, 1074.0, None,2023-04-11 11:00:00, None,15
6.0, 116.0, None, -1.7,-1.9, 270.0, None, None, 0.0, 1074.0, None,2023-04-11 12:00:00, None,15
6.0, 116.0, None, 0.9,0.1, 269.0, None, None, 0.0, 1074.0, None,2023-04-11 13:00:00, None,15
6.0, 116.0, None, -0.7,-0.6, 268.0, None, None, 0.0, 1073.0, None,2023-04-11 14:00:00, None,15
6.0, 116.0, None, -0.5,1.0, 267.0, None, None, 0.0, 1073.0, None,2023-04-11 15:00:00, None,15
6.0, 116.0, None, -1.3,-0.4, 268.0, None, None, 0.0, 1073.0, None,2023-04-11 16:00:00, None,15
6.0, 116.0, None, -1.4,-0.7, 268.0, None, None, 0.0, 1073.0, None,2023-04-11 17:00:00, None,15
7.0, 117.0, None, -1.7,-1.7, 269.0, None, None, 1.0, 1072.0, None,2023-04-11 18:00:00, None,15
8.0, 118.0, None, -3.7,-3.4, 267.0, None, None, 1.0, 1073.0, None,2023-04-11 19:00:00, None,15
11.0, 121.0, None, -3.7,-3.6, 274.0, None, None, 3.0, 1073.0, None,2023-04-11 20:00:00, None,15
12.0, 122.0, None, -3.9,-3.8, 275.0, None, None, 1.0, 1073.0, None,2023-04-11 21:00:00, None,15
11.0, 121.0, None, -3.8,-3.8, 275.0, None, None, None, 1074.0, None,2023-04-11 22:00:00, None,15
12.0, 122.0, None, -3.8,-3.8, 275.0, None, None, 1.0, 1074.0, None,2023-04-11 23:00:00, None,15
12.0, 122.0, None, -3.9,-3.8, 276.0, None, None, 0.0, 1075.0, None,2023-04-12 00:00:00, None,15
12.0, 122.0, None, -3.9,-3.8, 273.0, None, None, 0.0, 1075.0, None,2023-04-12 01:00:00, None,15
13.0, 123.0, None, -4.0,-3.9, 275.0, None, None, 1.0, 1076.0, None,2023-04-12 02:00:00, None,15
12.0, 123.0, None, -4.0,-4.0, 274.0, None, None, 0.0, 1077.0, None,2023-04-12 03:00:00, None,15
11.0, 124.0, None, -4.1,-4.0, 278.0, None, None, 1.0, 1077.0, None,2023-04-12 04:00:00, None,15
10.0, 124.0, None, -4.2,-4.1, 277.0, None, None, 0.0, 1077.0, None,2023-04-12 05:00:00, None,15
10.0, 124.0, None, -4.5,-4.6, 275.0, None, None, 0.0, 1078.0, None,2023-04-12 06:00:00, None,15
10.0, 124.0, None, -5.2,-4.9, 277.0, None, None, 0.0, 1077.0, None,2023-04-12 07:00:00, None,15
9.0, 124.0, None, -3.9,-3.0, 276.0, None, None, 0.0, 1078.0, None,2023-04-12 08:00:00, None,15
10.0, 125.0, None, -2.2,-1.2, 275.0, None, None, 1.0, 1078.0, None,2023-04-12 09:00:00, None,15
9.0, 125.0, None, -1.3,-1.0, 277.0, None, None, 0.0, 1078.0, None,2023-04-12 10:00:00, None,15
9.0, 125.0, None, -1.0,-0.1, 275.0, None, None, 0.0, 1078.0, None,2023-04-12 11:00:00, None,15
9.0, 125.0, None, -1.8,-1.1, 275.0, None, None, 0.0, 1078.0, None,2023-04-12 12:00:00, None,15
9.0, 125.0, None, 0.0,0.4, 274.0, None, None, 0.0, 1079.0, None,2023-04-12 13:00:00, None,15
9.0, 125.0, None, -0.2,1.4, 274.0, None, None, 0.0, 1080.0, None,2023-04-12 14:00:00, None,15
9.0, 125.0, None, 0.2,0.2, 273.0, None, None, 0.0, 1080.0, None,2023-04-12 15:00:00, None,15
9.0, 125.0, None, -0.4,-0.2, 272.0, None, None, 0.0, 1081.0, None,2023-04-12 16:00:00, None,15
9.0, 125.0, None, -0.5,0.3, 272.0, None, None, 0.0, 1081.0, None,2023-04-12 17:00:00, None,15
7.0, 124.0, None, 0.0,0.2, 268.0, None, None, None, 1081.0, None,2023-04-12 18:00:00, None,15
7.0, 125.0, None, -1.7,-2.0, 269.0, None, None, 1.0, 1081.0, None,2023-04-12 19:00:00, None,15
4.0, 125.0, None, -3.5,-3.9, 272.0, None, None, 0.0, 1081.0, None,2023-04-12 20:00:00, None,15
3.0, 125.0, None, -4.2,-4.3, 272.0, None, None, 0.0, 1081.0, None,2023-04-12 21:00:00, None,15
4.0, 125.0, None, -5.3,-5.8, 272.0, None, None, 0.0, 1081.0, None,2023-04-12 22:00:00, None,15
3.0, 125.0, None, -6.9,-6.6, 272.0, None, None, 0.0, 1082.0, None,2023-04-12 23:00:00, None,15
3.0, 125.0, None, -7.3,-7.1, 272.0, None, None, 0.0, 1082.0, None,2023-04-13 00:00:00, None,15
3.0, 125.0, None, -7.3,-7.1, 272.0, None, None, 0.0, 1082.0, None,2023-04-13 01:00:00, None,15
2.0, 125.0, None, -5.3,-5.2, 272.0, None, None, 0.0, 1083.0, None,2023-04-13 02:00:00, None,15
2.0, 125.0, None, -5.1,-5.0, 272.0, None, None, 0.0, 1083.0, None,2023-04-13 03:00:00, None,15
1.0, 125.0, None, -5.2,-5.2, 272.0, None, None, 0.0, 1083.0, None,2023-04-13 04:00:00, None,15
1.0, 125.0, None, -5.3,-5.3, 272.0, None, None, 0.0, 1083.0, None,2023-04-13 05:00:00, None,15
1.0, 125.0, None, -5.1,-5.0, 272.0, None, None, 0.0, 1084.0, None,2023-04-13 06:00:00, None,15
1.0, 125.0, None, -5.2,-4.9, 271.0, None, None, 0.0, 1083.0, None,2023-04-13 07:00:00, None,15
1.0, 125.0, None, -3.6,-2.8, 271.0, None, None, 0.0, 1083.0, None,2023-04-13 08:00:00, None,15
0.0, 125.0, None, -2.1,-1.7, 271.0, None, None, 0.0, 1083.0, None,2023-04-13 09:00:00, None,15
0.0, 125.0, None, -1.3,-1.0, 271.0, None, None, 0.0, 1083.0, None,2023-04-13 10:00:00, None,15
0.0, 125.0, None, 0.5,1.6, 271.0, None, None, 0.0, 1084.0, None,2023-04-13 11:00:00, None,15
0.0, 125.0, None, -1.0,-0.1, 272.0, None, None, 0.0, 1084.0, None,2023-04-13 12:00:00, None,15
0.0, 125.0, None, -1.9,-2.0, 270.0, None, None, 0.0, 1084.0, None,2023-04-13 13:00:00, None,15
1.0, 126.0, None, -2.1,-1.6, 269.0, None, None, 1.0, 1084.0, None,2023-04-13 14:00:00, None,15
