pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,128.0, None, 0.3,0.3,176.0, None, None, 0.0, 611.0, None,2023-04-09 00:00:00, None,15
None,132.0, None, 0.4,0.4,176.0, None, None, 4.0, 610.0, None,2023-04-09 01:00:00, None,15
None,132.0, None, 0.2,0.1,176.0, None, None, 0.0, 610.0, None,2023-04-09 02:00:00, None,15
None,133.0, None, -0.7,-0.9,176.0, None, None, 1.0, 610.0, None,2023-04-09 03:00:00, None,15
None,133.0, None, 0.2,0.0,176.0, None, None, 0.0, 610.0, None,2023-04-09 04:00:00, None,15
None,132.0, None, 0.3,0.3,176.0, None, None, None, 610.0, None,2023-04-09 05:00:00, None,15
None,131.0, None, -0.1,0.0,176.0, None, None, None, 610.0, None,2023-04-09 06:00:00, None,15
None,132.0, None, -1.9,-1.9,175.0, None, None, 1.0, 610.0, None,2023-04-09 07:00:00, None,15
None,130.0, None, -0.1,0.0,176.0, None, None, None, 610.0, None,2023-04-09 08:00:00, None,15
None,130.0, None, 1.8,1.8,175.0, None, None, 0.0, 610.0, None,2023-04-09 09:00:00, None,15
None,131.0, None, 3.7,3.5,175.0, None, None, 1.0, 610.0, None,2023-04-09 10:00:00, None,15
4.0,132.0, None, 4.7,4.9,175.0, None, None, 1.0, 611.0, None,2023-04-09 11:00:00, None,15
7.0,135.0, None, 3.4,3.5,175.0, None, None, 3.0, 611.0, None,2023-04-09 12:00:00, None,15
9.0,137.0, None, 3.4,3.5,175.0, None, None, 2.0, 612.0, None,2023-04-09 13:00:00, None,15
9.0,137.0, None, 3.8,4.0,175.0, None, None, 0.0, 612.0, None,2023-04-09 14:00:00, None,15
9.0,137.0, None, 3.2,3.3,175.0, None, None, 0.0, 613.0, None,2023-04-09 15:00:00, None,15
9.0,137.0, None, 3.6,3.7,175.0, None, None, 0.0, 613.0, None,2023-04-09 16:00:00, None,15
9.0,137.0, None, 2.5,2.8,175.0, None, None, 0.0, 614.0, None,2023-04-09 17:00:00, None,15
9.0,137.0, None, 3.2,3.4,174.0, None, None, 0.0, 614.0, None,2023-04-09 18:00:00, None,15
9.0,137.0, None, 2.3,2.3,175.0, None, None, 0.0, 614.0, None,2023-04-09 19:00:00, None,15
8.0,136.0, None, 0.3,0.4,174.0, None, None, None, 614.0, None,2023-04-09 20:00:00, None,15
11.0,139.0, None, -2.3,-2.2,176.0, None, None, 3.0, 614.0, None,2023-04-09 21:00:00, None,15
13.0,141.0, None, -4.4,-4.3,179.0, None, None, 2.0, 615.0, None,2023-04-09 22:00:00, None,15
13.0,141.0, None, -4.6,-4.6,179.0, None, None, 0.0, 615.0, None,2023-04-09 23:00:00, None,15
14.0,142.0, None, -4.4,-4.4,179.0, None, None, 1.0, 615.0, None,2023-04-10 00:00:00, None,15
11.0,143.0, None, -4.7,-4.7,180.0, None, None, 1.0, 614.0, None,2023-04-10 01:00:00, None,15
11.0,143.0, None, -4.7,-4.8,179.0, None, None, 0.0, 614.0, None,2023-04-10 02:00:00, None,15
11.0,144.0, None, -4.5,-4.6,179.0, None, None, 1.0, 614.0, None,2023-04-10 03:00:00, None,15
11.0,144.0, None, -4.8,-4.8,180.0, None, None, 0.0, 614.0, None,2023-04-10 04:00:00, None,15
12.0,144.0, None, -4.6,-4.6,180.0, None, None, 0.0, 614.0, None,2023-04-10 05:00:00, None,15
14.0,145.0, None, -4.7,-4.7,180.0, None, None, 1.0, 614.0, None,2023-04-10 06:00:00, None,15
13.0,145.0, None, -4.8,-4.8,179.0, None, None, 0.0, 614.0, None,2023-04-10 07:00:00, None,15
15.0,145.0, None, -4.3,-4.3,179.0, None, None, 0.0, 614.0, None,2023-04-10 08:00:00, None,15
14.0,144.0, None, -3.6,-3.7,179.0, None, None, None, 614.0, None,2023-04-10 09:00:00, None,15
13.0,144.0, None, -2.9,-2.8,179.0, None, None, 0.0, 614.0, None,2023-04-10 10:00:00, None,15
10.0,142.0, None, -0.9,-0.7,179.0, None, None, None, 614.0, None,2023-04-10 11:00:00, None,15
6.0,141.0, None, -1.6,-1.1,179.0, None, None, None, 615.0, None,2023-04-10 12:00:00, None,15
None,133.0, None, -0.9,-0.5,178.0, None, None, None, 616.0, None,2023-04-10 13:00:00, None,15
None,134.0, None, -1.2,-1.3,178.0, None, None, 1.0, 616.0, None,2023-04-10 14:00:00, None,15
None,136.0, None, 0.3,0.4,178.0, None, None, 2.0, 617.0, None,2023-04-10 15:00:00, None,15
None,136.0, None, -0.6,-0.1,179.0, None, None, 0.0, 617.0, None,2023-04-10 16:00:00, None,15
None,136.0, None, -0.1,-0.3,179.0, None, None, 0.0, 618.0, None,2023-04-10 17:00:00, None,15
None,136.0, None, -0.7,-0.4,179.0, None, None, 0.0, 618.0, None,2023-04-10 18:00:00, None,15
0.0,137.0, None, -1.4,-1.5,179.0, None, None, 1.0, 618.0, None,2023-04-10 19:00:00, None,15
5.0,141.0, None, -3.2,-3.1,179.0, None, None, 4.0, 618.0, None,2023-04-10 20:00:00, None,15
3.0,142.0, None, -4.0,-3.3,178.0, None, None, 1.0, 618.0, None,2023-04-10 21:00:00, None,15
1.0,142.0, None, -2.8,-2.6,178.0, None, None, 0.0, 618.0, None,2023-04-10 22:00:00, None,15
3.0,144.0, None, -3.6,-3.7,179.0, None, None, 2.0, 618.0, None,2023-04-10 23:00:00, None,15
3.0,145.0, None, -3.7,-3.5,179.0, None, None, 1.0, 617.0, None,2023-04-11 00:00:00, None,15
2.0,145.0, None, -3.3,-3.0,179.0, None, None, 0.0, 617.0, None,2023-04-11 01:00:00, None,15
2.0,145.0, None, -2.7,-2.7,178.0, None, None, 0.0, 617.0, None,2023-04-11 02:00:00, None,15
1.0,145.0, None, -3.3,-3.4,179.0, None, None, 0.0, 617.0, None,2023-04-11 03:00:00, None,15
1.0,145.0, None, -3.7,-3.5,179.0, None, None, 0.0, 617.0, None,2023-04-11 04:00:00, None,15
1.0,145.0, None, -4.5,-4.4,179.0, None, None, 0.0, 617.0, None,2023-04-11 05:00:00, None,15
1.0,146.0, None, -5.4,-5.1,178.0, None, None, 1.0, 617.0, None,2023-04-11 06:00:00, None,15
1.0,146.0, None, -5.2,-5.1,178.0, None, None, 0.0, 617.0, None,2023-04-11 07:00:00, None,15
0.0,145.0, None, -4.0,-3.9,177.0, None, None, None, 617.0, None,2023-04-11 08:00:00, None,15
1.0,145.0, None, -3.8,-4.0,177.0, None, None, 0.0, 617.0, None,2023-04-11 09:00:00, None,15
1.0,145.0, None, -4.2,-3.9,178.0, None, None, 0.0, 617.0, None,2023-04-11 10:00:00, None,15
4.0,146.0, None, -5.4,-5.2,182.0, None, None, 1.0, 617.0, None,2023-04-11 11:00:00, None,15
0.0,141.0, None, -2.9,-2.1,181.0, None, None, None, 617.0, None,2023-04-11 12:00:00, None,15
10.0,143.0, None, -1.5,-0.9,180.0, None, None, 2.0, 617.0, None,2023-04-11 13:00:00, None,15
9.0,143.0, None, -4.9,-4.7,181.0, None, None, 0.0, 618.0, None,2023-04-11 14:00:00, None,15
4.0,140.0, None, -2.1,-1.2,182.0, None, None, None, 618.0, None,2023-04-11 15:00:00, None,15
3.0,139.0, None, -2.8,-2.6,180.0, None, None, None, 618.0, None,2023-04-11 16:00:00, None,15
2.0,138.0, None, -3.3,-3.6,555.0, None, None, None, 618.0, None,2023-04-11 17:00:00, None,15
2.0,138.0, None, -3.1,-3.6,555.0, None, None, 0.0, 618.0, None,2023-04-11 18:00:00, None,15
3.0,140.0, None, -3.1,-3.0,555.0, None, None, 2.0, 618.0, None,2023-04-11 19:00:00, None,15
1.0,142.0, None, -4.8,-4.8,182.0, None, None, 2.0, 618.0, None,2023-04-11 20:00:00, None,15
4.0,146.0, None, -6.3,-6.5,180.0, None, None, 4.0, 618.0, None,2023-04-11 21:00:00, None,15
4.0,146.0, None, -6.5,-6.1,180.0, None, None, 0.0, 618.0, None,2023-04-11 22:00:00, None,15
2.0,146.0, None, -5.4,-5.5,180.0, None, None, 0.0, 618.0, None,2023-04-11 23:00:00, None,15
1.0,146.0, None, -6.7,-6.2,180.0, None, None, 0.0, 618.0, None,2023-04-12 00:00:00, None,15
1.0,146.0, None, -5.1,-5.2,184.0, None, None, 0.0, 618.0, None,2023-04-12 01:00:00, None,15
1.0,146.0, None, -5.2,-5.2,184.0, None, None, 0.0, 618.0, None,2023-04-12 02:00:00, None,15
0.0,145.0, None, -5.5,-5.5,184.0, None, None, None, 617.0, None,2023-04-12 03:00:00, None,15
1.0,146.0, None, -5.9,-5.8,184.0, None, None, 1.0, 617.0, None,2023-04-12 04:00:00, None,15
1.0,146.0, None, -5.7,-5.6,184.0, None, None, 0.0, 617.0, None,2023-04-12 05:00:00, None,15
0.0,146.0, None, -6.2,-6.1,183.0, None, None, 0.0, 617.0, None,2023-04-12 06:00:00, None,15
0.0,146.0, None, -5.7,-5.6,183.0, None, None, 0.0, 617.0, None,2023-04-12 07:00:00, None,15
0.0,145.0, None, -5.2,-5.0,183.0, None, None, None, 617.0, None,2023-04-12 08:00:00, None,15
None,142.0, None, -4.3,-4.0,182.0, None, None, None, 617.0, None,2023-04-12 09:00:00, None,15
None,122.0, None, -3.5,-2.9,181.0, None, None, None, 617.0, None,2023-04-12 10:00:00, None,15
None,113.0, None, -1.2,-1.5,180.0, None, None, None, 618.0, None,2023-04-12 11:00:00, None,15
None,111.0, None, -0.6,-0.6,180.0, None, None, None, 618.0, None,2023-04-12 12:00:00, None,15
None,129.0, None, -2.0,-1.9,180.0, None, None, 18.0, 619.0, None,2023-04-12 13:00:00, None,15
None,134.0, None, -2.1,-1.7,180.0, None, None, 5.0, 619.0, None,2023-04-12 14:00:00, None,15
None,131.0, None, -1.7,-1.2,180.0, None, None, None, 620.0, None,2023-04-12 15:00:00, None,15
None,136.0, None, -2.4,-2.0,181.0, None, None, 5.0, 620.0, None,2023-04-12 16:00:00, None,15
None,136.0, None, -2.4,-2.0,181.0, None, None, 0.0, 621.0, None,2023-04-12 17:00:00, None,15
0.0,138.0, None, -0.8,-0.8,181.0, None, None, 2.0, 621.0, None,2023-04-12 18:00:00, None,15
1.0,141.0, None, -3.0,-3.1,181.0, None, None, 3.0, 621.0, None,2023-04-12 19:00:00, None,15
1.0,143.0, None, -3.9,-4.4,181.0, None, None, 2.0, 621.0, None,2023-04-12 20:00:00, None,15
0.0,146.0, None, -4.4,-4.6,182.0, None, None, 3.0, 621.0, None,2023-04-12 21:00:00, None,15
None,144.0, None, -4.3,-4.1,182.0, None, None, None, 621.0, None,2023-04-12 22:00:00, None,15
None,144.0, None, -4.7,-4.7,182.0, None, None, 0.0, 621.0, None,2023-04-12 23:00:00, None,15
None,145.0, None, -4.5,-4.7,182.0, None, None, 1.0, 621.0, None,2023-04-13 00:00:00, None,15
None,145.0, None, -4.3,-4.4,182.0, None, None, 0.0, 621.0, None,2023-04-13 01:00:00, None,15
0.0,146.0, None, -5.0,-5.3,182.0, None, None, 1.0, 620.0, None,2023-04-13 02:00:00, None,15
2.0,147.0, None, -7.0,-7.2,182.0, None, None, 1.0, 620.0, None,2023-04-13 03:00:00, None,15
0.0,146.0, None, -5.3,-5.3,182.0, None, None, None, 620.0, None,2023-04-13 04:00:00, None,15
0.0,146.0, None, -5.7,-5.7,183.0, None, None, 0.0, 620.0, None,2023-04-13 05:00:00, None,15
0.0,146.0, None, -6.1,-6.0,186.0, None, None, 0.0, 620.0, None,2023-04-13 06:00:00, None,15
1.0,147.0, None, -7.4,-7.2,190.0, None, None, 1.0, 620.0, None,2023-04-13 07:00:00, None,15
2.0,147.0, None, -7.2,-7.1,190.0, None, None, 0.0, 620.0, None,2023-04-13 08:00:00, None,15
4.0,146.0, None, -6.9,-6.3,189.0, None, None, None, 620.0, None,2023-04-13 09:00:00, None,15
20.0,142.0, None, -5.2,-4.4,191.0, None, None, None, 620.0, None,2023-04-13 10:00:00, None,15
None,80.0, None, -3.5,-2.9,190.0, None, None, None, 621.0, None,2023-04-13 11:00:00, None,15
None,88.0, None, -5.0,-4.4,191.0, None, None, 8.0, 621.0, None,2023-04-13 12:00:00, None,15
None,117.0, None, -4.7,-4.7,188.0, None, None, 29.0, 622.0, None,2023-04-13 13:00:00, None,15
None,118.0, None, -2.7,-2.4,189.0, None, None, 1.0, 623.0, None,2023-04-13 14:00:00, None,15
None,121.0, None, -5.0,-3.7,189.0, None, None, 3.0, 623.0, None,2023-04-13 15:00:00, None,15
None,121.0, None, -4.4,-4.2,191.0, None, None, 0.0, 623.0, None,2023-04-13 16:00:00, None,15
None,124.0, None, -3.7,-3.5,190.0, None, None, 3.0, 623.0, None,2023-04-13 17:00:00, None,15
None,132.0, None, -4.2,-3.3,190.0, None, None, 8.0, 624.0, None,2023-04-13 18:00:00, None,15
None,139.0, None, -5.4,-5.1,191.0, None, None, 7.0, 624.0, None,2023-04-13 19:00:00, None,15
3.0,146.0, None, -6.1,-6.2,191.0, None, None, 7.0, 624.0, None,2023-04-13 20:00:00, None,15
1.0,147.0, None, -7.3,-7.0,191.0, None, None, 1.0, 624.0, None,2023-04-13 21:00:00, None,15
5.0,149.0, None, -7.6,-7.0,191.0, None, None, 2.0, 624.0, None,2023-04-13 22:00:00, None,15
4.0,148.0, None, -8.0,-7.3,191.0, None, None, None, 624.0, None,2023-04-13 23:00:00, None,15
6.0,151.0, None, -8.3,-7.4,191.0, None, None, 3.0, 624.0, None,2023-04-14 00:00:00, None,15
12.0,157.0, None, -10.2,-8.8,190.0, None, None, 6.0, 624.0, None,2023-04-14 01:00:00, None,15
12.0,158.0, None, -10.4,-8.7,190.0, None, None, 1.0, 624.0, None,2023-04-14 02:00:00, None,15
14.0,161.0, None, -9.5,-8.1,190.0, None, None, 3.0, 624.0, None,2023-04-14 03:00:00, None,15
17.0,163.0, None, -9.6,-7.8,189.0, None, None, 2.0, 623.0, None,2023-04-14 04:00:00, None,15
12.0,158.0, None, -9.8,-8.2,189.0, None, None, None, 623.0, None,2023-04-14 05:00:00, None,15
10.0,156.0, None, -10.4,-8.6,189.0, None, None, None, 623.0, None,2023-04-14 06:00:00, None,15
12.0,159.0, None, -9.0,-7.9,190.0, None, None, 3.0, 623.0, None,2023-04-14 07:00:00, None,15
21.0,168.0, None, -5.4,-6.1,189.0, None, None, 9.0, 623.0, None,2023-04-14 08:00:00, None,15
3.0,149.0, None, -3.5,-5.3,189.0, None, None, None, 623.0, None,2023-04-14 09:00:00, None,15
None,116.0, None, -4.1,-4.3,189.0, None, None, None, 623.0, None,2023-04-14 10:00:00, None,15
20.0,100.0, None, -3.1,-3.1,188.0, None, None, None, 624.0, None,2023-04-14 11:00:00, None,15
18.0,106.0, None, -3.1,-2.5,187.0, None, None, 6.0, 625.0, None,2023-04-14 12:00:00, None,15
None,111.0, None, -2.8,-2.6,190.0, None, None, 5.0, 625.0, None,2023-04-14 13:00:00, None,15
3.0,121.0, None, -1.6,-1.2,190.0, None, None, 10.0, 626.0, None,2023-04-14 14:00:00, None,15
7.0,128.0, None, -1.0,-0.9,190.0, None, None, 7.0, 627.0, None,2023-04-14 15:00:00, None,15
11.0,132.0, None, -0.2,-0.1,189.0, None, None, 4.0, 628.0, None,2023-04-14 16:00:00, None,15
10.0,134.0, None, -0.6,-0.5,189.0, None, None, 2.0, 629.0, None,2023-04-14 17:00:00, None,15
3.0,135.0, None, -2.1,-1.9,190.0, None, None, 1.0, 629.0, None,2023-04-14 18:00:00, None,15
None,138.0, None, -2.3,-2.4,189.0, None, None, 3.0, 629.0, None,2023-04-14 19:00:00, None,15
None,143.0, None, -3.4,-3.7,189.0, None, None, 5.0, 630.0, None,2023-04-14 20:00:00, None,15
None,146.0, None, -4.7,-5.2,189.0, None, None, 3.0, 630.0, None,2023-04-14 21:00:00, None,15
None,147.0, None, -4.8,-5.3,189.0, None, None, 1.0, 630.0, None,2023-04-14 22:00:00, None,15
None,146.0, None, -3.9,-4.0,190.0, None, None, None, 630.0, None,2023-04-14 23:00:00, None,15
None,146.0, None, -3.7,-3.9,190.0, None, None, 0.0, 630.0, None,2023-04-15 00:00:00, None,15
None,146.0, None, -3.3,-3.5,189.0, None, None, 0.0, 629.0, None,2023-04-15 01:00:00, None,15
None,147.0, None, -3.2,-3.4,189.0, None, None, 1.0, 629.0, None,2023-04-15 02:00:00, None,15
None,147.0, None, -2.9,-3.0,189.0, None, None, 0.0, 630.0, None,2023-04-15 03:00:00, None,15
None,147.0, None, -3.0,-3.3,189.0, None, None, 0.0, 630.0, None,2023-04-15 04:00:00, None,15
