wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,13.0,28.0,87.0,2019-07-16 00:00:00,0.0,29
0.0,12.8,31.0,89.0,2019-07-16 01:00:00,0.0,29
0.0,12.6,82.0,89.0,2019-07-16 02:00:00,0.0,29
0.5,12.4,111.0,91.0,2019-07-16 03:00:00,0.0,29
0.0,12.3,33.0,92.0,2019-07-16 04:00:00,0.0,29
0.0,12.6,323.0,93.0,2019-07-16 05:00:00,0.0,29
1.6,12.6,122.0,93.0,2019-07-16 06:00:00,0.0,29
2.2,13.4,296.0,88.0,2019-07-16 07:00:00,0.0,29
1.0,14.2,270.0,82.0,2019-07-16 08:00:00,0.0,29
4.0,15.6,297.0,76.0,2019-07-16 09:00:00,0.25,29
2.5,19.2,283.0,54.0,2019-07-16 10:00:00,0.0,29
3.9,21.1,353.0,45.0,2019-07-16 11:00:00,0.0,29
8.1,21.1,294.0,42.0,2019-07-16 12:00:00,0.0,29
3.0,22.1,261.0,38.0,2019-07-16 13:00:00,0.0,29
5.3,23.9,285.0,28.0,2019-07-16 14:00:00,0.0,29
4.1,20.0,308.0,52.0,2019-07-16 15:00:00,0.0,29
3.4,22.4,280.0,33.0,2019-07-16 16:00:00,0.0,29
8.7,20.4,171.0,42.0,2019-07-16 17:00:00,0.0,29
12.1,19.1,151.0,48.0,2019-07-16 18:00:00,0.0,29
2.6,17.8,143.0,55.0,2019-07-16 19:00:00,0.0,29
1.5,17.0,297.0,58.0,2019-07-16 20:00:00,0.0,29
0.5,15.6,46.0,62.0,2019-07-16 21:00:00,0.0,29
0.1,14.0,40.0,65.0,2019-07-16 22:00:00,0.0,29
0.7,13.0,101.0,73.0,2019-07-16 23:00:00,0.0,29
2.0,11.7,83.0,81.0,2019-07-17 00:00:00,0.0,29
2.9,12.1,132.0,77.0,2019-07-17 01:00:00,0.0,29
0.9,11.5,133.0,80.0,2019-07-17 02:00:00,0.0,29
0.4,11.1,12.0,80.0,2019-07-17 03:00:00,0.0,29
4.2,10.6,98.0,85.0,2019-07-17 04:00:00,0.0,29
2.2,11.2,128.0,86.0,2019-07-17 05:00:00,0.0,29
3.5,11.8,168.0,84.0,2019-07-17 06:00:00,0.0,29
1.2,13.3,226.0,78.0,2019-07-17 07:00:00,0.0,29
3.2,15.4,222.0,69.0,2019-07-17 08:00:00,0.0,29
11.9,16.4,170.0,62.0,2019-07-17 09:00:00,0.0,29
8.3,16.2,169.0,66.0,2019-07-17 10:00:00,0.0,29
13.1,16.0,148.0,70.0,2019-07-17 11:00:00,0.0,29
17.1,18.4,152.0,58.0,2019-07-17 12:00:00,0.0,29
15.7,18.5,152.0,57.0,2019-07-17 13:00:00,0.0,29
13.4,18.2,155.0,57.0,2019-07-17 14:00:00,0.25,29
17.0,20.1,153.0,51.0,2019-07-17 15:00:00,0.0,29
16.8,19.2,150.0,49.0,2019-07-17 16:00:00,0.0,29
15.5,18.2,144.0,52.0,2019-07-17 17:00:00,0.0,29
14.5,17.6,139.0,53.0,2019-07-17 18:00:00,0.0,29
13.8,16.6,142.0,54.0,2019-07-17 19:00:00,0.0,29
7.9,13.9,157.0,64.0,2019-07-17 20:00:00,0.25,29
5.8,12.9,138.0,79.0,2019-07-17 21:00:00,0.25,29
1.5,12.1,81.0,76.0,2019-07-17 22:00:00,0.0,29
7.6,11.4,130.0,89.0,2019-07-17 23:00:00,1.27,29
6.6,10.6,121.0,90.0,2019-07-18 00:00:00,0.0,29
0.5,10.6,107.0,90.0,2019-07-18 01:00:00,1.52,29
4.4,10.3,146.0,91.0,2019-07-18 02:00:00,1.02,29
2.4,9.2,61.0,92.0,2019-07-18 03:00:00,0.0,29
5.2,8.8,109.0,92.0,2019-07-18 04:00:00,0.0,29
2.9,9.2,181.0,89.0,2019-07-18 05:00:00,0.0,29
