wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,8.0,177.0,100.0,2019-07-16 00:00:00,0.0,29
0.0,7.9,57.0,100.0,2019-07-16 01:00:00,0.0,29
0.1,7.7,67.0,98.0,2019-07-16 02:00:00,0.0,29
0.0,8.0,48.0,96.0,2019-07-16 03:00:00,0.0,29
0.0,7.6,33.0,97.0,2019-07-16 04:00:00,0.0,29
0.0,7.5,65.0,100.0,2019-07-16 05:00:00,0.0,29
0.0,7.9,16.0,98.0,2019-07-16 06:00:00,0.0,29
1.4,10.0,240.0,88.0,2019-07-16 07:00:00,0.0,29
0.2,9.1,312.0,90.0,2019-07-16 08:00:00,0.0,29
1.3,9.4,229.0,92.0,2019-07-16 09:00:00,0.0,29
0.9,10.3,269.0,82.0,2019-07-16 10:00:00,0.0,29
1.5,10.3,241.0,82.0,2019-07-16 11:00:00,0.0,29
1.3,10.9,197.0,82.0,2019-07-16 12:00:00,0.0,29
2.8,11.6,282.0,87.0,2019-07-16 13:00:00,0.0,29
1.9,11.7,326.0,81.0,2019-07-16 14:00:00,0.0,29
5.4,12.0,237.0,80.0,2019-07-16 15:00:00,0.0,29
4.2,11.5,229.0,81.0,2019-07-16 16:00:00,0.0,29
3.9,11.2,203.0,77.0,2019-07-16 17:00:00,0.0,29
2.5,11.1,220.0,77.0,2019-07-16 18:00:00,0.0,29
0.7,10.1,179.0,77.0,2019-07-16 19:00:00,0.0,29
3.7,9.7,134.0,79.0,2019-07-16 20:00:00,0.0,29
4.2,9.6,147.0,77.0,2019-07-16 21:00:00,0.0,29
5.1,8.9,130.0,74.0,2019-07-16 22:00:00,0.0,29
4.5,8.8,162.0,75.0,2019-07-16 23:00:00,0.0,29
6.8,8.8,163.0,78.0,2019-07-17 00:00:00,0.0,29
5.7,8.2,168.0,90.0,2019-07-17 01:00:00,0.2,29
6.8,7.7,144.0,87.0,2019-07-17 02:00:00,1.3,29
5.2,7.1,183.0,97.0,2019-07-17 03:00:00,2.0,29
5.9,6.7,176.0,98.0,2019-07-17 04:00:00,2.8,29
2.7,6.5,181.0,100.0,2019-07-17 05:00:00,3.3,29
3.0,6.3,154.0,97.0,2019-07-17 06:00:00,3.0,29
7.0,6.8,126.0,92.0,2019-07-17 07:00:00,2.8,29
3.2,6.9,149.0,95.0,2019-07-17 08:00:00,1.5,29
4.1,7.3,127.0,94.0,2019-07-17 09:00:00,1.3,29
2.6,7.7,152.0,94.0,2019-07-17 10:00:00,0.9,29
7.3,7.9,181.0,98.0,2019-07-17 11:00:00,0.7,29
3.4,8.3,196.0,97.0,2019-07-17 12:00:00,0.2,29
3.4,9.2,187.0,99.0,2019-07-17 13:00:00,0.2,29
8.6,9.0,180.0,98.0,2019-07-17 14:00:00,0.4,29
8.2,8.9,173.0,95.0,2019-07-17 15:00:00,0.4,29
10.4,8.0,181.0,96.0,2019-07-17 16:00:00,0.0,29
7.9,8.2,174.0,93.0,2019-07-17 17:00:00,0.2,29
6.8,7.9,185.0,92.0,2019-07-17 18:00:00,0.4,29
10.5,7.3,172.0,88.0,2019-07-17 19:00:00,0.0,29
7.0,6.8,191.0,95.0,2019-07-17 20:00:00,0.2,29
3.9,5.9,166.0,96.0,2019-07-17 21:00:00,1.1,29
0.9,5.6,206.0,96.0,2019-07-17 22:00:00,1.5,29
2.5,5.4,230.0,100.0,2019-07-17 23:00:00,0.2,29
0.1,4.7,137.0,91.0,2019-07-18 00:00:00,0.0,29
0.4,4.3,173.0,94.0,2019-07-18 01:00:00,0.0,29
4.5,4.4,236.0,100.0,2019-07-18 02:00:00,0.0,29
1.9,3.6,203.0,100.0,2019-07-18 03:00:00,0.0,29
0.2,3.2,352.0,100.0,2019-07-18 04:00:00,0.2,29
0.1,2.6,181.0,94.0,2019-07-18 05:00:00,0.0,29
0.1,3.0,156.0,93.0,2019-07-18 06:00:00,0.0,29
