pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 12.0, 90.9, 16.7, 4.0, 17.97, 1.021, 138.2, 11.0, 1.0, 12.0, 11.9, 1013.8, 0.0, 11.0, 964.0, 138.0, 0.0, 91.0,2020-09-30 00:00:00, -6999.0, 964.0,40
0.0, 11.9, 91.4, 16.7, 5.2, 13.71, 1.617, 142.7, 11.0, 1.6, 11.9, 11.5, 1013.7, 0.0, 11.0, 964.0, 143.0, 0.0, 91.0,2020-09-30 01:00:00, -6999.0, 964.0,40
0.0, 11.39, 93.3, 16.7, 4.7, 18.82, 1.379, 140.0, 10.0, 1.4, 11.4, 11.1, 1014.8, 0.0, 10.0, 965.0, 140.0, 0.0, 93.0,2020-09-30 02:00:00, -6999.0, 965.0,40
0.0, 11.12, 94.6, 16.7, 4.7, 13.2, 0.931, 140.2, 10.0, 0.9, 11.1, 10.8, 1014.7, 0.0, 10.0, 965.0, 140.0, 0.0, 95.0,2020-09-30 03:00:00, -6999.0, 965.0,40
0.0, 10.49, 95.2, 16.7, 3.4, 8.51, 1.187, 138.2, 10.0, 1.2, 10.5, 10.4, 1014.7, 0.0, 10.0, 965.0, 138.0, 0.0, 95.0,2020-09-30 04:00:00, -6999.0, 965.0,40
0.0, 10.1, 95.2, 16.7, 3.6, 8.82, 1.262, 141.2, 9.0, 1.3, 10.1, 10.3, 1014.8, 0.0, 9.0, 965.0, 141.0, 0.0, 95.0,2020-09-30 05:00:00, -6999.0, 965.0,40
None, 10.78, 95.0, None, None, 25.4, 1.314, 141.2, None, None, None, None, None, None, 10.0, 966.0, None, None, None,2020-09-30 06:00:00, None, None,40
0.0, 11.34, 94.3, 11.7, 6.3, 29.55, 2.041, 171.3, 10.0, 2.0, 11.3, 10.8, 1015.9, 0.0, 10.0, 966.0, 171.0, 0.0, 94.0,2020-09-30 07:00:00, -6999.0, 966.0,40
0.0, 11.58, 93.2, 11.7, 8.0, 18.93, 3.617, 183.3, 10.0, 3.6, 11.6, 10.8, 1017.0, 0.0, 10.0, 967.0, 183.0, 0.0, 93.0,2020-09-30 08:00:00, -6999.0, 967.0,40
0.0, 11.79, 92.9, 11.9, 6.1, 27.64, 2.131, 181.0, 11.0, 2.1, 11.8, 10.8, 1016.0, 0.0, 11.0, 966.0, 181.0, 0.0, 93.0,2020-09-30 09:00:00, -6999.0, 966.0,40
0.0, 12.35, 91.4, 12.5, 4.4, 70.96, 1.33, 170.5, 11.0, 1.3, 12.4, 10.8, 1017.0, 0.0, 11.0, 967.0, 171.0, 0.0, 91.0,2020-09-30 10:00:00, -6999.0, 967.0,40
0.0, 12.66, 90.6, 12.8, 4.8, 70.36, 1.137, 285.6, 11.0, 1.1, 12.7, 10.8, 1017.0, 0.0, 11.0, 967.0, 286.0, 0.0, 91.0,2020-09-30 11:00:00, -6999.0, 967.0,40
0.0, 14.64, 82.0, 14.7, 4.8, 75.12, 1.338, 24.49, 12.0, 1.3, 14.6, 10.8, 1017.0, 0.0, 12.0, 967.0, 24.0, 0.0, 82.0,2020-09-30 12:00:00, -6999.0, 967.0,40
