pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.42, 23.63, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, 11.4, 9.0, -0.5, -9.0, None, -6999.0, 11.4, 24.0, None,2020-09-30 10:00:00, -2.0, None, -1.914, 438.0,40
None, None, 13.45, 20.69, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, 13.5, 9.0, -0.2, -9.0, None, -6999.0, 13.5, 21.0, None,2020-09-30 11:00:00, -1.0, None, -1.449, 442.0,40
None, None, 16.27, 17.89, None, None, None, -6999.0, None, -1.0, None, None, -8.0, -6999.0, 16.3, 9.0, -0.3, -8.0, None, -6999.0, 16.3, 18.0, None,2020-09-30 12:00:00, -3.0, None, -2.728, 452.0,40
None, None, 17.99, 15.62, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 18.0, 9.0, -0.1, -8.0, None, -6999.0, 18.0, 16.0, None,2020-09-30 13:00:00, -3.0, None, -2.955, 467.0,40
None, None, 20.17, 15.51, None, None, None, -6999.0, None, -1.0, None, None, -7.0, -6999.0, 20.2, 9.0, -0.3, -7.0, None, -6999.0, 20.2, 16.0, None,2020-09-30 14:00:00, -4.0, None, -3.968, 482.0,40
None, None, 20.32, 14.79, None, None, None, -6999.0, None, 0.0, None, None, -7.0, -6999.0, 20.3, 9.0, -0.1, -7.0, None, -6999.0, 20.7, 15.0, None,2020-09-30 15:00:00, -4.0, None, -4.279, 489.0,40
None, None, 18.7, 15.46, None, None, None, -6999.0, None, 1.0, None, None, -8.0, -6999.0, 18.7, 9.0, 0.0, -8.0, None, -6999.0, 20.7, 15.0, None,2020-09-30 16:00:00, -3.0, None, -3.138, 489.0,40
None, None, 16.67, 16.38, None, None, None, -6999.0, None, 1.0, None, None, -9.0, -6999.0, 16.7, 9.0, 0.3, -9.0, None, -6999.0, 20.7, 16.0, None,2020-09-30 17:00:00, -2.0, None, -2.411, 479.0,40
None, None, 15.94, 16.9, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, 15.9, 9.0, 0.0, -9.0, None, -6999.0, 20.7, 17.0, None,2020-09-30 18:00:00, -3.0, None, -3.488, 471.0,40
None, None, 13.53, 18.11, None, None, None, -6999.0, None, 1.0, None, None, -10.0, -6999.0, 13.5, 13.5, 0.2, -10.0, None, -6999.0, 15.9, 18.0, None,2020-09-30 19:00:00, -2.0, None, -2.453, 464.0,40
None, None, 14.01, 18.03, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 14.0, 13.3, -0.1, -10.0, None, -6999.0, 15.9, 18.0, None,2020-09-30 20:00:00, -3.0, None, -2.572, 458.0,40
None, None, 13.11, 19.07, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 13.1, 13.1, 0.0, -10.0, None, -6999.0, 15.9, 19.0, None,2020-09-30 21:00:00, -3.0, None, -2.575, 453.0,40
None, None, 13.13, 19.53, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 13.1, 13.1, 0.0, -10.0, None, -6999.0, 15.9, 20.0, None,2020-09-30 22:00:00, -3.0, None, -2.904, 450.0,40
None, None, 12.61, 20.21, None, None, None, -6999.0, None, 1.0, None, None, -10.0, -6999.0, 12.6, 12.5, -0.2, -10.0, None, -6999.0, 15.9, 20.0, None,2020-09-30 23:00:00, -2.0, None, -1.661, 448.0,40
None, None, 12.62, 20.09, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 12.6, 12.5, 0.0, -10.0, None, -6999.0, 15.9, 20.0, None,2020-10-01 00:00:00, -2.0, None, -1.917, 447.0,40
None, None, 12.48, 20.01, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 12.5, 12.4, 0.0, -10.0, None, -6999.0, 15.9, 20.0, None,2020-10-01 01:00:00, -2.0, None, -2.234, 446.0,40
None, None, 12.53, 20.0, None, None, None, -6999.0, None, -1.0, None, None, -10.0, -6999.0, 12.5, 12.4, -0.1, -10.0, None, -6999.0, 15.9, 20.0, None,2020-10-01 02:00:00, -3.0, None, -2.75, 445.0,40
None, None, 12.29, 19.61, None, None, None, -6999.0, None, 1.0, None, None, -10.0, -6999.0, 12.3, 12.3, 0.0, -10.0, None, -6999.0, 15.9, 20.0, None,2020-10-01 03:00:00, -1.0, None, -1.42, 445.0,40
None, None, 12.66, 19.84, None, None, None, -6999.0, None, -1.0, None, None, -10.0, -6999.0, 12.7, 12.3, -0.2, -10.0, None, -6999.0, 15.9, 20.0, None,2020-10-01 04:00:00, -2.0, None, -2.464, 444.0,40
None, None, 12.3, 20.13, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 12.3, 12.3, 0.0, -10.0, None, -6999.0, 15.9, 20.0, None,2020-10-01 05:00:00, -2.0, None, -2.318, 444.0,40
None, None, 12.29, 19.67, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 12.3, 12.2, 0.0, -10.0, None, -6999.0, 15.9, 20.0, None,2020-10-01 06:00:00, -2.0, None, -2.219, 444.0,40
None, None, 13.27, 18.19, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 13.3, 12.3, -0.2, -10.0, None, -6999.0, 13.3, 18.0, None,2020-10-01 07:00:00, -2.0, None, -1.943, 444.0,40
None, None, 12.55, 19.47, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 12.6, 12.3, 0.0, -10.0, None, -6999.0, 13.3, 19.0, None,2020-10-01 08:00:00, -2.0, None, -2.435, 444.0,40
None, None, 13.2, 19.34, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 13.2, 12.3, -0.2, -10.0, None, -6999.0, 13.3, 19.0, None,2020-10-01 09:00:00, -2.0, None, -2.177, 446.0,40
None, None, 13.95, 18.93, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, 14.0, 12.3, 1.8, -9.0, None, -6999.0, 14.0, 19.0, None,2020-10-01 10:00:00, -2.0, None, None, 448.0,40
None, None, 15.6, 20.1, None, None, None, -6999.0, None, -1.0, None, None, -7.0, -6999.0, 15.6, 12.3, -0.2, -7.0, None, -6999.0, 15.9, 20.0, None,2020-10-01 12:00:00, 14.0, None, 13.88, 456.0,40
None, None, 16.09, 17.76, None, None, None, -6999.0, None, 1.0, None, None, -8.0, -6999.0, 16.1, 12.3, 0.0, -8.0, None, -6999.0, 16.1, 18.0, None,2020-10-01 13:00:00, 14.0, None, 14.4, 460.0,40
None, None, 16.58, 17.14, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 16.6, 12.3, -0.1, -8.0, None, -6999.0, 16.6, 17.0, None,2020-10-01 14:00:00, 14.0, None, 14.28, 463.0,40
None, None, 16.32, 17.09, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, 16.3, 12.3, 0.0, -9.0, None, -6999.0, 16.8, 17.0, None,2020-10-01 15:00:00, 14.0, None, 14.35, 465.0,40
None, None, 15.97, 19.03, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 16.0, 12.3, 0.0, -8.0, None, -6999.0, 16.8, 19.0, None,2020-10-01 16:00:00, 14.0, None, 14.09, 466.0,40
None, None, 15.41, 18.56, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 15.4, 12.3, 0.2, -8.0, None, -6999.0, 16.8, 19.0, None,2020-10-01 17:00:00, 14.0, None, 14.04, 464.0,40
None, None, 14.06, 19.02, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, 14.1, 12.3, 0.0, -9.0, None, -6999.0, 16.8, 19.0, None,2020-10-01 18:00:00, 14.0, None, 14.23, 461.0,40
None, None, 12.62, 19.74, None, None, None, -6999.0, None, 1.0, None, None, -10.0, -6999.0, 12.6, 12.6, 0.0, -10.0, None, -6999.0, 14.1, 20.0, None,2020-10-01 19:00:00, 15.0, None, 14.78, 457.0,40
None, None, 11.83, 20.33, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 11.8, 11.7, 0.0, -10.0, None, -6999.0, 14.1, 20.0, None,2020-10-01 20:00:00, 15.0, None, 15.14, 452.0,40
None, None, 11.51, 20.99, None, None, None, -6999.0, None, -15.0, None, None, -10.0, -6999.0, 11.5, 11.5, 0.0, -10.0, None, -6999.0, 14.1, 21.0, None,2020-10-01 21:00:00, 0.0, None, 0.393, 447.0,40
None, None, 10.9, 21.4, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 10.9, 10.9, 0.0, -10.0, None, -6999.0, 14.1, 21.0, None,2020-10-01 22:00:00, 1.0, None, 0.624, 445.0,40
None, None, 10.86, 21.64, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 10.9, 10.8, 0.0, -10.0, None, -6999.0, 14.1, 22.0, None,2020-10-01 23:00:00, 1.0, None, 0.676, 442.0,40
None, None, 10.61, 21.71, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 10.6, 10.6, 0.0, -10.0, None, -6999.0, 14.1, 22.0, None,2020-10-02 00:00:00, 1.0, None, 0.56, 440.0,40
None, None, 10.42, 22.21, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 10.4, 10.4, 0.0, -10.0, None, -6999.0, 14.1, 22.0, None,2020-10-02 01:00:00, 1.0, None, 0.903, 439.0,40
None, None, 10.24, 22.92, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 10.2, 10.2, 0.0, -10.0, None, -6999.0, 14.1, 23.0, None,2020-10-02 02:00:00, 1.0, None, 0.706, 438.0,40
None, None, 10.11, 21.58, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, 10.1, 10.1, 0.0, -11.0, None, -6999.0, 14.1, 22.0, None,2020-10-02 03:00:00, 1.0, None, 0.597, 437.0,40
None, None, 9.79, 22.12, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, 9.8, 9.8, 0.0, -11.0, None, -6999.0, 14.1, 22.0, None,2020-10-02 04:00:00, 1.0, None, 0.731, 436.0,40
None, None, 9.54, 22.69, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, 9.5, 9.5, 0.0, -11.0, None, -6999.0, 14.1, 23.0, None,2020-10-02 05:00:00, 1.0, None, 0.742, 436.0,40
None, None, 9.34, 23.13, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, 9.3, 9.3, 0.0, -11.0, None, -6999.0, 14.1, 23.0, None,2020-10-02 06:00:00, 1.0, None, 0.513, 435.0,40
None, None, 9.13, 22.92, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, 9.1, 9.1, 0.0, -11.0, None, -6999.0, 9.3, 23.0, None,2020-10-02 07:00:00, 1.0, None, 0.866, 434.0,40
None, None, 9.16, 23.4, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, 9.2, 9.1, 0.0, -11.0, None, -6999.0, 9.3, 23.0, None,2020-10-02 08:00:00, 0.0, None, 0.416, 434.0,40
None, None, 9.41, 24.9, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, 9.4, 9.1, 0.0, -10.0, None, -6999.0, 9.4, 25.0, None,2020-10-02 09:00:00, 0.0, None, 0.42, 434.0,40
None, None, 10.81, 24.79, None, None, None, -6999.0, None, 1.0, None, None, -9.0, -6999.0, 10.8, 9.1, 0.0, -9.0, None, -6999.0, 10.8, 25.0, None,2020-10-02 10:00:00, 1.0, None, 0.955, 436.0,40
None, None, 12.97, 22.69, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 13.0, 9.1, 0.0, -8.0, None, -6999.0, 13.0, 23.0, None,2020-10-02 11:00:00, 1.0, None, 0.973, 440.0,40
None, None, 17.28, 17.58, None, None, None, -6999.0, None, -2.0, None, None, -8.0, -6999.0, 17.3, 9.1, -0.1, -8.0, None, -6999.0, 17.3, 18.0, None,2020-10-02 12:00:00, -1.0, None, -0.932, 451.0,40
None, None, 19.92, 15.28, None, None, None, -6999.0, None, -1.0, None, None, -7.0, -6999.0, 19.9, 9.1, 0.2, -7.0, None, -6999.0, 19.9, 15.0, None,2020-10-02 13:00:00, -2.0, None, -2.365, 473.0,40
None, None, 21.15, 15.22, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, 21.2, 9.1, 0.1, -6.0, None, -6999.0, 21.3, 15.0, None,2020-10-02 14:00:00, -2.0, None, -2.462, 489.0,40
None, None, 21.52, 15.23, None, None, None, -6999.0, None, -1.0, None, None, -6.0, -6999.0, 21.5, 9.1, 0.0, -6.0, None, -6999.0, 21.5, 15.0, None,2020-10-02 15:00:00, -3.0, None, -2.989, 492.0,40
None, None, 20.47, 14.87, None, None, None, -6999.0, None, 1.0, None, None, -7.0, -6999.0, 20.5, 9.1, 0.2, -7.0, None, -6999.0, 21.6, 15.0, None,2020-10-02 16:00:00, -2.0, None, -1.74, 489.0,40
None, None, 18.28, 15.9, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 18.3, 9.1, 0.0, -8.0, None, -6999.0, 21.6, 16.0, None,2020-10-02 17:00:00, -1.0, None, -1.466, 478.0,40
None, None, 17.71, 16.01, None, None, None, -6999.0, None, -1.0, None, None, -8.0, -6999.0, 17.7, 9.1, 0.0, -8.0, None, -6999.0, 21.6, 16.0, None,2020-10-02 18:00:00, -2.0, None, -2.279, 472.0,40
None, None, 13.23, 17.96, None, None, None, -6999.0, None, 2.0, None, None, -11.0, -6999.0, 13.2, 13.2, -0.1, -11.0, None, -6999.0, 17.7, 18.0, None,2020-10-02 19:00:00, 0.0, None, -0.063, 465.0,40
None, None, 11.91, 20.07, None, None, None, -6999.0, None, 1.0, None, None, -10.0, -6999.0, 11.9, 11.9, 0.0, -10.0, None, -6999.0, 17.7, 20.0, None,2020-10-02 20:00:00, 1.0, None, 0.785, 457.0,40
None, None, 11.42, 21.35, None, None, None, -6999.0, None, -1.0, None, None, -10.0, -6999.0, 11.4, 11.4, 0.0, -10.0, None, -6999.0, 17.7, 21.0, None,2020-10-02 21:00:00, 0.0, None, 0.17, 451.0,40
None, None, 11.05, 21.91, None, None, None, -6999.0, None, 1.0, None, None, -10.0, -6999.0, 11.1, 11.0, 0.0, -10.0, None, -6999.0, 17.7, 22.0, None,2020-10-02 22:00:00, 1.0, None, 0.749, 447.0,40
None, None, 10.97, 23.02, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, 11.0, 10.9, 0.0, -9.0, None, -6999.0, 17.7, 23.0, None,2020-10-02 23:00:00, 1.0, None, 0.711, 444.0,40
None, None, 10.83, 23.91, None, None, None, -6999.0, None, 0.0, None, None, -9.0, -6999.0, 10.8, 10.8, 0.0, -9.0, None, -6999.0, 17.7, 24.0, None,2020-10-03 00:00:00, 1.0, None, 0.712, 441.0,40
None, None, 10.68, 25.13, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 10.7, 10.6, 0.0, -8.0, None, -6999.0, 17.7, 25.0, None,2020-10-03 01:00:00, 1.0, None, 0.781, 440.0,40
None, None, 10.93, 25.41, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 10.9, 10.6, 0.0, -8.0, None, -6999.0, 17.7, 25.0, None,2020-10-03 02:00:00, 1.0, None, 0.699, 439.0,40
None, None, 10.67, 27.03, None, None, None, -6999.0, None, 0.0, None, None, -8.0, -6999.0, 10.7, 10.6, 0.0, -8.0, None, -6999.0, 17.7, 27.0, None,2020-10-03 03:00:00, 0.0, None, 0.366, 438.0,40
None, None, 10.2, 29.08, None, None, None, -6999.0, None, 1.0, None, None, -7.0, -6999.0, 10.2, 10.2, 0.0, -7.0, None, -6999.0, 17.7, 29.0, None,2020-10-03 04:00:00, 1.0, None, 0.882, 437.0,40
None, None, 10.08, 30.89, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, 10.1, 10.0, 0.0, -6.0, None, -6999.0, 17.7, 31.0, None,2020-10-03 05:00:00, 1.0, None, 0.714, 437.0,40
None, None, 10.0, 32.14, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, 10.0, 10.0, 0.0, -6.0, None, -6999.0, 17.7, 32.0, None,2020-10-03 06:00:00, 0.0, None, 0.443, 436.0,40
None, None, 9.71, 35.51, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, 9.7, 9.7, 0.0, -5.0, None, -6999.0, 10.0, 36.0, None,2020-10-03 07:00:00, 1.0, None, 0.604, 436.0,40
None, None, 9.79, 37.58, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, 9.8, 9.7, 0.0, -4.0, None, -6999.0, 10.0, 38.0, None,2020-10-03 08:00:00, 0.0, None, 0.406, 435.0,40
None, None, 9.76, 40.45, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 9.8, 9.7, 0.0, -3.0, None, -6999.0, 10.0, 40.0, None,2020-10-03 09:00:00, 1.0, None, 0.694, 435.0,40
None, None, 10.84, 39.27, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 10.8, 9.7, 0.0, -2.0, None, -6999.0, 10.8, 39.0, None,2020-10-03 10:00:00, 1.0, None, 0.756, 437.0,40
None, None, 12.83, 31.9, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 12.8, 9.7, 0.1, -3.0, None, -6999.0, 12.8, 32.0, None,2020-10-03 11:00:00, 1.0, None, 1.2, 440.0,40
None, None, 16.82, 22.48, None, None, None, -6999.0, None, -2.0, None, None, -5.0, -6999.0, 16.8, 9.7, -0.1, -5.0, None, -6999.0, 16.8, 22.0, None,2020-10-03 12:00:00, -1.0, None, -0.74, 452.0,40
None, None, 19.39, 18.4, None, None, None, -6999.0, None, -2.0, None, None, -5.0, -6999.0, 19.4, 9.7, 0.1, -5.0, None, -6999.0, 19.4, 18.0, None,2020-10-03 13:00:00, -2.0, None, -2.459, 473.0,40
None, None, 19.62, 17.12, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, 19.6, 9.7, 0.2, -6.0, None, -6999.0, 19.7, 17.0, None,2020-10-03 14:00:00, -2.0, None, -2.146, 487.0,40
None, None, 19.55, 18.13, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, 19.6, 9.7, 0.0, -5.0, None, -6999.0, 19.7, 18.0, None,2020-10-03 15:00:00, -2.0, None, -2.075, 489.0,40
None, None, 17.98, 17.9, None, None, None, -6999.0, None, 1.0, None, None, -7.0, -6999.0, 18.0, 9.7, 0.1, -7.0, None, -6999.0, 19.7, 18.0, None,2020-10-03 16:00:00, -1.0, None, -1.462, 485.0,40
None, None, 16.07, 22.14, None, None, None, -6999.0, None, 1.0, None, None, -6.0, -6999.0, 16.1, 9.7, 0.0, -6.0, None, -6999.0, 19.7, 22.0, None,2020-10-03 17:00:00, -1.0, None, -0.881, 474.0,40
None, None, 15.49, 24.19, None, None, None, -6999.0, None, -1.0, None, None, -5.0, -6999.0, 15.5, 9.7, 0.1, -5.0, None, -6999.0, 19.7, 24.0, None,2020-10-03 18:00:00, -2.0, None, -1.817, 468.0,40
None, None, 11.76, 38.44, None, None, None, -6999.0, None, 2.0, None, None, -2.0, -6999.0, 11.8, 11.8, 0.0, -2.0, None, -6999.0, 15.5, 38.0, None,2020-10-03 19:00:00, 0.0, None, -0.137, 462.0,40
None, None, 10.88, 43.95, None, None, None, -6999.0, None, 1.0, None, None, -1.0, -6999.0, 10.9, 10.8, 0.0, -1.0, None, -6999.0, 15.5, 44.0, None,2020-10-03 20:00:00, 0.0, None, 0.458, 455.0,40
None, None, 10.06, 47.21, None, None, None, -6999.0, None, 1.0, None, None, -1.0, -6999.0, 10.1, 10.0, 0.0, -1.0, None, -6999.0, 15.5, 47.0, None,2020-10-03 21:00:00, 1.0, None, 1.351, 448.0,40
None, None, 9.08, 46.99, None, None, None, -6999.0, None, -1.0, None, None, -2.0, -6999.0, 9.1, 9.1, 0.0, -2.0, None, -6999.0, 15.5, 47.0, None,2020-10-03 22:00:00, 0.0, None, 0.411, 444.0,40
None, None, 8.23, 58.83, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 8.2, 8.2, 0.0, 1.0, None, -6999.0, 15.5, 59.0, None,2020-10-03 23:00:00, 1.0, None, 0.84, 440.0,40
None, None, 7.77, 60.4, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 7.8, 7.8, 0.0, 1.0, None, -6999.0, 15.5, 60.0, None,2020-10-04 00:00:00, 1.0, None, 0.659, 437.0,40
None, None, 7.44, 64.7, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 7.4, 7.3, 0.0, 1.0, None, -6999.0, 15.5, 65.0, None,2020-10-04 01:00:00, 1.0, None, 0.681, 434.0,40
None, None, 7.38, 65.09, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 7.4, 7.3, 0.0, 1.0, None, -6999.0, 15.5, 65.0, None,2020-10-04 02:00:00, 1.0, None, 0.689, 432.0,40
None, None, 7.38, 62.85, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 7.4, 7.3, 0.0, 1.0, None, -6999.0, 15.5, 63.0, None,2020-10-04 03:00:00, 0.0, None, 0.431, 431.0,40
None, None, 6.904, 64.98, None, None, None, -6999.0, None, 0.0, None, None, 1.0, -6999.0, 6.9, 6.9, 0.0, 1.0, None, -6999.0, 15.5, 65.0, None,2020-10-04 04:00:00, 1.0, None, 0.667, 430.0,40
None, None, 7.25, 61.21, None, None, None, -6999.0, None, -1.0, None, None, 0.0, -6999.0, 7.3, 6.9, 0.1, 0.0, None, -6999.0, 15.5, 61.0, None,2020-10-04 05:00:00, 0.0, None, 0.009, 430.0,40
None, None, 7.91, 48.37, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 7.9, 6.9, 0.0, -2.0, None, -6999.0, 15.5, 48.0, None,2020-10-04 06:00:00, 0.0, None, -0.198, 430.0,40
None, None, 8.51, 50.54, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 8.5, 7.9, 0.0, -1.0, None, -6999.0, 8.5, 51.0, None,2020-10-04 07:00:00, 0.0, None, 0.039, 430.0,40
None, None, 8.5, 54.9, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 8.5, 7.9, 0.0, 0.0, None, -6999.0, 8.5, 55.0, None,2020-10-04 08:00:00, 0.0, None, 0.296, 431.0,40
None, None, 7.92, 70.6, None, None, None, -6999.0, None, 0.0, None, None, 3.0, -6999.0, 7.9, 7.9, 0.1, 3.0, None, -6999.0, 8.6, 71.0, None,2020-10-04 09:00:00, 0.0, None, 0.128, 433.0,40
None, None, 8.14, 70.9, None, None, None, -6999.0, None, 0.0, None, None, 3.0, -6999.0, 8.1, 7.7, 0.0, 3.0, None, -6999.0, 8.6, 71.0, None,2020-10-04 10:00:00, 0.0, None, 0.443, 435.0,40
None, None, 8.23, 70.2, None, None, None, -6999.0, None, 0.0, None, None, 3.0, -6999.0, 8.2, 7.7, 0.0, 3.0, None, -6999.0, 8.6, 70.0, None,2020-10-04 11:00:00, 0.0, None, 0.05, 437.0,40
0.4, None, 8.68, 71.1, None, None, None, -6999.0, None, 0.0, None, None, 4.0, -6999.0, 8.7, 7.7, 0.2, 4.0, None, -6999.0, 8.7, 71.0, None,2020-10-04 12:00:00, 0.0, None, 0.298, 440.0,40
0.4, None, 8.57, 71.0, None, None, None, -6999.0, None, 0.0, None, None, 4.0, -6999.0, 8.6, 7.7, 0.0, 4.0, None, -6999.0, 8.8, 71.0, None,2020-10-04 13:00:00, 0.0, None, 0.001, 442.0,40
0.4, None, 8.6, 73.5, None, None, None, -6999.0, None, 0.0, None, None, 4.0, -6999.0, 8.6, 7.7, 0.2, 4.0, None, -6999.0, 8.8, 74.0, None,2020-10-04 14:00:00, 0.0, None, 0.199, 444.0,40
