CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.22, None, None, None, None, 12.9, 29.52, -7999.0, 5.657, 205.6, -6999.0, 5.7, 12.2, 12.1, -7999.0, None, None, 206.0, 14.3, None, None, -6999.0, None,2020-09-30 20:00:00, 0.0, None, None,40
None, 12.65, None, None, None, None, 21.1, 36.03, -7999.0, 5.556, 218.6, -6999.0, 5.6, 12.7, 12.1, -7999.0, None, None, 219.0, 14.3, None, None, -6999.0, None,2020-09-30 21:00:00, 0.0, None, None,40
None, 13.09, None, None, None, None, 22.0, 36.23, -7999.0, 7.084, 226.7, -6999.0, 7.1, 13.1, 12.1, -7999.0, None, None, 227.0, 14.3, None, None, -6999.0, None,2020-09-30 22:00:00, 0.0, None, None,40
None, 14.11, None, None, None, None, 23.4, 26.2, -7999.0, 9.74, 223.5, -6999.0, 9.7, 14.1, 12.1, -7999.0, None, None, 224.0, 14.3, None, None, -6999.0, None,2020-09-30 23:00:00, 0.0, None, None,40
None, 13.85, None, None, None, None, 24.6, 23.74, -7999.0, 10.35, 223.8, -6999.0, 10.4, 13.9, 12.1, -7999.0, None, None, 224.0, 14.7, None, None, -6999.0, None,2020-10-01 00:00:00, 0.0, None, None,40
None, 12.78, None, None, None, None, 25.2, 22.24, -7999.0, 10.06, 224.9, -6999.0, 10.1, 12.8, 12.1, -7999.0, None, None, 225.0, 15.0, None, None, -6999.0, None,2020-10-01 01:00:00, 0.0, None, None,40
None, 12.69, None, None, None, None, 25.8, 18.45, -7999.0, 10.06, 222.4, -6999.0, 10.1, 12.7, 12.1, -7999.0, None, None, 222.0, 15.0, None, None, -6999.0, None,2020-10-01 02:00:00, 0.0, None, None,40
None, 12.73, None, None, None, None, 26.0, 17.62, -7999.0, 8.08, 220.5, -6999.0, 8.1, 12.7, 12.1, -7999.0, None, None, 221.0, 15.0, None, None, -6999.0, None,2020-10-01 03:00:00, 0.0, None, None,40
None, 12.05, None, None, None, None, 16.2, 17.99, -7999.0, 6.065, 224.9, -6999.0, 6.1, 12.1, 12.1, -7999.0, None, None, 225.0, 15.0, None, None, -6999.0, None,2020-10-01 04:00:00, 0.0, None, None,40
None, 11.57, None, None, None, None, 13.4, 15.2, -7999.0, 5.714, 220.4, -6999.0, 5.7, 11.6, 11.6, -7999.0, None, None, 220.0, 15.0, None, None, -6999.0, None,2020-10-01 05:00:00, 0.0, None, None,40
None, 11.79, None, None, None, None, 12.6, 25.83, -7999.0, 4.303, 213.4, -6999.0, 4.3, 11.8, 11.6, -7999.0, None, None, 213.0, 15.0, None, None, -6999.0, None,2020-10-01 06:00:00, 0.0, None, None,40
None, 11.95, None, None, None, None, 6.8, 41.66, -7999.0, 2.55, 185.0, -6999.0, 2.6, 12.0, 11.7, -7999.0, None, None, 185.0, 12.2, None, None, -6999.0, None,2020-10-01 07:00:00, 0.0, None, None,40
None, 12.78, None, None, None, None, 6.4, 64.8, -7999.0, 1.725, 159.1, -6999.0, 1.7, 12.8, 11.7, -7999.0, None, None, 159.0, 12.7, None, None, -6999.0, None,2020-10-01 08:00:00, 0.0, None, None,40
None, 12.79, None, None, None, None, 5.5, 77.06, -7999.0, 0.764, 173.4, -6999.0, 0.8, 12.8, 11.7, -7999.0, None, None, 173.0, 13.0, None, None, -6999.0, None,2020-10-01 09:00:00, 0.0, None, None,40
None, 12.73, None, None, None, None, 7.0, 51.05, -7999.0, 1.008, 226.7, -6999.0, 1.0, 12.7, 11.7, -7999.0, None, None, 227.0, 13.0, None, None, -6999.0, None,2020-10-01 10:00:00, 0.0, None, None,40
None, 12.43, None, None, None, None, 7.5, 41.55, -7999.0, 1.815, 218.0, -6999.0, 1.8, 12.4, 11.7, -7999.0, None, None, 218.0, 13.0, None, None, -6999.0, None,2020-10-01 11:00:00, 0.0, None, None,40
None, 13.01, None, None, None, None, 9.5, 35.99, -7999.0, 2.645, 225.5, -6999.0, 2.6, 13.0, 11.7, -7999.0, None, None, 226.0, 13.3, None, None, -6999.0, None,2020-10-01 12:00:00, 0.0, None, None,40
None, 15.03, None, None, None, None, 8.5, 25.76, -7999.0, 3.103, 230.1, -6999.0, 3.1, 15.0, 11.7, -7999.0, None, None, 230.0, 15.0, None, None, -6999.0, None,2020-10-01 13:00:00, 0.0, None, None,40
None, 15.85, None, None, None, None, 12.6, 55.62, -7999.0, 2.337, 269.6, -6999.0, 2.3, 15.9, 11.7, -7999.0, None, None, 270.0, 16.9, None, None, -6999.0, None,2020-10-01 14:00:00, 0.0, None, None,40
None, 16.68, None, None, None, None, 9.2, 52.16, -7999.0, 1.364, 312.9, -6999.0, 1.4, 16.7, 11.7, -7999.0, None, None, 313.0, 16.9, None, None, -6999.0, None,2020-10-01 15:00:00, 0.0, None, None,40
None, 15.03, None, None, None, None, 8.8, 53.31, -7999.0, 1.915, 286.3, -6999.0, 1.9, 15.0, 11.7, -7999.0, None, None, 286.0, 18.2, None, None, -6999.0, None,2020-10-01 16:00:00, 0.0, None, None,40
None, 15.56, None, None, None, None, None, 57.51, None, 1.189, 267.5, -6999.0, None, 15.6, 11.7, None, None, None, None, 18.2, None, None, -6999.0, None,2020-10-01 17:00:00, None, None, None,40
None, 14.67, None, None, None, None, 8.8, 60.24, -7999.0, 1.402, 261.5, -6999.0, 1.4, 14.7, 11.7, -7999.0, None, None, 262.0, 18.2, None, None, -6999.0, None,2020-10-01 18:00:00, 0.0, None, None,40
None, 12.29, None, None, None, None, 5.5, 60.22, -7999.0, 1.379, 203.7, -6999.0, 1.4, 12.3, 12.3, -7999.0, None, None, 204.0, 14.7, None, None, -6999.0, None,2020-10-01 19:00:00, 0.0, None, None,40
None, 11.49, None, None, None, None, 5.6, 13.37, -7999.0, 3.43, 184.6, -6999.0, 3.4, 11.5, 11.5, -7999.0, None, None, 185.0, 14.7, None, None, -6999.0, None,2020-10-01 20:00:00, 0.0, None, None,40
None, 11.72, None, None, None, None, 8.8, 26.89, -7999.0, 3.309, 196.1, -6999.0, 3.3, 11.7, 11.1, -7999.0, None, None, 196.0, 14.7, None, None, -6999.0, None,2020-10-01 21:00:00, 0.0, None, None,40
None, 11.77, None, None, None, None, None, 52.54, None, 1.326, 121.9, -6999.0, None, 11.8, 11.1, None, None, None, None, 14.7, None, None, -6999.0, None,2020-10-01 22:00:00, None, None, None,40
None, 11.18, None, None, None, None, 5.4, 17.1, -7999.0, 2.248, 96.7, -6999.0, 2.2, 11.2, 11.1, -7999.0, None, None, 97.0, 14.7, None, None, -6999.0, None,2020-10-01 23:00:00, 0.0, None, None,40
None, 10.55, None, None, None, None, 7.6, 18.12, -7999.0, 3.856, 79.08, -6999.0, 3.9, 10.6, 10.5, -7999.0, None, None, 79.0, 14.7, None, None, -6999.0, None,2020-10-02 00:00:00, 0.0, None, None,40
None, 10.73, None, None, None, None, 7.1, 17.08, -7999.0, 3.94, 75.64, -6999.0, 3.9, 10.7, 10.4, -7999.0, None, None, 76.0, 14.7, None, None, -6999.0, None,2020-10-02 01:00:00, 0.0, None, None,40
None, 11.38, None, None, None, None, 5.6, 35.17, -7999.0, 2.52, 129.9, -6999.0, 2.5, 11.4, 10.4, -7999.0, None, None, 130.0, 14.7, None, None, -6999.0, None,2020-10-02 02:00:00, 0.0, None, None,40
None, 11.48, None, None, None, None, 1.1, 41.72, -7999.0, 0.014, 131.0, -6999.0, 0.0, 11.5, 10.4, -7999.0, None, None, 131.0, 14.7, None, None, -6999.0, None,2020-10-02 03:00:00, 0.0, None, None,40
None, 11.65, None, None, None, None, 1.8, 35.87, -7999.0, 0.303, 82.2, -6999.0, 0.3, 11.7, 10.4, -7999.0, None, None, 82.0, 14.7, None, None, -6999.0, None,2020-10-02 04:00:00, 0.0, None, None,40
None, 11.5, None, None, None, None, 2.4, 29.13, -7999.0, 0.513, 175.9, -6999.0, 0.5, 11.5, 10.4, -7999.0, None, None, 176.0, 14.7, None, None, -6999.0, None,2020-10-02 05:00:00, 0.0, None, None,40
None, 11.18, None, None, None, None, 3.2, 42.41, -7999.0, 0.326, 108.9, -6999.0, 0.3, 11.2, 10.4, -7999.0, None, None, 109.0, 14.7, None, None, -6999.0, None,2020-10-02 06:00:00, 0.0, None, None,40
None, 11.22, None, None, None, None, 3.7, 17.85, -7999.0, 0.27, 188.3, -6999.0, 0.3, 11.2, 11.1, -7999.0, None, None, 188.0, 11.3, None, None, -6999.0, None,2020-10-02 07:00:00, 0.0, None, None,40
None, 10.95, None, None, None, None, 4.0, 17.92, -7999.0, 2.057, 191.6, -6999.0, 2.1, 11.0, 10.9, -7999.0, None, None, 192.0, 11.4, None, None, -6999.0, None,2020-10-02 08:00:00, 0.0, None, None,40
None, 11.45, None, None, None, None, 6.6, 25.76, -7999.0, 1.651, 198.8, -6999.0, 1.7, 11.5, 10.9, -7999.0, None, None, 199.0, 11.6, None, None, -6999.0, None,2020-10-02 09:00:00, 0.0, None, None,40
None, 11.27, None, None, None, None, 5.4, 22.03, -7999.0, 2.562, 187.4, -6999.0, 2.6, 11.3, 10.9, -7999.0, None, None, 187.0, 11.6, None, None, -6999.0, None,2020-10-02 10:00:00, 0.0, None, None,40
None, 11.53, None, None, None, None, 6.4, 19.98, -7999.0, 3.076, 184.2, -6999.0, 3.1, 11.5, 10.9, -7999.0, None, None, 184.0, 11.6, None, None, -6999.0, None,2020-10-02 11:00:00, 0.0, None, None,40
None, 13.19, None, None, None, None, 4.3, 20.21, -7999.0, 1.6, 211.7, -6999.0, 1.6, 13.2, 10.9, -7999.0, None, None, 212.0, 13.2, None, None, -6999.0, None,2020-10-02 12:00:00, 0.0, None, None,40
None, 15.04, None, None, None, None, 6.6, 29.43, -7999.0, 1.936, 241.1, -6999.0, 1.9, 15.0, 10.9, -7999.0, None, None, 241.0, 14.9, None, None, -6999.0, None,2020-10-02 13:00:00, 0.0, None, None,40
None, 16.03, None, None, None, None, 5.9, 52.17, -7999.0, 1.416, 330.7, -6999.0, 1.4, 16.0, 10.9, -7999.0, None, None, 331.0, 16.9, None, None, -6999.0, None,2020-10-02 14:00:00, 0.0, None, None,40
None, 16.27, None, None, None, None, 6.1, 55.61, -7999.0, 1.379, 339.6, -6999.0, 1.4, 16.3, 10.9, -7999.0, None, None, 340.0, 16.9, None, None, -6999.0, None,2020-10-02 15:00:00, 0.0, None, None,40
None, 16.07, None, None, None, None, 7.7, 57.26, -7999.0, 1.614, 332.6, -6999.0, 1.6, 16.1, 10.9, -7999.0, None, None, 333.0, 17.8, None, None, -6999.0, None,2020-10-02 16:00:00, 0.0, None, None,40
None, 17.04, None, None, None, None, 8.3, 49.27, -7999.0, 1.573, 304.3, -6999.0, 1.6, 17.0, 10.9, -7999.0, None, None, 304.0, 18.2, None, None, -6999.0, None,2020-10-02 17:00:00, 0.0, None, None,40
None, 15.34, None, None, None, None, 6.4, 52.21, -7999.0, 1.08, 280.0, -6999.0, 1.1, 15.3, 10.9, -7999.0, None, None, 280.0, 18.2, None, None, -6999.0, None,2020-10-02 18:00:00, 0.0, None, None,40
None, 13.35, None, None, None, None, 6.6, 57.98, -7999.0, 0.548, 201.9, -6999.0, 0.5, 13.4, 13.3, -7999.0, None, None, 202.0, 15.4, None, None, -6999.0, None,2020-10-02 19:00:00, 0.0, None, None,40
None, 12.52, None, None, None, None, 4.7, 16.39, -7999.0, 2.452, 183.0, -6999.0, 2.5, 12.5, 12.4, -7999.0, None, None, 183.0, 15.4, None, None, -6999.0, None,2020-10-02 20:00:00, 0.0, None, None,40
None, 12.21, None, None, None, None, 4.7, 19.76, -7999.0, 2.033, 180.1, -6999.0, 2.0, 12.2, 12.1, -7999.0, None, None, 180.0, 15.4, None, None, -6999.0, None,2020-10-02 21:00:00, 0.0, None, None,40
None, 12.04, None, None, None, None, 4.0, 15.61, -7999.0, 1.75, 194.8, -6999.0, 1.8, 12.0, 12.1, -7999.0, None, None, 195.0, 15.4, None, None, -6999.0, None,2020-10-02 22:00:00, 0.0, None, None,40
None, 11.28, None, None, None, None, 3.5, 29.49, -7999.0, 1.033, 164.8, -6999.0, 1.0, 11.3, 11.3, -7999.0, None, None, 165.0, 15.4, None, None, -6999.0, None,2020-10-02 23:00:00, 0.0, None, None,40
None, 11.54, None, None, None, None, 3.7, 37.52, -7999.0, 0.683, 102.9, -6999.0, 0.7, 11.5, 11.3, -7999.0, None, None, 103.0, 15.4, None, None, -6999.0, None,2020-10-03 00:00:00, 0.0, None, None,40
None, 11.38, None, None, None, None, 9.2, 63.36, -7999.0, 1.824, 164.9, -6999.0, 1.8, 11.4, 11.0, -7999.0, None, None, 165.0, 15.4, None, None, -6999.0, None,2020-10-03 01:00:00, 0.0, None, None,40
None, 11.33, None, None, None, None, 8.3, 35.81, -7999.0, 1.595, 188.2, -6999.0, 1.6, 11.3, 11.0, -7999.0, None, None, 188.0, 15.4, None, None, -6999.0, None,2020-10-03 02:00:00, 0.0, None, None,40
None, 11.84, None, None, None, None, 7.1, 23.14, -7999.0, 3.095, 196.5, -6999.0, 3.1, 11.8, 11.0, -7999.0, None, None, 197.0, 15.4, None, None, -6999.0, None,2020-10-03 03:00:00, 0.0, None, None,40
None, 12.1, None, None, None, None, 8.2, 23.48, -7999.0, 2.332, 193.2, -6999.0, 2.3, 12.1, 11.0, -7999.0, None, None, 193.0, 15.4, None, None, -6999.0, None,2020-10-03 04:00:00, 0.0, None, None,40
None, 12.0, None, None, None, None, 6.4, 24.95, -7999.0, 2.535, 188.3, -6999.0, 2.5, 12.0, 11.0, -7999.0, None, None, 188.0, 15.4, None, None, -6999.0, None,2020-10-03 05:00:00, 0.0, None, None,40
None, 11.51, None, None, None, None, 8.9, 41.89, -7999.0, 1.372, 187.7, -6999.0, 1.4, 11.5, 11.0, -7999.0, None, None, 188.0, 15.4, None, None, -6999.0, None,2020-10-03 06:00:00, 0.0, None, None,40
None, 11.66, None, None, None, None, 10.4, 22.52, -7999.0, 3.519, 199.4, -6999.0, 3.5, 11.7, 11.3, -7999.0, None, None, 199.0, 11.7, None, None, -6999.0, None,2020-10-03 07:00:00, 0.0, None, None,40
None, 11.59, None, None, None, None, 10.4, 26.04, -7999.0, 4.014, 210.1, -6999.0, 4.0, 11.6, 10.8, -7999.0, None, None, 210.0, 11.7, None, None, -6999.0, None,2020-10-03 08:00:00, 0.0, None, None,40
None, 11.67, None, None, None, None, 10.0, 38.12, -7999.0, 2.85, 191.4, -6999.0, 2.9, 11.7, 10.8, -7999.0, None, None, 191.0, 11.8, None, None, -6999.0, None,2020-10-03 09:00:00, 0.0, None, None,40
None, 12.02, None, None, None, None, 12.6, 36.7, -7999.0, 2.742, 191.9, -6999.0, 2.7, 12.0, 10.8, -7999.0, None, None, 192.0, 12.2, None, None, -6999.0, None,2020-10-03 10:00:00, 0.0, None, None,40
None, 13.25, None, None, None, None, 10.7, 25.97, -7999.0, 3.674, 191.3, -6999.0, 3.7, 13.3, 10.8, -7999.0, None, None, 191.0, 13.3, None, None, -6999.0, None,2020-10-03 11:00:00, 0.0, None, None,40
None, 13.6, None, None, None, None, 8.4, 26.71, -7999.0, 2.136, 208.2, -6999.0, 2.1, 13.6, 10.8, -7999.0, None, None, 208.0, 13.9, None, None, -6999.0, None,2020-10-03 12:00:00, 0.0, None, None,40
None, 15.53, None, None, None, None, 9.0, 30.6, -7999.0, 2.561, 220.1, -6999.0, 2.6, 15.5, 10.8, -7999.0, None, None, 220.0, 15.4, None, None, -6999.0, None,2020-10-03 13:00:00, 0.0, None, None,40
None, 17.4, None, None, None, None, 14.3, 48.27, -7999.0, 2.239, 252.7, -6999.0, 2.2, 17.4, 10.8, -7999.0, None, None, 253.0, 17.8, None, None, -6999.0, None,2020-10-03 14:00:00, 0.0, None, None,40
None, 18.08, None, None, None, None, 10.2, 63.61, -7999.0, 1.572, 270.1, -6999.0, 1.6, 18.1, 10.8, -7999.0, None, None, 270.0, 18.0, None, None, -6999.0, None,2020-10-03 15:00:00, 0.0, None, None,40
None, 17.92, None, None, None, None, 11.4, 64.69, -7999.0, 1.74, 270.4, -6999.0, 1.7, 17.9, 10.8, -7999.0, None, None, 270.0, 19.3, None, None, -6416.0, None,2020-10-03 16:00:00, 0.0, None, None,40
None, 15.93, None, None, None, None, 14.3, 45.04, -7999.0, 2.403, 237.6, -6999.0, 2.4, 15.9, 10.8, -7999.0, None, None, 238.0, 19.3, None, None, -6999.0, None,2020-10-03 17:00:00, 0.0, None, None,40
None, 14.63, None, None, None, None, 8.9, 30.35, -7999.0, 3.025, 213.3, -6999.0, 3.0, 14.6, 10.8, -7999.0, None, None, 213.0, 19.3, None, None, -6999.0, None,2020-10-03 18:00:00, 0.0, None, None,40
None, 13.51, None, None, None, None, None, 23.88, None, 5.258, 211.4, -6999.0, None, 13.5, 13.3, None, None, None, None, 14.7, None, None, -6999.0, None,2020-10-03 19:00:00, None, None, None,40
None, 12.76, None, None, None, None, 15.1, 20.99, -7999.0, 6.367, 210.3, -6999.0, 6.4, 12.8, 12.5, -7999.0, None, None, 210.0, 14.7, None, None, -6999.0, None,2020-10-03 20:00:00, 0.0, None, None,40
None, 12.84, None, None, None, None, 15.5, 19.32, -7999.0, 6.37, 215.5, -6999.0, 6.4, 12.8, 12.5, -7999.0, None, None, 216.0, 14.7, None, None, -6999.0, None,2020-10-03 21:00:00, 0.0, None, None,40
None, 12.75, None, None, None, None, 11.4, 25.69, -7999.0, 3.933, 206.3, -6999.0, 3.9, 12.8, 12.3, -7999.0, None, None, 206.0, 14.7, None, None, -6999.0, None,2020-10-03 22:00:00, 0.0, None, None,40
None, 12.38, None, None, None, None, 5.5, 24.13, -7999.0, 2.221, 185.4, -6999.0, 2.2, 12.4, 12.3, -7999.0, None, None, 185.0, 14.7, None, None, -6999.0, None,2020-10-03 23:00:00, 0.0, None, None,40
None, 10.86, None, None, None, None, 9.7, 54.98, -7999.0, 1.474, 201.6, -6999.0, 1.5, 10.9, 11.0, -7999.0, None, None, 202.0, 14.7, None, None, -6999.0, None,2020-10-04 00:00:00, 0.0, None, None,40
None, 9.31, None, None, None, None, 12.4, 22.1, -7999.0, 5.459, 58.93, -6999.0, 5.5, 9.3, 9.3, -7999.0, None, None, 59.0, 14.7, None, None, -6999.0, None,2020-10-04 01:00:00, 0.0, None, None,40
None, 9.43, None, None, None, None, 11.0, 56.83, -7999.0, 1.715, 145.6, -6999.0, 1.7, 9.4, 9.3, -7999.0, None, None, 146.0, 14.7, None, None, -6999.0, None,2020-10-04 02:00:00, 0.0, None, None,40
None, 9.03, None, None, None, None, 5.9, 58.75, -7999.0, 1.201, 92.1, -6999.0, 1.2, 9.0, 9.0, -7999.0, None, None, 92.0, 14.7, None, None, -6999.0, None,2020-10-04 03:00:00, 0.0, None, None,40
None, 8.83, None, None, None, None, 7.1, 39.8, -7999.0, 2.398, 186.0, -6999.0, 2.4, 8.8, 8.7, -7999.0, None, None, 186.0, 14.7, None, None, -6999.0, None,2020-10-04 04:00:00, 0.0, None, None,40
None, 7.821, None, None, None, None, 15.7, 31.41, -7999.0, 4.97, 195.5, -6999.0, 5.0, 7.8, 7.9, -7999.0, None, None, 196.0, 14.7, None, None, -6999.0, None,2020-10-04 05:00:00, 0.0, None, None,40
None, 7.724, None, None, None, None, 17.9, 36.32, -7999.0, 4.14, 213.3, -6999.0, 4.1, 7.7, 7.6, -7999.0, None, None, 213.0, 14.7, None, None, -6999.0, None,2020-10-04 06:00:00, 0.0, None, None,40
None, 7.578, None, None, None, None, 16.9, 32.94, -7999.0, 4.423, 225.7, -6999.0, 4.4, 7.6, 7.6, -7999.0, None, None, 226.0, 7.9, None, None, -6999.0, None,2020-10-04 07:00:00, 0.0, None, None,40
None, 6.944, None, None, None, None, 12.1, 34.8, -7999.0, 3.16, 235.8, -6999.0, 3.2, 6.9, 6.9, -7999.0, None, None, 236.0, 7.9, None, None, -6999.0, None,2020-10-04 08:00:00, 0.0, None, None,40
None, 7.187, None, None, None, None, 18.2, 35.44, -7999.0, 4.413, 232.3, -6999.0, 4.4, 7.2, 6.9, -7999.0, None, None, 232.0, 7.9, None, None, -6999.0, None,2020-10-04 09:00:00, 0.0, None, None,40
None, 7.339, None, None, None, None, 19.0, 44.67, -7999.0, 3.16, 243.4, -6999.0, 3.2, 7.3, 6.9, -7999.0, None, None, 243.0, 7.9, None, None, -6999.0, None,2020-10-04 10:00:00, 0.0, None, None,40
None, 8.14, None, None, None, None, 17.0, 37.65, -7999.0, 2.943, 252.9, -6999.0, 2.9, 8.1, 6.9, -7999.0, None, None, 253.0, 8.1, None, None, -6999.0, None,2020-10-04 11:00:00, 0.0, None, None,40
None, 7.724, None, None, None, None, 9.2, 41.52, -7999.0, 1.673, 255.9, -6999.0, 1.7, 7.7, 6.9, -7999.0, None, None, 256.0, 8.3, None, None, -6999.0, None,2020-10-04 12:00:00, 0.0, None, None,40
None, 6.369, None, None, None, None, 22.9, 48.24, -7999.0, 3.518, 247.3, -6999.0, 3.5, 6.4, 5.9, -7999.0, None, None, 247.0, 8.3, None, None, -6999.0, None,2020-10-04 13:00:00, 0.0, None, None,40
None, 6.505, None, None, None, None, 14.5, 48.1, -7999.0, 3.469, 257.9, -6999.0, 3.5, 6.5, 5.9, -7999.0, None, None, 258.0, 8.3, None, None, -6999.0, None,2020-10-04 14:00:00, 0.0, None, None,40
None, 6.888, None, None, None, None, 15.7, 32.72, -7999.0, 3.53, 244.1, -6999.0, 3.5, 6.9, 5.9, -7999.0, None, None, 244.0, 8.3, None, None, -6999.0, None,2020-10-04 15:00:00, 0.0, None, None,40
