CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
10.1, 58.68, 10.9, 59.0, 0.0, 10.09, 0.0, 250.0, 0.0, 10.1, 10.1, 2.0, 250.0, 2.0,2020-09-30 20:00:00,40
9.97, 58.76, 10.9, 59.0, 0.0, 8.81, 0.0, 244.8, 0.0, 10.0, 9.7, 2.0, 245.0, 2.0,2020-09-30 21:00:00,40
10.17, 58.67, 10.9, 59.0, 0.0, 7.084, 0.0, 249.8, 0.0, 10.2, 9.7, 2.0, 250.0, 2.0,2020-09-30 22:00:00,40
9.52, 58.53, 10.9, 59.0, 0.0, 5.727, 0.0, 251.1, 0.0, 9.5, 9.5, 2.0, 251.0, 2.0,2020-09-30 23:00:00,40
9.42, 58.56, 10.9, 59.0, 0.0, 5.415, 0.0, 250.8, 0.0, 9.4, 9.2, 2.0, 251.0, 2.0,2020-10-01 00:00:00,40
9.37, 58.58, 10.9, 59.0, 0.0, 10.18, 0.0, 259.9, 0.0, 9.4, 9.1, 2.0, 260.0, 2.0,2020-10-01 01:00:00,40
9.07, 58.52, 10.9, 59.0, 0.0, 8.33, 0.0, 267.3, 0.0, 9.1, 8.9, 1.0, 267.0, 1.0,2020-10-01 02:00:00,40
8.9, 58.46, 10.9, 58.0, 0.0, 9.1, 0.0, 275.2, 0.0, 8.9, 8.7, 1.0, 275.0, 1.0,2020-10-01 03:00:00,40
8.76, 58.54, 10.9, 59.0, 0.0, 8.33, 0.0, 264.0, 0.0, 8.8, 8.7, 1.0, 264.0, 1.0,2020-10-01 04:00:00,40
8.23, 58.45, 10.9, 58.0, 0.0, 11.36, 0.0, 289.5, 0.0, 8.2, 8.2, 0.0, 290.0, 0.0,2020-10-01 05:00:00,40
8.79, 58.49, 10.9, 58.0, 0.0, 17.2, 0.0, 274.8, 0.0, 8.8, 8.2, 1.0, 275.0, 1.0,2020-10-01 06:00:00,40
8.86, 58.41, 8.9, 58.0, 0.0, 7.441, 0.0, 261.7, 0.0, 8.9, 8.5, 1.0, 262.0, 1.0,2020-10-01 07:00:00,40
8.91, 58.29, 9.0, 58.0, 0.0, 7.512, 0.0, 263.5, 0.0, 8.9, 8.5, 1.0, 264.0, 1.0,2020-10-01 08:00:00,40
9.13, 58.27, 9.3, 58.0, 0.0, 13.62, 0.0, 269.3, 0.0, 9.1, 8.5, 1.0, 269.0, 1.0,2020-10-01 09:00:00,40
9.7, 58.19, 9.8, 58.0, 0.0, 11.95, 0.0, 257.3, 0.0, 9.7, 8.5, 2.0, 257.0, 2.0,2020-10-01 10:00:00,40
9.99, 58.19, 10.2, 58.0, 0.0, 12.9, 0.0, 241.4, 0.0, 10.0, 8.5, 2.0, 241.0, 2.0,2020-10-01 11:00:00,40
10.4, 58.25, 10.5, 58.0, 0.0, 12.86, 0.0, 240.1, 0.0, 10.4, 8.5, 2.0, 240.0, 2.0,2020-10-01 12:00:00,40
10.2, 58.11, 10.5, 58.0, 0.0, 14.63, 0.0, 247.1, 0.0, 10.2, 8.5, 2.0, 247.0, 2.0,2020-10-01 13:00:00,40
11.09, 58.21, 11.0, 58.0, 0.0, 11.92, 0.0, 251.8, 0.0, 11.1, 8.5, 3.0, 252.0, 3.0,2020-10-01 14:00:00,40
11.3, 58.15, 11.8, 58.0, 0.0, 13.92, 0.0, 256.8, 0.0, 11.3, 8.5, 3.0, 257.0, 3.0,2020-10-01 15:00:00,40
10.29, 58.26, 11.8, 58.0, 0.0, 17.23, 0.0, 258.5, 0.0, 10.3, 8.5, 2.0, 259.0, 2.0,2020-10-01 16:00:00,40
10.46, 58.35, 11.8, 58.0, 0.0, 17.85, 0.0, 267.7, 0.0, 10.5, 8.5, 2.0, 268.0, 2.0,2020-10-01 17:00:00,40
9.75, 58.21, 11.8, 58.0, 0.0, 13.21, 0.0, 253.1, 0.0, 9.8, 8.5, 2.0, 253.0, 2.0,2020-10-01 18:00:00,40
9.69, 58.17, 10.0, 58.0, 0.0, 7.759, 0.0, 255.2, 0.0, 9.7, 9.6, 2.0, 255.0, 2.0,2020-10-01 19:00:00,40
9.55, 58.12, 10.0, 58.0, 0.0, 7.08, 0.0, 249.6, 0.0, 9.6, 9.5, 2.0, 250.0, 2.0,2020-10-01 20:00:00,40
9.58, 58.1, 10.0, 58.0, 0.0, 4.227, 0.0, 251.1, 0.0, 9.6, 9.4, 2.0, 251.0, 2.0,2020-10-01 21:00:00,40
9.3, 57.97, 10.0, 58.0, 0.0, 5.735, 0.0, 252.5, 0.0, 9.3, 9.3, 1.0, 253.0, 1.0,2020-10-01 22:00:00,40
9.02, 57.98, 10.0, 58.0, 0.0, 4.343, 0.0, 250.4, 0.0, 9.0, 9.1, 1.0, 250.0, 1.0,2020-10-01 23:00:00,40
8.66, 57.9, 10.0, 58.0, 0.0, 6.492, 0.0, 258.4, 0.0, 8.7, 8.4, 1.0, 258.0, 1.0,2020-10-02 00:00:00,40
8.31, 58.02, 10.0, 58.0, 0.0, 21.18, 0.0, 289.5, 0.0, 8.3, 7.7, 1.0, 290.0, 1.0,2020-10-02 01:00:00,40
8.39, 58.03, 10.0, 58.0, 0.0, 12.94, 0.0, 286.3, 0.0, 8.4, 7.7, 1.0, 286.0, 1.0,2020-10-02 02:00:00,40
8.29, 57.89, 10.0, 58.0, 0.0, 14.56, 0.0, 278.2, 0.0, 8.3, 7.7, 1.0, 278.0, 1.0,2020-10-02 03:00:00,40
8.26, 57.92, 10.0, 58.0, 0.0, 7.646, 0.0, 270.8, 0.0, 8.3, 7.7, 1.0, 271.0, 1.0,2020-10-02 04:00:00,40
8.02, 57.88, 10.0, 58.0, 0.0, 8.41, 0.0, 275.1, 0.0, 8.0, 7.7, 0.0, 275.0, 0.0,2020-10-02 05:00:00,40
9.16, 57.58, 10.0, 58.0, 0.0, 11.49, 0.0, 257.4, 0.0, 9.2, 7.7, 1.0, 257.0, 1.0,2020-10-02 06:00:00,40
7.685, 57.73, 9.3, 58.0, 0.0, 15.74, 0.0, 256.2, 0.0, 7.7, 7.7, 0.0, 256.0, 0.0,2020-10-02 07:00:00,40
7.939, 57.25, 9.3, 57.0, 0.0, 8.99, 0.0, 230.8, 0.0, 7.9, 7.6, 0.0, 231.0, 0.0,2020-10-02 08:00:00,40
8.69, 57.24, 9.3, 57.0, 0.0, 14.9, 0.0, 237.7, 0.0, 8.7, 7.6, 1.0, 238.0, 1.0,2020-10-02 09:00:00,40
9.74, 57.33, 9.8, 57.0, 0.0, 24.33, 0.0, 256.4, 0.0, 9.7, 7.6, 1.0, 256.0, 1.0,2020-10-02 10:00:00,40
10.57, 57.52, 10.6, 58.0, 0.0, 26.69, 0.0, 248.6, 0.0, 10.6, 7.6, 3.0, 249.0, 3.0,2020-10-02 11:00:00,40
11.5, 57.55, 11.6, 58.0, 0.0, 34.86, 0.0, 230.7, 0.0, 11.5, 7.6, 4.0, 231.0, 4.0,2020-10-02 12:00:00,40
12.37, 57.68, 12.1, 58.0, 0.0, 26.52, 0.0, 242.4, 0.0, 12.4, 7.6, 5.0, 242.0, 5.0,2020-10-02 13:00:00,40
12.57, 57.83, 13.2, 58.0, 0.0, 33.49, 0.0, 251.3, 0.0, 12.6, 7.6, 4.0, 251.0, 4.0,2020-10-02 14:00:00,40
12.62, 57.86, 13.2, 58.0, 0.0, 18.76, 0.0, 263.7, 0.0, 12.6, 7.6, 5.0, 264.0, 5.0,2020-10-02 15:00:00,40
12.24, 57.54, 13.2, 58.0, 0.0, 15.02, 0.0, 272.3, 0.0, 12.2, 7.6, 4.0, 272.0, 4.0,2020-10-02 16:00:00,40
12.48, 57.69, 13.2, 58.0, 0.0, 19.78, 0.0, 272.3, 0.0, 12.5, 7.6, 4.0, 272.0, 4.0,2020-10-02 17:00:00,40
11.33, 57.57, 13.2, 58.0, 0.0, 13.63, 0.0, 259.6, 0.0, 11.3, 7.6, 3.0, 260.0, 3.0,2020-10-02 18:00:00,40
9.9, 57.44, 11.3, 57.0, 0.0, 7.522, 0.0, 260.1, 0.0, 9.9, 9.8, 2.0, 260.0, 2.0,2020-10-02 19:00:00,40
9.71, 57.68, 11.3, 58.0, 0.0, 7.268, 0.0, 251.4, 0.0, 9.7, 9.6, 2.0, 251.0, 2.0,2020-10-02 20:00:00,40
9.41, 57.67, 11.3, 58.0, 0.0, 6.272, 0.0, 251.4, 0.0, 9.4, 9.3, 2.0, 251.0, 2.0,2020-10-02 21:00:00,40
9.22, 57.68, 11.3, 58.0, 0.0, 15.41, 0.0, 264.1, 0.0, 9.2, 9.1, 1.0, 264.0, 1.0,2020-10-02 22:00:00,40
8.98, 57.62, 11.3, 58.0, 0.0, 13.44, 0.0, 272.1, 0.0, 9.0, 9.0, 1.0, 272.0, 1.0,2020-10-02 23:00:00,40
9.27, 57.6, 11.3, 58.0, 0.0, 12.94, 0.0, 271.8, 0.0, 9.3, 8.8, 1.0, 272.0, 1.0,2020-10-03 00:00:00,40
8.94, 57.7, 11.3, 58.0, 0.0, 6.55, 0.0, 252.7, 0.0, 8.9, 8.8, 1.0, 253.0, 1.0,2020-10-03 01:00:00,40
8.72, 57.67, 11.3, 58.0, 0.0, 9.71, 0.0, 259.4, 0.0, 8.7, 8.7, 1.0, 259.0, 1.0,2020-10-03 02:00:00,40
8.98, 57.5, 11.3, 58.0, 0.0, 7.971, 0.0, 275.0, 0.0, 9.0, 8.7, 1.0, 275.0, 1.0,2020-10-03 03:00:00,40
8.69, 57.46, 11.3, 57.0, 0.0, 10.99, 0.0, 261.4, 0.0, 8.7, 8.6, 1.0, 261.0, 1.0,2020-10-03 04:00:00,40
8.68, 57.51, 11.3, 58.0, 0.0, 9.17, 0.0, 263.1, 0.0, 8.7, 8.6, 1.0, 263.0, 1.0,2020-10-03 05:00:00,40
8.69, 57.71, 11.3, 58.0, 0.0, 9.06, 0.0, 274.5, 0.0, 8.7, 8.6, 1.0, 275.0, 1.0,2020-10-03 06:00:00,40
8.63, 57.45, 8.8, 57.0, 0.0, 11.04, 0.0, 272.7, 0.0, 8.6, 8.5, 1.0, 273.0, 1.0,2020-10-03 07:00:00,40
9.2, 57.37, 9.3, 57.0, 0.0, 18.39, 0.0, 237.7, 0.0, 9.2, 8.5, 1.0, 238.0, 1.0,2020-10-03 08:00:00,40
10.25, 57.66, 10.2, 58.0, 0.0, 15.51, 0.0, 200.8, 0.0, 10.3, 8.5, 2.0, 201.0, 2.0,2020-10-03 09:00:00,40
10.43, 57.63, 10.8, 58.0, 0.0, 28.33, 0.0, 194.8, 0.0, 10.4, 8.5, 2.0, 195.0, 2.0,2020-10-03 10:00:00,40
11.6, 58.39, 12.1, 58.0, 0.0, 49.05, 0.0, 181.0, 0.0, 11.6, 8.5, 4.0, 181.0, 4.0,2020-10-03 11:00:00,40
12.36, 58.31, 12.6, 58.0, 0.0, 70.35, 0.0, 162.1, 0.0, 12.4, 8.5, 5.0, 162.0, 5.0,2020-10-03 12:00:00,40
11.66, 57.74, 12.7, 58.0, 0.0, 45.26, 0.0, 229.5, 0.0, 11.7, 8.5, 4.0, 230.0, 4.0,2020-10-03 13:00:00,40
12.18, 57.41, 12.7, 57.0, 0.0, 35.81, 0.0, 247.6, 0.0, 12.2, 8.5, 4.0, 248.0, 4.0,2020-10-03 14:00:00,40
13.14, 58.07, 13.4, 58.0, 0.0, 20.86, 0.0, 253.3, 0.0, 13.1, 8.5, 5.0, 253.0, 5.0,2020-10-03 15:00:00,40
13.45, 57.81, 13.6, 58.0, 0.0, 19.89, 0.0, 249.0, 0.0, 13.5, 8.5, 6.0, 249.0, 6.0,2020-10-03 16:00:00,40
11.53, 57.35, 13.6, 57.0, 0.0, 15.13, 0.0, 251.5, 0.0, 11.5, 8.5, 3.0, 252.0, 3.0,2020-10-03 17:00:00,40
10.9, 57.47, 13.6, 57.0, 0.0, 11.86, 0.0, 254.3, 0.0, 10.9, 8.5, 3.0, 254.0, 3.0,2020-10-03 18:00:00,40
10.03, 57.5, 11.0, 58.0, 0.0, 21.73, 0.0, 228.9, 0.0, 10.0, 9.8, 2.0, 229.0, 2.0,2020-10-03 19:00:00,40
9.81, 57.61, 11.0, 58.0, 0.0, 20.11, 0.0, 208.9, 0.0, 9.8, 9.7, 2.0, 209.0, 2.0,2020-10-03 20:00:00,40
9.86, 57.64, 11.0, 58.0, 0.0, 12.36, 0.0, 214.9, 0.0, 9.9, 9.7, 2.0, 215.0, 2.0,2020-10-03 21:00:00,40
9.08, 57.59, 11.0, 58.0, 0.0, 12.75, 0.0, 227.6, 0.0, 9.1, 9.0, 1.0, 228.0, 1.0,2020-10-03 22:00:00,40
8.74, 57.64, 11.0, 58.0, 0.0, 15.42, 0.0, 225.3, 0.0, 8.7, 8.5, 1.0, 225.0, 1.0,2020-10-03 23:00:00,40
8.64, 57.67, 11.0, 58.0, 0.0, 16.21, 0.0, 221.7, 0.0, 8.6, 8.3, 1.0, 222.0, 1.0,2020-10-04 00:00:00,40
8.18, 57.67, 11.0, 58.0, 0.0, 11.34, 0.0, 233.0, 0.0, 8.2, 8.1, 0.0, 233.0, 0.0,2020-10-04 01:00:00,40
7.879, 57.68, 11.0, 58.0, 0.0, 7.293, 0.0, 229.4, 0.0, 7.9, 7.7, 0.0, 229.0, 0.0,2020-10-04 02:00:00,40
7.97, 57.65, 11.0, 58.0, 0.0, 8.38, 0.0, 229.2, 0.0, 8.0, 7.7, 0.0, 229.0, 0.0,2020-10-04 03:00:00,40
7.225, 57.77, 11.0, 58.0, 0.0, 9.32, 0.0, 233.6, 0.0, 7.2, 7.2, -1.0, 234.0, -1.0,2020-10-04 04:00:00,40
7.055, 57.7, 11.0, 58.0, 0.0, 17.63, 0.0, 224.1, 0.0, 7.1, 6.8, -1.0, 224.0, -1.0,2020-10-04 05:00:00,40
6.628, 57.85, 11.0, 58.0, 0.0, 8.6, 0.0, 234.1, 0.0, 6.6, 6.7, -1.0, 234.0, -1.0,2020-10-04 06:00:00,40
6.832, 57.87, 6.8, 58.0, 0.0, 11.46, 0.0, 225.7, 0.0, 6.8, 6.3, -1.0, 226.0, -1.0,2020-10-04 07:00:00,40
7.095, 57.6, 7.1, 58.0, 0.0, 16.44, 0.0, 217.4, 0.0, 7.1, 6.3, -1.0, 217.0, -1.0,2020-10-04 08:00:00,40
7.426, 57.76, 7.6, 58.0, 0.0, 21.93, 0.0, 196.7, 0.0, 7.4, 6.3, 0.0, 197.0, 0.0,2020-10-04 09:00:00,40
6.52, 58.3, 7.8, 58.0, 0.0, 38.31, 0.0, 209.4, 0.0, 6.5, 6.3, -1.0, 209.0, -1.0,2020-10-04 10:00:00,40
8.32, 58.09, 9.4, 58.0, 0.0, 42.76, 0.0, 209.3, 0.0, 8.3, 6.0, 1.0, 209.0, 1.0,2020-10-04 11:00:00,40
8.22, 57.98, 9.5, 58.0, 0.0, 39.32, 0.0, 231.2, 0.0, 8.2, 6.0, 1.0, 231.0, 1.0,2020-10-04 12:00:00,40
7.517, 58.31, 9.5, 58.0, 0.0, 28.39, 0.0, 244.3, 0.0, 7.5, 6.0, 0.0, 244.0, 0.0,2020-10-04 13:00:00,40
6.794, 58.29, 9.5, 58.0, 0.0, 22.23, 0.0, 262.8, 0.0, 6.8, 6.0, -1.0, 263.0, -1.0,2020-10-04 14:00:00,40
6.652, 58.31, 9.5, 58.0, 0.0, 20.41, 0.0, 267.3, 0.0, 6.7, 6.0, -1.0, 267.0, -1.0,2020-10-04 15:00:00,40
6.612, 58.36, 9.5, 58.0, 0.0, 20.88, 0.0, 261.0, 0.0, 6.6, 6.0, -1.0, 261.0, -1.0,2020-10-04 16:00:00,40
5.248, 58.22, 9.5, 58.0, 0.0, 21.54, 0.0, 258.1, 0.0, 5.2, 5.2, -2.0, 258.0, -2.0,2020-10-04 17:00:00,40
4.819, 58.25, 9.5, 58.0, 0.0, 37.53, 0.0, 272.9, 0.0, 4.8, 4.7, -3.0, 273.0, -3.0,2020-10-04 18:00:00,40
3.661, 58.28, 4.8, 58.0, 0.0, 28.5, 0.0, 271.3, 0.0, 3.7, 3.4, -4.0, 271.0, -4.0,2020-10-04 19:00:00,40
3.762, 58.45, 4.8, 58.0, 0.0, 12.03, 0.0, 262.6, 0.0, 3.8, 3.4, -4.0, 263.0, -4.0,2020-10-04 20:00:00,40
3.571, 58.39, 4.8, 58.0, 0.0, 13.04, 0.0, 258.7, 0.0, 3.6, 3.4, -3.0, 259.0, -3.0,2020-10-04 21:00:00,40
3.367, 58.56, 4.8, 59.0, 0.0, 15.31, 0.0, 260.0, 0.0, 3.4, 3.4, -4.0, 260.0, -4.0,2020-10-04 22:00:00,40
3.237, 58.57, 4.8, 59.0, 0.0, 11.24, 0.0, 271.4, 0.0, 3.2, 3.0, -4.0, 271.0, -4.0,2020-10-04 23:00:00,40
3.144, 58.7, 4.8, 59.0, 0.0, 22.88, 0.0, 283.9, 0.0, 3.1, 2.8, -4.0, 284.0, -4.0,2020-10-05 00:00:00,40
3.088, 58.77, 4.8, 59.0, 0.0, 34.83, 0.0, 286.6, 0.0, 3.1, 2.7, -4.0, 287.0, -4.0,2020-10-05 01:00:00,40
2.595, 58.84, 4.8, 59.0, 0.0, 14.07, 0.0, 275.7, 0.0, 2.6, 2.3, -5.0, 276.0, -5.0,2020-10-05 02:00:00,40
2.625, 58.54, 4.8, 59.0, 0.0, 11.7, 0.0, 268.9, 0.0, 2.6, 2.3, -4.0, 269.0, -4.0,2020-10-05 03:00:00,40
2.589, 58.54, 4.8, 59.0, 0.0, 11.94, 0.0, 263.7, 0.0, 2.6, 2.3, -5.0, 264.0, -5.0,2020-10-05 04:00:00,40
2.587, 58.49, 4.8, 58.0, 0.0, 11.03, 0.0, 252.0, 0.0, 2.6, 2.3, -5.0, 252.0, -5.0,2020-10-05 05:00:00,40
2.473, 58.44, 4.8, 58.0, 0.0, 9.18, 0.0, 255.8, 0.0, 2.5, 2.3, -5.0, 256.0, -5.0,2020-10-05 06:00:00,40
2.219, 58.43, 2.5, 58.0, 0.0, 7.324, 0.0, 247.1, 0.0, 2.2, 2.1, -5.0, 247.0, -5.0,2020-10-05 07:00:00,40
2.66, 58.27, 2.6, 58.0, 0.0, 11.15, 0.0, 246.5, 0.0, 2.7, 2.0, -5.0, 247.0, -5.0,2020-10-05 08:00:00,40
2.987, 58.15, 3.1, 58.0, 0.0, 19.36, 0.0, 242.1, 0.0, 3.0, 2.0, -4.0, 242.0, -4.0,2020-10-05 09:00:00,40
10.51, 57.74, 10.6, 58.0, 2.2, 38.47, -110.8, 34.88, None, 10.5, 5.1, 2.0, 35.0, 2.0,2020-10-05 14:00:00,40
6.595, 71.29, 10.8, 71.0, 28.3, 13.64, 1.7, 247.5, 1.663, 6.6, 6.0, 2.0, 248.0, 2.0,2020-10-05 16:00:00,40
7.007, 67.62, 10.8, 68.0, 22.2, 16.77, 11.6, 245.2, 11.6, 7.0, 6.0, 1.0, 245.0, 1.0,2020-10-05 17:00:00,40
6.785, 69.23, 10.8, 69.0, 18.4, 16.35, 11.2, 243.5, 11.24, 6.8, 6.0, 2.0, 244.0, 2.0,2020-10-05 18:00:00,40
7.183, 69.39, 7.3, 69.0, 22.7, 22.42, 11.0, 225.3, 10.97, 7.2, 6.8, 2.0, 225.0, 2.0,2020-10-05 19:00:00,40
6.871, 71.4, 7.3, 71.0, 26.0, 10.69, 16.2, 231.5, 16.23, 6.9, 6.3, 2.0, 232.0, 2.0,2020-10-05 20:00:00,40
7.155, 71.85, 7.4, 72.0, 26.2, 12.06, 17.1, 227.4, 17.07, 7.2, 6.3, 3.0, 227.0, 3.0,2020-10-05 21:00:00,40
7.081, 72.3, 7.4, 72.0, 30.6, 10.94, 18.3, 227.1, 18.28, 7.1, 6.3, 2.0, 227.0, 2.0,2020-10-05 22:00:00,40
6.762, 74.18, 7.4, 74.0, 29.7, 9.6, 20.3, 224.4, 20.28, 6.8, 5.9, 2.0, 224.0, 2.0,2020-10-05 23:00:00,40
6.617, 75.55, 7.4, 76.0, 27.7, 15.35, 16.0, 226.5, 15.97, 6.6, 5.9, 3.0, 227.0, 3.0,2020-10-06 00:00:00,40
6.305, 76.58, 7.4, 77.0, 25.8, 13.24, 15.7, 234.7, 15.67, 6.3, 5.9, 2.0, 235.0, 2.0,2020-10-06 01:00:00,40
5.949, 79.42, 7.4, 79.0, 24.1, 22.81, 12.5, 231.9, 12.5, 5.9, 5.8, 3.0, 232.0, 3.0,2020-10-06 02:00:00,40
5.891, 80.9, 7.4, 81.0, 19.1, 17.28, 11.6, 228.9, 11.62, 5.9, 5.7, 3.0, 229.0, 3.0,2020-10-06 03:00:00,40
5.375, 82.9, 7.4, 83.0, 24.4, 13.52, 16.6, 240.2, 16.57, 5.4, 5.4, 3.0, 240.0, 3.0,2020-10-06 04:00:00,40
5.297, 82.9, 7.4, 83.0, 21.9, 17.89, 10.8, 230.7, 10.8, 5.3, 5.2, 3.0, 231.0, 3.0,2020-10-06 05:00:00,40
5.133, 84.8, 7.4, 85.0, 20.7, 18.46, 11.7, 228.3, 11.68, 5.1, 5.1, 3.0, 228.0, 3.0,2020-10-06 06:00:00,40
4.813, 86.0, 5.2, 86.0, 21.4, 17.64, 10.9, 230.2, 10.91, 4.8, 4.8, 3.0, 230.0, 3.0,2020-10-06 07:00:00,40
5.092, 85.9, 5.2, 86.0, 20.4, 27.2, 8.9, 224.0, 8.9, 5.1, 4.8, 3.0, 224.0, 3.0,2020-10-06 08:00:00,40
4.656, 88.0, 5.2, 88.0, 28.3, 19.37, 15.4, 236.6, 15.39, 4.7, 4.5, 3.0, 237.0, 3.0,2020-10-06 09:00:00,40
4.495, 89.3, 5.2, 89.0, 29.4, 13.9, 18.7, 251.3, 18.73, 4.5, 4.4, 3.0, 251.0, 3.0,2020-10-06 10:00:00,40
4.034, 90.9, 5.2, 91.0, 29.0, 14.93, 17.6, 251.7, 17.6, 4.0, 3.9, 3.0, 252.0, 3.0,2020-10-06 11:00:00,40
5.425, 91.0, 5.7, 91.0, 22.9, 15.81, 15.1, 253.8, 15.1, 5.4, 3.9, 4.0, 254.0, 4.0,2020-10-06 12:00:00,40
4.98, 97.0, 5.7, 97.0, 22.2, 22.34, 11.1, 252.1, 11.05, 5.0, 3.9, 5.0, 252.0, 5.0,2020-10-06 13:00:00,40
5.264, 97.8, 5.7, 98.0, 20.0, 22.33, 9.7, 240.9, 9.67, 5.3, 3.9, 5.0, 241.0, 5.0,2020-10-06 14:00:00,40
5.272, 98.2, 5.7, 98.0, 27.5, 20.45, 11.0, 236.6, 10.95, 5.3, 3.9, 5.0, 237.0, 5.0,2020-10-06 15:00:00,40
5.156, 98.3, 5.7, 98.0, 28.0, 13.29, 17.8, 248.3, 17.76, 5.2, 3.9, 5.0, 248.0, 5.0,2020-10-06 16:00:00,40
5.165, 98.4, 5.7, 98.0, 26.5, 10.44, 18.1, 259.1, 18.12, 5.2, 3.9, 5.0, 259.0, 5.0,2020-10-06 17:00:00,40
5.22, 97.1, 5.7, 97.0, 28.5, 13.61, 17.9, 252.0, 17.85, 5.2, 3.9, 5.0, 252.0, 5.0,2020-10-06 18:00:00,40
5.398, 93.4, 5.4, 93.0, 27.4, 9.44, 17.4, 259.4, 17.35, 5.4, 5.1, 4.0, 259.0, 4.0,2020-10-06 19:00:00,40
5.724, 92.9, 5.9, 93.0, 22.5, 8.93, 17.2, 259.0, 17.22, 5.7, 5.1, 5.0, 259.0, 5.0,2020-10-06 20:00:00,40
6.064, 94.4, 6.1, 94.0, 31.3, 16.73, 19.1, 269.0, 19.1, 6.1, 5.1, 5.0, 269.0, 5.0,2020-10-06 21:00:00,40
