pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 5.386, 46.64, None, None, 23.08, 3.45, 153.1, None, None, None, None, None, None, -5.0, 941.0, None, None, None,2020-09-30 00:00:00, None, None,40
None, 2.739, 57.64, None, None, 14.16, 3.568, 186.2, None, None, None, None, None, None, -5.0, 942.0, None, None, None,2020-09-30 01:00:00, None, None,40
None, 3.032, 55.29, None, None, 17.36, 3.597, 191.7, None, None, None, None, None, None, -5.0, 941.0, None, None, None,2020-09-30 02:00:00, None, None,40
None, 1.642, 62.32, None, None, 12.65, 3.591, 185.6, None, None, None, None, None, None, -5.0, 942.0, None, None, None,2020-09-30 03:00:00, None, None,40
None, 1.252, 63.05, None, None, 10.55, 4.815, 177.5, None, None, None, None, None, None, -5.0, 942.0, None, None, None,2020-09-30 04:00:00, None, None,40
None, 0.669, 66.18, None, None, 16.63, 3.866, 182.2, None, None, None, None, None, None, -5.0, 942.0, None, None, None,2020-09-30 05:00:00, None, None,40
None, 2.073, 59.01, None, None, 38.04, 3.245, 161.2, None, None, None, None, None, None, -5.0, 942.0, None, None, None,2020-09-30 06:00:00, None, None,40
None, 1.613, 61.31, None, None, 28.46, 0.828, 121.5, None, None, None, None, None, None, -5.0, 942.0, None, None, None,2020-09-30 07:00:00, None, None,40
None, 0.4, 68.66, None, None, 15.95, 3.061, 191.5, None, None, None, None, None, None, -5.0, 942.0, None, None, None,2020-09-30 08:00:00, None, None,40
None, 3.943, 59.31, None, None, 17.34, 3.533, 190.1, None, None, None, None, None, None, -3.0, 942.0, None, None, None,2020-09-30 09:00:00, None, None,40
None, 6.931, 49.52, None, None, 57.42, 3.895, 153.7, None, None, None, None, None, None, -3.0, 942.0, None, None, None,2020-09-30 10:00:00, None, None,40
None, 9.79, 43.88, None, None, 29.83, 8.21, 143.2, None, None, None, None, None, None, -2.0, 942.0, None, None, None,2020-09-30 11:00:00, None, None,40
None, 11.37, 39.21, None, None, 25.55, 9.62, 147.5, None, None, None, None, None, None, -2.0, 942.0, None, None, None,2020-09-30 12:00:00, None, None,40
None, 12.71, 36.66, None, None, 32.01, 6.567, 112.4, None, None, None, None, None, None, -2.0, 942.0, None, None, None,2020-09-30 13:00:00, None, None,40
None, 14.09, 31.61, None, None, 26.69, 10.82, 125.1, None, None, None, None, None, None, -3.0, 941.0, None, None, None,2020-09-30 14:00:00, None, None,40
None, 15.03, 29.21, None, None, 23.55, 12.76, 144.5, None, None, None, None, None, None, -3.0, 941.0, None, None, None,2020-09-30 15:00:00, None, None,40
None, 15.14, 27.79, None, None, 25.38, 12.23, 140.6, None, None, None, None, None, None, -3.0, 940.0, None, None, None,2020-09-30 16:00:00, None, None,40
None, 14.96, 28.79, None, None, 16.35, 12.48, 144.9, None, None, None, None, None, None, -3.0, 939.0, None, None, None,2020-09-30 17:00:00, None, None,40
None, 13.39, 32.94, None, None, 15.7, 9.0, 143.6, None, None, None, None, None, None, -3.0, 938.0, None, None, None,2020-09-30 18:00:00, None, None,40
None, 11.88, 37.03, None, None, 11.01, 9.73, 143.9, None, None, None, None, None, None, -2.0, 938.0, None, None, None,2020-09-30 19:00:00, None, None,40
None, 10.7, 40.42, None, None, 8.95, 14.46, 151.9, None, None, None, None, None, None, -2.0, 937.0, None, None, None,2020-09-30 20:00:00, None, None,40
None, 10.82, 41.49, None, None, 8.23, 13.81, 154.1, None, None, None, None, None, None, -2.0, 937.0, None, None, None,2020-09-30 21:00:00, None, None,40
None, 10.44, 42.91, None, None, 10.22, 12.81, 150.1, None, None, None, None, None, None, -2.0, 936.0, None, None, None,2020-09-30 22:00:00, None, None,40
None, 9.93, 44.74, None, None, 10.14, 11.12, 147.7, None, None, None, None, None, None, -2.0, 936.0, None, None, None,2020-09-30 23:00:00, None, None,40
None, 9.46, 46.79, None, None, 10.22, 9.31, 156.9, None, None, None, None, None, None, -1.0, 936.0, None, None, None,2020-10-01 00:00:00, None, None,40
None, 9.56, 46.02, None, None, 7.054, 10.92, 162.2, None, None, None, None, None, None, -2.0, 935.0, None, None, None,2020-10-01 01:00:00, None, None,40
None, 9.15, 48.99, None, None, 17.76, 6.591, 187.0, None, None, None, None, None, None, -1.0, 935.0, None, None, None,2020-10-01 02:00:00, None, None,40
None, 8.53, 55.31, None, None, 8.13, 11.89, 176.0, None, None, None, None, None, None, 0.0, 934.0, None, None, None,2020-10-01 03:00:00, None, None,40
None, 8.15, 60.39, None, None, 25.31, 10.44, 174.2, None, None, None, None, None, None, 1.0, 933.0, None, None, None,2020-10-01 04:00:00, None, None,40
None, 8.04, 61.85, None, None, 35.88, 8.47, 170.0, None, None, None, None, None, None, 1.0, 933.0, None, None, None,2020-10-01 05:00:00, None, None,40
None, 6.092, 72.99, None, None, 27.84, 2.769, 175.9, None, None, None, None, None, None, 2.0, 933.0, None, None, None,2020-10-01 06:00:00, None, None,40
