pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.71, 60.83, 22.3, 3.2, 35.73, 1.676, 315.9, 11.0, 1.7, 18.7, 18.2, 1016.9, -0.1, 11.0, 977.0, 316.0, None, 61.0,2020-09-30 00:00:00, None, None, 977.0,40
None, 18.34, 58.29, 22.3, 3.0, 16.42, 1.259, 351.9, 10.0, 1.3, 18.3, 18.1, 1017.9, -0.1, 10.0, 978.0, 352.0, None, 58.0,2020-09-30 01:00:00, None, None, 978.0,40
None, 17.54, 70.92, 22.3, 4.1, 31.18, 1.209, 344.3, 12.0, 1.2, 17.5, 17.4, 1017.9, 0.1, 12.0, 978.0, 344.0, None, 71.0,2020-09-30 02:00:00, None, None, 978.0,40
None, 17.62, 69.54, 22.3, 3.2, 28.05, 1.048, 316.3, 12.0, 1.0, 17.6, 17.4, 1018.9, -0.2, 12.0, 979.0, 316.0, None, 70.0,2020-09-30 03:00:00, None, None, 979.0,40
None, 16.57, 75.5, 22.3, 2.6, 32.98, 0.837, 317.7, 12.0, 0.8, 16.6, 16.5, 1019.0, -0.2, 12.0, 979.0, 318.0, None, 76.0,2020-09-30 04:00:00, None, None, 979.0,40
None, 16.78, 74.05, 22.3, 2.8, 23.82, 1.103, 330.6, 12.0, 1.1, 16.8, 16.2, 1019.0, 0.3, 12.0, 979.0, 331.0, None, 74.0,2020-09-30 05:00:00, None, None, 979.0,40
None, 16.64, 74.68, None, None, 20.31, 0.97, 336.8, None, None, None, None, None, None, 12.0, 979.0, None, None, None,2020-09-30 06:00:00, None, None, None,40
None, 16.78, 77.96, 16.8, 4.4, 27.11, 1.105, 328.4, 13.0, 1.1, 16.8, 16.3, 1019.1, 0.1, 13.0, 979.0, 328.0, None, 78.0,2020-09-30 07:00:00, None, None, 979.0,40
None, 17.02, 79.85, 17.0, 2.6, 24.99, 1.046, 338.1, 13.0, 1.0, 17.0, 16.3, 1020.1, 0.0, 13.0, 980.0, 338.0, None, 80.0,2020-09-30 08:00:00, None, None, 980.0,40
None, 18.92, 67.52, 18.9, 8.1, 62.84, 1.325, 315.3, 13.0, 1.3, 18.9, 16.3, 1020.0, 0.1, 13.0, 980.0, 315.0, None, 68.0,2020-09-30 09:00:00, None, None, 980.0,40
None, 20.34, 70.26, 20.7, 11.4, 60.78, 3.51, 106.8, 15.0, 3.5, 20.3, 16.3, 1021.0, -0.2, 15.0, 981.0, 107.0, None, 70.0,2020-09-30 10:00:00, None, None, 981.0,40
None, 20.96, 65.94, None, None, 23.03, 3.869, 177.6, None, None, None, None, None, None, 14.0, 981.0, None, None, None,2020-09-30 11:00:00, None, None, None,40
None, 21.57, 61.81, 21.7, 8.9, 16.84, 4.676, 181.7, 14.0, 4.7, 21.6, 16.3, 1021.0, -0.2, 14.0, 981.0, 182.0, None, 62.0,2020-09-30 12:00:00, None, None, 981.0,40
None, 22.83, 58.42, 23.3, 10.2, 27.96, 5.08, 163.1, 14.0, 5.1, 22.8, 16.3, 1022.0, -0.1, 14.0, 982.0, 163.0, None, 58.0,2020-09-30 13:00:00, None, None, 982.0,40
None, 23.07, 46.09, 23.7, 10.9, 52.67, 3.901, 104.2, 11.0, 3.9, 23.1, 16.3, 1021.0, 0.1, 11.0, 981.0, 104.0, None, 46.0,2020-09-30 14:00:00, None, None, 981.0,40
None, 24.39, 50.57, 24.5, 8.8, 46.69, 3.732, 107.5, 14.0, 3.7, 24.4, 16.3, 1020.9, 0.2, 14.0, 981.0, 108.0, None, 51.0,2020-09-30 15:00:00, None, None, 981.0,40
None, 22.79, 55.63, 24.6, 8.6, 48.7, 3.19, 131.0, 13.0, 3.2, 22.8, 16.3, 1021.0, -0.3, 13.0, 981.0, 131.0, None, 56.0,2020-09-30 16:00:00, None, None, 981.0,40
None, 22.42, 56.81, 24.6, 6.6, 20.37, 3.489, 179.4, 13.0, 3.5, 22.4, 16.3, 1021.0, 0.3, 13.0, 981.0, 179.0, None, 57.0,2020-09-30 17:00:00, None, None, 981.0,40
None, 21.21, 60.7, 24.6, 6.0, 16.68, 3.456, 200.3, 13.0, 3.5, 21.2, 16.3, 1020.0, -0.4, 13.0, 980.0, 200.0, None, 61.0,2020-09-30 18:00:00, None, None, 980.0,40
None, 18.95, 74.98, 21.3, 4.9, 32.68, 1.75, 228.8, 14.0, 1.8, 19.0, 19.0, 1020.1, 0.0, 14.0, 980.0, 229.0, None, 75.0,2020-09-30 19:00:00, None, None, 980.0,40
None, 18.12, 75.02, 21.3, 5.2, 61.39, 0.858, 347.0, 14.0, 0.9, 18.1, 17.7, 1021.2, 0.5, 14.0, 981.0, 347.0, None, 75.0,2020-09-30 20:00:00, None, None, 981.0,40
None, 18.13, 73.94, 21.3, 2.5, 38.78, 0.334, 321.8, 13.0, 0.3, 18.1, 17.7, 1021.1, -0.2, 13.0, 981.0, 322.0, None, 74.0,2020-09-30 21:00:00, None, None, 981.0,40
None, 18.02, 71.95, 21.3, 2.5, 37.58, 0.939, 336.7, 13.0, 0.9, 18.0, 17.7, 1021.1, -0.1, 13.0, 981.0, 337.0, None, 72.0,2020-09-30 22:00:00, None, None, 981.0,40
None, 17.64, 72.72, 21.3, 3.2, 35.3, 1.07, 340.8, 13.0, 1.1, 17.6, 17.7, 1021.1, 0.0, 13.0, 981.0, 341.0, None, 73.0,2020-09-30 23:00:00, None, None, 981.0,40
None, 17.54, 68.91, 21.3, 3.2, 39.56, 0.963, 318.7, 12.0, 1.0, 17.5, 17.4, 1021.0, 0.2, 12.0, 981.0, 319.0, None, 69.0,2020-10-01 00:00:00, None, None, 981.0,40
None, 18.22, 63.23, 21.3, 2.6, 17.07, 0.952, 330.9, 11.0, 1.0, 18.2, 17.2, 1021.0, 0.1, 11.0, 981.0, 331.0, None, 63.0,2020-10-01 01:00:00, None, None, 981.0,40
None, 17.96, 63.18, 21.3, 2.8, 21.53, 1.002, 326.5, 11.0, 1.0, 18.0, 17.2, 1021.0, -0.3, 11.0, 981.0, 327.0, None, 63.0,2020-10-01 02:00:00, None, None, 981.0,40
None, 17.4, 69.55, 21.3, 2.4, 16.86, 1.158, 353.0, 12.0, 1.2, 17.4, 17.2, 1020.9, 0.0, 12.0, 981.0, 353.0, None, 70.0,2020-10-01 03:00:00, None, None, 981.0,40
None, 16.78, 72.82, 21.3, 2.3, 49.85, 0.656, 314.7, 12.0, 0.7, 16.8, 16.8, 1021.0, -0.2, 12.0, 981.0, 315.0, None, 73.0,2020-10-01 04:00:00, None, None, 981.0,40
None, 15.91, 76.89, 21.3, 2.9, 27.16, 0.741, 347.9, 12.0, 0.7, 15.9, 15.9, 1021.1, 0.0, 12.0, 981.0, 348.0, None, 77.0,2020-10-01 05:00:00, None, None, 981.0,40
None, 14.97, 80.6, 21.3, 3.5, 53.06, 0.927, 353.5, 12.0, 0.9, 15.0, 15.0, 1021.1, 0.2, 12.0, 981.0, 354.0, None, 81.0,2020-10-01 06:00:00, None, None, 981.0,40
None, 14.9, 81.6, 15.2, 2.1, 28.25, 0.597, 356.7, 12.0, 0.6, 14.9, 14.9, 1021.2, -0.1, 12.0, 981.0, 357.0, None, 82.0,2020-10-01 07:00:00, None, None, 981.0,40
None, 15.55, 79.8, 15.6, 2.7, 20.54, 0.983, 345.0, 12.0, 1.0, 15.6, 14.9, 1021.2, 0.1, 12.0, 981.0, 345.0, None, 80.0,2020-10-01 08:00:00, None, None, 981.0,40
None, 17.07, 77.86, 17.1, 4.8, 59.04, 1.215, 201.1, 13.0, 1.2, 17.1, 14.9, 1021.2, 0.3, 13.0, 981.0, 201.0, None, 78.0,2020-10-01 09:00:00, None, None, 981.0,40
None, 17.04, 81.1, 17.6, 5.4, 19.35, 2.53, 172.4, 14.0, 2.5, 17.0, 14.9, 1022.2, -0.6, 14.0, 982.0, 172.0, None, 81.0,2020-10-01 10:00:00, None, None, 982.0,40
None, 18.45, 75.54, 18.5, 7.8, 17.8, 3.705, 180.0, 14.0, 3.7, 18.5, 14.9, 1022.2, 0.3, 14.0, 982.0, 180.0, None, 76.0,2020-10-01 11:00:00, None, None, 982.0,40
None, 18.9, 72.37, 20.1, 14.0, 55.21, 4.926, 155.3, 14.0, 4.9, 18.9, 14.9, 1021.1, -0.3, 14.0, 981.0, 155.0, None, 72.0,2020-10-01 12:00:00, None, None, 981.0,40
None, 19.88, 71.84, 20.2, 10.5, 19.47, 5.744, 171.0, 15.0, 5.7, 19.9, 14.9, 1021.1, 0.2, 15.0, 981.0, 171.0, None, 72.0,2020-10-01 13:00:00, None, None, 981.0,40
None, 20.22, 69.14, 20.5, 9.1, 22.44, 4.72, 174.9, 15.0, 4.7, 20.2, 14.9, 1021.1, 0.1, 15.0, 981.0, 175.0, None, 69.0,2020-10-01 14:00:00, None, None, 981.0,40
None, 21.27, 65.8, 21.8, 7.8, 19.46, 4.261, 165.8, 15.0, 4.3, 21.3, 14.9, 1020.0, -0.2, 15.0, 980.0, 166.0, None, 66.0,2020-10-01 15:00:00, None, None, 980.0,40
None, 20.34, 68.75, 21.8, 7.3, 20.66, 3.654, 169.0, 14.0, 3.7, 20.3, 14.9, 1020.1, 0.2, 14.0, 980.0, 169.0, None, 69.0,2020-10-01 16:00:00, None, None, 980.0,40
None, 19.47, 72.45, 21.8, 5.7, 23.69, 2.972, 165.0, 14.0, 3.0, 19.5, 14.9, 1020.1, 0.1, 14.0, 980.0, 165.0, None, 72.0,2020-10-01 17:00:00, None, None, 980.0,40
None, 17.71, 78.31, 21.8, 4.2, 14.61, 2.36, 181.5, 14.0, 2.4, 17.7, 14.9, 1020.2, -0.1, 14.0, 980.0, 182.0, None, 78.0,2020-10-01 18:00:00, None, None, 980.0,40
None, 17.3, 81.4, 17.7, 4.0, 61.53, 0.632, 225.1, 14.0, 0.6, 17.3, 17.3, 1019.2, 0.1, 14.0, 979.0, 225.0, None, 81.0,2020-10-01 19:00:00, None, None, 979.0,40
None, 17.01, 80.1, 17.7, 2.0, 32.9, 0.552, 342.2, 14.0, 0.6, 17.0, 16.9, 1019.2, 0.0, 14.0, 979.0, 342.0, None, 80.0,2020-10-01 20:00:00, None, None, 979.0,40
None, 16.46, 78.64, 17.7, 2.2, 34.5, 0.802, 335.3, 13.0, 0.8, 16.5, 16.3, 1019.2, 0.2, 13.0, 979.0, 335.0, None, 79.0,2020-10-01 21:00:00, None, None, 979.0,40
None, 16.39, 79.0, 17.7, 2.8, 23.63, 0.584, 346.8, 13.0, 0.6, 16.4, 16.1, 1020.2, 0.0, 13.0, 980.0, 347.0, None, 79.0,2020-10-01 22:00:00, None, None, 980.0,40
None, 16.32, 77.76, 17.7, 2.6, 49.38, 0.665, 333.6, 12.0, 0.7, 16.3, 16.1, 1019.1, -0.1, 12.0, 979.0, 334.0, None, 78.0,2020-10-01 23:00:00, None, None, 979.0,40
None, 16.32, 80.2, 17.7, 4.2, 39.48, 1.043, 235.6, 13.0, 1.0, 16.3, 16.1, 1020.1, -0.1, 13.0, 980.0, 236.0, None, 80.0,2020-10-02 00:00:00, None, None, 980.0,40
None, 16.1, 81.9, 17.7, 7.0, 41.31, 1.749, 241.5, 13.0, 1.7, 16.1, 15.5, 1020.1, 0.1, 13.0, 980.0, 242.0, None, 82.0,2020-10-02 01:00:00, None, None, 980.0,40
None, 15.43, 86.4, 17.7, 6.8, 56.68, 1.447, 272.0, 13.0, 1.4, 15.4, 15.5, 1019.1, -0.2, 13.0, 979.0, 272.0, None, 86.0,2020-10-02 02:00:00, None, None, 979.0,40
None, 15.45, 84.1, 17.7, 8.7, 42.74, 2.326, 228.9, 13.0, 2.3, 15.5, 14.7, 1019.0, 0.0, 13.0, 979.0, 229.0, None, 84.0,2020-10-02 03:00:00, None, None, 979.0,40
None, 15.35, 83.6, 17.7, 7.4, 41.41, 2.928, 233.1, 13.0, 2.9, 15.4, 14.7, 1019.1, 0.0, 13.0, 979.0, 233.0, None, 84.0,2020-10-02 04:00:00, None, None, 979.0,40
None, 14.5, 86.1, 17.7, 4.2, 67.72, 1.105, 334.2, 12.0, 1.1, 14.5, 14.5, 1019.1, -0.2, 12.0, 979.0, 334.0, None, 86.0,2020-10-02 05:00:00, None, None, 979.0,40
None, 14.36, 86.8, 17.7, 7.2, 71.29, 1.48, 68.7, 12.0, 1.5, 14.4, 14.3, 1020.3, 0.1, 12.0, 980.0, 69.0, None, 87.0,2020-10-02 06:00:00, None, None, 980.0,40
