RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 56.7, 44.41, 141.5, -6999.0, 6.3, None, None, 142.0, None, None, 0.0, None, None, None, 6.254, None, 7.4, -6999.0, None, 5.189, 44.4, 6.3, 0.0, -6999.0,2020-09-30 00:00:00, -6999.0,40
None, None, None, 55.2, 44.43, 143.2, -6999.0, 6.1, None, None, 143.0, None, None, 0.0, None, None, None, 6.206, None, 7.4, -6999.0, None, 4.967, 44.4, 6.2, 0.0, -6999.0,2020-09-30 01:00:00, -6999.0,40
None, None, None, 59.2, 43.81, 144.2, -6999.0, 6.1, None, None, 144.0, None, None, 0.0, None, None, None, 6.206, None, 7.4, -6999.0, None, 4.882, 43.8, 6.2, 0.0, -6999.0,2020-09-30 02:00:00, -6999.0,40
None, None, None, 57.2, 44.42, 144.1, -6999.0, 5.9, None, None, 144.0, None, None, 0.0, None, None, None, 6.031, None, 7.4, -6999.0, None, 5.579, 44.4, 6.0, 0.0, -6999.0,2020-09-30 03:00:00, -6999.0,40
None, None, None, 57.3, 45.29, 145.8, -6999.0, 5.7, None, None, 146.0, None, None, 0.0, None, None, None, 5.818, None, 7.4, -6999.0, None, 4.654, 45.3, 5.8, 0.0, -6999.0,2020-09-30 04:00:00, -6999.0,40
None, None, None, 58.9, 45.68, 147.0, -6999.0, 5.7, None, None, 147.0, None, None, 0.0, None, None, None, 5.817, None, 7.4, -6999.0, None, 4.382, 45.7, 5.8, 0.0, -6999.0,2020-09-30 05:00:00, -6999.0,40
None, None, None, None, 48.46, 143.9, None, None, None, None, None, None, None, None, None, None, None, 5.807, None, None, None, None, 5.094, None, None, None, None,2020-09-30 06:00:00, None,40
None, None, None, 63.2, 48.38, 142.8, -6999.0, 5.5, None, None, 143.0, None, None, 0.0, None, None, None, 5.818, None, 6.5, -6999.0, None, 4.376, 48.4, 5.8, 0.0, -6999.0,2020-09-30 07:00:00, -6999.0,40
None, None, None, 60.6, 43.97, 141.5, -6999.0, 5.5, None, None, 142.0, None, None, 0.0, None, None, None, 5.642, None, 6.5, -6999.0, None, 5.395, 44.0, 5.6, 0.0, -6999.0,2020-09-30 08:00:00, -6999.0,40
None, None, None, 62.6, 46.61, 138.2, -6999.0, 5.5, None, None, 138.0, None, None, 0.0, None, None, None, 5.884, None, 7.0, -6999.0, None, 5.78, 46.6, 5.9, 0.0, -6999.0,2020-09-30 09:00:00, -6999.0,40
None, None, None, 67.4, 46.07, 138.8, -6999.0, 5.5, None, None, 139.0, None, None, 0.0, None, None, None, 6.011, None, 7.0, -6999.0, None, 5.441, 46.1, 6.0, 0.0, -6999.0,2020-09-30 10:00:00, -6999.0,40
None, None, None, None, 49.67, 137.3, None, None, None, None, None, None, None, None, None, None, None, 6.488, None, None, None, None, 5.883, None, None, None, None,2020-09-30 11:00:00, None,40
None, None, None, 69.7, 48.61, 135.4, -6999.0, 5.5, None, None, 135.0, None, None, 0.0, None, None, None, 6.566, None, 7.6, -6999.0, None, 5.861, 48.6, 6.6, 0.0, -6999.0,2020-09-30 12:00:00, -6999.0,40
None, None, None, 59.5, 41.9, 140.0, -6999.0, 5.5, None, None, 140.0, None, None, 0.0, None, None, None, 8.2, None, 8.6, -6999.0, None, 6.63, 41.9, 8.2, 0.0, -6999.0,2020-09-30 13:00:00, -6999.0,40
None, None, None, 51.0, 37.34, 142.7, -6999.0, 5.5, None, None, 143.0, None, None, 0.0, None, None, None, 8.38, None, 8.9, -6999.0, None, 6.457, 37.3, 8.4, 0.0, -6999.0,2020-09-30 14:00:00, -6999.0,40
None, None, None, 43.3, 26.37, 151.6, -6999.0, 5.5, None, None, 152.0, None, None, 0.0, None, None, None, 9.65, None, 10.2, -6999.0, None, 12.4, 26.4, 9.7, 0.0, -6999.0,2020-09-30 15:00:00, -6999.0,40
None, None, None, 35.8, 17.19, 193.8, -6999.0, 5.5, None, None, 194.0, None, None, 0.0, None, None, None, 10.05, None, 11.6, -6999.0, None, 23.28, 17.2, 10.1, 0.0, -6999.0,2020-09-30 16:00:00, -6999.0,40
None, None, None, 31.8, 18.27, 211.1, -6999.0, 5.5, None, None, 211.0, None, None, 0.0, None, None, None, 10.15, None, 11.6, -6999.0, None, 16.18, 18.3, 10.2, 0.0, -6999.0,2020-09-30 17:00:00, -6999.0,40
None, None, None, 31.8, 21.23, 208.0, -6999.0, 5.5, None, None, 208.0, None, None, 0.0, None, None, None, 9.13, None, 11.6, -6999.0, None, 10.58, 21.2, 9.1, 0.0, -6999.0,2020-09-30 18:00:00, -6999.0,40
None, None, None, 27.9, 19.46, 207.4, -6999.0, 8.6, None, None, 207.0, None, None, 0.0, None, None, None, 8.65, None, 9.2, -6999.0, None, 11.73, 19.5, 8.7, 0.0, -6999.0,2020-09-30 19:00:00, -6999.0,40
None, None, None, 25.8, 14.01, 246.7, -6999.0, 8.1, None, None, 247.0, None, None, 0.0, None, None, None, 8.15, None, 9.2, -6999.0, None, 20.33, 14.0, 8.2, 0.0, -6999.0,2020-09-30 20:00:00, -6999.0,40
