pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.089, 98.0, 13.4, 3.3, 35.24, 0.781, 69.09, 8.0, 0.8, 7.1, 6.9, 1027.4, 0.0, 8.0, 926.0, 69.0, None, 98.0,2020-09-30 00:00:00, None, None, 926.0,40
None, 6.334, 97.8, 13.4, 4.3, 16.72, 1.543, 61.23, 6.0, 1.5, 6.3, 6.2, 1027.4, 0.0, 6.0, 926.0, 61.0, None, 98.0,2020-09-30 01:00:00, None, None, 926.0,40
None, 5.994, 98.1, 13.4, 3.5, 24.78, 1.174, 59.12, 6.0, 1.2, 6.0, 5.7, 1027.2, 0.1, 6.0, 926.0, 59.0, None, 98.0,2020-09-30 02:00:00, None, None, 926.0,40
None, 6.201, 98.8, 13.4, 4.9, 26.47, 1.583, 55.09, 6.0, 1.6, 6.2, 5.3, 1027.1, 0.0, 6.0, 926.0, 55.0, None, 99.0,2020-09-30 03:00:00, None, None, 926.0,40
None, 5.589, 98.4, 13.4, 5.6, 27.76, 1.646, 76.56, 5.0, 1.6, 5.6, 4.9, 1027.2, 0.1, 5.0, 926.0, 77.0, None, 98.0,2020-09-30 04:00:00, None, None, 926.0,40
None, 5.036, 98.7, 13.4, 5.4, 21.1, 1.812, 92.5, 5.0, 1.8, 5.0, 4.7, 1027.2, 0.0, 5.0, 926.0, 93.0, None, 99.0,2020-09-30 05:00:00, None, None, 926.0,40
None, 5.446, 98.7, None, None, 27.27, 4.536, 126.4, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-09-30 06:00:00, None, None, None,40
None, 4.408, 98.9, 5.6, 8.9, 27.26, 2.129, 112.1, 5.0, 2.1, 4.4, 4.2, 1027.6, 0.0, 5.0, 926.0, 112.0, None, 99.0,2020-09-30 07:00:00, None, None, 926.0,40
None, 3.995, 98.7, 5.6, 6.8, 18.06, 3.112, 139.4, 4.0, 3.1, 4.0, 3.8, 1027.8, 0.0, 4.0, 926.0, 139.0, None, 99.0,2020-09-30 08:00:00, None, None, 926.0,40
None, 6.171, 97.2, 7.1, 8.9, 58.24, 2.206, 170.7, 5.0, 2.2, 6.2, 3.8, 1027.7, 0.3, 5.0, 926.0, 171.0, None, 97.0,2020-09-30 09:00:00, None, None, 926.0,40
None, 6.434, 94.4, 7.9, 6.5, 37.93, 1.892, 274.5, 6.0, 1.9, 6.4, 3.8, 1028.8, 0.0, 6.0, 927.0, 275.0, None, 94.0,2020-09-30 10:00:00, None, None, 927.0,40
None, 8.16, 93.9, 9.2, 6.2, 52.55, 2.107, 214.1, 7.0, 2.1, 8.2, 3.8, 1027.5, 0.2, 7.0, 926.0, 214.0, None, 94.0,2020-09-30 11:00:00, None, None, 926.0,40
None, 9.34, 92.2, 9.7, 7.5, 47.47, 2.515, 223.6, 9.0, 2.5, 9.3, 3.8, 1027.5, 0.1, 9.0, 926.0, 224.0, None, 92.0,2020-09-30 12:00:00, None, None, 926.0,40
None, 10.79, 89.1, 10.7, 7.2, 76.32, 2.07, 235.6, 9.0, 2.1, 10.8, 3.8, 1027.4, 0.0, 9.0, 926.0, 236.0, None, 89.0,2020-09-30 13:00:00, None, None, 926.0,40
None, 12.95, 81.7, 13.0, 9.8, 55.86, 2.954, 286.0, 10.0, 3.0, 13.0, 3.8, 1027.2, 0.3, 10.0, 926.0, 286.0, None, 82.0,2020-09-30 14:00:00, None, None, 926.0,40
None, 13.99, 76.58, 14.6, 9.0, 49.04, 3.249, 290.1, 10.0, 3.2, 14.0, 3.8, 1027.1, 0.1, 10.0, 926.0, 290.0, None, 77.0,2020-09-30 15:00:00, None, None, 926.0,40
None, 14.58, 75.05, 15.2, 8.1, 56.26, 2.714, 268.9, 10.0, 2.7, 14.6, 3.8, 1026.0, 0.1, 10.0, 925.0, 269.0, None, 75.0,2020-09-30 16:00:00, None, None, 925.0,40
None, 14.56, 74.12, 15.3, 7.0, 59.09, 1.765, 254.8, 10.0, 1.8, 14.6, 3.8, 1024.9, -0.1, 10.0, 924.0, 255.0, None, 74.0,2020-09-30 17:00:00, None, None, 924.0,40
None, 12.41, 86.1, 15.3, 6.1, 36.58, 2.732, 136.8, 11.0, 2.7, 12.4, 3.8, 1025.1, -0.5, 11.0, 924.0, 137.0, None, 86.0,2020-09-30 18:00:00, None, None, 924.0,40
None, 11.19, 92.1, 12.7, 6.1, 23.72, 2.584, 100.0, 10.0, 2.6, 11.2, 10.9, 1025.4, -0.2, 10.0, 924.0, 100.0, None, 92.0,2020-09-30 19:00:00, None, None, 924.0,40
None, 10.43, 97.2, 12.7, 6.4, 26.13, 2.036, 95.7, 10.0, 2.0, 10.4, 10.0, 1025.5, -0.1, 10.0, 924.0, 96.0, None, 97.0,2020-09-30 20:00:00, None, None, 924.0,40
None, 11.05, 96.7, 12.7, 5.2, 21.79, 1.658, 84.4, 11.0, 1.7, 11.1, 10.0, 1025.2, 0.1, 11.0, 924.0, 84.0, None, 97.0,2020-09-30 21:00:00, None, None, 924.0,40
None, 10.74, 96.1, 12.7, 6.1, 23.18, 2.225, 89.9, 10.0, 2.2, 10.7, 10.0, 1025.2, 0.0, 10.0, 924.0, 90.0, None, 96.0,2020-09-30 22:00:00, None, None, 924.0,40
None, 12.18, 92.1, 13.3, 9.2, 20.99, 4.352, 113.4, 11.0, 4.4, 12.2, 10.0, 1024.9, 0.1, 11.0, 924.0, 113.0, None, 92.0,2020-09-30 23:00:00, None, None, 924.0,40
None, 12.81, 88.4, 14.3, 9.3, 17.59, 4.416, 118.8, 11.0, 4.4, 12.8, 10.0, 1024.7, 0.3, 11.0, 924.0, 119.0, None, 88.0,2020-10-01 00:00:00, None, None, 924.0,40
None, 11.18, 94.5, 14.3, 12.3, 57.15, 3.36, 101.3, 10.0, 3.4, 11.2, 10.0, 1024.7, -0.2, 10.0, 924.0, 101.0, None, 95.0,2020-10-01 01:00:00, None, None, 924.0,40
None, 10.2, 96.9, 14.3, 5.1, 64.88, 1.699, 91.4, 9.0, 1.7, 10.2, 9.9, 1025.7, -0.1, 9.0, 925.0, 91.0, None, 97.0,2020-10-01 02:00:00, None, None, 925.0,40
None, 10.05, 97.4, 14.3, 4.2, 45.69, 1.618, 93.6, 9.0, 1.6, 10.1, 9.7, 1025.6, 0.0, 9.0, 925.0, 94.0, None, 97.0,2020-10-01 03:00:00, None, None, 925.0,40
None, 10.14, 97.2, 14.3, 7.0, 55.07, 1.998, 102.5, 10.0, 2.0, 10.1, 9.7, 1025.5, 0.0, 10.0, 925.0, 103.0, None, 97.0,2020-10-01 04:00:00, None, None, 925.0,40
None, 9.94, 96.9, 14.3, 5.4, 60.69, 1.928, 126.7, 9.0, 1.9, 9.9, 9.7, 1025.6, 0.0, 9.0, 925.0, 127.0, None, 97.0,2020-10-01 05:00:00, None, None, 925.0,40
