RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.438, 265.5, None, 7.3, None, None, None, None, None, 0.0, None, None, 29.7, None, 7.52, None, 9.6, None, None, 33.44, None, 7.5, None, 0.7, 0.0,2021-10-01 00:00:00, 450.0,40
None, None, None, None, 5.471, 262.2, None, 7.3, None, None, None, None, None, 0.0, None, None, 29.5, None, 7.76, None, 9.6, None, None, 28.19, None, 7.8, None, 0.0, 0.0,2021-10-01 01:00:00, 450.0,40
None, None, None, None, 3.904, 264.7, None, 7.0, None, None, None, None, None, 0.0, None, None, 29.3, None, 6.99, None, 9.6, None, None, 37.93, None, 7.0, None, 0.2, 1.0,2021-10-01 02:00:00, 450.0,40
None, None, None, None, 0.733, 5.383, None, 6.4, None, None, None, None, None, 0.0, None, None, 25.9, None, 6.573, None, 9.6, None, None, 54.66, None, 6.6, None, 0.1, -1.0,2021-10-01 03:00:00, 450.0,40
None, None, None, None, 1.337, 92.7, None, 6.4, None, None, None, None, None, 1.0, None, None, 25.9, None, 6.536, None, 9.6, None, None, 32.58, None, 6.5, None, 0.1, 1.0,2021-10-01 04:00:00, 450.0,40
None, None, None, None, 0.523, 8.9, None, 6.4, None, None, None, None, None, 0.0, None, None, 26.4, None, 6.924, None, 9.6, None, None, 59.94, None, 6.9, None, 0.5, -1.0,2021-10-01 05:00:00, 450.0,40
None, None, None, None, 0.801, 67.74, None, 6.4, None, None, None, None, None, 0.0, None, None, 25.1, None, 6.893, None, 9.6, None, None, 49.08, None, 6.9, None, 0.1, 0.0,2021-10-01 06:00:00, 450.0,40
None, None, None, None, 0.963, 103.4, None, 6.9, None, None, None, None, None, 1.0, None, None, 24.5, None, 6.893, None, 6.9, None, None, 48.79, None, 6.9, None, 0.2, 1.0,2021-10-01 07:00:00, 450.0,40
None, None, None, None, 1.272, 81.5, None, 6.9, None, None, None, None, None, 0.0, None, None, 24.3, None, 6.971, None, 7.0, None, None, 37.58, None, 7.0, None, 0.2, -1.0,2021-10-01 08:00:00, 450.0,40
None, None, None, None, 0.67, 114.1, None, 6.9, None, None, None, None, None, 0.0, None, None, 24.4, None, 7.07, None, 7.2, None, None, 68.55, None, 7.1, None, 0.8, 0.0,2021-10-01 09:00:00, 450.0,40
None, None, None, None, 2.06, 87.8, None, 6.9, None, None, None, None, None, 0.0, None, None, 23.8, None, 7.29, None, 7.4, None, None, 31.53, None, 7.3, None, 0.2, 0.0,2021-10-01 10:00:00, 450.0,40
None, None, None, None, 0.867, 64.02, None, 6.9, None, None, None, None, None, 0.0, None, None, 23.5, None, 7.76, None, 7.8, None, None, 56.73, None, 7.8, None, 0.5, 0.0,2021-10-01 11:00:00, 450.0,40
None, None, None, None, 1.676, 63.25, None, 6.9, None, None, None, None, None, 0.0, None, None, 24.1, None, 7.7, None, 7.8, None, None, 43.07, None, 7.7, None, 1.2, 1.0,2021-10-01 12:00:00, 450.0,40
None, None, None, None, 1.575, 41.72, None, 6.9, None, None, None, None, None, 3.0, None, None, 25.4, None, 7.81, None, 8.0, None, None, 41.94, None, 7.8, None, 1.3, 3.0,2021-10-01 13:00:00, 450.0,40
None, None, None, None, 1.587, 88.0, None, 6.9, None, None, None, None, None, 2.0, None, None, 26.7, None, 7.92, None, 8.2, None, None, 34.24, None, 7.9, None, 1.3, -1.0,2021-10-01 14:00:00, 450.0,40
None, None, None, None, 1.713, 92.5, None, 6.9, None, None, None, None, None, 0.0, None, None, 27.8, None, 7.92, None, 8.2, None, None, 25.55, None, 7.9, None, 1.1, -1.0,2021-10-01 15:00:00, 450.0,40
None, None, None, None, 1.292, 88.7, None, 6.9, None, None, None, None, None, 0.0, None, None, 27.9, None, 7.85, None, 8.2, None, None, 20.34, None, 7.9, None, 1.3, 0.0,2021-10-01 16:00:00, 450.0,40
None, None, None, None, 1.247, 109.1, None, 6.9, None, None, None, None, None, 1.0, None, None, 28.6, None, 7.79, None, 8.2, None, None, 23.75, None, 7.8, None, 1.2, 1.0,2021-10-01 17:00:00, 450.0,40
None, None, None, None, 0.432, 86.7, None, 6.9, None, None, None, None, None, 1.0, None, None, 29.3, None, 7.4, None, 8.2, None, None, 33.81, None, 7.4, None, 1.1, 0.0,2021-10-01 18:00:00, 450.0,40
None, None, None, None, 0.275, 115.2, None, 7.3, None, None, None, None, None, 2.0, None, None, 28.1, None, 7.27, None, 7.4, None, None, 46.98, None, 7.3, None, 0.9, 1.0,2021-10-01 19:00:00, 450.0,40
None, None, None, None, 1.112, 105.0, None, 7.0, None, None, None, None, None, 1.0, None, None, 24.2, None, 6.999, None, 7.4, None, None, 32.29, None, 7.0, None, 0.8, 0.0,2021-10-01 20:00:00, 450.0,40
None, None, None, None, 0.182, 63.55, None, 6.8, None, None, None, None, None, 1.0, None, None, 21.8, None, 6.845, None, 7.4, None, None, 69.83, None, 6.8, None, 1.3, -1.0,2021-10-01 21:00:00, 450.0,40
None, None, None, None, 0.945, 119.0, None, 6.6, None, None, None, None, None, 2.0, None, None, 19.1, None, 6.621, None, 7.4, None, None, 45.95, None, 6.6, None, 2.7, 1.0,2021-10-01 22:00:00, 450.0,40
None, None, None, None, 0.199, 201.1, None, 6.5, None, None, None, None, None, 2.0, None, None, 20.5, None, 6.488, None, 7.4, None, None, 72.5, None, 6.5, None, 3.0, 0.0,2021-10-01 23:00:00, 450.0,40
None, None, None, None, 0.242, 235.5, None, 6.4, None, None, None, None, None, 1.0, None, None, 24.4, None, 6.446, None, 7.4, None, None, 70.1, None, 6.4, None, 4.6, -1.0,2021-10-02 00:00:00, 450.0,40
None, None, None, None, 4.659, 269.4, None, 5.7, None, None, None, None, None, 1.0, None, None, 31.2, None, 5.674, None, 7.4, None, None, 31.05, None, 5.7, None, 6.8, 0.0,2021-10-02 01:00:00, 450.0,40
None, None, None, None, 1.634, 278.5, None, 5.3, None, None, None, None, None, 1.0, None, None, 36.2, None, 5.252, None, 7.4, None, None, 44.87, None, 5.3, None, 5.2, 0.0,2021-10-02 02:00:00, 450.0,40
None, None, None, None, 1.283, 283.4, None, 4.9, None, None, None, None, None, 3.0, None, None, 37.5, None, 4.961, None, 7.4, None, None, 47.69, None, 5.0, None, 1.3, 1.0,2021-10-02 03:00:00, 450.0,40
None, None, None, None, 0.725, 308.6, None, 4.8, None, None, None, None, None, 2.0, None, None, 38.7, None, 4.965, None, 7.4, None, None, 63.6, None, 5.0, None, 1.2, 0.0,2021-10-02 04:00:00, 450.0,40
None, None, None, None, 0.935, 326.9, None, 4.7, None, None, None, None, None, 0.0, None, None, 40.1, None, 4.733, None, 7.4, None, None, 59.04, None, 4.7, None, 1.9, -2.0,2021-10-02 05:00:00, 450.0,40
None, None, None, None, 1.04, 340.7, None, 4.6, None, None, None, None, None, 1.0, None, None, 40.4, None, 5.051, None, 7.4, None, None, 62.79, None, 5.1, None, 0.3, 1.0,2021-10-02 06:00:00, 450.0,40
None, None, None, None, 0.941, 24.48, None, 4.6, None, None, None, None, None, 2.0, None, None, 43.3, None, 4.638, None, 5.3, None, None, 62.03, None, 4.6, None, 3.1, 2.0,2021-10-02 07:00:00, 450.0,40
None, None, None, None, 4.39, 99.5, None, 4.0, None, None, None, None, None, 1.0, None, None, 44.5, None, 4.024, None, 5.3, None, None, 18.07, None, 4.0, None, 1.4, -2.0,2021-10-02 08:00:00, 450.0,40
