RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 3.9, None, None, None, None, None, 39.0, None, None, None, 4.551, None, 6.0, None, None, None, None, 4.6, 0.0, 15.0,2021-10-01 00:00:00, None,40
None, None, None, None, None, None, None, 3.8, None, None, None, None, None, 39.0, None, None, None, 4.503, None, 6.0, None, None, None, None, 4.5, 0.0, 0.0,2021-10-01 01:00:00, None,40
None, None, None, None, None, None, None, 3.7, None, None, None, None, None, 38.0, None, None, None, 4.019, None, 6.0, None, None, None, None, 4.0, 0.0, -1.0,2021-10-01 02:00:00, None,40
None, None, None, None, None, None, None, 3.4, None, None, None, None, None, 50.0, None, None, None, 3.811, None, 6.0, None, None, None, None, 3.8, 0.0, 13.0,2021-10-01 03:00:00, None,40
None, None, None, None, None, None, None, 3.4, None, None, None, None, None, 49.0, None, None, None, 3.782, None, 6.0, None, None, None, None, 3.8, 0.0, -1.0,2021-10-01 04:00:00, None,40
None, None, None, None, None, None, None, 3.2, None, None, None, None, None, 47.0, None, None, None, 4.18, None, 6.0, None, None, None, None, 4.2, 0.0, -2.0,2021-10-01 05:00:00, None,40
None, None, None, None, None, None, None, 3.2, None, None, None, None, None, 47.0, None, None, None, 4.066, None, 6.0, None, None, None, None, 4.1, 0.0, 0.0,2021-10-01 06:00:00, None,40
None, None, None, None, None, None, None, 3.6, None, None, None, None, None, 48.0, None, None, None, 4.048, None, 4.3, None, None, None, None, 4.0, 0.0, 0.0,2021-10-01 07:00:00, None,40
None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 48.0, None, None, None, 3.056, None, 4.3, None, None, None, None, 3.1, 0.0, 0.0,2021-10-01 08:00:00, None,40
None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 43.0, None, None, None, 3.688, None, 4.3, None, None, None, None, 3.7, 0.0, -5.0,2021-10-01 09:00:00, None,40
None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 43.0, None, None, None, 3.405, None, 4.3, None, None, None, None, 3.4, 0.0, -1.0,2021-10-01 10:00:00, None,40
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 40.0, None, None, None, 3.537, None, 4.3, None, None, None, None, 3.5, 0.0, -3.0,2021-10-01 11:00:00, None,40
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 41.0, None, None, None, 3.434, None, 4.3, None, None, None, None, 3.4, 0.0, 1.0,2021-10-01 12:00:00, None,40
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 41.0, None, None, None, 4.03, None, 4.3, None, None, None, None, 4.0, 0.0, 0.0,2021-10-01 13:00:00, None,40
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 44.0, None, None, None, 3.803, None, 4.3, None, None, None, None, 3.8, 0.0, 3.0,2021-10-01 14:00:00, None,40
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 39.0, None, None, None, None, None, 4.3, None, None, None, None, 3.7, 0.0, -5.0,2021-10-01 15:00:00, None,40
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 42.0, None, None, None, 3.576, None, 4.3, None, None, None, None, 3.6, 0.0, 3.0,2021-10-01 16:00:00, None,40
None, None, None, None, None, None, None, 2.9, None, None, None, None, None, 42.0, None, None, None, 3.264, None, 4.3, None, None, None, None, 3.3, 0.0, 0.0,2021-10-01 17:00:00, None,40
None, None, None, None, None, None, None, 2.8, None, None, None, None, None, 41.0, None, None, None, 2.848, None, 4.3, None, None, None, None, 2.8, 0.0, -1.0,2021-10-01 18:00:00, None,40
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 46.0, None, None, None, 2.64, None, 2.9, None, None, None, None, 2.6, 0.0, 5.0,2021-10-01 19:00:00, None,40
None, None, None, None, None, None, None, 2.4, None, None, None, None, None, 46.0, None, None, None, 2.47, None, 2.9, None, None, None, None, 2.5, 0.0, 0.0,2021-10-01 20:00:00, None,40
None, None, None, None, None, None, None, 2.4, None, None, None, None, None, 38.0, None, None, None, 2.432, None, 2.9, None, None, None, None, 2.4, 0.0, -7.0,2021-10-01 21:00:00, None,40
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 39.0, None, None, None, 2.29, None, 2.9, None, None, None, None, 2.3, 0.0, 0.0,2021-10-01 22:00:00, None,40
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 41.0, None, None, None, 2.3, None, 2.9, None, None, None, None, 2.3, 0.0, 2.0,2021-10-01 23:00:00, None,40
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 40.0, None, None, None, 2.469, None, 2.9, None, None, None, None, 2.5, 0.0, -2.0,2021-10-02 00:00:00, None,40
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 43.0, None, None, None, 2.875, None, 3.0, None, None, None, None, 2.9, 0.0, 3.0,2021-10-02 01:00:00, None,40
None, None, None, None, None, None, None, 1.4, None, None, None, None, None, 39.0, None, None, None, 1.622, None, 3.0, None, None, None, None, 1.6, 0.0, -4.0,2021-10-02 02:00:00, None,40
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 36.0, None, None, None, 2.073, None, 3.0, None, None, None, None, 2.1, 0.0, -3.0,2021-10-02 03:00:00, None,40
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 40.0, None, None, None, 2.411, None, 3.0, None, None, None, None, 2.4, 0.0, 4.0,2021-10-02 04:00:00, None,40
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 40.0, None, None, None, 2.61, None, 3.0, None, None, None, None, 2.6, 0.0, 0.0,2021-10-02 05:00:00, None,40
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 38.0, None, None, None, 2.45, None, 3.2, None, None, None, None, 2.5, 0.0, -2.0,2021-10-02 06:00:00, None,40
None, None, None, None, None, None, None, 2.1, None, None, None, None, None, 41.0, None, None, None, 2.394, None, 2.9, None, None, None, None, 2.4, 0.0, 3.0,2021-10-02 07:00:00, None,40
None, None, None, None, None, None, None, 1.5, None, None, None, None, None, 38.0, None, None, None, 1.602, None, 2.9, None, None, None, None, 1.6, 0.0, -3.0,2021-10-02 08:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 37.0, None, None, None, 1.912, None, 2.9, None, None, None, None, 1.9, 0.0, -1.0,2021-10-02 09:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 43.0, None, None, None, 3.214, None, 3.2, None, None, None, None, 3.2, 0.0, 6.0,2021-10-02 10:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 38.0, None, None, None, 3.764, None, 3.8, None, None, None, None, 3.8, 0.0, -5.0,2021-10-02 11:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 39.0, None, None, None, 2.529, None, 4.4, None, None, None, None, 2.5, 0.0, 1.0,2021-10-02 12:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 39.0, None, None, None, 4.181, None, 4.4, None, None, None, None, 4.2, 0.0, 0.0,2021-10-02 13:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 40.0, None, None, None, 3.984, None, 6.3, None, None, None, None, 4.0, 0.0, 1.0,2021-10-02 14:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 38.0, None, None, None, 4.517, None, 6.3, None, None, None, None, 4.5, 0.0, -2.0,2021-10-02 15:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 41.0, None, None, None, 3.617, None, 6.3, None, None, None, None, 3.6, 0.0, 3.0,2021-10-02 16:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 37.0, None, None, None, 3.161, None, 6.3, None, None, None, None, 3.2, 0.0, -4.0,2021-10-02 17:00:00, None,40
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 39.0, None, None, None, 2.49, None, 6.3, None, None, None, None, 2.5, 0.0, 1.0,2021-10-02 18:00:00, None,40
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 40.0, None, None, None, 2.3, None, 2.7, None, None, None, None, 2.3, 0.0, 1.0,2021-10-02 19:00:00, None,40
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 40.0, None, None, None, 2.347, None, 2.8, None, None, None, None, 2.3, 0.0, 0.0,2021-10-02 20:00:00, None,40
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 39.0, None, None, None, 1.998, None, 2.8, None, None, None, None, 2.0, 0.0, -1.0,2021-10-02 21:00:00, None,40
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 38.0, None, None, None, 1.169, None, 2.8, None, None, None, None, 1.2, 0.0, -1.0,2021-10-02 22:00:00, None,40
None, None, None, None, None, None, None, 0.3, None, None, None, None, None, 44.0, None, None, None, 0.547, None, 2.8, None, None, None, None, 0.5, 0.0, 6.0,2021-10-02 23:00:00, None,40
