RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.072, None, None, -1.2, None, None, None, None, None, 0.0, None, None, None, -1.18, None, 1.2, None, None, None, None, -1.2, 0.0, None,2021-10-01 00:00:00, None,40
None, None, None, None, 0.072, None, None, -1.6, None, None, None, None, None, 0.0, None, None, None, -1.592, None, 1.2, None, None, None, None, -1.6, 0.0, None,2021-10-01 01:00:00, None,40
None, None, None, None, 0.071, None, None, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.516, None, 1.2, None, None, None, None, -1.5, 0.0, None,2021-10-01 02:00:00, None,40
None, None, None, None, 0.072, None, None, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.296, None, 1.2, None, None, None, None, -1.3, 0.0, None,2021-10-01 03:00:00, None,40
None, None, None, None, 0.072, None, None, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.506, None, 1.2, None, None, None, None, -1.5, 0.0, None,2021-10-01 04:00:00, None,40
None, None, None, None, 0.071, None, None, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.526, None, 1.2, None, None, None, None, -1.5, 0.0, None,2021-10-01 05:00:00, None,40
None, None, None, None, 0.071, None, None, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.401, None, 1.2, None, None, None, None, -1.4, 0.0, None,2021-10-01 06:00:00, None,40
None, None, None, None, 0.072, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -1.133, None, -1.1, None, None, None, None, -1.1, 0.0, None,2021-10-01 07:00:00, None,40
None, None, None, None, 0.072, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -1.143, None, -1.1, None, None, None, None, -1.1, 0.0, None,2021-10-01 08:00:00, None,40
None, None, None, None, 0.072, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -1.058, None, -1.0, None, None, None, None, -1.1, 0.0, None,2021-10-01 09:00:00, None,40
None, None, None, None, 0.072, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -1.0, None, -0.9, None, None, None, None, -1.0, 0.0, None,2021-10-01 10:00:00, None,40
None, None, None, None, 0.072, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -0.741, None, -0.7, None, None, None, None, -0.7, 0.0, None,2021-10-01 11:00:00, None,40
None, None, None, None, 0.071, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -0.618, None, -0.6, None, None, None, None, -0.6, 0.0, None,2021-10-01 12:00:00, None,40
None, None, None, None, 0.072, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -0.53, None, -0.5, None, None, None, None, -0.5, 0.0, None,2021-10-01 13:00:00, None,40
None, None, None, None, 0.073, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -0.606, None, -0.5, None, None, None, None, -0.6, 0.0, None,2021-10-01 14:00:00, None,40
None, None, None, None, 0.774, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -0.722, None, -0.5, None, None, None, None, -0.7, 0.0, None,2021-10-01 15:00:00, None,40
None, None, None, None, 0.659, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -0.626, None, -0.5, None, None, None, None, -0.6, 0.0, None,2021-10-01 16:00:00, None,40
None, None, None, None, 0.073, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -0.846, None, -0.5, None, None, None, None, -0.8, 0.0, None,2021-10-01 17:00:00, None,40
None, None, None, None, 0.072, None, None, -1.4, None, None, None, None, None, 0.0, None, None, None, -1.076, None, -0.5, None, None, None, None, -1.1, 0.0, None,2021-10-01 18:00:00, None,40
None, None, None, None, 2.213, None, None, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.143, None, -1.1, None, None, None, None, -1.1, 0.0, None,2021-10-01 19:00:00, None,40
None, None, None, None, 0.085, None, None, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.065, None, -1.1, None, None, None, None, -1.1, 0.0, None,2021-10-01 20:00:00, None,40
None, None, None, None, 0.578, None, None, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.028, None, -1.0, None, None, None, None, -1.0, 0.0, None,2021-10-01 21:00:00, None,40
None, None, None, None, 0.072, None, None, -1.3, None, None, None, None, None, 0.0, None, None, None, -0.568, None, -0.5, None, None, None, None, -0.6, 0.0, None,2021-10-01 22:00:00, None,40
