CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.811, 80.7, None, None, None, 3.275, 4.176, 291.2, -3.0, None, -0.8, -0.8, 0.0, -3.0, None, 0.9, None, None, 81.0, None,2021-10-02 05:00:00, None, None, None, None,40
-0.457, 74.9, None, None, None, 11.53, 4.814, 278.3, -4.0, None, -0.5, -1.1, 0.0, -4.0, None, 0.9, None, None, 75.0, None,2021-10-02 06:00:00, None, None, None, None,40
-0.116, 70.6, None, None, None, 14.62, 4.367, 271.8, -4.0, None, -0.1, -1.1, 0.0, -4.0, None, -0.1, None, None, 71.0, None,2021-10-02 07:00:00, None, None, None, None,40
0.066, 66.76, None, None, None, 14.8, 5.511, 264.6, -5.0, None, 0.1, -1.1, 0.0, -5.0, None, 0.2, None, None, 67.0, None,2021-10-02 08:00:00, None, None, None, None,40
-1.006, 79.2, None, None, None, 17.41, 10.69, 298.9, -4.0, None, -1.0, -1.1, 0.0, -4.0, None, 0.2, None, None, 79.0, None,2021-10-02 09:00:00, None, None, None, None,40
-2.222, 96.9, None, None, None, 2.301, 9.62, 318.9, -3.0, None, -2.2, -2.4, 0.0, -3.0, None, 0.2, None, None, 97.0, None,2021-10-02 10:00:00, None, None, None, None,40
-1.198, 96.7, None, None, None, 1.981, 6.437, 325.1, -2.0, None, -1.2, -2.4, 0.0, -2.0, None, 0.2, None, None, 97.0, None,2021-10-02 11:00:00, None, None, None, None,40
-1.054, 96.6, None, None, None, 1.154, 4.288, 320.1, -1.0, None, -1.1, -2.4, 0.0, -1.0, None, 0.2, None, None, 97.0, None,2021-10-02 12:00:00, None, None, None, None,40
-1.054, 96.6, None, None, None, 0.696, 4.426, 320.6, -1.0, None, -1.1, -2.4, 0.0, -1.0, None, 0.2, None, None, 97.0, None,2021-10-02 13:00:00, None, None, None, None,40
-1.054, 96.9, None, None, None, 1.023, 4.47, 321.3, -1.0, None, -1.1, -2.4, 0.0, -1.0, None, 0.2, None, None, 97.0, None,2021-10-02 14:00:00, None, None, None, None,40
-1.152, 97.5, None, None, None, 1.434, 6.669, 323.0, -1.0, None, -1.2, -2.4, 0.0, -1.0, None, 0.2, None, None, 98.0, None,2021-10-02 15:00:00, None, None, None, None,40
-1.638, 97.3, None, None, None, 2.65, 12.13, 319.7, -2.0, None, -1.6, -2.4, 0.0, -2.0, None, 0.2, None, None, 97.0, None,2021-10-02 16:00:00, None, None, None, None,40
-1.234, 96.3, None, None, None, 8.97, 11.35, 326.3, -2.0, None, -1.2, -2.4, 0.0, -2.0, None, 0.2, None, None, 96.0, None,2021-10-02 17:00:00, None, None, None, None,40
-0.889, 90.4, None, None, None, 2.052, 8.08, 307.3, -2.0, None, -0.9, -2.4, 0.0, -2.0, None, 0.2, None, None, 90.0, None,2021-10-02 18:00:00, None, None, None, None,40
-0.555, 84.6, None, None, None, 0.721, 3.752, 307.4, -3.0, None, -0.6, -0.9, 0.0, -3.0, None, -0.6, None, None, 85.0, None,2021-10-02 19:00:00, None, None, None, None,40
0.659, 72.2, None, None, None, 1.275, 4.815, 308.4, -4.0, None, 0.7, -0.9, 0.0, -4.0, None, 0.7, None, None, 72.0, None,2021-10-02 20:00:00, None, None, None, None,40
0.891, 71.9, None, None, None, 19.11, 7.74, 286.9, -4.0, None, 0.9, -0.9, 0.0, -4.0, None, 0.9, None, None, 72.0, None,2021-10-02 21:00:00, None, None, None, None,40
0.794, 75.8, None, None, None, 5.203, 6.972, 293.8, -3.0, None, 0.8, -0.9, 0.0, -3.0, None, 1.0, None, None, 76.0, None,2021-10-02 22:00:00, None, None, None, None,40
0.94, 75.7, None, None, None, 2.743, 8.57, 301.3, -3.0, None, 0.9, -0.9, 0.0, -3.0, None, 1.0, None, None, 76.0, None,2021-10-02 23:00:00, None, None, None, None,40
1.231, 73.3, None, None, None, 8.14, 10.63, 306.3, -3.0, None, 1.2, -0.9, 0.0, -3.0, None, 1.3, None, None, 73.0, None,2021-10-03 00:00:00, None, None, None, None,40
-0.617, 96.3, None, None, None, 4.614, 9.79, 307.3, -1.0, None, -0.6, -0.9, 0.0, -1.0, None, 1.3, None, None, 96.0, None,2021-10-03 01:00:00, None, None, None, None,40
-0.273, 96.8, None, None, None, 2.679, 8.09, 299.6, -1.0, None, -0.3, -0.9, 0.0, -1.0, None, 1.3, None, None, 97.0, None,2021-10-03 02:00:00, None, None, None, None,40
-0.66, 97.5, None, None, None, 2.063, 6.553, 289.8, -1.0, None, -0.7, -0.9, 0.0, -1.0, None, 1.3, None, None, 98.0, None,2021-10-03 03:00:00, None, None, None, None,40
-0.456, 98.1, None, None, None, 10.86, 6.914, 279.9, -1.0, None, -0.5, -0.9, 0.0, -1.0, None, 1.3, None, None, 98.0, None,2021-10-03 04:00:00, None, None, None, None,40
0.077, 97.9, None, None, None, 14.19, 9.66, 291.6, 0.0, None, 0.1, -0.9, 0.0, 0.0, None, 1.3, None, None, 98.0, None,2021-10-03 05:00:00, None, None, None, None,40
0.309, 97.4, None, None, None, 4.483, 11.98, 314.0, 0.0, None, 0.3, -0.9, 0.0, 0.0, None, 1.3, None, None, 97.0, None,2021-10-03 06:00:00, None, None, None, None,40
0.648, 92.7, None, None, None, 6.14, 12.63, 317.7, 0.0, None, 0.6, 0.2, 0.0, 0.0, None, 0.7, None, None, 93.0, None,2021-10-03 07:00:00, None, None, None, None,40
0.307, 94.8, None, None, None, 2.847, 11.12, 331.7, 0.0, None, 0.3, 0.2, 0.0, 0.0, None, 0.7, None, None, 95.0, None,2021-10-03 08:00:00, None, None, None, None,40
0.259, 95.4, None, None, None, 2.423, 9.73, 336.9, 0.0, None, 0.3, 0.1, 0.0, 0.0, None, 0.8, None, None, 95.0, None,2021-10-03 09:00:00, None, None, None, None,40
0.599, 94.7, None, None, None, 0.623, 5.387, 340.5, 0.0, None, 0.6, 0.1, 0.0, 0.0, None, 0.8, None, None, 95.0, None,2021-10-03 10:00:00, None, None, None, None,40
0.599, 94.0, None, None, None, 0.432, 5.679, 340.9, 0.0, None, 0.6, 0.1, 0.0, 0.0, None, 0.9, None, None, 94.0, None,2021-10-03 11:00:00, None, None, None, None,40
1.765, 86.4, None, None, None, 0.541, 8.47, 340.7, 0.0, None, 1.8, 0.1, 0.0, 0.0, None, 1.8, None, None, 86.0, None,2021-10-03 12:00:00, None, None, None, None,40
1.693, 77.7, None, None, None, 1.001, 7.97, 343.5, -2.0, None, 1.7, 0.1, 0.0, -2.0, None, 2.0, None, None, 78.0, None,2021-10-03 13:00:00, None, None, None, None,40
2.227, 74.9, None, None, None, 0.313, 8.36, 345.7, -2.0, None, 2.2, 0.1, 0.0, -2.0, None, 3.0, None, None, 75.0, None,2021-10-03 14:00:00, None, None, None, None,40
3.686, 70.1, None, None, None, 0.863, 7.15, 348.4, -1.0, None, 3.7, 0.1, 0.0, -1.0, None, 3.7, None, None, 70.0, None,2021-10-03 15:00:00, None, None, None, None,40
3.369, 66.78, None, None, None, 0.893, 5.172, 351.6, -2.0, None, 3.4, 0.1, 0.0, -2.0, None, 3.9, None, None, 67.0, None,2021-10-03 16:00:00, None, None, None, None,40
3.708, 62.77, None, None, None, 4.497, 7.12, 356.8, -3.0, None, 3.7, 0.1, 0.0, -3.0, None, 4.2, None, None, 63.0, None,2021-10-03 17:00:00, None, None, None, None,40
2.999, 63.94, None, None, None, 0.409, 7.37, 0.448, -3.0, None, 3.0, 0.1, 0.0, -3.0, None, 4.2, None, None, 64.0, None,2021-10-03 18:00:00, None, None, None, None,40
2.324, 58.99, None, None, None, 0.217, 4.197, 1.283, -5.0, None, 2.3, 2.1, 0.0, -5.0, None, 3.0, None, None, 59.0, None,2021-10-03 19:00:00, None, None, None, None,40
2.521, 59.13, None, None, None, 3.973, 7.87, 6.961, -5.0, None, 2.5, 2.1, 0.0, -5.0, None, 3.0, None, None, 59.0, None,2021-10-03 20:00:00, None, None, None, None,40
2.495, 62.07, None, None, None, 8.66, 7.61, 28.92, -4.0, None, 2.5, 2.1, 0.0, -4.0, None, 3.0, None, None, 62.0, None,2021-10-03 21:00:00, None, None, None, None,40
2.69, 56.97, None, None, None, 50.04, 3.943, 308.2, -5.0, None, 2.7, 2.1, 0.0, -5.0, None, 3.0, None, None, 57.0, None,2021-10-03 22:00:00, None, None, None, None,40
2.35, 60.3, None, None, None, 2.787, 4.852, 302.1, -5.0, None, 2.4, 2.1, 0.0, -5.0, None, 3.0, None, None, 60.0, None,2021-10-03 23:00:00, None, None, None, None,40
2.107, 64.31, None, None, None, 1.692, 5.05, 293.9, -4.0, None, 2.1, 2.1, 0.0, -4.0, None, 3.0, None, None, 64.0, None,2021-10-04 00:00:00, None, None, None, None,40
2.933, 62.95, None, None, None, 5.45, 8.05, 283.4, -3.0, None, 2.9, 2.1, 0.0, -3.0, None, 3.0, None, None, 63.0, None,2021-10-04 01:00:00, None, None, None, None,40
2.642, 66.42, None, None, None, 3.872, 7.14, 280.5, -3.0, None, 2.6, 2.1, 0.0, -3.0, None, 3.0, None, None, 66.0, None,2021-10-04 02:00:00, None, None, None, None,40
1.912, 72.0, None, None, None, 3.221, 7.21, 278.9, -3.0, None, 1.9, 1.9, 0.0, -3.0, None, 3.0, None, None, 72.0, None,2021-10-04 03:00:00, None, None, None, None,40
2.544, 72.4, None, None, None, 3.919, 5.386, 273.8, -2.0, None, 2.5, 1.9, 0.0, -2.0, None, 3.0, None, None, 72.0, None,2021-10-04 04:00:00, None, None, None, None,40
1.766, 81.9, None, None, None, 3.142, 4.7, 272.2, -1.0, None, 1.8, 1.7, 0.0, -1.0, None, 3.0, None, None, 82.0, None,2021-10-04 05:00:00, None, None, None, None,40
1.961, 83.1, None, None, None, 4.223, 4.771, 266.8, -1.0, None, 2.0, 1.7, 0.0, -1.0, None, 3.0, None, None, 83.0, None,2021-10-04 06:00:00, None, None, None, None,40
2.642, 75.0, None, None, None, 3.623, 4.613, 262.8, -1.0, None, 2.6, 1.8, 0.0, -1.0, None, 2.8, None, None, 75.0, None,2021-10-04 07:00:00, None, None, None, None,40
2.836, 72.9, None, None, None, 2.876, 4.539, 270.9, -2.0, None, 2.8, 1.8, 0.0, -2.0, None, 2.9, None, None, 73.0, None,2021-10-04 08:00:00, None, None, None, None,40
2.933, 72.9, None, None, None, 1.304, 2.692, 271.3, -1.0, None, 2.9, 1.8, 0.0, -1.0, None, 3.1, None, None, 73.0, None,2021-10-04 09:00:00, None, None, None, None,40
3.298, 72.9, None, None, None, 1.801, 2.503, 266.6, -1.0, None, 3.3, 1.8, 0.0, -1.0, None, 3.6, None, None, 73.0, None,2021-10-04 10:00:00, None, None, None, None,40
3.929, 69.93, None, None, None, 5.821, 3.344, 262.2, -1.0, None, 3.9, 1.8, 0.0, -1.0, None, 4.1, None, None, 70.0, None,2021-10-04 11:00:00, None, None, None, None,40
4.453, 73.7, None, None, None, 6.417, 2.822, 270.9, 0.0, None, 4.5, 1.8, 0.0, 0.0, None, 5.5, None, None, 74.0, None,2021-10-04 12:00:00, None, None, None, None,40
4.875, 72.4, None, None, None, 5.342, 1.849, 294.4, 0.0, None, 4.9, 1.8, 0.0, 0.0, None, 5.9, None, None, 72.0, None,2021-10-04 13:00:00, None, None, None, None,40
4.959, 65.75, None, None, None, 3.92, 2.131, 303.0, -1.0, None, 5.0, 1.8, 0.0, -1.0, None, 5.9, None, None, 66.0, None,2021-10-04 14:00:00, None, None, None, None,40
5.402, 60.8, None, None, None, 3.186, 3.031, 310.0, -2.0, None, 5.4, 1.8, 0.0, -2.0, None, 5.9, None, None, 61.0, None,2021-10-04 15:00:00, None, None, None, None,40
6.186, 60.94, None, None, None, 18.51, 4.246, 339.8, -1.0, None, 6.2, 1.8, 0.0, -1.0, None, 6.2, None, None, 61.0, None,2021-10-04 16:00:00, None, None, None, None,40
6.527, 57.07, None, None, None, 12.34, 5.126, 335.4, -1.0, None, 6.5, 1.8, 0.0, -1.0, None, 6.8, None, None, 57.0, None,2021-10-04 17:00:00, None, None, None, None,40
6.284, 56.73, None, None, None, 3.753, 3.094, 353.9, -2.0, None, 6.3, 1.8, 0.0, -2.0, None, 6.9, None, None, 57.0, None,2021-10-04 18:00:00, None, None, None, None,40
5.361, 61.14, None, None, None, 2.039, 3.322, 0.492, -2.0, None, 5.4, 5.3, 0.0, -2.0, None, 6.3, None, None, 61.0, None,2021-10-04 19:00:00, None, None, None, None,40
5.526, 58.37, None, None, None, 3.028, 5.099, 357.8, -2.0, None, 5.5, 5.3, 0.0, -2.0, None, 6.3, None, None, 58.0, None,2021-10-04 20:00:00, None, None, None, None,40
5.679, 55.25, None, None, None, 1.561, 4.848, 355.1, -3.0, None, 5.7, 5.3, 0.0, -3.0, None, 6.3, None, None, 55.0, None,2021-10-04 21:00:00, None, None, None, None,40
5.387, 55.39, None, None, None, 7.33, 5.517, 2.376, -3.0, None, 5.4, 5.3, 0.0, -3.0, None, 6.3, None, None, 55.0, None,2021-10-04 22:00:00, None, None, None, None,40
5.29, 53.89, None, None, None, 2.844, 4.561, 6.659, -3.0, None, 5.3, 5.2, 0.0, -3.0, None, 6.3, None, None, 54.0, None,2021-10-04 23:00:00, None, None, None, None,40
5.727, 50.15, None, None, None, 22.02, 5.431, 349.0, -4.0, None, 5.7, 5.2, 0.0, -4.0, None, 6.3, None, None, 50.0, None,2021-10-05 00:00:00, None, None, None, None,40
5.63, 47.84, None, None, None, 6.388, 7.08, 1.247, -5.0, None, 5.6, 5.2, 0.0, -5.0, None, 6.3, None, None, 48.0, None,2021-10-05 01:00:00, None, None, None, None,40
5.776, 44.72, None, None, None, 22.06, 6.529, 5.639, -5.0, None, 5.8, 5.2, 0.0, -5.0, None, 6.3, None, None, 45.0, None,2021-10-05 02:00:00, None, None, None, None,40
5.679, 46.55, None, None, None, 41.35, 5.113, 287.5, -5.0, None, 5.7, 5.2, 0.0, -5.0, None, 6.3, None, None, 47.0, None,2021-10-05 03:00:00, None, None, None, None,40
5.582, 51.24, None, None, None, 18.49, 4.283, 282.1, -4.0, None, 5.6, 5.1, 0.0, -4.0, None, 6.3, None, None, 51.0, None,2021-10-05 04:00:00, None, None, None, None,40
5.387, 55.93, None, None, None, 15.01, 4.322, 285.1, -3.0, None, 5.4, 5.1, 0.0, -3.0, None, 6.3, None, None, 56.0, None,2021-10-05 05:00:00, None, None, None, None,40
5.387, 56.2, None, None, None, 6.007, 5.838, 336.2, -3.0, None, 5.4, 5.1, 0.0, -3.0, None, 6.3, None, None, 56.0, None,2021-10-05 06:00:00, None, None, None, None,40
5.533, 56.13, None, None, None, 3.844, 6.678, 342.4, -3.0, None, 5.5, 5.0, 0.0, -3.0, None, 6.0, None, None, 56.0, None,2021-10-05 07:00:00, None, None, None, None,40
5.873, 54.77, None, None, None, 6.451, 6.047, 356.9, -3.0, None, 5.9, 5.0, 0.0, -3.0, None, 6.0, None, None, 55.0, None,2021-10-05 08:00:00, None, None, None, None,40
6.55, 51.03, None, None, None, 31.74, 3.802, 321.7, -3.0, None, 6.6, 5.0, 0.0, -3.0, None, 6.7, None, None, 51.0, None,2021-10-05 09:00:00, None, None, None, None,40
7.06, 44.16, None, None, None, 6.091, 3.808, 319.4, -4.0, None, 7.1, 5.0, 0.0, -4.0, None, 7.1, None, None, 44.0, None,2021-10-05 10:00:00, None, None, None, None,40
7.24, 45.92, None, None, None, 14.0, 5.153, 341.2, -4.0, None, 7.2, 5.0, 0.0, -4.0, None, 7.8, None, None, 46.0, None,2021-10-05 11:00:00, None, None, None, None,40
6.986, 37.15, None, None, None, 6.364, 6.647, 356.7, -7.0, None, 7.0, 5.0, 0.0, -7.0, None, 7.8, None, None, 37.0, None,2021-10-05 12:00:00, None, None, None, None,40
6.694, 38.17, None, None, None, 14.4, 5.313, 349.7, -7.0, None, 6.7, 5.0, 0.0, -7.0, None, 7.8, None, None, 38.0, None,2021-10-05 13:00:00, None, None, None, None,40
6.84, 35.04, None, None, None, 31.68, 5.596, 320.1, -8.0, None, 6.8, 5.0, 0.0, -8.0, None, 7.8, None, None, 35.0, None,2021-10-05 14:00:00, None, None, None, None,40
6.897, 33.14, None, None, None, 18.2, 7.27, 318.9, -8.0, None, 6.9, 5.0, 0.0, -8.0, None, 7.8, None, None, 33.0, None,2021-10-05 15:00:00, None, None, None, None,40
6.526, 38.79, None, None, None, 2.26, 7.93, 335.2, -6.0, None, 6.5, 5.0, 0.0, -6.0, None, 7.8, None, None, 39.0, None,2021-10-05 16:00:00, None, None, None, None,40
6.284, 41.3, None, None, None, 2.508, 7.31, 338.0, -6.0, None, 6.3, 5.0, 0.0, -6.0, None, 7.8, None, None, 41.0, None,2021-10-05 17:00:00, None, None, None, None,40
5.992, 42.66, None, None, None, 6.51, 4.981, 348.5, -6.0, None, 6.0, 5.0, 0.0, -6.0, None, 7.8, None, None, 43.0, None,2021-10-05 18:00:00, None, None, None, None,40
6.001, 44.5, None, None, None, 1.561, 5.186, 2.652, -5.0, None, 6.0, 5.7, 0.0, -5.0, None, 6.1, None, None, 45.0, None,2021-10-05 19:00:00, None, None, None, None,40
5.143, 49.68, None, None, None, 9.36, 8.39, 7.96, -4.0, None, 5.1, 4.8, 0.0, -4.0, None, 6.1, None, None, 50.0, None,2021-10-05 20:00:00, None, None, None, None,40
5.241, 45.06, None, None, None, 12.23, 7.5, 330.0, -6.0, None, 5.2, 4.6, 0.0, -6.0, None, 6.1, None, None, 45.0, None,2021-10-05 21:00:00, None, None, None, None,40
4.415, 52.74, None, None, None, 34.02, 6.864, 340.4, -4.0, None, 4.4, 3.9, 0.0, -4.0, None, 6.1, None, None, 53.0, None,2021-10-05 22:00:00, None, None, None, None,40
2.908, 66.6, None, None, None, 10.91, 7.43, 307.4, -3.0, None, 2.9, 2.9, 0.0, -3.0, None, 6.1, None, None, 67.0, None,2021-10-05 23:00:00, None, None, None, None,40
1.746, 79.4, None, None, None, 8.15, 8.96, 304.1, -1.0, None, 1.7, 1.3, 0.0, -1.0, None, 6.1, None, None, 79.0, None,2021-10-06 00:00:00, None, None, None, None,40
0.501, 96.5, None, None, None, 4.115, 8.6, 312.7, 0.0, None, 0.5, 0.5, 0.0, None, None, 6.1, None, None, 97.0, None,2021-10-06 01:00:00, None, None, None, None,40
0.113, 97.6, None, None, None, 6.377, 15.42, 309.9, 0.0, None, 0.1, 0.1, 0.0, 0.0, None, 6.1, None, None, 98.0, None,2021-10-06 02:00:00, None, None, None, None,40
-0.957, 98.0, None, None, None, 6.735, 17.22, 316.5, -1.0, None, -1.0, -1.0, 0.0, -1.0, None, 6.1, None, None, 98.0, None,2021-10-06 03:00:00, None, None, None, None,40
-1.244, 98.2, None, None, None, 15.08, 10.07, 325.8, -1.0, None, -1.2, -1.3, 0.0, -1.0, None, 6.1, None, None, 98.0, None,2021-10-06 04:00:00, None, None, None, None,40
-1.278, 98.1, None, None, None, 4.834, 6.224, 324.7, -2.0, None, -1.3, -1.5, 0.0, -2.0, None, 6.1, None, None, 98.0, None,2021-10-06 05:00:00, None, None, None, None,40
-1.471, 98.1, None, None, None, 3.666, 4.731, 336.7, -2.0, None, -1.5, -1.5, 0.0, -2.0, None, 6.1, None, None, 98.0, None,2021-10-06 06:00:00, None, None, None, None,40
-2.538, 98.1, None, None, None, 8.55, 8.6, 329.8, -3.0, None, -2.5, -2.6, 0.0, -3.0, None, -1.5, None, None, 98.0, None,2021-10-06 07:00:00, None, None, None, None,40
-3.414, 97.8, None, None, None, 14.3, 11.71, 315.5, -4.0, None, -3.4, -3.4, 0.0, -4.0, None, -1.5, None, None, 98.0, None,2021-10-06 08:00:00, None, None, None, None,40
-4.387, 96.8, None, None, None, 54.7, 11.96, 326.0, -5.0, None, -4.4, -4.4, 0.0, -5.0, None, -1.5, None, None, 97.0, None,2021-10-06 09:00:00, None, None, None, None,40
-4.338, 96.8, None, None, None, 73.2, 2.542, 282.8, -5.0, None, -4.3, -4.7, 0.0, -5.0, None, -1.5, None, None, 97.0, None,2021-10-06 10:00:00, None, None, None, None,40
-4.971, 96.2, None, None, None, 49.22, 5.353, 304.9, -5.0, None, -5.0, -5.1, 0.0, -5.0, None, -1.5, None, None, 96.0, None,2021-10-06 11:00:00, None, None, None, None,40
-4.436, 96.3, None, None, None, 32.57, 5.908, 338.2, -5.0, None, -4.4, -5.1, 0.0, -5.0, None, -1.5, None, None, 96.0, None,2021-10-06 12:00:00, None, None, None, None,40
-3.317, 96.8, None, None, None, 51.7, 5.383, 333.0, -4.0, None, -3.3, -5.1, 0.0, -4.0, None, -1.5, None, None, 97.0, None,2021-10-06 13:00:00, None, None, None, None,40
-2.561, 97.1, None, None, None, 25.64, 5.601, 328.7, -3.0, None, -2.6, -5.1, 0.0, -3.0, None, -1.5, None, None, 97.0, None,2021-10-06 14:00:00, None, None, None, None,40
