pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.357, 56.84, 15.1, None, 40.56, 2.649, 141.0, 0.0, None, 7.4, 6.9, 1019.2, -0.3, 0.0, 919.0, None, None, 57.0,2021-10-01 00:00:00, None, None, 919.0,40
None, 5.912, 64.75, 15.1, None, 25.34, 3.457, 128.6, 0.0, None, 5.9, 5.8, 1020.3, -0.1, 0.0, 920.0, None, None, 65.0,2021-10-01 01:00:00, None, None, 920.0,40
None, 6.221, 62.84, 15.1, None, 23.26, 3.371, 117.4, -1.0, None, 6.2, 5.0, 1021.2, 0.0, -1.0, 921.0, None, None, 63.0,2021-10-01 02:00:00, None, None, 921.0,40
None, 7.024, 60.45, 15.1, None, 29.38, 4.509, 133.5, 0.0, None, 7.0, 5.0, 1021.2, 0.1, 0.0, 921.0, None, None, 60.0,2021-10-01 03:00:00, None, None, 921.0,40
None, 6.904, 62.05, 15.1, None, 21.17, 4.284, 132.5, 1.0, None, 6.9, 5.0, 1022.4, 0.0, 1.0, 922.0, None, None, 62.0,2021-10-01 04:00:00, None, None, 922.0,40
None, 6.968, 64.39, 15.1, None, 25.1, 3.983, 136.0, 1.0, None, 7.0, 5.0, 1022.4, -0.1, 1.0, 922.0, None, None, 64.0,2021-10-01 05:00:00, None, None, 922.0,40
None, 6.713, 66.17, 15.1, None, 17.76, 4.284, 136.5, 0.0, None, 6.7, 5.0, 1023.6, 0.0, 0.0, 923.0, None, None, 66.0,2021-10-01 06:00:00, None, None, 923.0,40
None, 6.089, 70.17, 6.7, None, 17.5, 4.062, 130.0, 0.0, None, 6.1, 5.7, 1023.9, -0.2, 0.0, 923.0, None, None, 70.0,2021-10-01 07:00:00, None, None, 923.0,40
None, 5.907, 69.27, 6.7, None, 17.71, 4.235, 133.1, 1.0, None, 5.9, 5.7, 1025.1, 0.0, 1.0, 924.0, None, None, 69.0,2021-10-01 08:00:00, None, None, 924.0,40
None, 7.377, 64.57, 7.3, None, 20.54, 4.787, 139.9, 1.0, None, 7.4, 5.7, 1025.1, 0.4, 1.0, 924.0, None, None, 65.0,2021-10-01 09:00:00, None, None, 924.0,40
