RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 1.3, None, None, None, None, None, 17.0, None, None, None, 1.326, None, 2.5, None, None, None, None, 1.3, 0.0, -2.0,2021-10-01 00:00:00, None,40
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 19.0, None, None, None, 1.175, None, 2.5, None, None, None, None, 1.2, 0.0, 2.0,2021-10-01 01:00:00, None,40
None, None, None, None, None, None, None, 0.6, None, None, None, None, None, 20.0, None, None, None, 0.945, None, 2.5, None, None, None, None, 0.9, 0.0, 1.0,2021-10-01 02:00:00, None,40
None, None, None, None, None, None, None, 0.3, None, None, None, None, None, 19.0, None, None, None, 0.289, None, 2.5, None, None, None, None, 0.3, 0.0, -1.0,2021-10-01 03:00:00, None,40
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, 20.0, None, None, None, 0.346, None, 2.5, None, None, None, None, 0.3, 0.0, 1.0,2021-10-01 04:00:00, None,40
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, 18.0, None, None, None, 0.061, None, 2.5, None, None, None, None, 0.1, 0.0, -1.0,2021-10-01 05:00:00, None,40
None, None, None, None, None, None, None, -0.3, None, None, None, None, None, 12.0, None, None, None, -0.204, None, 2.5, None, None, None, None, -0.2, 0.0, -7.0,2021-10-01 06:00:00, None,40
None, None, None, None, None, None, None, -0.5, None, None, None, None, None, 10.0, None, None, None, -0.424, None, -0.2, None, None, None, None, -0.4, 0.0, -2.0,2021-10-01 07:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 15.0, None, None, None, -0.519, None, -0.2, None, None, None, None, -0.5, 0.0, 5.0,2021-10-01 08:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 15.0, None, None, None, -0.471, None, -0.2, None, None, None, None, -0.5, 0.0, 1.0,2021-10-01 09:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 13.0, None, None, None, -0.357, None, -0.2, None, None, None, None, -0.4, 0.0, -3.0,2021-10-01 10:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 8.0, None, None, None, -0.148, None, -0.1, None, None, None, None, -0.1, 0.0, -5.0,2021-10-01 11:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 16.0, None, None, None, -0.053, None, -0.1, None, None, None, None, -0.1, 0.0, 8.0,2021-10-01 12:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 16.0, None, None, None, 0.138, None, 0.1, None, None, None, None, 0.1, 0.0, 0.0,2021-10-01 13:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 15.0, None, None, None, 0.327, None, 0.3, None, None, None, None, 0.3, 0.0, -1.0,2021-10-01 14:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 16.0, None, None, None, 0.679, None, 0.7, None, None, None, None, 0.7, 0.0, 1.0,2021-10-01 15:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 14.0, None, None, None, 1.08, None, 1.1, None, None, None, None, 1.1, 0.0, -2.0,2021-10-01 16:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 17.0, None, None, None, 1.222, None, 1.3, None, None, None, None, 1.2, 0.0, 3.0,2021-10-01 17:00:00, None,40
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 17.0, None, None, None, 1.231, None, 1.3, None, None, None, None, 1.2, 0.0, 0.0,2021-10-01 18:00:00, None,40
None, None, None, None, None, None, None, 1.2, None, None, None, None, None, 14.0, None, None, None, 1.224, None, 1.3, None, None, None, None, 1.2, 0.0, -3.0,2021-10-01 19:00:00, None,40
None, None, None, None, None, None, None, 1.1, None, None, None, None, None, 18.0, None, None, None, 1.127, None, 1.3, None, None, None, None, 1.1, 0.0, 4.0,2021-10-01 20:00:00, None,40
None, None, None, None, None, None, None, 0.9, None, None, None, None, None, 12.0, None, None, None, 0.889, None, 1.3, None, None, None, None, 0.9, 0.0, -7.0,2021-10-01 21:00:00, None,40
None, None, None, None, None, None, None, 0.5, None, None, None, None, None, 11.0, None, None, None, 0.508, None, 1.3, None, None, None, None, 0.5, 0.0, -1.0,2021-10-01 22:00:00, None,40
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, 14.0, None, None, None, 0.185, None, 1.3, None, None, None, None, 0.2, 0.0, 3.0,2021-10-01 23:00:00, None,40
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 8.0, None, None, None, -0.052, None, 1.3, None, None, None, None, -0.1, 0.0, -7.0,2021-10-02 00:00:00, None,40
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, 9.0, None, None, None, -0.119, None, 1.3, None, None, None, None, -0.1, 0.0, 2.0,2021-10-02 01:00:00, None,40
None, None, None, None, None, None, None, -0.5, None, None, None, None, None, 8.0, None, None, None, -0.509, None, 1.3, None, None, None, None, -0.5, 0.0, -2.0,2021-10-02 02:00:00, None,40
None, None, None, None, None, None, None, -0.7, None, None, None, None, None, 8.0, None, None, None, -0.519, None, 1.3, None, None, None, None, -0.5, 0.0, 0.0,2021-10-02 03:00:00, None,40
None, None, None, None, None, None, None, -0.7, None, None, None, None, None, 12.0, None, None, None, -0.642, None, 1.3, None, None, None, None, -0.6, 0.0, 4.0,2021-10-02 04:00:00, None,40
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, 13.0, None, None, None, -1.098, None, 1.3, None, None, None, None, -1.1, 0.0, 1.0,2021-10-02 05:00:00, None,40
None, None, None, None, None, None, None, -1.3, None, None, None, None, None, 13.0, None, None, None, -1.308, None, 1.3, None, None, None, None, -1.3, 0.0, 1.0,2021-10-02 06:00:00, None,40
None, None, None, None, None, None, None, -1.3, None, None, None, None, None, 15.0, None, None, None, -1.175, None, -1.2, None, None, None, None, -1.2, 0.0, 2.0,2021-10-02 07:00:00, None,40
None, None, None, None, None, None, None, -1.3, None, None, None, None, None, 18.0, None, None, None, -1.327, None, -1.2, None, None, None, None, -1.3, 0.0, 2.0,2021-10-02 08:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 19.0, None, None, None, -0.899, None, -0.9, None, None, None, None, -0.9, 0.0, 2.0,2021-10-02 09:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 19.0, None, None, None, -0.728, None, -0.3, None, None, None, None, -0.7, 0.0, 0.0,2021-10-02 10:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 20.0, None, None, None, -0.271, None, -0.1, None, None, None, None, -0.3, 0.0, 2.0,2021-10-02 11:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 21.0, None, None, None, -0.061, None, -0.1, None, None, None, None, -0.1, 0.0, 1.0,2021-10-02 12:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 21.0, None, None, None, -0.057, None, 0.0, None, None, None, None, -0.1, 0.0, -1.0,2021-10-02 13:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 18.0, None, None, None, -0.077, None, 0.0, None, None, None, None, -0.1, 0.0, -2.0,2021-10-02 14:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 20.0, None, None, None, -0.146, None, 0.0, None, None, None, None, -0.1, 0.0, 2.0,2021-10-02 15:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 23.0, None, None, None, -0.679, None, 0.0, None, None, None, None, -0.7, 0.0, 3.0,2021-10-02 16:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 25.0, None, None, None, -0.528, None, 0.0, None, None, None, None, -0.5, 0.0, 2.0,2021-10-02 17:00:00, None,40
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, 27.0, None, None, None, -0.794, None, 0.0, None, None, None, None, -0.8, 0.0, 2.0,2021-10-02 18:00:00, None,40
None, None, None, None, None, None, None, -1.2, None, None, None, None, None, 30.0, None, None, None, -1.175, None, -0.7, None, None, None, None, -1.2, 0.0, 3.0,2021-10-02 19:00:00, None,40
