RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.3, None, None, None, 2.732, 226.1, 4.0, 4.7, None, None, None, None, None, None, None, None, None, None, 4.902, None, 7.0, 95.0, None, 22.03, None, 4.9, 0.0, None,2021-10-01 00:00:00,40
88.9, None, None, None, 2.292, 253.3, 3.0, 4.2, None, None, None, None, None, None, None, None, None, None, 4.791, None, 7.0, 89.0, None, 53.62, None, 4.8, 0.0, None,2021-10-01 01:00:00,40
93.5, None, None, None, 2.113, 22.79, 3.0, 3.7, None, None, None, None, None, None, None, None, None, None, 4.265, None, 7.0, 94.0, None, 55.83, None, 4.3, -0.1, None,2021-10-01 02:00:00,40
93.4, None, None, None, 0.674, 183.7, 2.0, 3.3, None, None, None, None, None, None, None, None, None, None, 3.511, None, 7.0, 93.0, None, 70.14, None, 3.5, 0.0, None,2021-10-01 03:00:00,40
88.6, None, None, None, 3.317, 312.4, 0.0, 1.9, None, None, None, None, None, None, None, None, None, None, 2.652, None, 7.0, 89.0, None, 36.05, None, 2.7, -0.4, None,2021-10-01 04:00:00,40
90.7, None, None, None, 2.776, 309.9, 1.0, 1.6, None, None, None, None, None, None, None, None, None, None, 1.978, None, 7.0, 91.0, None, 45.91, None, 2.0, 0.0, None,2021-10-01 05:00:00,40
95.9, None, None, None, 3.226, 296.2, 1.0, 1.4, None, None, None, None, None, None, None, None, None, None, 1.623, None, 7.0, 96.0, None, 43.23, None, 1.6, -0.1, None,2021-10-01 06:00:00,40
96.8, None, None, None, 3.828, 287.0, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 1.395, None, 1.5, 97.0, None, 33.44, None, 1.4, 0.1, None,2021-10-01 07:00:00,40
88.5, None, None, None, 3.808, 272.2, 0.0, 1.0, None, None, None, None, None, None, None, None, None, None, 2.365, None, 3.1, 89.0, None, 49.14, None, 2.4, 0.4, None,2021-10-01 08:00:00,40
79.65, None, None, None, 4.892, 2.312, 2.0, 1.0, None, None, None, None, None, None, None, None, None, None, 4.245, None, 5.1, 80.0, None, 40.52, None, 4.2, 0.7, None,2021-10-01 09:00:00,40
76.19, None, None, None, 3.923, 31.3, 2.0, 1.0, None, None, None, None, None, None, None, None, None, None, 6.101, None, 7.1, 76.0, None, 54.45, None, 6.1, 0.2, None,2021-10-01 10:00:00,40
66.33, None, None, None, 4.367, 55.48, 1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 7.358, None, 8.2, 66.0, None, 37.93, None, 7.4, 0.0, None,2021-10-01 11:00:00,40
65.04, None, None, None, 4.738, 55.29, 2.0, 1.0, None, None, None, None, None, None, None, None, None, None, 7.718, None, 8.6, 65.0, None, 24.98, None, 7.7, 0.1, None,2021-10-01 12:00:00,40
64.99, None, None, None, 3.347, 118.2, 3.0, 1.0, None, None, None, None, None, None, None, None, None, None, 8.66, None, 10.2, 65.0, None, 63.5, None, 8.7, 0.1, None,2021-10-01 13:00:00,40
65.78, None, None, None, 5.194, 186.9, 3.0, 1.0, None, None, None, None, None, None, None, None, None, None, 9.54, None, 10.2, 66.0, None, 26.13, None, 9.5, -0.1, None,2021-10-01 14:00:00,40
61.79, None, None, None, 6.364, 185.4, 2.0, 1.0, None, None, None, None, None, None, None, None, None, None, 9.99, None, 10.8, 62.0, None, 25.5, None, 10.0, 0.1, None,2021-10-01 15:00:00,40
52.05, None, None, None, 6.796, 182.4, 0.0, 1.0, None, None, None, None, None, None, None, None, None, None, 10.36, None, 10.8, 52.0, None, 27.29, None, 10.4, -0.1, None,2021-10-01 16:00:00,40
46.39, None, None, None, 5.789, 186.8, -2.0, 1.0, None, None, None, None, None, None, None, None, None, None, 9.53, None, 10.8, 46.0, None, 26.12, None, 9.5, -0.1, None,2021-10-01 17:00:00,40
50.78, None, None, None, 7.343, 216.5, -1.0, 1.0, None, None, None, None, None, None, None, None, None, None, 7.567, None, 10.8, 51.0, None, 13.79, None, 7.6, -0.3, None,2021-10-01 18:00:00,40
53.18, None, None, None, 6.73, 221.1, -4.0, 5.4, None, None, None, None, None, None, None, None, None, None, 5.927, None, 7.0, 53.0, None, 8.34, None, 5.9, -0.3, None,2021-10-01 19:00:00,40
51.9, None, None, None, 6.541, 221.5, -3.0, 5.4, None, None, None, None, None, None, None, None, None, None, 5.74, None, 7.0, 52.0, None, 4.867, None, 5.7, 0.0, None,2021-10-01 20:00:00,40
