RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.768, 308.5, None, 3.1, None, 957.0, None, None, None, 0.0, None, None, None, None, 7.48, None, 10.2, None, None, 33.75, None, 7.5, 991.4, 0.2, 0.0,2021-10-01 00:00:00, 957.0,40
None, None, None, None, 4.951, 295.7, None, 3.1, None, 959.0, None, None, None, -1.0, None, None, None, None, 7.56, None, 10.2, None, None, 22.19, None, 7.6, 993.4, 0.0, 0.0,2021-10-01 01:00:00, 959.0,40
None, None, None, None, 2.34, 302.6, None, 3.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 7.2, None, 10.2, None, None, 27.34, None, 7.2, 994.4, -0.1, 0.0,2021-10-01 02:00:00, 960.0,40
None, None, None, None, 6.901, 291.0, None, 3.1, None, 960.0, None, None, None, 0.0, None, None, None, None, 6.894, None, 10.2, None, None, 20.38, None, 6.9, 994.3, 0.0, 0.0,2021-10-01 03:00:00, 960.0,40
None, None, None, None, 7.01, 296.2, None, 3.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 7.0, None, 10.2, None, None, 24.0, None, 7.0, 994.3, 0.0, 0.0,2021-10-01 04:00:00, 960.0,40
None, None, None, None, 3.797, 330.1, None, 3.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 3.654, None, 10.2, None, None, 30.67, None, 3.7, 994.5, 0.0, -1.0,2021-10-01 05:00:00, 960.0,40
None, None, None, None, 3.776, 22.94, None, 2.5, None, 960.0, None, None, None, -1.0, None, None, None, None, 3.979, None, 10.2, None, None, 16.93, None, 4.0, 994.5, -0.1, 1.0,2021-10-01 06:00:00, 960.0,40
None, None, None, None, 1.519, 16.53, None, 3.8, None, 959.0, None, None, None, -1.0, None, None, None, None, 4.79, None, 5.2, None, None, 19.3, None, 4.8, 993.4, 0.1, 0.0,2021-10-01 07:00:00, 959.0,40
None, None, None, None, 1.068, 23.48, None, 3.8, None, 959.0, None, None, None, -1.0, None, None, None, None, 5.251, None, 5.6, None, None, 21.25, None, 5.3, 993.5, 0.1, 0.0,2021-10-01 08:00:00, 959.0,40
None, None, None, None, 0.119, 3.286, None, 3.8, None, 959.0, None, None, None, -1.0, None, None, None, None, 5.201, None, 6.0, None, None, 43.22, None, 5.2, 993.6, 0.0, 0.0,2021-10-01 09:00:00, 959.0,40
None, None, None, None, 0.636, 16.45, None, 3.8, None, 959.0, None, None, None, 0.0, None, None, None, None, 5.906, None, 6.1, None, None, 21.2, None, 5.9, 993.5, 0.2, 0.0,2021-10-01 10:00:00, 959.0,40
None, None, None, None, 1.229, 332.8, None, 3.8, None, 959.0, None, None, None, 0.0, None, None, None, None, 6.903, None, 7.1, None, None, 30.03, None, 6.9, 993.5, 0.0, 0.0,2021-10-01 11:00:00, 959.0,40
None, None, None, None, 3.205, 314.9, None, 3.8, None, 959.0, None, None, None, -1.0, None, None, None, None, 7.64, None, 7.9, None, None, 28.58, None, 7.6, 993.4, 0.1, 0.0,2021-10-01 12:00:00, 959.0,40
None, None, None, None, 7.42, 287.4, None, 3.8, None, 959.0, None, None, None, 0.0, None, None, None, None, 7.95, None, 8.4, None, None, 16.27, None, 8.0, 993.4, 0.0, 0.0,2021-10-01 13:00:00, 959.0,40
None, None, None, None, 8.15, 289.9, None, 3.8, None, 957.0, None, None, None, -1.0, None, None, None, None, 7.11, None, 8.5, None, None, 21.94, None, 7.1, 991.3, 0.0, 0.0,2021-10-01 14:00:00, 957.0,40
None, None, None, None, 4.966, 305.3, None, 3.8, None, 956.0, None, None, None, -1.0, None, None, None, None, 7.64, None, 8.5, None, None, 31.23, None, 7.6, 990.3, 0.0, 0.0,2021-10-01 15:00:00, 956.0,40
None, None, None, None, 3.559, 333.0, None, 3.8, None, 955.0, None, None, None, 0.0, None, None, None, None, 6.95, None, 8.5, None, None, 33.74, None, 7.0, 989.3, 0.2, 0.0,2021-10-01 16:00:00, 955.0,40
None, None, None, None, 2.849, 313.9, None, 3.8, None, 953.0, None, None, None, -1.0, None, None, None, None, 7.79, None, 8.5, None, None, 34.64, None, 7.8, 987.3, 0.0, 0.0,2021-10-01 17:00:00, 953.0,40
None, None, None, None, 5.182, 287.1, None, 3.8, None, 951.0, None, None, None, -1.0, None, None, None, None, 6.748, None, 8.5, None, None, 21.17, None, 6.7, 985.3, -0.2, 0.0,2021-10-01 18:00:00, 951.0,40
None, None, None, None, 4.355, 278.8, None, 5.4, None, 948.0, None, None, None, -1.0, None, None, None, None, 6.186, None, 7.3, None, None, 20.22, None, 6.2, 982.1, 0.0, 0.0,2021-10-01 19:00:00, 948.0,40
None, None, None, None, 1.283, 163.2, None, 5.2, None, 945.0, None, None, None, 0.0, None, None, None, None, 8.34, None, 8.3, None, None, 61.81, None, 8.3, 978.9, 0.2, 0.0,2021-10-01 20:00:00, 945.0,40
None, None, None, None, 10.75, 143.2, None, 5.2, None, 944.0, None, None, None, -1.0, None, None, None, None, 9.39, None, 10.0, None, None, 35.35, None, 9.4, 977.9, 0.2, -1.0,2021-10-01 21:00:00, 944.0,40
None, None, None, None, 9.17, 89.2, None, 5.2, None, 941.0, None, None, None, -1.0, None, None, None, None, 9.08, None, 10.0, None, None, 47.4, None, 9.1, 974.7, 0.0, 0.0,2021-10-01 22:00:00, 941.0,40
None, None, None, None, 6.561, 88.2, None, 5.2, None, 940.0, None, None, None, -1.0, None, None, None, None, 8.39, None, 10.0, None, None, 44.17, None, 8.4, 973.7, 0.0, 0.0,2021-10-01 23:00:00, 940.0,40
None, None, None, None, 9.4, 90.9, None, 5.2, None, 940.0, None, None, None, -1.0, None, None, None, None, 7.17, None, 10.0, None, None, 30.91, None, 7.2, 973.7, 1.2, 0.0,2021-10-02 00:00:00, 940.0,40
None, None, None, None, 6.533, 327.0, None, 3.0, None, 941.0, None, None, None, -1.0, None, None, None, None, 3.817, None, 10.0, None, None, 47.95, None, 3.8, 974.9, 3.1, 0.0,2021-10-02 01:00:00, 941.0,40
None, None, None, None, 3.778, 311.5, None, 2.8, None, 940.0, None, None, None, -1.0, None, None, None, None, 3.962, None, 10.0, None, None, 47.44, None, 4.0, 973.8, 0.8, 0.0,2021-10-02 02:00:00, 940.0,40
None, None, None, None, 5.878, 337.1, None, 2.4, None, 940.0, None, None, None, -1.0, None, None, None, None, 3.263, None, 10.0, None, None, 33.7, None, 3.3, 973.9, 0.1, 0.0,2021-10-02 03:00:00, 940.0,40
