RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 25.62, 342.5, None, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.8, None, -2.6, None, None, 62.85, None, -3.8, 0.0, None,2021-10-01 00:00:00, None,40
None, None, None, None, 18.29, 278.9, None, -4.5, None, None, None, None, None, 0.0, None, None, None, -4.485, None, -2.6, None, None, 37.05, None, -4.5, 0.0, None,2021-10-01 01:00:00, None,40
None, None, None, None, 25.39, 279.2, None, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.74, None, -2.6, None, None, 28.79, None, -5.7, 0.0, None,2021-10-01 02:00:00, None,40
None, None, None, None, 10.38, 304.4, None, -6.0, None, None, None, None, None, 0.0, None, None, None, -5.897, None, -2.6, None, None, 43.0, None, -5.9, 0.0, None,2021-10-01 03:00:00, None,40
None, None, None, None, 6.726, 301.1, None, -6.0, None, None, None, None, None, 0.0, None, None, None, -5.543, None, -2.6, None, None, 50.39, None, -5.5, 0.0, None,2021-10-01 04:00:00, None,40
None, None, None, None, 13.09, 276.1, None, -6.0, None, None, None, None, None, 0.0, None, None, None, -5.377, None, -2.6, None, None, 16.89, None, -5.4, 0.0, None,2021-10-01 05:00:00, None,40
None, None, None, None, 14.99, 279.7, None, -6.0, None, None, None, None, None, 0.0, None, None, None, -5.163, None, -2.6, None, None, 21.42, None, -5.2, 0.0, None,2021-10-01 06:00:00, None,40
None, None, None, None, 19.0, 276.8, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -4.978, None, -5.0, None, None, 14.56, None, -5.0, 0.0, None,2021-10-01 07:00:00, None,40
None, None, None, None, 22.67, 274.7, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -5.007, None, -5.0, None, None, 10.11, None, -5.0, 0.0, None,2021-10-01 08:00:00, None,40
None, None, None, None, 23.26, 274.0, None, -5.2, None, None, None, None, None, 0.0, None, None, None, -4.764, None, -4.8, None, None, 11.22, None, -4.8, 0.0, None,2021-10-01 09:00:00, None,40
