AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
20.4, None,2022-09-01 18:15:00, None, None,35
19.8, None,2022-09-01 18:30:00, None, None,35
19.2, None,2022-09-01 18:45:00, None, None,35
18.8, None,2022-09-01 19:00:00, None, None,35
18.0, None,2022-09-01 19:15:00, None, None,35
17.8, None,2022-09-01 19:30:00, None, None,35
17.3, None,2022-09-01 19:45:00, None, None,35
17.2, None,2022-09-01 20:00:00, None, None,35
16.2, None,2022-09-01 20:15:00, None, None,35
16.0, None,2022-09-01 20:30:00, None, None,35
15.6, None,2022-09-01 20:45:00, None, None,35
15.3, None,2022-09-01 21:00:00, None, None,35
14.8, None,2022-09-01 21:15:00, None, None,35
14.5, None,2022-09-01 21:30:00, None, None,35
14.4, None,2022-09-01 21:45:00, None, None,35
14.2, None,2022-09-01 22:00:00, None, None,35
13.8, None,2022-09-01 22:15:00, None, None,35
13.6, None,2022-09-01 22:30:00, None, None,35
13.6, None,2022-09-01 22:45:00, None, None,35
13.3, None,2022-09-01 23:00:00, None, None,35
12.9, None,2022-09-01 23:15:00, None, None,35
12.9, None,2022-09-01 23:30:00, None, None,35
12.7, None,2022-09-01 23:45:00, None, None,35
12.6, 0.0,2022-09-02 00:00:00, 10.5, 27.8,35
12.7, None,2022-09-02 00:15:00, None, None,35
12.6, None,2022-09-02 00:30:00, None, None,35
12.6, None,2022-09-02 00:45:00, None, None,35
12.4, None,2022-09-02 01:00:00, None, None,35
12.3, None,2022-09-02 01:15:00, None, None,35
12.2, None,2022-09-02 01:30:00, None, None,35
11.9, None,2022-09-02 01:45:00, None, None,35
11.9, None,2022-09-02 02:00:00, None, None,35
11.8, None,2022-09-02 02:15:00, None, None,35
11.7, None,2022-09-02 02:30:00, None, None,35
11.6, None,2022-09-02 02:45:00, None, None,35
11.5, None,2022-09-02 03:00:00, None, None,35
11.2, None,2022-09-02 03:15:00, None, None,35
11.1, None,2022-09-02 03:30:00, None, None,35
10.9, None,2022-09-02 03:45:00, None, None,35
11.1, None,2022-09-02 04:00:00, None, None,35
11.1, None,2022-09-02 04:15:00, None, None,35
10.7, None,2022-09-02 04:30:00, None, None,35
10.7, None,2022-09-02 04:45:00, None, None,35
10.7, None,2022-09-02 05:00:00, None, None,35
10.6, None,2022-09-02 05:15:00, None, None,35
10.5, None,2022-09-02 05:30:00, None, None,35
10.6, None,2022-09-02 05:45:00, None, None,35
10.9, None,2022-09-02 06:00:00, None, None,35
11.2, None,2022-09-02 06:15:00, None, None,35
11.0, None,2022-09-02 06:30:00, None, None,35
10.9, None,2022-09-02 06:45:00, None, None,35
11.1, None,2022-09-02 07:00:00, None, None,35
11.5, None,2022-09-02 07:15:00, None, None,35
11.5, None,2022-09-02 07:30:00, None, None,35
11.4, None,2022-09-02 07:45:00, None, None,35
12.1, None,2022-09-02 08:00:00, None, None,35
12.6, None,2022-09-02 08:15:00, None, None,35
14.3, None,2022-09-02 08:30:00, None, None,35
16.8, None,2022-09-02 08:45:00, None, None,35
17.9, None,2022-09-02 09:00:00, None, None,35
19.4, None,2022-09-02 09:15:00, None, None,35
20.3, None,2022-09-02 09:30:00, None, None,35
20.9, None,2022-09-02 09:45:00, None, None,35
21.2, None,2022-09-02 10:00:00, None, None,35
22.1, None,2022-09-02 10:15:00, None, None,35
23.0, None,2022-09-02 10:30:00, None, None,35
23.3, None,2022-09-02 10:45:00, None, None,35
24.1, None,2022-09-02 11:00:00, None, None,35
25.0, None,2022-09-02 11:15:00, None, None,35
25.9, None,2022-09-02 11:30:00, None, None,35
26.3, None,2022-09-02 11:45:00, None, None,35
26.7, None,2022-09-02 12:00:00, None, None,35
27.3, None,2022-09-02 12:15:00, None, None,35
27.2, None,2022-09-02 12:30:00, None, None,35
27.0, None,2022-09-02 12:45:00, None, None,35
27.8, None,2022-09-02 13:00:00, None, None,35
27.0, None,2022-09-02 13:15:00, None, None,35
26.3, None,2022-09-02 13:30:00, None, None,35
27.1, None,2022-09-02 13:45:00, None, None,35
26.6, None,2022-09-02 14:00:00, None, None,35
27.4, None,2022-09-02 14:15:00, None, None,35
26.9, None,2022-09-02 14:30:00, None, None,35
26.6, None,2022-09-02 14:45:00, None, None,35
26.2, None,2022-09-02 15:00:00, None, None,35
26.0, None,2022-09-02 15:15:00, None, None,35
25.3, None,2022-09-02 15:30:00, None, None,35
24.1, None,2022-09-02 15:45:00, None, None,35
23.1, None,2022-09-02 16:00:00, None, None,35
22.8, None,2022-09-02 16:15:00, None, None,35
23.0, None,2022-09-02 16:30:00, None, None,35
22.8, None,2022-09-02 16:45:00, None, None,35
22.4, None,2022-09-02 17:00:00, None, None,35
21.7, None,2022-09-02 17:15:00, None, None,35
21.3, None,2022-09-02 17:30:00, None, None,35
20.9, None,2022-09-02 17:45:00, None, None,35
20.7, None,2022-09-02 18:00:00, None, None,35
20.4, None,2022-09-02 18:15:00, None, None,35
19.9, None,2022-09-02 18:30:00, None, None,35
19.2, None,2022-09-02 18:45:00, None, None,35
18.4, None,2022-09-02 19:00:00, None, None,35
17.8, None,2022-09-02 19:15:00, None, None,35
17.2, None,2022-09-02 19:30:00, None, None,35
16.7, None,2022-09-02 19:45:00, None, None,35
16.4, None,2022-09-02 20:00:00, None, None,35
16.0, None,2022-09-02 20:15:00, None, None,35
15.5, None,2022-09-02 20:30:00, None, None,35
15.2, None,2022-09-02 20:45:00, None, None,35
15.1, None,2022-09-02 21:00:00, None, None,35
14.9, None,2022-09-02 21:15:00, None, None,35
14.0, None,2022-09-02 21:30:00, None, None,35
14.2, None,2022-09-02 21:45:00, None, None,35
13.9, None,2022-09-02 22:00:00, None, None,35
13.8, None,2022-09-02 22:15:00, None, None,35
14.4, None,2022-09-02 22:30:00, None, None,35
13.4, None,2022-09-02 22:45:00, None, None,35
12.9, None,2022-09-02 23:00:00, None, None,35
13.2, None,2022-09-02 23:15:00, None, None,35
13.4, None,2022-09-02 23:30:00, None, None,35
12.7, None,2022-09-02 23:45:00, None, None,35
