AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2020-08-19,13.4,21.9,34
None,4.0,2020-08-20,10.4,11.7,34
None,23.0,2020-08-21,12.1,13.9,34
None,1.0,2020-08-22,11.9,16.5,34
None,0.0,2020-08-23,12.6,18.3,34
None,0.0,2020-08-24,13.0,19.1,34
None,0.0,2020-08-25,13.2,20.4,34
