AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,12.3,2020-08-19,14.6,19.4,34
None,17.4,2020-08-20,15.4,18.4,34
None,8.5,2020-08-21,12.3,19.4,34
None,0.0,2020-08-22,9.4,20.3,34
None,0.0,2020-08-23,10.8,19.4,34
None,0.0,2020-08-24,11.9,21.4,34
None,0.0,2020-08-25,9.7,22.1,34
