ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 477.0, 634.0, None, None,2017-01-15 00:00:00, -11.2, None, None,3
None, 477.0, 634.0, None, None,2017-01-15 01:00:00, -13.1, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 02:00:00, -12.8, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 03:00:00, -13.6, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 04:00:00, -14.2, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 05:00:00, -14.6, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 06:00:00, -13.9, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 07:00:00, -12.8, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 08:00:00, -12.1, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 09:00:00, -11.7, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 10:00:00, -10.8, None, None,3
None, 477.0, 634.0, None, None,2017-01-15 11:00:00, -11.0, None, None,3
None, 477.0, 634.0, None, None,2017-01-15 12:00:00, -9.9, None, None,3
None, 477.0, 634.0, None, None,2017-01-15 13:00:00, -9.2, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 14:00:00, -10.0, None, None,3
None, 479.0, 634.0, None, None,2017-01-15 15:00:00, -10.9, None, None,3
None, 479.0, 634.0, 417.0, None,2017-01-15 16:00:00, -9.9, None, None,3
None, 479.0, 634.0, None, None,2017-01-15 17:00:00, -9.4, None, None,3
None, 479.0, 634.0, None, None,2017-01-15 18:00:00, -9.8, None, None,3
None, 478.0, 634.0, None, None,2017-01-15 19:00:00, -7.9, None, None,3
None, 479.0, 635.0, None, None,2017-01-15 20:00:00, -7.4, None, None,3
None, 478.0, 635.0, None, None,2017-01-15 21:00:00, -7.3, None, None,3
None, 478.0, 635.0, None, None,2017-01-15 22:00:00, -7.9, None, None,3
None, 479.0, 635.0, None, None,2017-01-15 23:00:00, -8.0, None, None,3
None, 479.0, 635.0, None, None,2017-01-16 00:00:00, -9.1, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 01:00:00, -9.2, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 02:00:00, -9.2, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 03:00:00, -9.5, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 04:00:00, -9.6, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 05:00:00, -9.2, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 06:00:00, -9.1, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 07:00:00, -9.6, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 08:00:00, -9.6, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 09:00:00, -9.5, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 10:00:00, -10.3, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 11:00:00, -9.7, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 12:00:00, -10.2, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 13:00:00, -9.9, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 14:00:00, -9.5, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 15:00:00, -9.5, None, None,3
None, 479.0, 636.0, 418.0, None,2017-01-16 16:00:00, -9.7, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 17:00:00, -8.3, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 18:00:00, -5.8, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 19:00:00, -5.7, None, None,3
None, 478.0, 636.0, None, None,2017-01-16 20:00:00, -5.8, None, None,3
None, 478.0, 636.0, None, None,2017-01-16 21:00:00, -6.1, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 22:00:00, -5.9, None, None,3
None, 479.0, 636.0, None, None,2017-01-16 23:00:00, -6.7, None, None,3
None, 479.0, 636.0, None, None,2017-01-17 00:00:00, -7.8, None, None,3
None, 479.0, 636.0, None, None,2017-01-17 01:00:00, -8.3, None, None,3
None, 479.0, 636.0, None, None,2017-01-17 02:00:00, -8.5, None, None,3
None, 479.0, 636.0, None, None,2017-01-17 03:00:00, -9.4, None, None,3
None, 479.0, 636.0, None, None,2017-01-17 04:00:00, -9.7, None, None,3
None, 480.0, 636.0, None, None,2017-01-17 05:00:00, -9.5, None, None,3
None, 480.0, 638.0, None, None,2017-01-17 06:00:00, -8.9, None, None,3
None, 480.0, 638.0, None, None,2017-01-17 07:00:00, -9.0, None, None,3
None, 482.0, 638.0, None, None,2017-01-17 08:00:00, -8.9, None, None,3
None, 482.0, 638.0, None, None,2017-01-17 09:00:00, -9.0, None, None,3
None, 483.0, 639.0, None, None,2017-01-17 10:00:00, -9.0, None, None,3
None, 484.0, 640.0, None, None,2017-01-17 11:00:00, -8.7, None, None,3
None, 484.0, 640.0, None, None,2017-01-17 12:00:00, -8.2, None, None,3
None, 485.0, 641.0, None, None,2017-01-17 13:00:00, -8.1, None, None,3
None, 486.0, 642.0, None, None,2017-01-17 14:00:00, -7.9, None, None,3
None, 486.0, 643.0, None, None,2017-01-17 15:00:00, -7.8, None, None,3
None, 487.0, 643.0, 433.0, None,2017-01-17 16:00:00, -7.8, None, None,3
None, 488.0, 644.0, None, None,2017-01-17 17:00:00, -7.3, None, None,3
