ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 546.0, 742.0, None, None,2017-01-15 00:00:00, -1.8, None, None,3
None, 546.0, 742.0, None, None,2017-01-15 01:00:00, -2.0, None, None,3
None, 546.0, 742.0, None, None,2017-01-15 02:00:00, -2.2, None, None,3
None, 546.0, 742.0, None, None,2017-01-15 03:00:00, -1.9, None, None,3
None, 546.0, 742.0, None, None,2017-01-15 04:00:00, -2.0, None, None,3
None, 545.0, 742.0, None, None,2017-01-15 05:00:00, -2.0, None, None,3
None, 545.0, 742.0, None, None,2017-01-15 06:00:00, -1.8, None, None,3
None, 545.0, 742.0, None, None,2017-01-15 07:00:00, -1.9, None, None,3
None, 545.0, 742.0, None, None,2017-01-15 08:00:00, -1.7, None, None,3
None, 545.0, 742.0, None, None,2017-01-15 09:00:00, -2.0, None, None,3
None, 545.0, 742.0, None, None,2017-01-15 10:00:00, -1.9, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 11:00:00, -1.9, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 12:00:00, -1.7, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 13:00:00, -1.4, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 14:00:00, -1.7, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 15:00:00, -1.7, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 16:00:00, -1.7, None, None,3
None, 545.0, 742.0, None, None,2017-01-15 17:00:00, -1.8, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 18:00:00, -1.6, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 19:00:00, -1.3, None, None,3
None, 544.0, 742.0, None, None,2017-01-15 20:00:00, -0.5, None, None,3
None, 544.0, 741.0, None, None,2017-01-15 21:00:00, 0.1, None, None,3
None, 544.0, 741.0, None, None,2017-01-15 22:00:00, -0.1, None, None,3
None, 544.0, 741.0, None, None,2017-01-15 23:00:00, -0.3, None, None,3
None, 544.0, 741.0, None, None,2017-01-16 00:00:00, -0.1, None, None,3
None, 544.0, 743.0, None, None,2017-01-16 01:00:00, 0.0, None, None,3
None, 544.0, 744.0, None, None,2017-01-16 02:00:00, 0.4, None, None,3
None, 544.0, 744.0, None, None,2017-01-16 03:00:00, 0.4, None, None,3
None, 544.0, 746.0, None, None,2017-01-16 04:00:00, 0.7, None, None,3
None, 544.0, 747.0, None, None,2017-01-16 05:00:00, 0.8, None, None,3
None, 544.0, 747.0, None, None,2017-01-16 06:00:00, 0.2, None, None,3
None, 544.0, 749.0, None, None,2017-01-16 07:00:00, 0.5, None, None,3
None, 544.0, 749.0, None, None,2017-01-16 08:00:00, 0.4, None, None,3
None, 544.0, 749.0, None, None,2017-01-16 09:00:00, 0.1, None, None,3
None, 544.0, 749.0, None, None,2017-01-16 10:00:00, 0.2, None, None,3
None, 544.0, 750.0, None, None,2017-01-16 11:00:00, 0.2, None, None,3
None, 544.0, 751.0, None, None,2017-01-16 12:00:00, 0.5, None, None,3
None, 544.0, 751.0, None, None,2017-01-16 13:00:00, 0.9, None, None,3
None, 544.0, 751.0, None, None,2017-01-16 14:00:00, 0.8, None, None,3
None, 544.0, 751.0, None, None,2017-01-16 15:00:00, 0.8, None, None,3
None, 544.0, 751.0, None, None,2017-01-16 16:00:00, 0.9, None, None,3
None, 543.0, 751.0, None, None,2017-01-16 17:00:00, 1.2, None, None,3
None, 543.0, 751.0, None, None,2017-01-16 18:00:00, 0.6, None, None,3
None, 542.0, 751.0, None, None,2017-01-16 19:00:00, 0.3, None, None,3
None, 543.0, 752.0, None, None,2017-01-16 20:00:00, 0.2, None, None,3
None, 542.0, 756.0, None, None,2017-01-16 21:00:00, 0.1, None, None,3
None, 543.0, 760.0, None, None,2017-01-16 22:00:00, 0.0, None, None,3
None, 542.0, 766.0, None, None,2017-01-16 23:00:00, 0.1, None, None,3
None, 542.0, 770.0, None, None,2017-01-17 00:00:00, 0.2, None, None,3
None, 543.0, 774.0, None, None,2017-01-17 01:00:00, 0.0, None, None,3
None, 542.0, 778.0, None, None,2017-01-17 02:00:00, 0.1, None, None,3
None, 542.0, 782.0, None, None,2017-01-17 03:00:00, 0.2, None, None,3
None, 542.0, 783.0, None, None,2017-01-17 04:00:00, 0.2, None, None,3
None, 542.0, 783.0, None, None,2017-01-17 05:00:00, 0.2, None, None,3
None, 542.0, 783.0, None, None,2017-01-17 06:00:00, 0.3, None, None,3
None, 542.0, 783.0, None, None,2017-01-17 07:00:00, 0.6, None, None,3
