pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 644.0, 193.0, None, None, None,2017-01-15 00:00:00, -1.7, None, 86.0, None,3
None, None, 644.0, 194.0, None, None, None,2017-01-15 01:00:00, -1.7, None, 85.0, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 02:00:00, -1.8, None, 88.0, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 03:00:00, -1.9, None, 89.0, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 04:00:00, -2.0, None, 89.0, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 05:00:00, -2.0, None, 89.0, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 06:00:00, -1.8, None, 89.0, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 07:00:00, -1.8, None, 89.0, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 08:00:00, -2.0, None, 88.0, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 09:00:00, -2.2, None, None, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 10:00:00, -2.1, None, None, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 11:00:00, -1.9, None, None, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 12:00:00, -1.8, None, None, None,3
None, None, 644.0, 195.0, None, None, None,2017-01-15 13:00:00, -1.8, None, None, None,3
None, None, 644.0, 196.0, None, None, None,2017-01-15 14:00:00, -1.8, None, None, None,3
None, None, 644.0, 197.0, None, None, None,2017-01-15 15:00:00, -1.7, None, None, None,3
None, None, 644.0, 198.0, None, None, None,2017-01-15 16:00:00, -1.6, None, None, None,3
None, None, 644.0, 198.0, None, None, None,2017-01-15 17:00:00, -1.6, None, None, None,3
None, None, 644.0, 198.0, None, None, None,2017-01-15 18:00:00, -1.6, None, 83.0, None,3
None, None, 644.0, 198.0, None, None, None,2017-01-15 19:00:00, -1.1, None, 87.0, None,3
None, None, 644.0, 198.0, None, None, None,2017-01-15 20:00:00, -1.3, None, 88.0, None,3
None, None, 644.0, 199.0, None, None, None,2017-01-15 21:00:00, -0.8, None, 88.0, None,3
