ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 612.0, 138.0, None, None,2017-01-15 00:00:00, -14.8, None, None,3
None, 612.0, 138.0, None, None,2017-01-15 01:00:00, -16.3, None, None,3
None, 612.0, 138.0, None, None,2017-01-15 02:00:00, -17.4, None, None,3
None, 612.0, 138.0, None, None,2017-01-15 03:00:00, -17.8, None, None,3
None, 612.0, 138.0, None, None,2017-01-15 04:00:00, -17.8, None, None,3
None, 612.0, 139.0, None, None,2017-01-15 05:00:00, -17.9, None, None,3
None, 612.0, 139.0, None, None,2017-01-15 06:00:00, -18.1, None, None,3
None, 612.0, 139.0, None, None,2017-01-15 07:00:00, -18.1, None, None,3
None, 612.0, 140.0, None, None,2017-01-15 08:00:00, -16.0, None, None,3
None, 612.0, 140.0, None, None,2017-01-15 09:00:00, -14.4, None, None,3
None, 612.0, 141.0, None, None,2017-01-15 10:00:00, -13.0, None, None,3
None, 612.0, 141.0, None, None,2017-01-15 11:00:00, -12.5, None, None,3
None, 612.0, 142.0, None, None,2017-01-15 12:00:00, -12.6, None, None,3
None, 612.0, 142.0, None, None,2017-01-15 13:00:00, -11.5, None, None,3
None, 612.0, 143.0, None, None,2017-01-15 14:00:00, -11.5, None, None,3
None, 612.0, 143.0, None, None,2017-01-15 15:00:00, -11.7, None, None,3
None, 612.0, 143.0, 304.0, None,2017-01-15 16:00:00, -11.4, None, None,3
None, 612.0, 143.0, None, None,2017-01-15 17:00:00, -10.3, None, None,3
None, 612.0, 143.0, None, None,2017-01-15 18:00:00, -9.3, None, None,3
None, 611.0, 143.0, None, None,2017-01-15 19:00:00, -6.8, None, None,3
None, 611.0, 143.0, None, None,2017-01-15 20:00:00, -8.4, None, None,3
None, 611.0, 144.0, None, None,2017-01-15 21:00:00, -6.9, None, None,3
None, 611.0, 144.0, None, None,2017-01-15 22:00:00, -7.8, None, None,3
None, 611.0, 144.0, None, None,2017-01-15 23:00:00, -7.4, None, None,3
None, 611.0, 144.0, None, None,2017-01-16 00:00:00, -9.6, None, None,3
None, 611.0, 144.0, None, None,2017-01-16 01:00:00, -11.6, None, None,3
None, 611.0, 144.0, None, None,2017-01-16 02:00:00, -12.5, None, None,3
None, 612.0, 144.0, None, None,2017-01-16 03:00:00, -12.4, None, None,3
None, 612.0, 144.0, None, None,2017-01-16 04:00:00, -11.7, None, None,3
None, 612.0, 145.0, None, None,2017-01-16 05:00:00, -12.1, None, None,3
None, 612.0, 145.0, None, None,2017-01-16 06:00:00, -12.0, None, None,3
None, 612.0, 145.0, None, None,2017-01-16 07:00:00, -11.5, None, None,3
None, 612.0, 144.0, None, None,2017-01-16 08:00:00, -12.3, None, None,3
None, 612.0, 144.0, None, None,2017-01-16 09:00:00, -11.2, None, None,3
None, 612.0, 144.0, None, None,2017-01-16 10:00:00, -11.7, None, None,3
None, 612.0, 144.0, None, None,2017-01-16 11:00:00, -12.4, None, None,3
None, 612.0, 145.0, None, None,2017-01-16 12:00:00, -13.2, None, None,3
None, 612.0, 145.0, None, None,2017-01-16 13:00:00, -13.4, None, None,3
None, 612.0, 145.0, None, None,2017-01-16 14:00:00, -12.8, None, None,3
None, 612.0, 145.0, None, None,2017-01-16 15:00:00, -11.9, None, None,3
None, 612.0, 144.0, 311.0, None,2017-01-16 16:00:00, -11.2, None, None,3
None, 611.0, 144.0, None, None,2017-01-16 17:00:00, -10.5, None, None,3
None, 611.0, 144.0, None, None,2017-01-16 18:00:00, -8.4, None, None,3
None, 611.0, 145.0, None, None,2017-01-16 19:00:00, -8.2, None, None,3
None, 611.0, 145.0, None, None,2017-01-16 20:00:00, -6.7, None, None,3
None, 611.0, 145.0, None, None,2017-01-16 21:00:00, -7.2, None, None,3
None, 611.0, 146.0, None, None,2017-01-16 22:00:00, -7.5, None, None,3
None, 611.0, 146.0, None, None,2017-01-16 23:00:00, -6.9, None, None,3
None, 611.0, 148.0, None, None,2017-01-17 00:00:00, -7.2, None, None,3
None, 611.0, 149.0, None, None,2017-01-17 01:00:00, -8.2, None, None,3
None, 611.0, 149.0, None, None,2017-01-17 02:00:00, -8.3, None, None,3
None, 611.0, 149.0, None, None,2017-01-17 03:00:00, -7.5, None, None,3
None, 611.0, 149.0, None, None,2017-01-17 04:00:00, -7.7, None, None,3
None, 611.0, 149.0, None, None,2017-01-17 05:00:00, -7.8, None, None,3
None, 611.0, 149.0, None, None,2017-01-17 06:00:00, -7.7, None, None,3
None, 611.0, 149.0, None, None,2017-01-17 07:00:00, -7.5, None, None,3
None, 611.0, 149.0, None, None,2017-01-17 08:00:00, -7.6, None, None,3
None, 611.0, 150.0, None, None,2017-01-17 09:00:00, -7.1, None, None,3
None, 611.0, 150.0, None, None,2017-01-17 10:00:00, -6.9, None, None,3
None, 611.0, 150.0, None, None,2017-01-17 11:00:00, -7.0, None, None,3
None, 611.0, 151.0, None, None,2017-01-17 12:00:00, -6.6, None, None,3
None, 611.0, 151.0, None, None,2017-01-17 13:00:00, -6.9, None, None,3
None, 611.0, 152.0, None, None,2017-01-17 14:00:00, -6.7, None, None,3
None, 611.0, 153.0, None, None,2017-01-17 15:00:00, -6.3, None, None,3
None, 611.0, 153.0, 308.0, None,2017-01-17 16:00:00, -6.6, None, None,3
None, 611.0, 153.0, None, None,2017-01-17 17:00:00, -6.5, None, None,3
None, 611.0, 153.0, None, None,2017-01-17 18:00:00, -5.7, None, None,3
None, 611.0, 153.0, None, None,2017-01-17 19:00:00, -3.7, None, None,3
None, 611.0, 153.0, None, None,2017-01-17 20:00:00, -5.3, None, None,3
None, 611.0, 153.0, None, None,2017-01-17 21:00:00, -5.2, None, None,3
None, 611.0, 154.0, None, None,2017-01-17 22:00:00, -5.5, None, None,3
None, 611.0, 154.0, None, None,2017-01-17 23:00:00, -4.3, None, None,3
None, 611.0, 155.0, None, None,2017-01-18 00:00:00, -5.0, None, None,3
None, 611.0, 155.0, None, None,2017-01-18 01:00:00, -4.4, None, None,3
None, 611.0, 155.0, None, None,2017-01-18 02:00:00, -5.3, None, None,3
None, 612.0, 156.0, None, None,2017-01-18 03:00:00, -4.8, None, None,3
None, 612.0, 157.0, None, None,2017-01-18 04:00:00, -4.8, None, None,3
None, 613.0, 158.0, None, None,2017-01-18 05:00:00, -4.6, None, None,3
None, 613.0, 158.0, None, None,2017-01-18 06:00:00, -4.6, None, None,3
None, 614.0, 158.0, None, None,2017-01-18 07:00:00, -4.5, None, None,3
None, 614.0, 158.0, None, None,2017-01-18 08:00:00, -4.2, None, None,3
None, 614.0, 158.0, None, None,2017-01-18 09:00:00, -4.2, None, None,3
None, 615.0, 158.0, None, None,2017-01-18 10:00:00, -4.3, None, None,3
None, 615.0, 159.0, None, None,2017-01-18 11:00:00, -4.2, None, None,3
None, 615.0, 160.0, None, None,2017-01-18 12:00:00, -4.6, None, None,3
None, 615.0, 161.0, None, None,2017-01-18 13:00:00, -4.7, None, None,3
None, 615.0, 161.0, None, None,2017-01-18 14:00:00, -3.7, None, None,3
None, 615.0, 161.0, None, None,2017-01-18 15:00:00, -3.7, None, None,3
None, 615.0, 161.0, 300.0, None,2017-01-18 16:00:00, -3.3, None, None,3
None, 615.0, 161.0, None, None,2017-01-18 17:00:00, -3.1, None, None,3
None, 616.0, 161.0, None, None,2017-01-18 18:00:00, -2.9, None, None,3
None, 616.0, 161.0, None, None,2017-01-18 19:00:00, -2.9, None, None,3
None, 616.0, 161.0, None, None,2017-01-18 20:00:00, -2.4, None, None,3
None, 616.0, 161.0, None, None,2017-01-18 21:00:00, -1.7, None, None,3
None, 616.0, 162.0, None, None,2017-01-18 22:00:00, -1.7, None, None,3
None, 616.0, 162.0, None, None,2017-01-18 23:00:00, -1.7, None, None,3
None, 616.0, 162.0, None, None,2017-01-19 00:00:00, -2.3, None, None,3
None, 616.0, 162.0, None, None,2017-01-19 01:00:00, -2.7, None, None,3
None, 616.0, 162.0, None, None,2017-01-19 02:00:00, -2.5, None, None,3
None, 616.0, 162.0, None, None,2017-01-19 03:00:00, -2.4, None, None,3
None, 616.0, 162.0, None, None,2017-01-19 04:00:00, -1.8, None, None,3
None, 616.0, 162.0, None, None,2017-01-19 05:00:00, -1.6, None, None,3
None, 616.0, 162.0, None, None,2017-01-19 06:00:00, -1.4, None, None,3
None, 616.0, 162.0, None, None,2017-01-19 07:00:00, -1.5, None, None,3
