ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 759.0, 503.0, None, None,2017-01-15 00:00:00, -10.9, None, None,3
None, 759.0, 503.0, None, None,2017-01-15 01:00:00, -13.8, None, None,3
None, 760.0, 503.0, None, None,2017-01-15 02:00:00, -10.0, None, None,3
None, 760.0, 503.0, None, None,2017-01-15 03:00:00, -11.1, None, None,3
None, 760.0, 503.0, None, None,2017-01-15 04:00:00, -9.7, None, None,3
None, 760.0, 503.0, None, None,2017-01-15 05:00:00, -11.1, None, None,3
None, 759.0, 503.0, None, None,2017-01-15 06:00:00, -12.0, None, None,3
None, 759.0, 503.0, None, None,2017-01-15 07:00:00, -13.5, None, None,3
None, 760.0, 503.0, None, None,2017-01-15 08:00:00, -11.6, None, None,3
None, 759.0, 503.0, None, None,2017-01-15 09:00:00, -13.2, None, None,3
None, 759.0, 503.0, None, None,2017-01-15 10:00:00, -15.1, None, None,3
None, 759.0, 503.0, None, None,2017-01-15 11:00:00, -13.6, None, None,3
None, 760.0, 503.0, None, None,2017-01-15 12:00:00, -13.6, None, None,3
None, 760.0, 504.0, None, None,2017-01-15 13:00:00, -13.3, None, None,3
None, 760.0, 504.0, None, None,2017-01-15 14:00:00, -14.0, None, None,3
None, 760.0, 505.0, None, None,2017-01-15 15:00:00, -14.1, None, None,3
None, 760.0, 505.0, 573.0, None,2017-01-15 16:00:00, -14.9, None, None,3
None, 760.0, 505.0, None, None,2017-01-15 17:00:00, -12.1, None, None,3
None, 760.0, 505.0, None, None,2017-01-15 18:00:00, -13.7, None, None,3
None, 760.0, 505.0, None, None,2017-01-15 19:00:00, -12.1, None, None,3
None, 761.0, 505.0, None, None,2017-01-15 20:00:00, -10.3, None, None,3
None, 760.0, 505.0, None, None,2017-01-15 21:00:00, -11.5, None, None,3
None, 761.0, 505.0, None, None,2017-01-15 22:00:00, -9.5, None, None,3
None, 760.0, 505.0, None, None,2017-01-15 23:00:00, -8.7, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 00:00:00, -10.9, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 01:00:00, -8.5, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 02:00:00, -9.8, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 03:00:00, -9.1, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 04:00:00, -9.7, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 05:00:00, -9.5, None, None,3
None, 760.0, 505.0, None, None,2017-01-16 06:00:00, -7.8, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 07:00:00, -9.5, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 08:00:00, -8.2, None, None,3
None, 759.0, 505.0, None, None,2017-01-16 09:00:00, -8.7, None, None,3
