ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 556.0, 542.0, None, None,2017-01-15 00:00:00, -0.6, None, None,3
None, 556.0, 543.0, None, None,2017-01-15 01:00:00, -1.0, None, None,3
None, 555.0, 543.0, None, None,2017-01-15 02:00:00, -1.6, None, None,3
None, 555.0, 543.0, None, None,2017-01-15 03:00:00, -1.4, None, None,3
None, 555.0, 543.0, None, None,2017-01-15 04:00:00, -1.7, None, None,3
None, 555.0, 543.0, None, None,2017-01-15 05:00:00, -1.9, None, None,3
None, 554.0, 543.0, None, None,2017-01-15 06:00:00, -1.8, None, None,3
None, 554.0, 543.0, None, None,2017-01-15 07:00:00, -2.0, None, None,3
None, 554.0, 543.0, None, None,2017-01-15 08:00:00, -2.2, None, None,3
None, 554.0, 543.0, None, None,2017-01-15 09:00:00, -2.7, None, None,3
None, 553.0, 543.0, None, None,2017-01-15 10:00:00, -2.3, None, None,3
None, 553.0, 543.0, None, None,2017-01-15 11:00:00, -2.3, None, None,3
None, 553.0, 543.0, None, None,2017-01-15 12:00:00, -2.3, None, None,3
None, 553.0, 543.0, None, None,2017-01-15 13:00:00, -2.1, None, None,3
None, 552.0, 543.0, None, None,2017-01-15 14:00:00, -2.5, None, None,3
None, 552.0, 544.0, None, None,2017-01-15 15:00:00, -2.3, None, None,3
None, 552.0, 544.0, None, None,2017-01-15 16:00:00, -2.2, None, None,3
None, 552.0, 544.0, None, None,2017-01-15 17:00:00, -2.4, None, None,3
None, 552.0, 544.0, None, None,2017-01-15 18:00:00, -2.3, None, None,3
None, 551.0, 544.0, None, None,2017-01-15 19:00:00, -1.7, None, None,3
None, 551.0, 544.0, None, None,2017-01-15 20:00:00, -0.9, None, None,3
None, 551.0, 544.0, None, None,2017-01-15 21:00:00, -0.7, None, None,3
None, 550.0, 544.0, None, None,2017-01-15 22:00:00, 0.6, None, None,3
None, 550.0, 544.0, None, None,2017-01-15 23:00:00, -0.3, None, None,3
None, 550.0, 544.0, None, None,2017-01-16 00:00:00, -0.6, None, None,3
None, 550.0, 544.0, None, None,2017-01-16 01:00:00, -0.9, None, None,3
None, 550.0, 545.0, None, None,2017-01-16 02:00:00, -0.8, None, None,3
None, 550.0, 545.0, None, None,2017-01-16 03:00:00, -0.1, None, None,3
None, 550.0, 545.0, None, None,2017-01-16 04:00:00, 0.5, None, None,3
None, 551.0, 545.0, None, None,2017-01-16 05:00:00, 0.5, None, None,3
None, 554.0, 545.0, None, None,2017-01-16 06:00:00, 0.2, None, None,3
None, 554.0, 546.0, None, None,2017-01-16 07:00:00, 0.1, None, None,3
None, 553.0, 546.0, None, None,2017-01-16 08:00:00, 0.5, None, None,3
None, 554.0, 547.0, None, None,2017-01-16 09:00:00, 0.3, None, None,3
None, 554.0, 548.0, None, None,2017-01-16 10:00:00, 0.2, None, None,3
None, 554.0, 548.0, None, None,2017-01-16 11:00:00, 1.5, None, None,3
None, 554.0, 548.0, None, None,2017-01-16 12:00:00, 1.4, None, None,3
None, 555.0, 548.0, None, None,2017-01-16 13:00:00, 0.4, None, None,3
None, 555.0, 549.0, None, None,2017-01-16 14:00:00, 1.5, None, None,3
None, 555.0, 549.0, None, None,2017-01-16 15:00:00, 1.6, None, None,3
None, 560.0, 550.0, None, None,2017-01-16 16:00:00, 0.9, None, None,3
None, 562.0, 550.0, None, None,2017-01-16 17:00:00, 0.7, None, None,3
None, 565.0, 551.0, None, None,2017-01-16 18:00:00, 0.3, None, None,3
None, 567.0, 551.0, None, None,2017-01-16 19:00:00, 0.3, None, None,3
None, 568.0, 551.0, None, None,2017-01-16 20:00:00, 0.2, None, None,3
None, 570.0, 551.0, None, None,2017-01-16 21:00:00, 0.1, None, None,3
None, 571.0, 551.0, None, None,2017-01-16 22:00:00, -0.5, None, None,3
None, 572.0, 551.0, None, None,2017-01-16 23:00:00, -0.5, None, None,3
None, 572.0, 551.0, None, None,2017-01-17 00:00:00, -0.4, None, None,3
None, 573.0, 551.0, None, None,2017-01-17 01:00:00, -0.4, None, None,3
None, 574.0, 552.0, None, None,2017-01-17 02:00:00, 0.0, None, None,3
None, 577.0, 552.0, None, None,2017-01-17 03:00:00, 0.0, None, None,3
None, 580.0, 552.0, None, None,2017-01-17 04:00:00, 0.0, None, None,3
None, 583.0, 552.0, None, None,2017-01-17 05:00:00, 0.1, None, None,3
None, 585.0, 553.0, None, None,2017-01-17 06:00:00, 0.1, None, None,3
None, 586.0, 553.0, None, None,2017-01-17 07:00:00, 0.1, None, None,3
None, 587.0, 554.0, None, None,2017-01-17 08:00:00, 0.2, None, None,3
None, 588.0, 554.0, None, None,2017-01-17 09:00:00, 0.6, None, None,3
None, 588.0, 555.0, None, None,2017-01-17 10:00:00, 0.4, None, None,3
None, 589.0, 555.0, None, None,2017-01-17 11:00:00, 0.6, None, None,3
None, 589.0, 556.0, None, None,2017-01-17 12:00:00, 0.2, None, None,3
None, 590.0, 558.0, None, None,2017-01-17 13:00:00, -0.1, None, None,3
None, 590.0, 558.0, None, None,2017-01-17 14:00:00, 0.0, None, None,3
None, 590.0, 559.0, None, None,2017-01-17 15:00:00, -0.2, None, None,3
None, 591.0, 560.0, None, None,2017-01-17 16:00:00, -0.1, None, None,3
None, 591.0, None, None, None,2017-01-17 17:00:00, -0.2, None, None,3
None, 591.0, None, None, None,2017-01-17 18:00:00, -0.7, None, None,3
None, 591.0, 519.0, None, None,2017-01-17 19:00:00, -0.5, None, None,3
None, 592.0, 525.0, None, None,2017-01-17 20:00:00, 0.1, None, None,3
None, 593.0, 531.0, None, None,2017-01-17 21:00:00, 0.4, None, None,3
None, 594.0, 534.0, None, None,2017-01-17 22:00:00, 1.2, None, None,3
None, 595.0, 538.0, None, None,2017-01-17 23:00:00, 0.8, None, None,3
None, 596.0, 540.0, None, None,2017-01-18 00:00:00, 0.4, None, None,3
None, 599.0, 543.0, None, None,2017-01-18 01:00:00, 0.2, None, None,3
None, 600.0, 546.0, None, None,2017-01-18 02:00:00, 0.1, None, None,3
None, 601.0, 547.0, None, None,2017-01-18 03:00:00, 0.2, None, None,3
None, 602.0, 550.0, None, None,2017-01-18 04:00:00, -0.1, None, None,3
None, 603.0, 552.0, None, None,2017-01-18 05:00:00, 0.0, None, None,3
None, 604.0, 554.0, None, None,2017-01-18 06:00:00, 0.0, None, None,3
None, 605.0, 556.0, None, None,2017-01-18 07:00:00, 0.0, None, None,3
None, 606.0, 557.0, None, None,2017-01-18 08:00:00, 0.0, None, None,3
None, 607.0, 559.0, None, None,2017-01-18 09:00:00, 0.9, None, None,3
None, 609.0, 560.0, None, None,2017-01-18 10:00:00, 0.6, None, None,3
None, 610.0, 560.0, None, None,2017-01-18 11:00:00, 0.7, None, None,3
None, 611.0, 560.0, None, None,2017-01-18 12:00:00, 0.7, None, None,3
None, 613.0, 561.0, None, None,2017-01-18 13:00:00, 0.7, None, None,3
None, 615.0, 562.0, None, None,2017-01-18 14:00:00, 0.1, None, None,3
None, 616.0, 562.0, None, None,2017-01-18 15:00:00, 0.0, None, None,3
None, 617.0, 563.0, None, None,2017-01-18 16:00:00, 0.0, None, None,3
None, 620.0, 565.0, None, None,2017-01-18 17:00:00, -0.1, None, None,3
None, 621.0, 565.0, None, None,2017-01-18 18:00:00, 0.3, None, None,3
None, 622.0, 565.0, None, None,2017-01-18 19:00:00, 0.9, None, None,3
None, 623.0, 565.0, None, None,2017-01-18 20:00:00, 0.2, None, None,3
None, 623.0, 567.0, None, None,2017-01-18 21:00:00, 3.7, None, None,3
None, 624.0, 567.0, None, None,2017-01-18 22:00:00, 1.0, None, None,3
None, 626.0, 567.0, None, None,2017-01-18 23:00:00, 0.7, None, None,3
None, 627.0, 567.0, None, None,2017-01-19 00:00:00, 0.3, None, None,3
None, 629.0, 567.0, None, None,2017-01-19 01:00:00, -0.1, None, None,3
None, 630.0, 567.0, None, None,2017-01-19 02:00:00, -0.3, None, None,3
None, 631.0, 567.0, None, None,2017-01-19 03:00:00, -0.1, None, None,3
None, 632.0, 568.0, None, None,2017-01-19 04:00:00, -0.5, None, None,3
None, 633.0, 569.0, None, None,2017-01-19 05:00:00, -0.4, None, None,3
None, 633.0, 569.0, None, None,2017-01-19 06:00:00, -0.4, None, None,3
None, 634.0, 569.0, None, None,2017-01-19 07:00:00, -0.7, None, None,3
None, 634.0, 569.0, None, None,2017-01-19 08:00:00, -0.7, None, None,3
None, 635.0, 569.0, None, None,2017-01-19 09:00:00, -0.7, None, None,3
None, 635.0, 570.0, None, None,2017-01-19 10:00:00, -1.2, None, None,3
None, 635.0, 570.0, None, None,2017-01-19 11:00:00, -1.6, None, None,3
None, 636.0, 570.0, None, None,2017-01-19 12:00:00, -2.8, None, None,3
None, 636.0, 570.0, None, None,2017-01-19 13:00:00, -1.7, None, None,3
None, 636.0, 571.0, None, None,2017-01-19 14:00:00, -1.2, None, None,3
None, 637.0, 572.0, None, None,2017-01-19 15:00:00, -0.9, None, None,3
None, 637.0, 572.0, None, None,2017-01-19 16:00:00, -1.1, None, None,3
None, 637.0, 572.0, None, None,2017-01-19 17:00:00, -1.6, None, None,3
None, 638.0, 572.0, None, None,2017-01-19 18:00:00, -1.8, None, None,3
None, 638.0, 572.0, None, None,2017-01-19 19:00:00, -1.5, None, None,3
None, 638.0, 572.0, None, None,2017-01-19 20:00:00, -1.0, None, None,3
None, 639.0, 573.0, None, None,2017-01-19 21:00:00, -1.0, None, None,3
None, 640.0, 573.0, None, None,2017-01-19 22:00:00, -0.7, None, None,3
None, 641.0, 573.0, None, None,2017-01-19 23:00:00, -1.3, None, None,3
None, 641.0, 574.0, None, None,2017-01-20 00:00:00, -1.7, None, None,3
None, 641.0, 574.0, None, None,2017-01-20 01:00:00, -2.2, None, None,3
None, 642.0, 574.0, None, None,2017-01-20 02:00:00, -2.8, None, None,3
None, 642.0, 574.0, None, None,2017-01-20 03:00:00, -3.0, None, None,3
