ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
31.0, 31.0, None, None,2017-12-17, None, 9.0,51
23.4, 6.2, -1.0, 17.2,2017-12-18, None, 7.5,51
5.6, 5.2, -1.0, 0.4,2017-12-19, None, 1.0,51
None, None, -5.0, None,2017-12-20, None, 5.0,51
3.8, 1.6, -6.0, 2.2,2017-12-21, None, 1.0,51
None, None, -3.0, None,2017-12-22, 0.0, None,51
