ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
17.6,0.0,-4.0,17.6,2017-12-17,19.0,0.0,51
1.2,0.0,-3.5,1.2,2017-12-20,42.0,0.0,51
4.0,0.0,-8.0,4.0,2017-12-21,41.0,-5.0,51
2.0,0.0,-7.5,2.0,2017-12-22,42.0,-4.5,51
0.0,0.0,-13.0,0.0,2017-12-23,43.0,-5.0,51
