WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.721,2016-10-21 00:00:00,10.42,43
None, None, 0.912998,2016-10-21 01:00:00,9.88,43
None, None, 2.212,2016-10-21 02:00:00,9.38,43
None, None, 2.471,2016-10-21 03:00:00,9.37,43
None, None, 1.41,2016-10-21 04:00:00,9.52,43
None, None, 1.394,2016-10-21 05:00:00,9.45,43
None, None, 2.25,2016-10-21 06:00:00,9.54,43
None, None, 1.79,2016-10-21 07:00:00,9.63,43
None, None, 1.858,2016-10-21 08:00:00,9.4,43
None, None, 2.229,2016-10-21 09:00:00,9.4,43
None, None, 2.156,2016-10-21 10:00:00,9.65,43
None, None, 0.782,2016-10-21 11:00:00,9.63,43
None, None, 0.032,2016-10-21 12:00:00,10.08,43
None, None, 0.101,2016-10-21 13:00:00,11.07,43
None, None, 1.482,2016-10-21 14:00:00,10.67,43
None, None, 2.057,2016-10-21 15:00:00,10.26,43
None, None, 4.501,2016-10-21 16:00:00,10.15,43
None, None, 3.047,2016-10-21 17:00:00,9.76,43
None, None, 3.595,2016-10-21 18:00:00,9.27,43
None, None, 4.479,2016-10-21 19:00:00,8.96,43
None, None, 3.701,2016-10-21 20:00:00,8.83,43
None, None, 1.86,2016-10-21 21:00:00,8.51,43
None, None, 2.366,2016-10-21 22:00:00,8.51,43
None, None, 2.268,2016-10-21 23:00:00,8.73,43
None, None, 3.588,2016-10-22 00:00:00,8.9,43
None, None, 3.994,2016-10-22 01:00:00,9.03,43
None, None, 2.07,2016-10-22 02:00:00,8.88,43
None, None, 2.748,2016-10-22 03:00:00,9.09,43
None, None, 1.027,2016-10-22 04:00:00,9.0,43
None, None, 1.042,2016-10-22 05:00:00,8.92,43
None, None, 0.996999,2016-10-22 06:00:00,9.03,43
None, None, 0.763,2016-10-22 07:00:00,8.98,43
None, None, 0.409999,2016-10-22 08:00:00,8.89,43
None, None, 1.196,2016-10-22 09:00:00,9.03,43
None, None, 1.615,2016-10-22 10:00:00,9.27,43
None, None, 2.15,2016-10-22 11:00:00,9.86,43
None, None, 1.625,2016-10-22 12:00:00,10.53,43
None, None, 0.823,2016-10-22 13:00:00,10.84,43
None, None, 0.714999,2016-10-22 14:00:00,11.11,43
None, None, 1.614,2016-10-22 15:00:00,11.36,43
None, None, 2.106,2016-10-22 16:00:00,11.51,43
None, None, 2.06,2016-10-22 17:00:00,11.16,43
None, None, 2.767,2016-10-22 18:00:00,10.99,43
None, None, 3.42,2016-10-22 19:00:00,10.89,43
None, None, 3.374,2016-10-22 20:00:00,10.72,43
None, None, 3.833,2016-10-22 21:00:00,10.57,43
None, None, 3.857,2016-10-22 22:00:00,10.28,43
None, None, 4.294,2016-10-22 23:00:00,10.16,43
None, None, 3.573,2016-10-23 00:00:00,10.13,43
None, None, 3.506,2016-10-23 01:00:00,10.02,43
None, None, 3.677,2016-10-23 02:00:00,10.06,43
None, None, 3.664,2016-10-23 03:00:00,10.11,43
None, None, 3.495,2016-10-23 04:00:00,10.26,43
None, None, 2.867,2016-10-23 05:00:00,10.09,43
None, None, 2.717,2016-10-23 06:00:00,10.72,43
None, None, 3.21,2016-10-23 07:00:00,10.48,43
None, None, 2.334,2016-10-23 08:00:00,10.09,43
None, None, 2.093,2016-10-23 09:00:00,10.36,43
None, None, 3.145,2016-10-23 10:00:00,11.79,43
None, None, 2.567,2016-10-23 11:00:00,11.98,43
None, None, 2.514,2016-10-23 12:00:00,12.32,43
None, None, 2.571,2016-10-23 13:00:00,13.05,43
None, None, 2.262,2016-10-23 14:00:00,13.49,43
None, None, 2.156,2016-10-23 15:00:00,13.57,43
None, None, 2.748,2016-10-23 16:00:00,13.84,43
None, None, 2.809,2016-10-23 17:00:00,13.63,43
None, None, 3.119,2016-10-23 18:00:00,12.98,43
None, None, 2.801,2016-10-23 19:00:00,12.58,43
None, None, 2.947,2016-10-23 20:00:00,12.24,43
None, None, 2.828,2016-10-23 21:00:00,11.66,43
None, None, 3.075,2016-10-23 22:00:00,11.01,43
None, None, 3.916,2016-10-23 23:00:00,10.72,43
None, None, 3.798,2016-10-24 00:00:00,10.39,43
None, None, 3.877,2016-10-24 01:00:00,9.92,43
None, None, 4.055,2016-10-24 02:00:00,9.64,43
None, None, 4.195,2016-10-24 03:00:00,9.4,43
None, None, 3.935,2016-10-24 04:00:00,9.13,43
None, None, 4.419,2016-10-24 05:00:00,9.27,43
None, None, 4.143,2016-10-24 06:00:00,9.31,43
None, None, 4.0,2016-10-24 07:00:00,9.02,43
None, None, 4.101,2016-10-24 08:00:00,9.24,43
None, None, 3.847,2016-10-24 09:00:00,10.3,43
None, None, 3.675,2016-10-24 10:00:00,12.25,43
None, None, 3.953,2016-10-24 11:00:00,13.52,43
None, None, 4.296,2016-10-24 12:00:00,15.02,43
None, None, 4.138,2016-10-24 13:00:00,15.9,43
None, None, 2.569,2016-10-24 14:00:00,15.43,43
None, None, 2.6,2016-10-24 15:00:00,15.26,43
None, None, 2.729,2016-10-24 16:00:00,14.25,43
None, None, 3.285,2016-10-24 17:00:00,13.1,43
None, None, 4.318,2016-10-24 18:00:00,12.44,43
None, None, 3.86,2016-10-24 19:00:00,11.94,43
None, None, 2.701,2016-10-24 20:00:00,11.36,43
None, None, 3.214,2016-10-24 21:00:00,11.29,43
None, None, 3.588,2016-10-24 22:00:00,11.19,43
None, None, 3.975,2016-10-24 23:00:00,10.7,43
None, None, 2.727,2016-10-25 00:00:00,10.3,43
None, None, 3.713,2016-10-25 01:00:00,10.05,43
None, None, 3.743,2016-10-25 02:00:00,10.09,43
None, None, 3.499,2016-10-25 03:00:00,9.72,43
None, None, 3.804,2016-10-25 04:00:00,9.31,43
None, None, 3.775,2016-10-25 05:00:00,9.61,43
None, None, 4.106,2016-10-25 06:00:00,9.82,43
None, None, 4.78,2016-10-25 07:00:00,9.63,43
None, None, 4.411,2016-10-25 08:00:00,9.84,43
None, None, 3.767,2016-10-25 09:00:00,9.99,43
None, None, 3.582,2016-10-25 10:00:00,10.43,43
None, None, 3.334,2016-10-25 11:00:00,10.59,43
None, None, 3.711,2016-10-25 12:00:00,10.7,43
None, None, 4.069,2016-10-25 13:00:00,11.13,43
None, None, 3.637,2016-10-25 14:00:00,11.91,43
None, None, 3.787,2016-10-25 15:00:00,12.8,43
None, None, 3.43,2016-10-25 16:00:00,12.89,43
None, None, 3.33,2016-10-25 17:00:00,12.82,43
None, None, 3.802,2016-10-25 18:00:00,12.49,43
None, None, 3.902,2016-10-25 19:00:00,12.1,43
None, None, 3.823,2016-10-25 20:00:00,11.94,43
None, None, 3.346,2016-10-25 21:00:00,11.97,43
None, None, 3.656,2016-10-25 22:00:00,11.55,43
None, None, 3.704,2016-10-25 23:00:00,11.41,43
None, None, 3.468,2016-10-26 00:00:00,11.41,43
None, None, 3.601,2016-10-26 01:00:00,11.42,43
None, None, 3.483,2016-10-26 02:00:00,11.41,43
None, None, 3.381,2016-10-26 03:00:00,10.98,43
None, None, 3.202,2016-10-26 04:00:00,10.93,43
None, None, 2.634,2016-10-26 05:00:00,10.56,43
None, None, 2.568,2016-10-26 06:00:00,10.35,43
None, None, 2.606,2016-10-26 07:00:00,9.77,43
None, None, 2.737,2016-10-26 08:00:00,9.43,43
None, None, 3.209,2016-10-26 09:00:00,10.69,43
None, None, 3.396,2016-10-26 10:00:00,11.98,43
None, None, 3.459,2016-10-26 11:00:00,12.3,43
None, None, 3.705,2016-10-26 12:00:00,13.07,43
None, None, 4.023,2016-10-26 13:00:00,14.9,43
None, None, 3.827,2016-10-26 14:00:00,16.13,43
None, None, 4.62,2016-10-26 15:00:00,16.44,43
None, None, 4.539,2016-10-26 16:00:00,15.1,43
None, None, 3.161,2016-10-26 17:00:00,13.44,43
None, None, 3.241,2016-10-26 18:00:00,12.2,43
None, None, 3.458,2016-10-26 19:00:00,11.27,43
None, None, 2.49,2016-10-26 20:00:00,10.66,43
None, None, 1.831,2016-10-26 21:00:00,9.9,43
None, None, 2.901,2016-10-26 22:00:00,9.66,43
None, None, 3.256,2016-10-26 23:00:00,9.94,43
None, None, 3.091,2016-10-27 00:00:00,9.89,43
None, None, 3.087,2016-10-27 01:00:00,9.51,43
None, None, 3.289,2016-10-27 02:00:00,9.34,43
None, None, 3.395,2016-10-27 03:00:00,9.52,43
None, None, 3.508,2016-10-27 04:00:00,9.68,43
None, None, 3.301,2016-10-27 05:00:00,9.6,43
None, None, 2.543,2016-10-27 06:00:00,9.19,43
None, None, 2.464,2016-10-27 07:00:00,9.3,43
None, None, 2.521,2016-10-27 08:00:00,8.74,43
None, None, 3.015,2016-10-27 09:00:00,8.54,43
None, None, 2.494,2016-10-27 10:00:00,8.87,43
None, None, 1.551,2016-10-27 11:00:00,9.8,43
None, None, 0.481,2016-10-27 12:00:00,10.92,43
None, None, 0.441,2016-10-27 13:00:00,11.57,43
None, None, 0.136998,2016-10-27 14:00:00,12.53,43
None, None, 0.839999,2016-10-27 15:00:00,13.35,43
None, None, 0.414,2016-10-27 16:00:00,12.19,43
None, None, 0.054999,2016-10-27 17:00:00,11.32,43
None, None, None,2016-10-27 18:00:00,10.6,43
None, None, 1.771,2016-10-27 19:00:00,9.63,43
None, None, 2.088,2016-10-27 20:00:00,10.26,43
None, None, 1.841,2016-10-27 21:00:00,10.23,43
None, None, 1.619,2016-10-27 22:00:00,9.95,43
None, None, 2.233,2016-10-27 23:00:00,9.8,43
