TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.703,0.6,96.3,100.0,0.0,948.55,0.0,0.0,2017-07-30 00:00:00,47.7,12.1,31
12.799,0.6,96.6,100.0,0.0,949.15,0.0,0.0,2017-07-30 01:00:00,47.7,12.3,31
12.122,0.6,96.7,100.0,0.0,949.85,0.0,0.0,2017-07-30 02:00:00,47.7,11.6,31
11.662,0.6,96.8,100.0,0.0,950.25,0.0,0.56,2017-07-30 03:00:00,47.7,11.2,31
10.443,0.6,96.7,100.0,0.19,950.95,0.0,1.11,2017-07-30 04:00:00,82.8,10.0,31
10.541,11.9,96.6,100.0,0.0,951.65,0.0,0.56,2017-07-30 05:00:00,179.7,10.0,31
11.37,63.1,96.8,100.0,0.0,952.35,0.0,0.0,2017-07-30 06:00:00,179.7,10.9,31
12.074,129.4,92.0,4.71,0.0,952.95,0.0,0.74,2017-07-30 07:00:00,179.7,10.8,31
13.93,194.4,75.2,3.53,0.19,953.25,0.0,1.3,2017-07-30 08:00:00,294.8,9.6,31
16.082,429.4,64.1,3.53,0.19,953.25,0.0,1.3,2017-07-30 09:00:00,322.9,9.3,31
17.986,138.1,54.6,2.94,0.56,953.15,0.0,2.04,2017-07-30 10:00:00,21.1,8.7,31
19.365,146.9,47.3,3.53,0.56,953.15,0.0,3.15,2017-07-30 11:00:00,36.5,7.9,31
20.746,98.1,45.4,3.53,0.56,952.85,0.0,2.6,2017-07-30 12:00:00,287.8,8.5,31
21.867,235.6,42.9,3.53,0.56,952.55,0.0,4.08,2017-07-30 13:00:00,299.0,8.7,31
22.202,435.6,41.0,3.53,0.56,952.25,0.0,2.97,2017-07-30 14:00:00,251.3,8.3,31
22.848,281.9,36.6,3.53,0.74,952.15,0.0,3.9,2017-07-30 15:00:00,262.5,7.3,31
22.968,210.6,34.9,2.94,0.74,952.05,0.0,3.15,2017-07-30 16:00:00,303.2,6.7,31
21.27,56.9,34.3,2.94,0.37,952.15,0.0,2.6,2017-07-30 17:00:00,308.9,4.9,31
20.841,65.6,34.2,2.94,0.56,952.55,0.0,3.15,2017-07-30 18:00:00,294.8,4.5,31
19.888,43.1,37.2,2.35,0.37,953.05,0.0,2.97,2017-07-30 19:00:00,308.9,4.9,31
17.986,3.1,41.7,2.35,0.19,953.75,0.0,2.23,2017-07-30 20:00:00,307.5,4.8,31
14.266,0.6,53.9,2.94,0.0,954.65,0.0,1.48,2017-07-30 21:00:00,290.6,5.1,31
11.005,0.6,68.9,2.94,0.0,955.05,0.0,0.0,2017-07-30 22:00:00,269.6,5.5,31
10.394,0.6,76.6,2.94,0.0,955.55,0.0,0.74,2017-07-30 23:00:00,275.2,6.5,31
9.262,0.6,76.0,4.12,0.0,956.15,0.0,0.56,2017-07-31 00:00:00,355.2,5.3,31
9.262,0.6,82.0,4.12,0.0,956.65,0.0,0.19,2017-07-31 01:00:00,355.2,6.4,31
8.841,0.6,83.1,5.29,0.0,956.85,0.0,0.19,2017-07-31 02:00:00,355.2,6.1,31
7.268,0.6,87.6,100.0,0.0,957.25,0.0,0.0,2017-07-31 03:00:00,355.2,5.4,31
6.026,0.6,90.8,100.0,0.0,957.65,0.0,0.0,2017-07-31 04:00:00,355.2,4.6,31
5.154,11.9,93.0,100.0,0.0,958.15,0.0,0.0,2017-07-31 05:00:00,355.2,4.1,31
7.619,40.6,94.4,16.47,0.0,958.45,0.0,0.19,2017-07-31 06:00:00,355.2,6.8,31
12.292,50.6,85.0,3.53,0.0,958.75,0.0,0.93,2017-07-31 07:00:00,2.8,9.9,31
16.32,491.9,66.0,3.53,0.19,958.95,0.0,1.48,2017-07-31 08:00:00,60.4,10.0,31
17.962,621.9,56.4,3.53,0.56,958.55,0.0,1.86,2017-07-31 09:00:00,81.4,9.2,31
18.937,283.1,50.7,2.94,0.56,958.15,0.0,2.04,2017-07-31 10:00:00,67.4,8.5,31
21.008,93.1,45.1,2.94,0.56,958.05,0.0,2.97,2017-07-31 11:00:00,351.0,8.7,31
21.581,64.4,41.2,2.94,0.74,957.55,0.0,1.86,2017-07-31 12:00:00,54.8,7.9,31
23.545,289.4,37.4,3.53,0.74,957.15,0.0,2.6,2017-07-31 13:00:00,322.9,8.2,31
23.472,243.1,34.9,2.94,0.74,956.75,0.0,2.6,2017-07-31 14:00:00,259.7,7.1,31
22.417,680.6,35.0,2.94,0.56,956.45,0.0,2.6,2017-07-31 15:00:00,141.8,6.2,31
24.557,439.4,34.1,2.94,0.74,955.95,0.0,2.23,2017-07-31 16:00:00,349.6,7.7,31
