temperature,precipitation,wind_direction,relative_humidity,wind_speed
-3.740783816981422,0.07061042749665504,182.27305573547727,79.63923252396306,5.829295625616239
-0.5573809783000574,0.0671529315007221,216.86444571242012,70.66074586561022,9.206927565496573
2.907618773442127,0.044458924309223706,145.90417013126591,75.51251911760895,4.854548460521515
0.4363403049809542,0.06259807540763913,216.86444571242012,70.66074586561022,9.206927565496573
2.907618773442127,0.044458924309223706,145.90417013126591,75.51251911760895,4.854548460521515
-0.550328524071941,0.09855220027069099,136.76160199130405,82.82551545020883,4.978303719162785
-3.513131315765681,0.09055036536415242,187.96877646476014,83.36213080405793,7.169873279439513
0.00905496818796836,0.06894102871267437,185.29066529666088,76.97516545795533,6.281052375515739
2.116772446104746,0.06299200883285726,170.0613715968037,75.20576442771811,5.127035819794278
-2.6883735549023178,0.06896023016951892,176.70941503581273,87.34168381001572,4.916055475793142
-3.061934913181911,0.09212028941737203,158.17652984886814,84.59460217284871,3.2429773599363854
-0.550328524071941,0.09855220027069099,136.76160199130405,82.82551545020883,4.978303719162785
-1.2518724214377046,0.0694184403732953,184.44966792436682,78.658030714752,7.116237104603839
0.12719078718634083,0.06946814950264531,186.41650950182844,77.73009131614955,6.394876127166422
2.2747987541400714,0.07609341756048343,208.67217213923797,77.47060000877366,5.498633502226316
-1.041677400205956,0.06655205312278599,179.07850633876862,84.25526153858138,5.027476764425543
-2.2383928251104988,0.07175581852281325,166.49981925757479,87.13614404904106,4.90349899673909
-1.0085534784300068,0.09660628748151577,148.2211180345436,84.70184045736926,4.451727184599534
0.6358869274438138,0.06302537781579699,164.83103662804263,79.55434876999247,6.612878820281514
-0.8783728759912461,0.05467957793993645,200.5491906802977,73.05761257020558,7.56595921409049
-1.4735854988602193,0.06477497504734539,197.6044936059365,82.04626514493059,6.659491163452356
-5.477930135360155,0.0,211.12632714843053,94.23351506308182,6.24625795410371
0.5866030019638313,0.09914637275648429,149.72522226345862,86.68540374905025,5.133900474699431
-1.0537896982560442,0.1284730458675252,177.8481512226054,88.82621289101988,3.99637069109336
-1.7647587828151015,0.07275984154900107,183.34054256740126,81.95831049074249,6.130769095170111
-3.513131315765681,0.09055036536415242,187.96877646476014,83.36213080405793,7.169873279439513
-2.251348967288296,0.07761792188247041,186.01672716138924,83.46562782029879,6.353067322066717
0.22670807867591455,0.1025515143721547,179.70600159695624,82.1074672785339,6.816731867401746
-1.7688731827249717,0.0981680046540367,179.32688084807904,87.11013456602561,5.397246826962223
-2.6941823984759194,0.15779971897856612,205.9710801817522,90.96702203298949,2.858840907487289
-2.6883735549023178,0.06896023016951892,176.70941503581273,87.34168381001572,4.916055475793142
-2.3798030948600757,0.08658365645560057,186.6442940280931,86.47577649944085,4.3890786862458935
-1.787947698094593,0.10275698833872152,176.10621128490178,83.37565982212632,6.076546691051524
-1.48556446042853,0.13134241716297837,150.10577304979768,81.55726470647262,5.930502931118945
-1.3176795934095116,0.13056455017123306,178.59428494283534,84.877251339332,5.202025235335994
-2.6941823984759194,0.15779971897856612,205.9710801817522,90.96702203298949,2.858840907487289
