temperature,precipitation,wind_direction,relative_humidity,wind_speed
6.072819683604738,0.02990231637876108,174.20740856778232,64.63214113475976,5.973012762076407
11.339947545620642,0.021176681104593736,189.04593331713662,43.68126350351549,7.916527514023825
15.536113361498707,0.022929901683468375,176.32818583563292,45.57224077700233,5.806990968951583
12.985281512533433,0.03693349047286626,189.04593331713662,43.68126350351549,7.916527514023825
15.536113361498707,0.022929901683468375,176.32818583563292,45.57224077700233,5.806990968951583
11.998545990627138,0.03639787154143983,128.85647558902022,53.92087201792861,7.966990360211501
8.474849935579861,0.019404503833837936,219.02037404272818,54.95245910525292,9.938499270187638
12.20993798670095,0.01902084021459518,192.0499705798546,49.15926055078552,7.083900433597953
15.276007201799267,0.012470002522307549,190.37268618726543,41.63585656829909,6.442132512106462
9.468205670633075,0.04063161498769734,196.117532983108,60.214866289966785,5.788255655881773
9.109967967237404,0.08570603148738966,176.37597480517647,57.871154383384905,4.159790347197186
11.998545990627138,0.03639787154143983,128.85647558902022,53.92087201792861,7.966990360211501
9.619025874060746,0.021011988792310855,210.99278264159048,53.460972926197165,8.100658477996008
11.964596915000737,0.017180689110768217,205.3352539281238,49.30007551255484,7.434069504067257
15.689899751022184,0.010397476654600961,203.32523552858206,44.481602215883555,6.426239574241799
11.509643237443738,0.030124241411727443,194.3780465354981,54.17039317590751,6.002638822683589
10.018099692493623,0.03885516816697919,180.28536661723223,58.56515445783822,6.222890241992955
11.581117775843126,0.0512147419490662,161.5636731206495,55.54065857042307,6.4889632232172865
8.915861160645134,0.02367088814612624,195.01535238566126,56.195298049460874,6.378137298075902
11.46636652595724,0.01996057439696839,218.94262149638206,49.235161623877715,7.985338865724488
10.92099285456117,0.015128917769854028,211.95305984855213,53.62137524749511,7.350657277872448
5.878939464305664,0.0,220.61828074110468,65.9889302879551,5.859305884431146
13.634839369664833,0.03154032281836913,179.45856896775183,54.829949309955694,7.340108962243173
11.08858938944256,0.0760464739801352,191.74383240896185,57.792690186360176,5.795091531198983
9.69874773343562,0.027218322365869997,207.6967483854748,55.40976718805602,7.224436119634795
8.47484993557986,0.019404503833837936,219.02037404272818,54.95245910525292,9.938499270187641
9.884154866435727,0.023624201917279448,206.74350542710945,56.324404416225526,7.154235172128023
13.0949085959409,0.025882033963862846,197.85878743396364,53.44872300450624,6.543902794777162
10.27448722831992,0.044409810153684136,195.31956816439512,58.578627053844215,6.11196129018996
8.54233940922029,0.12055262514190128,204.0290958501719,60.75543106276466,4.250074100154792
9.468205670633075,0.04063161498769734,196.117532983108,60.214866289966785,5.788255655881773
10.168455374362795,0.03242403046472009,209.38786101949452,56.451050871721804,6.03194950830417
10.489905802087867,0.030446159276677077,200.22503258129248,55.680583646380086,7.2701915706531235
10.221409302467912,0.04407406884428744,174.63310782898358,57.87010160403939,6.566414709343524
10.619552435876367,0.06350290931668386,192.17366370437307,57.358085223770104,5.786797201425159
8.54233940922029,0.12055262514190128,204.0290958501719,60.75543106276466,4.250074100154792
