temperature,precipitation,wind_direction,relative_humidity,wind_speed
13.887225657502553,0.012048704805699261,198.65074258128047,51.502114527683894,12.65821962659615
17.859656906353106,0.007190495485782921,204.2494915940059,37.5787299028317,8.428571428571429
21.239173862322673,0.004044972520889127,178.99774979393962,38.873564818838005,5.728610007294406
18.521316079090813,0.00902032785919929,204.2494915940059,37.5787299028317,8.428571428571429
16.8570284144729,0.014760673961694924,165.44218026908834,45.9064105939726,7.101584714002091
17.99641119125303,0.015672178289000718,120.98167049820539,47.72709273113659,8.160219971138375
14.90142892693216,0.008330304969413525,240.69852637178303,47.93373610573467,9.372894003312767
17.73156443812603,0.006403500898375637,194.1739023119542,43.488947469189064,9.221931581543728
21.410799178655036,0.004337999647129769,147.51564874138563,36.2721975783622,6.182007008687454
15.439068632703519,0.010358980807924469,202.42349858519958,50.03285020775541,7.040216397001337
15.996222642682026,0.01733935846085379,178.57457016982536,46.46628739700271,3.7186958021609353
17.99641119125303,0.015672178289000718,120.98167049820539,47.72709273113659,8.160219971138375
14.570015411875596,0.007643879560784734,205.93019577209637,49.890185158142366,10.094515729068023
13.459860981523718,0.003347386366254291,186.0130313083143,52.766740387495105,14.757897199760407
21.490898021820023,0.00631163708086785,203.09212579297053,39.49554896337786,7.42532179658348
18.753767950845038,0.009474802931953274,181.80830719630876,43.92728069322866,6.193876836569195
17.215888436250786,0.013099139055192367,169.85385798634832,47.89893741388496,6.3805688371783535
17.808161704099877,0.014012525137615,158.99731112006452,47.18763314926147,6.16068631723736
15.34875632717091,0.011253947346686385,191.0790296361918,48.970078981197325,6.152755984130895
16.64243819185319,0.007466121342693105,190.54574343651467,47.002685943207226,8.733190907739205
17.568137143875436,0.006146111673474234,193.6388007304369,47.8054755419906,8.440119086348279
19.677023865482706,0.010096175900543262,188.13250178410135,46.77301801810698,5.870736165643607
19.431851278364576,0.009026038662990498,177.43569269216283,47.36951931964513,6.603143178412769
17.74671576514262,0.015006871557822104,188.60266465785435,49.091062659789294,5.780147135914944
15.848727659581732,0.00990154311295679,200.17805472039947,49.04226498253259,6.104477625089292
16.27023743689811,0.008951514576963894,181.99878700858213,46.778375440758616,6.596788650482036
17.00626152199074,0.011762944950994142,198.1367870399311,49.58929246061856,6.029436912895902
19.051552135259897,0.0059739086698108994,203.45125881188068,52.18123737633084,4.980468698567189
18.733794026486333,0.019073119188503802,168.55092983939136,48.045766413074105,4.4740109890109885
15.074501990576955,0.016921456821972013,219.82137144200883,51.85790224664866,6.263287240321072
15.512305394701153,0.009810450752219264,212.5937627553372,50.68776086721809,5.64174997959146
16.26361147955675,0.00959025977595762,215.04063948148672,49.73284464095636,6.0266158861527765
17.00626152199074,0.011762944950994142,198.1367870399311,49.58929246061856,6.029436912895902
16.4396450362482,0.022536096781244155,192.05646285777487,49.66471238442841,6.513874416381606
17.324873297142847,0.01612614536538272,195.97000573776393,50.437404605120506,5.557910336070215
16.904148008531642,0.017997288005237908,194.18615064070008,49.951834329861384,5.368649114666031
