pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
5.3, 2.903, 96.6, 4.8, None, 32.16, 2.255, 143.1, 3.0, None, 2.9, 2.9, 1002.2, 0.0, 3.0, 897.0, None, 0.0, 97.0,2022-10-22 00:00:00, None, 897.0,43
5.3, 2.612, 97.1, 4.8, None, 29.22, 2.533, 150.1, 2.0, None, 2.6, 2.6, 1001.1, 0.0, 2.0, 896.0, None, 0.0, 97.0,2022-10-22 01:00:00, None, 896.0,43
5.3, 2.655, 97.0, 4.8, None, 16.03, 1.13, 167.5, 2.0, None, 2.7, 2.6, 1001.1, 0.0, 2.0, 896.0, None, 0.0, 97.0,2022-10-22 02:00:00, None, 896.0,43
5.3, 2.787, 97.1, 4.8, None, 20.4, 1.137, 168.3, 2.0, None, 2.8, 2.6, 1000.1, 0.0, 2.0, 895.0, None, 0.0, 97.0,2022-10-22 03:00:00, None, 895.0,43
5.3, 2.661, 97.0, 4.8, None, 35.29, 0.088, 169.8, 2.0, None, 2.7, 2.6, 1000.1, 0.1, 2.0, 895.0, None, 0.0, 97.0,2022-10-22 04:00:00, None, 895.0,43
5.3, 2.501, 97.2, 4.8, None, 48.99, 0.07, 240.8, 2.0, None, 2.5, 2.5, 1000.2, 0.0, 2.0, 895.0, None, 0.0, 97.0,2022-10-22 05:00:00, None, 895.0,43
5.3, 2.556, 97.3, 4.8, None, 31.2, 0.0, 113.4, 2.0, None, 2.6, 2.4, 1000.3, 0.1, 2.0, 895.0, None, 0.0, 97.0,2022-10-22 06:00:00, None, 895.0,43
6.0, 2.676, 97.5, 2.7, None, 62.96, 0.043, 223.3, 2.0, None, 2.7, 2.5, 1000.3, 0.7, 2.0, 895.0, None, 0.0, 98.0,2022-10-22 07:00:00, None, 895.0,43
6.8, 2.211, 97.1, 2.8, None, 43.54, 0.853, 306.6, 2.0, None, 2.2, 2.1, 1001.5, 0.8, 2.0, 896.0, None, 0.0, 97.0,2022-10-22 08:00:00, None, 896.0,43
7.1, 2.559, 96.9, 2.8, None, 45.25, 1.151, 333.7, 2.0, None, 2.6, 2.1, 1001.6, 0.3, 2.0, 896.0, None, 0.0, 97.0,2022-10-22 09:00:00, None, 896.0,43
7.4, 2.754, 96.2, 2.8, None, 42.2, 1.886, 334.3, 2.0, None, 2.8, 2.1, 1002.7, 0.3, 2.0, 897.0, None, 0.0, 96.0,2022-10-22 10:00:00, None, 897.0,43
7.6, 2.828, 95.2, 2.8, None, 32.22, 4.27, 318.1, 2.0, None, 2.8, 2.1, 1002.7, 0.4, 2.0, 897.0, None, 0.0, 95.0,2022-10-22 11:00:00, None, 897.0,43
6.7, 2.817, 95.1, 2.9, None, 28.69, 5.446, 311.7, 2.0, None, 2.8, 2.1, 1002.7, 0.3, 2.0, 897.0, None, 0.0, 95.0,2022-10-22 12:00:00, None, 897.0,43
6.7, 2.911, 95.0, 3.0, None, 27.0, 6.42, 309.1, 2.0, None, 2.9, 2.1, 1002.7, 0.3, 2.0, 897.0, None, 0.0, 95.0,2022-10-22 13:00:00, None, 897.0,43
6.8, 3.192, 94.4, 3.2, None, 30.61, 4.532, 318.1, 2.0, None, 3.2, 2.1, 1003.8, 0.5, 2.0, 898.0, None, 0.0, 94.0,2022-10-22 14:00:00, None, 898.0,43
6.7, 3.032, 95.0, 3.3, None, 28.01, 4.778, 314.5, 2.0, None, 3.0, 2.1, 1003.8, 0.5, 2.0, 898.0, None, 0.0, 95.0,2022-10-22 15:00:00, None, 898.0,43
6.7, 2.874, 95.4, 3.3, None, 31.08, 3.12, 321.7, 2.0, None, 2.9, 2.1, 1004.9, 0.6, 2.0, 899.0, None, 0.0, 95.0,2022-10-22 16:00:00, None, 899.0,43
6.7, 2.783, 96.1, 3.3, None, 28.21, 3.32, 318.7, 2.0, None, 2.8, 2.1, 1006.1, 0.7, 2.0, 900.0, None, 0.0, 96.0,2022-10-22 17:00:00, None, 900.0,43
6.7, 2.717, 96.3, 3.3, None, 30.98, 2.338, 318.4, 2.0, None, 2.7, 2.1, 1006.1, 0.6, 2.0, 900.0, None, 0.0, 96.0,2022-10-22 18:00:00, None, 900.0,43
6.7, 2.684, 96.6, 2.9, None, 27.75, 3.085, 318.7, 2.0, None, 2.7, 2.6, 1007.2, 0.3, 2.0, 901.0, None, 0.0, 97.0,2022-10-22 19:00:00, None, 901.0,43
6.8, 2.569, 97.2, 2.9, None, 27.73, 2.199, 324.2, 2.0, None, 2.6, 2.6, 1008.4, 0.3, 2.0, 902.0, None, 0.0, 97.0,2022-10-22 20:00:00, None, 902.0,43
6.9, 2.537, 95.5, 2.9, None, 16.63, 7.298, 301.3, 2.0, None, 2.5, 2.5, 1008.4, 0.3, 2.0, 902.0, None, 0.0, 96.0,2022-10-22 21:00:00, None, 902.0,43
6.9, 2.27, 96.7, 2.9, None, 32.44, 3.099, 328.4, 2.0, None, 2.3, 2.2, 1009.5, 0.1, 2.0, 903.0, None, 0.0, 97.0,2022-10-22 22:00:00, None, 903.0,43
7.1, 2.39, 97.3, 2.9, None, 64.28, 0.109, 40.61, 2.0, None, 2.4, 2.2, 1010.6, 0.2, 2.0, 904.0, None, 0.0, 97.0,2022-10-22 23:00:00, None, 904.0,43
7.3, 2.208, 97.4, 2.9, None, 66.16, 0.186, 164.8, 2.0, None, 2.2, 2.2, 1010.6, 0.2, 2.0, 904.0, None, 0.0, 97.0,2022-10-23 00:00:00, None, 904.0,43
7.5, 2.256, 97.7, 2.9, None, 67.95, 0.077, 215.2, 2.0, None, 2.3, 2.2, 1010.6, 0.2, 2.0, 904.0, None, 0.0, 98.0,2022-10-23 01:00:00, None, 904.0,43
7.7, 2.264, 97.8, 2.9, None, 63.95, 0.051, 3.975, 2.0, None, 2.3, 2.1, 1011.7, 0.2, 2.0, 905.0, None, 0.0, 98.0,2022-10-23 02:00:00, None, 905.0,43
7.7, 1.865, 97.8, 2.9, None, 60.24, 0.081, 198.5, 2.0, None, 1.9, 1.9, 1012.9, 0.1, 2.0, 906.0, None, 0.0, 98.0,2022-10-23 03:00:00, None, 906.0,43
7.7, 1.555, 97.8, 2.9, None, 60.91, 0.003, 311.0, 1.0, None, 1.6, 1.6, 1012.9, 0.0, 1.0, 906.0, None, 0.0, 98.0,2022-10-23 04:00:00, None, 906.0,43
7.7, 1.085, 97.9, 2.9, None, 57.29, 0.166, 210.3, 1.0, None, 1.1, 1.1, 1014.1, 0.0, 1.0, 907.0, None, 0.0, 98.0,2022-10-23 05:00:00, None, 907.0,43
7.7, 0.659, 97.9, 2.9, None, 56.7, 0.251, 182.9, 0.0, None, 0.7, 0.6, 1015.3, 0.0, 0.0, 908.0, None, 0.0, 98.0,2022-10-23 06:00:00, None, 908.0,43
7.0, 0.054, 98.1, 0.7, None, 65.23, 0.409, 175.9, 0.0, None, 0.1, 0.0, 1016.5, 0.0, 0.0, 909.0, None, 0.0, 98.0,2022-10-23 07:00:00, None, 909.0,43
6.2, -0.148, 98.2, 0.7, None, 58.04, 0.126, 223.1, 0.0, None, -0.1, -0.3, 1017.6, 0.0, 0.0, 910.0, None, 0.0, 98.0,2022-10-23 08:00:00, None, 910.0,43
5.9, 0.641, 98.4, 0.7, None, 50.71, 0.728, 114.3, 0.0, None, 0.6, -0.3, 1018.7, 0.0, 0.0, 911.0, None, 0.0, 98.0,2022-10-23 09:00:00, None, 911.0,43
5.6, 2.342, 98.5, 2.3, None, 44.17, 0.818, 137.3, 2.0, None, 2.3, -0.3, 1018.5, 0.0, 2.0, 911.0, None, 0.0, 99.0,2022-10-23 10:00:00, None, 911.0,43
