RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.1, None, None, None, 3.766, 233.2, -7.0, -6.2, None, None, None, None, None, None, None, None, None, -6.016, None, -4.8, 93.0, None, 45.71, None, -6.0, None, None,2022-10-22 00:00:00, None,43
92.8, None, None, None, 5.748, 174.3, -7.0, -6.4, None, None, None, None, None, None, None, None, None, -6.407, None, -4.8, 93.0, None, 32.18, None, -6.4, None, None,2022-10-22 01:00:00, None,43
92.4, None, None, None, 3.387, 130.9, -7.0, -6.6, None, None, None, None, None, None, None, None, None, -6.634, None, -4.8, 92.0, None, 59.4, None, -6.6, None, None,2022-10-22 02:00:00, None,43
92.1, None, None, None, 3.217, 75.4, -8.0, -7.1, None, None, None, None, None, None, None, None, None, -6.92, None, -4.8, 92.0, None, 57.24, None, -6.9, None, None,2022-10-22 03:00:00, None,43
92.0, None, None, None, 3.318, 20.84, -8.0, -7.3, None, None, None, None, None, None, None, None, None, -7.218, None, -4.8, 92.0, None, 67.88, None, -7.2, None, None,2022-10-22 04:00:00, None,43
91.9, None, None, None, 4.049, 49.11, -8.0, -7.4, None, None, None, None, None, None, None, None, None, -7.349, None, -4.8, 92.0, None, 72.76, None, -7.3, None, None,2022-10-22 05:00:00, None,43
91.7, None, None, None, 3.513, 341.0, -8.0, -7.5, None, None, None, None, None, None, None, None, None, -7.46, None, -4.8, 92.0, None, 64.63, None, -7.5, None, None,2022-10-22 06:00:00, None,43
91.8, None, None, None, 3.795, 180.7, -8.0, -7.5, None, None, None, None, None, None, None, None, None, -7.403, None, -7.3, 92.0, None, 72.95, None, -7.4, None, None,2022-10-22 07:00:00, None,43
91.6, None, None, None, 9.04, 184.7, -9.0, -7.7, None, None, None, None, None, None, None, None, None, -7.597, None, -7.3, 92.0, None, 73.16, None, -7.6, None, None,2022-10-22 08:00:00, None,43
91.3, None, None, None, 8.6, 344.2, -8.0, -7.7, None, None, None, None, None, None, None, None, None, -7.552, None, -7.3, 91.0, None, 62.91, None, -7.6, None, None,2022-10-22 09:00:00, None,43
91.8, None, None, None, 9.64, 331.8, -8.0, -7.8, None, None, None, None, None, None, None, None, None, -7.284, None, -7.2, 92.0, None, 68.38, None, -7.3, None, None,2022-10-22 10:00:00, None,43
91.2, None, None, None, 8.49, 350.1, -8.0, -7.8, None, None, None, None, None, None, None, None, None, -7.342, None, -7.2, 91.0, None, 70.46, None, -7.3, None, None,2022-10-22 11:00:00, None,43
91.5, None, None, None, 6.067, 132.9, -8.0, -7.8, None, None, None, None, None, None, None, None, None, -7.014, None, -7.0, 92.0, None, 78.3, None, -7.0, None, None,2022-10-22 12:00:00, None,43
91.3, None, None, None, 5.449, 281.5, -8.0, -7.8, None, None, None, None, None, None, None, None, None, -6.687, None, -6.5, 91.0, None, 74.9, None, -6.7, None, None,2022-10-22 13:00:00, None,43
90.7, None, None, None, 5.841, 359.8, -8.0, -7.8, None, None, None, None, None, None, None, None, None, -7.011, None, -6.5, 91.0, None, 73.1, None, -7.0, None, None,2022-10-22 14:00:00, None,43
91.5, None, None, None, 5.139, 115.6, -8.0, -7.8, None, None, None, None, None, None, None, None, None, -6.721, None, -6.5, 92.0, None, 76.93, None, -6.7, None, None,2022-10-22 15:00:00, None,43
91.9, None, None, None, 6.819, 4.054, -8.0, -7.8, None, None, None, None, None, None, None, None, None, -6.687, None, -6.5, 92.0, None, 67.35, None, -6.7, None, None,2022-10-22 16:00:00, None,43
91.4, None, None, None, 5.525, 46.6, -9.0, -7.8, None, None, None, None, None, None, None, None, None, -7.398, None, -6.5, 91.0, None, 75.23, None, -7.4, None, None,2022-10-22 17:00:00, None,43
91.5, None, None, None, 6.347, 14.36, -9.0, -7.8, None, None, None, None, None, None, None, None, None, -7.73, None, -6.5, 92.0, None, 71.63, None, -7.7, None, None,2022-10-22 18:00:00, None,43
91.2, None, None, None, 7.257, 97.6, -9.0, -7.9, None, None, None, None, None, None, None, None, None, -7.922, None, -7.5, 91.0, None, 77.75, None, -7.9, None, None,2022-10-22 19:00:00, None,43
91.2, None, None, None, 6.971, 224.6, -9.0, -8.1, None, None, None, None, None, None, None, None, None, -7.981, None, -7.5, 91.0, None, 76.53, None, -8.0, None, None,2022-10-22 20:00:00, None,43
91.0, None, None, None, 8.3, 185.6, -9.0, -8.2, None, None, None, None, None, None, None, None, None, -8.24, None, -7.5, 91.0, None, 57.52, None, -8.2, None, None,2022-10-22 21:00:00, None,43
91.0, None, None, None, 9.72, 189.9, -9.0, -8.4, None, None, None, None, None, None, None, None, None, -8.33, None, -7.5, 91.0, None, 50.68, None, -8.3, None, None,2022-10-22 22:00:00, None,43
90.9, None, None, None, 6.439, 229.4, -9.0, -8.4, None, None, None, None, None, None, None, None, None, -8.35, None, -7.5, 91.0, None, 78.91, None, -8.4, None, None,2022-10-22 23:00:00, None,43
90.9, None, None, None, 7.423, 342.2, -9.0, -8.5, None, None, None, None, None, None, None, None, None, -8.34, None, -7.5, 91.0, None, 64.73, None, -8.3, None, None,2022-10-23 00:00:00, None,43
90.8, None, None, None, 6.31, 334.7, -9.0, -8.5, None, None, None, None, None, None, None, None, None, -8.44, None, -7.5, 91.0, None, 67.49, None, -8.4, None, None,2022-10-23 01:00:00, None,43
90.9, None, None, None, 6.495, 333.7, -10.0, -8.6, None, None, None, None, None, None, None, None, None, -8.39, None, -7.5, 91.0, None, 56.79, None, -8.4, None, None,2022-10-23 02:00:00, None,43
90.7, None, None, None, 5.203, 332.0, -10.0, -8.6, None, None, None, None, None, None, None, None, None, -8.57, None, -7.5, 91.0, None, 62.77, None, -8.6, None, None,2022-10-23 03:00:00, None,43
90.6, None, None, None, 8.94, 335.1, -10.0, -8.8, None, None, None, None, None, None, None, None, None, -8.71, None, -7.5, 91.0, None, 60.72, None, -8.7, None, None,2022-10-23 04:00:00, None,43
90.7, None, None, None, 8.47, 331.9, -10.0, -8.8, None, None, None, None, None, None, None, None, None, -8.61, None, -7.5, 91.0, None, 44.07, None, -8.6, None, None,2022-10-23 05:00:00, None,43
90.6, None, None, None, 7.622, 336.0, -10.0, -8.8, None, None, None, None, None, None, None, None, None, -8.61, None, -7.5, 91.0, None, 44.59, None, -8.6, None, None,2022-10-23 06:00:00, None,43
90.2, None, None, None, 9.1, 332.9, -10.0, -9.1, None, None, None, None, None, None, None, None, None, -9.02, None, -8.6, 90.0, None, 45.12, None, -9.0, None, None,2022-10-23 07:00:00, None,43
