pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.225, 78.31, 5.7, None, 48.21, 2.891, 148.9, -3.0, None, 0.2, 0.2, 1003.1, 0.0, -3.0, 914.0, None, None, 78.0,2022-10-22 00:00:00, None, 914.0,43
None, 0.013, 78.17, 5.7, None, 21.0, 2.043, 199.9, -3.0, None, 0.0, 0.1, 1003.1, 0.0, -3.0, 914.0, None, None, 78.0,2022-10-22 01:00:00, None, 914.0,43
None, -1.21, 83.8, 5.7, None, 18.91, 4.084, 185.9, -3.0, None, -1.2, -1.2, 1003.2, 0.0, -3.0, 914.0, None, None, 84.0,2022-10-22 02:00:00, None, 914.0,43
None, -0.897, 82.5, 5.7, None, 41.93, 3.059, 157.1, -3.0, None, -0.9, -1.3, 1003.2, 0.0, -3.0, 914.0, None, None, 83.0,2022-10-22 03:00:00, None, 914.0,43
None, -1.4, 84.9, 5.7, None, 20.83, 1.622, 154.7, -3.0, None, -1.4, -1.4, 1004.3, 0.0, -3.0, 915.0, None, None, 85.0,2022-10-22 04:00:00, None, 915.0,43
None, -1.776, 86.0, 5.7, None, 25.09, 2.254, 180.4, -3.0, None, -1.8, -1.8, 1004.4, 0.0, -3.0, 915.0, None, None, 86.0,2022-10-22 05:00:00, None, 915.0,43
None, -1.983, 86.1, 5.7, None, 13.7, 5.183, 174.9, -4.0, None, -2.0, -2.0, 1005.6, 0.0, -4.0, 916.0, None, None, 86.0,2022-10-22 06:00:00, None, 916.0,43
None, -2.967, 88.5, -1.6, None, 48.8, 3.835, 229.3, -5.0, None, -3.0, -3.1, 1005.8, 0.0, -5.0, 916.0, None, None, 89.0,2022-10-22 07:00:00, None, 916.0,43
None, -2.98, 87.1, -1.6, None, 27.18, 4.225, 241.5, -5.0, None, -3.0, -3.1, 1007.0, 0.0, -5.0, 917.0, None, None, 87.0,2022-10-22 08:00:00, None, 917.0,43
None, -2.089, 85.8, -1.6, None, 51.9, 2.295, 215.0, -4.0, None, -2.1, -3.2, 1008.0, 0.0, -4.0, 918.0, None, None, 86.0,2022-10-22 09:00:00, None, 918.0,43
None, 0.577, 77.45, 0.6, None, 46.54, 3.173, 325.5, -3.0, None, 0.6, -3.2, 1008.9, 0.0, -3.0, 919.0, None, None, 77.0,2022-10-22 10:00:00, None, 919.0,43
None, 0.808, 81.8, 1.0, None, 18.04, 7.748, 7.445, -2.0, None, 0.8, -3.2, 1009.0, 0.0, -2.0, 919.0, None, None, 82.0,2022-10-22 11:00:00, None, 919.0,43
None, 1.008, 91.7, 1.0, None, 16.33, 8.36, 347.8, 0.0, None, 1.0, -3.2, 1010.2, 0.1, 0.0, 920.0, None, None, 92.0,2022-10-22 12:00:00, None, 920.0,43
None, 0.303, 98.1, 1.2, None, 12.64, 8.85, 342.4, 0.0, None, 0.3, -3.2, 1011.4, 0.8, 0.0, 921.0, None, None, 98.0,2022-10-22 13:00:00, None, 921.0,43
None, 0.662, 91.4, 1.2, None, 12.43, 11.04, 344.6, 0.0, None, 0.7, -3.2, 1011.5, 0.2, 0.0, 921.0, None, None, 91.0,2022-10-22 14:00:00, None, 921.0,43
None, 0.82, 85.4, 1.2, None, 13.11, 9.85, 343.4, -1.0, None, 0.8, -3.2, 1012.5, 0.1, -1.0, 922.0, None, None, 85.0,2022-10-22 15:00:00, None, 922.0,43
None, 1.038, 78.76, 1.2, None, 15.07, 11.83, 327.3, -2.0, None, 1.0, -3.2, 1013.6, 0.0, -2.0, 923.0, None, None, 79.0,2022-10-22 16:00:00, None, 923.0,43
None, 0.918, 73.46, 1.2, None, 12.7, 11.66, 323.8, -3.0, None, 0.9, -3.2, 1013.7, 0.0, -3.0, 923.0, None, None, 73.0,2022-10-22 17:00:00, None, 923.0,43
None, 0.502, 70.96, 1.2, None, 12.12, 11.56, 324.2, -4.0, None, 0.5, -3.2, 1015.9, 0.0, -4.0, 925.0, None, None, 71.0,2022-10-22 18:00:00, None, 925.0,43
None, -0.368, 74.62, 0.5, None, 15.6, 12.44, 342.6, -4.0, None, -0.4, -0.4, 1016.1, 0.0, -4.0, 925.0, None, None, 75.0,2022-10-22 19:00:00, None, 925.0,43
None, -0.485, 74.75, 0.5, None, 14.57, 9.81, 338.3, -4.0, None, -0.5, -0.5, 1017.2, 0.0, -4.0, 926.0, None, None, 75.0,2022-10-22 20:00:00, None, 926.0,43
None, -0.663, 73.88, 0.5, None, 12.89, 8.06, 320.6, -4.0, None, -0.7, -0.7, 1017.2, 0.0, -4.0, 926.0, None, None, 74.0,2022-10-22 21:00:00, None, 926.0,43
None, -1.037, 74.94, 0.5, None, 15.47, 9.77, 319.3, -4.0, None, -1.0, -1.1, 1018.0, 0.0, -4.0, 927.0, None, None, 75.0,2022-10-22 22:00:00, None, 927.0,43
None, -1.565, 77.37, 0.5, None, 10.89, 8.33, 342.6, -5.0, None, -1.6, -1.5, 1018.1, 0.0, -5.0, 927.0, None, None, 77.0,2022-10-22 23:00:00, None, 927.0,43
