pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 11.01, 43.98, 17.0, 44.0, -1.0, 11.0, 8.9, -1.0, 0.0, 0.0,2021-04-30 00:00:00, -6999.0,18
0.0, 13.02, 31.13, 17.0, 31.0, -3.0, 13.0, 8.9, -3.0, 0.0, 0.0,2021-04-30 01:00:00, -6999.0,18
0.0, 10.55, 40.67, 17.0, 41.0, -2.0, 10.6, 8.9, -2.0, 0.0, 0.0,2021-04-30 02:00:00, -6999.0,18
0.0, 10.95, 38.68, 17.0, 39.0, -3.0, 11.0, 8.9, -3.0, 0.0, 0.0,2021-04-30 03:00:00, -6999.0,18
0.0, 8.56, 46.84, 17.0, 47.0, -2.0, 8.6, 8.8, -2.0, 0.0, 0.0,2021-04-30 04:00:00, -6999.0,18
0.0, 8.07, 46.02, 17.0, 46.0, -3.0, 8.1, 6.9, -3.0, 0.0, 0.0,2021-04-30 05:00:00, -6999.0,18
0.0, 9.02, 39.03, 17.0, 39.0, -4.0, 9.0, 6.8, -4.0, 0.0, 0.0,2021-04-30 06:00:00, -6999.0,18
0.0, 14.16, 26.54, 14.2, 27.0, -5.0, 14.2, 8.5, -5.0, 0.0, 0.0,2021-04-30 07:00:00, -6999.0,18
0.0, 14.18, 30.0, 14.6, 30.0, -3.0, 14.2, 8.5, -3.0, 0.0, 0.0,2021-04-30 08:00:00, -6999.0,18
0.0, 14.67, 29.17, 14.7, 29.0, -3.0, 14.7, 8.5, -3.0, 0.0, 0.0,2021-04-30 09:00:00, -6999.0,18
0.0, 14.42, 33.19, 15.6, 33.0, -1.0, 14.4, 8.5, -1.0, 0.0, 0.0,2021-04-30 10:00:00, -6999.0,18
0.0, 14.19, 33.11, 15.6, 33.0, -2.0, 14.2, 8.5, -2.0, 0.0, 0.0,2021-04-30 11:00:00, -6999.0,18
0.0, 15.27, 33.43, 15.6, 33.0, -1.0, 15.3, 8.5, -1.0, 0.0, 0.0,2021-04-30 12:00:00, -6999.0,18
0.0, 15.02, 34.63, 15.6, 35.0, 0.0, 15.0, 8.5, 0.0, 0.0, 0.0,2021-04-30 13:00:00, -6999.0,18
0.0, 13.83, 41.65, 15.6, 42.0, 1.0, 13.8, 8.5, 1.0, 0.0, 0.0,2021-04-30 14:00:00, -6999.0,18
0.0, 12.36, 51.6, 15.6, 52.0, 3.0, 12.4, 8.5, 3.0, 0.0, 0.0,2021-04-30 15:00:00, -6999.0,18
0.0, 12.88, 48.24, 15.6, 48.0, 2.0, 12.9, 8.5, 2.0, 0.0, 0.0,2021-04-30 16:00:00, -6999.0,18
0.0, 13.44, 44.37, 15.6, 44.0, 2.0, 13.4, 8.5, 2.0, 0.0, 0.0,2021-04-30 17:00:00, -6999.0,18
0.0, 13.71, 41.48, 15.6, 41.0, 1.0, 13.7, 8.5, 1.0, 0.0, 0.0,2021-04-30 18:00:00, -6999.0,18
0.0, 12.84, 44.74, 13.9, 45.0, 1.0, 12.8, 12.7, 1.0, 0.0, 0.0,2021-04-30 19:00:00, -6999.0,18
0.0, 12.67, 47.12, 13.9, 47.0, 2.0, 12.7, 12.5, 2.0, 0.0, 0.0,2021-04-30 20:00:00, -6999.0,18
0.0, 10.95, 64.55, 13.9, 65.0, 5.0, 11.0, 11.3, 5.0, 0.0, 0.0,2021-04-30 21:00:00, -6999.0,18
0.0, 8.06, 85.8, 13.9, 86.0, 6.0, 8.1, 8.1, 6.0, 0.1, 0.0,2021-04-30 22:00:00, -6999.0,18
0.0, 9.11, 69.5, 13.9, 70.0, 4.0, 9.1, 7.9, 4.0, 0.0, 0.0,2021-04-30 23:00:00, -6999.0,18
0.0, 9.55, 65.79, 13.9, 66.0, 4.0, 9.6, 7.9, 4.0, 0.0, 0.0,2021-05-01 00:00:00, -6999.0,18
0.0, 7.089, 83.0, 13.9, 83.0, 4.0, 7.1, 6.9, 4.0, 0.0, 0.0,2021-05-01 01:00:00, -6999.0,18
0.0, 5.68, 86.8, 13.9, 87.0, 4.0, 5.7, 5.6, 4.0, 0.0, 0.0,2021-05-01 02:00:00, -6999.0,18
0.0, 5.827, 85.5, 13.9, 86.0, 4.0, 5.8, 5.4, 4.0, 0.0, 0.0,2021-05-01 03:00:00, -6999.0,18
0.0, 5.362, 86.3, 13.9, 86.0, 3.0, 5.4, 5.2, 3.0, 0.0, 0.0,2021-05-01 04:00:00, -6999.0,18
0.0, 4.473, 86.9, 13.9, 87.0, 2.0, 4.5, 4.4, 2.0, 0.0, 0.0,2021-05-01 05:00:00, -6999.0,18
0.0, 4.533, 87.1, 13.9, 87.0, 3.0, 4.5, 4.1, 3.0, 0.0, 0.0,2021-05-01 06:00:00, -6999.0,18
0.0, 5.677, 78.62, 6.7, 79.0, 2.0, 5.7, 4.3, 2.0, 0.0, 0.0,2021-05-01 07:00:00, -6999.0,18
0.0, 10.78, 51.17, 10.9, 51.0, 1.0, 10.8, 4.3, 1.0, 0.0, 0.0,2021-05-01 08:00:00, -6999.0,18
0.0, 11.12, 45.74, 11.9, 46.0, 0.0, 11.1, 4.3, 0.0, 0.0, 0.0,2021-05-01 09:00:00, -6999.0,18
0.0, 11.33, 39.68, 12.2, 40.0, -2.0, 11.3, 4.3, -2.0, 0.0, 0.0,2021-05-01 10:00:00, -6999.0,18
0.0, 11.08, 40.03, 12.2, 40.0, -2.0, 11.1, 4.3, -2.0, 0.0, 0.0,2021-05-01 11:00:00, -6999.0,18
0.0, 11.08, 40.82, 12.2, 41.0, -2.0, 11.1, 4.3, -2.0, 0.0, 0.0,2021-05-01 12:00:00, -6999.0,18
0.0, 11.46, 46.72, 12.2, 47.0, 0.0, 11.5, 4.3, 0.0, 0.0, 0.0,2021-05-01 13:00:00, -6999.0,18
0.0, 11.57, 43.11, 12.6, 43.0, 0.0, 11.6, 4.3, 0.0, 0.0, 0.0,2021-05-01 14:00:00, -6999.0,18
0.0, 12.37, 33.02, 13.4, 33.0, -3.0, 12.4, 4.3, -3.0, 0.0, 0.0,2021-05-01 15:00:00, -6999.0,18
0.0, 12.65, 31.46, 13.4, 31.0, -4.0, 12.7, 4.3, -4.0, 0.0, 0.0,2021-05-01 16:00:00, -6999.0,18
0.0, 12.06, 38.56, 14.0, 39.0, -2.0, 12.1, 4.3, -2.0, 0.0, 0.0,2021-05-01 17:00:00, -6999.0,18
0.0, 11.73, 32.94, 14.0, 33.0, -4.0, 11.7, 4.3, -4.0, 0.0, 0.0,2021-05-01 18:00:00, -6999.0,18
0.0, 10.94, 33.98, 11.8, 34.0, -4.0, 10.9, 10.9, -4.0, 0.0, 0.0,2021-05-01 19:00:00, -6999.0,18
0.0, 8.82, 39.46, 11.8, 39.0, -4.0, 8.8, 8.8, -4.0, 0.0, 0.0,2021-05-01 20:00:00, -6999.0,18
0.0, 6.209, 60.88, 11.8, 61.0, -1.0, 6.2, 6.2, -1.0, 0.0, 0.0,2021-05-01 21:00:00, -6999.0,18
0.0, 5.352, 65.52, 11.8, 66.0, -1.0, 5.4, 5.4, -1.0, 0.0, 0.0,2021-05-01 22:00:00, -6999.0,18
0.0, 4.606, 70.48, 11.8, 70.0, 0.0, 4.6, 4.6, 0.0, 0.0, 0.0,2021-05-01 23:00:00, -6999.0,18
0.0, 3.699, 74.42, 11.8, 74.0, 0.0, 3.7, 3.7, 0.0, 0.0, 0.0,2021-05-02 00:00:00, -6999.0,18
0.0, 3.579, 72.59, 11.8, 73.0, -1.0, 3.6, 3.4, -1.0, 0.0, 0.0,2021-05-02 01:00:00, -6999.0,18
0.0, 3.149, 74.81, 11.8, 75.0, -1.0, 3.1, 3.1, -1.0, 0.0, 0.0,2021-05-02 02:00:00, -6999.0,18
0.0, 2.182, 83.1, 11.8, 83.0, 0.0, 2.2, 2.2, 0.0, 0.1, 0.0,2021-05-02 03:00:00, -6999.0,18
0.0, 1.982, 87.2, 11.8, 87.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0,2021-05-02 04:00:00, -6999.0,18
0.0, 1.677, 88.8, 11.8, 89.0, 0.0, 1.7, 1.6, 0.0, 0.0, 0.0,2021-05-02 05:00:00, -6999.0,18
0.0, 0.896, 89.9, 11.8, 90.0, -1.0, 0.9, 0.8, -1.0, 0.0, 0.0,2021-05-02 06:00:00, -6999.0,18
0.0, 1.058, 90.4, 1.4, 90.0, 0.0, 1.1, 0.8, 0.0, 0.0, 0.0,2021-05-02 07:00:00, -6999.0,18
