RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.14, None, None, None, 2.571, 138.4, 2.0, 5.1, 2.0, 912.0, None, None, None, 1.0, None, None, None, None, 6.004, None, 10.3, None, None, 36.33, None, 6.0, 1006.9, 0.0, 0.0, 77.0,2021-04-30 00:00:00, 912.0,18
77.13, None, None, None, 3.924, 184.8, 2.0, 5.1, 2.0, 912.0, None, None, None, 1.0, None, None, None, None, 5.628, None, 10.3, None, None, 31.23, None, 5.6, 1007.0, 0.0, 0.0, 77.0,2021-04-30 01:00:00, 912.0,18
77.6, None, None, None, 7.139, 186.1, 2.0, 5.1, 2.0, 912.0, None, None, None, 0.0, None, None, None, None, 5.148, None, 10.3, None, None, 19.79, None, 5.1, 1007.1, 0.0, 0.0, 78.0,2021-04-30 02:00:00, 912.0,18
78.61, None, None, None, 9.48, 211.5, 1.0, 4.8, 1.0, 912.0, None, None, None, 1.0, None, None, None, None, 4.884, None, 10.3, None, None, 21.22, None, 4.9, 1006.9, 0.1, 1.0, 79.0,2021-04-30 03:00:00, 912.0,18
81.9, None, None, None, 10.49, 215.2, 1.0, 4.1, 1.0, 912.0, None, None, None, 0.0, None, None, None, None, 4.148, None, 10.3, None, None, 14.7, None, 4.1, 1007.0, 0.2, 0.0, 82.0,2021-04-30 04:00:00, 912.0,18
82.9, None, None, None, 8.62, 190.3, 1.0, 3.6, 1.0, 912.0, None, None, None, 0.0, None, None, None, None, 3.473, None, 10.3, None, None, 50.19, None, 3.5, 1007.1, 0.0, 0.0, 83.0,2021-04-30 05:00:00, 912.0,18
83.8, None, None, None, 4.972, 172.9, 2.0, 3.2, 2.0, 913.0, None, None, None, 0.0, None, None, None, None, 3.959, None, 10.3, None, None, 40.94, None, 4.0, 1008.3, 0.0, 0.0, 84.0,2021-04-30 06:00:00, 913.0,18
78.16, None, None, None, 6.249, 176.7, 2.0, 4.0, 2.0, 913.0, None, None, None, 1.0, None, None, None, None, 5.252, None, 5.2, None, None, 17.49, None, 5.3, 1008.3, -0.1, 1.0, 78.0,2021-04-30 07:00:00, 913.0,18
72.79, None, None, None, 8.72, 180.9, 2.0, 4.0, 2.0, 913.0, None, None, None, 1.0, None, None, None, None, 6.569, None, 6.5, None, None, 17.78, None, 6.6, 1008.1, -0.4, 0.0, 73.0,2021-04-30 08:00:00, 913.0,18
69.58, None, None, None, 10.9, 190.3, 1.0, 4.0, 1.0, 913.0, None, None, None, 1.0, None, None, None, None, 6.494, None, 7.0, None, None, 18.55, None, 6.5, 1008.3, 0.3, 0.0, 70.0,2021-04-30 09:00:00, 913.0,18
66.7, None, None, None, 10.12, 189.0, 1.0, 4.0, 1.0, 913.0, None, None, None, 1.0, None, None, None, None, 7.104, None, 7.1, None, None, 19.9, None, 7.1, 1008.4, -0.2, 0.0, 67.0,2021-04-30 10:00:00, 913.0,18
58.26, None, None, None, 13.19, 202.0, 0.0, 4.0, 0.0, 913.0, None, None, None, 1.0, None, None, None, None, 8.36, None, 8.6, None, None, 18.6, None, 8.4, 1008.3, -0.3, 0.0, 58.0,2021-04-30 11:00:00, 913.0,18
54.16, None, None, None, 14.78, 214.9, 0.0, 4.0, 0.0, 913.0, None, None, None, 1.0, None, None, None, None, 9.22, None, 9.2, None, None, 22.34, None, 9.2, 1008.2, -0.1, 1.0, 54.0,2021-04-30 12:00:00, 913.0,18
52.9, None, None, None, 13.73, 215.0, 0.0, 4.0, 0.0, 913.0, None, None, None, 1.0, None, None, None, None, 8.73, None, 9.6, None, None, 19.84, None, 8.7, 1008.3, -0.2, 0.0, 53.0,2021-04-30 13:00:00, 913.0,18
54.75, None, None, None, 12.84, 221.9, 0.0, 4.0, 0.0, 913.0, None, None, None, 1.0, None, None, None, None, 8.93, None, 9.6, None, None, 23.86, None, 8.9, 1008.3, 0.1, 0.0, 55.0,2021-04-30 14:00:00, 913.0,18
52.58, None, None, None, 13.21, 219.1, 0.0, 4.0, 0.0, 913.0, None, None, None, 1.0, None, None, None, None, 8.9, None, 9.6, None, None, 27.31, None, 8.9, 1008.3, 0.1, 0.0, 53.0,2021-04-30 15:00:00, 913.0,18
52.47, None, None, None, 9.81, 230.9, 0.0, 4.0, 0.0, 913.0, None, None, None, 1.0, None, None, None, None, 8.94, None, 9.6, None, None, 27.75, None, 8.9, 1008.4, 0.0, 0.0, 52.0,2021-04-30 16:00:00, 913.0,18
51.0, None, None, None, 10.5, 235.6, 0.0, 4.0, 0.0, 913.0, None, None, None, 1.0, None, None, None, None, 9.23, None, 9.6, None, None, 28.52, None, 9.2, 1008.4, -0.3, 0.0, 51.0,2021-04-30 17:00:00, 913.0,18
