RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.9, None, None, None, None, None, 2.0, 1.4, 2.0, 892.0, None, None, None, 89.0, None, 89.3, 12.2, None, 1.869, None, 3.3, 98.0, None, None, None, 1.9, 1001.0, 0.0, 0.0,2021-04-30 00:00:00, 892.0,18
97.9, None, None, None, None, None, 1.0, 1.4, 1.0, 893.0, None, None, None, 90.0, None, 89.5, 12.2, None, 1.542, None, 3.3, 98.0, None, None, None, 1.5, 1002.1, 0.0, 0.0,2021-04-30 01:00:00, 893.0,18
98.0, None, None, None, None, None, 1.0, 1.4, 1.0, 893.0, None, None, None, 90.0, None, 89.6, 12.2, None, 1.688, None, 3.3, 98.0, None, None, None, 1.7, 1002.1, 0.0, 0.0,2021-04-30 02:00:00, 893.0,18
98.1, None, None, None, None, None, 1.0, 0.8, 1.0, 894.0, None, None, None, 90.0, None, 89.5, 12.5, None, 0.917, None, 3.3, 98.0, None, None, None, 0.9, 1003.4, 0.3, 0.0,2021-04-30 03:00:00, 894.0,18
97.9, None, None, None, None, None, 0.0, 0.8, 0.0, 894.0, None, None, None, 90.0, None, 89.5, 12.5, None, 0.773, None, 3.3, 98.0, None, None, None, 0.8, 1003.4, 0.0, 0.0,2021-04-30 04:00:00, 894.0,18
98.6, None, None, None, None, None, 0.0, 0.5, 0.0, 895.0, None, None, None, 90.0, None, 89.5, 12.5, None, 0.629, None, 3.3, 99.0, None, None, None, 0.6, 1004.5, 0.0, 0.0,2021-04-30 05:00:00, 895.0,18
98.0, None, None, None, None, None, 1.0, 0.5, 1.0, 895.0, None, None, None, 90.0, None, 89.5, 12.5, None, 0.821, None, 3.3, 98.0, None, None, None, 0.8, 1004.4, 0.0, 0.0,2021-04-30 06:00:00, 895.0,18
95.7, None, None, None, None, None, 1.0, 0.8, 1.0, 895.0, None, None, None, 90.0, None, 89.5, 12.1, None, 1.206, None, 1.2, 96.0, None, None, None, 1.2, 1004.4, 0.0, 0.0,2021-04-30 07:00:00, 895.0,18
87.4, None, None, None, None, None, 0.0, 0.8, 0.0, 895.0, None, None, None, 90.0, None, 89.5, 11.9, None, 2.025, None, 2.2, 87.0, None, None, None, 2.0, 1004.4, 0.0, 0.0,2021-04-30 08:00:00, 895.0,18
88.2, None, None, None, None, None, 0.0, 0.8, 0.0, 896.0, None, None, None, 90.0, None, 89.5, 11.5, None, 1.864, None, 2.2, 88.0, None, None, None, 1.9, 1005.6, 0.0, 0.0,2021-04-30 09:00:00, 896.0,18
75.4, None, None, None, None, None, -1.0, 0.8, -1.0, 896.0, None, None, None, 90.0, None, 89.5, 11.0, None, 3.155, None, 3.2, 75.0, None, None, None, 3.2, 1005.4, 0.0, 0.0,2021-04-30 10:00:00, 896.0,18
63.91, None, None, None, None, None, -2.0, 0.8, -2.0, 896.0, None, None, None, 90.0, None, 89.7, 10.7, None, 4.454, None, 4.5, 64.0, None, None, None, 4.5, 1005.3, 0.0, 0.0,2021-04-30 11:00:00, 896.0,18
59.86, None, None, None, None, None, -2.0, 0.8, -2.0, 896.0, None, None, None, 90.0, None, 89.6, 9.9, None, 5.404, None, 5.4, 60.0, None, None, None, 5.4, 1005.2, 0.0, 0.0,2021-04-30 12:00:00, 896.0,18
51.1, None, None, None, None, None, -3.0, 0.8, -3.0, 896.0, None, None, None, 88.0, None, 88.2, 8.5, None, 6.678, None, 7.3, 51.0, None, None, None, 6.7, 1005.0, 0.1, -1.0,2021-04-30 13:00:00, 896.0,18
50.62, None, None, None, None, None, -3.0, 0.8, -3.0, 896.0, None, None, None, 89.0, None, 89.1, None, None, 6.518, None, 7.3, 51.0, None, None, None, 6.5, 1005.0, -0.1, 1.0,2021-04-30 14:00:00, 896.0,18
54.86, None, None, None, None, None, -2.0, 0.8, -2.0, 896.0, None, None, None, 88.0, None, 87.9, None, None, 6.037, None, 7.4, 55.0, None, None, None, 6.0, 1005.2, 0.0, -1.0,2021-04-30 15:00:00, 896.0,18
56.47, None, None, None, None, None, -1.0, 0.8, -1.0, 896.0, None, None, None, 89.0, None, 88.5, None, None, 6.614, None, 8.2, 56.0, None, None, None, 6.6, 1005.1, 0.0, 1.0,2021-04-30 16:00:00, 896.0,18
50.62, None, None, None, None, None, -2.0, 0.8, -2.0, 896.0, None, None, None, 88.0, None, 87.9, None, None, 7.19, None, 8.2, 51.0, None, None, None, 7.2, 1005.1, 0.0, -1.0,2021-04-30 17:00:00, 896.0,18
58.97, None, None, None, None, None, -1.0, 0.8, -1.0, 897.0, None, None, None, 88.0, None, 87.7, None, None, 5.999, None, 8.2, 59.0, None, None, None, 6.0, 1006.3, 0.0, 0.0,2021-04-30 18:00:00, 897.0,18
63.95, None, None, None, None, None, -1.0, 5.1, -1.0, 897.0, None, None, None, 88.0, None, 88.0, None, None, 5.294, None, 6.1, 64.0, None, None, None, 5.3, 1006.4, 0.0, 0.0,2021-04-30 19:00:00, 897.0,18
63.82, None, None, None, None, None, -2.0, 4.7, -2.0, 897.0, None, None, None, 88.0, None, 88.2, None, None, 4.717, None, 6.1, 64.0, None, None, None, 4.7, 1006.3, 0.0, 0.0,2021-04-30 20:00:00, 897.0,18
69.07, None, None, None, None, None, -2.0, 3.3, -2.0, 897.0, None, None, None, 88.0, None, 88.2, None, None, 3.278, None, 6.1, 69.0, None, None, None, 3.3, 1006.5, 0.0, 0.0,2021-04-30 21:00:00, 897.0,18
74.8, None, None, None, None, None, -2.0, 2.1, -2.0, 898.0, None, None, None, 88.0, None, 88.3, None, None, 2.094, None, 6.1, 75.0, None, None, None, 2.1, 1007.6, 0.0, 0.0,2021-04-30 22:00:00, 898.0,18
74.4, None, None, None, None, None, -2.0, 2.0, -2.0, 898.0, None, None, None, 88.0, None, 88.2, None, None, 2.433, None, 6.1, 74.0, None, None, None, 2.4, 1007.4, 0.0, 0.0,2021-04-30 23:00:00, 898.0,18
80.9, None, None, None, None, None, -2.0, 1.3, -2.0, 899.0, None, None, None, 88.0, None, 88.3, None, None, 1.392, None, 6.1, 81.0, None, None, None, 1.4, 1008.6, 0.0, 0.0,2021-05-01 00:00:00, 899.0,18
77.9, None, None, None, None, None, -2.0, 1.3, -2.0, 899.0, None, None, None, 88.0, None, 88.2, None, None, 1.639, None, 6.1, 78.0, None, None, None, 1.6, 1008.4, 0.0, 0.0,2021-05-01 01:00:00, 899.0,18
82.0, None, None, None, None, None, -1.0, 1.3, -1.0, 900.0, None, None, None, 88.0, None, 88.3, None, None, 1.495, None, 6.1, 82.0, None, None, None, 1.5, 1009.6, 0.0, 0.0,2021-05-01 02:00:00, 900.0,18
80.5, None, None, None, None, None, -1.0, 1.3, -1.0, 900.0, None, None, None, 88.0, None, 88.2, None, None, 1.928, None, 6.1, 81.0, None, None, None, 1.9, 1009.6, 0.0, 0.0,2021-05-01 03:00:00, 900.0,18
85.3, None, None, None, None, None, -1.0, 1.3, -1.0, 900.0, None, None, None, 88.0, None, 88.3, None, None, 1.254, None, 6.1, 85.0, None, None, None, 1.3, 1009.6, 0.0, 0.0,2021-05-01 04:00:00, 900.0,18
84.7, None, None, None, None, None, -1.0, 1.2, -1.0, 901.0, None, None, None, 88.0, None, 88.2, None, None, 1.543, None, 6.1, 85.0, None, None, None, 1.5, 1010.6, 0.0, 0.0,2021-05-01 05:00:00, 901.0,18
84.4, None, None, None, None, None, -1.0, 1.2, -1.0, 902.0, None, None, None, 88.0, None, 88.2, None, None, 1.495, None, 6.1, 84.0, None, None, None, 1.5, 1011.9, 0.0, 0.0,2021-05-01 06:00:00, 902.0,18
83.2, None, None, None, None, None, -1.0, 1.4, -1.0, 902.0, None, None, None, 88.0, None, 88.2, None, None, 1.736, None, 1.7, 83.0, None, None, None, 1.7, 1011.9, 0.1, 0.0,2021-05-01 07:00:00, 902.0,18
