CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 3.1, 75.0, None, None, None, None, None, 2.8, 1.7, None, None, -1.0,2021-04-30 00:00:00,18
None, None, 3.1, 72.0, None, None, None, None, None, 2.6, 1.7, None, None, -2.0,2021-04-30 01:00:00,18
None, None, 3.1, 58.0, None, None, None, None, None, 2.8, 1.7, None, None, -5.0,2021-04-30 02:00:00,18
None, None, 3.1, 61.0, None, None, None, None, None, 1.9, 1.7, None, None, -5.0,2021-04-30 03:00:00,18
None, None, 1.9, 65.0, None, None, None, None, None, 1.5, 1.1, None, None, -4.0,2021-04-30 04:00:00,18
None, None, 1.9, 78.0, None, None, None, None, None, 0.6, 0.5, None, None, -3.0,2021-04-30 05:00:00,18
None, None, 1.9, 79.0, None, None, None, None, None, 0.3, 0.0, None, None, -3.0,2021-04-30 06:00:00,18
None, None, 0.8, 78.0, None, None, None, None, None, 0.1, 0.1, None, None, -3.0,2021-04-30 07:00:00,18
None, None, 0.8, 98.0, None, None, None, None, None, -1.0, -1.1, None, None, -1.0,2021-04-30 08:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, -1.4, -1.7, None, None, -2.0,2021-04-30 09:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, -0.7, -1.7, None, None, -1.0,2021-04-30 10:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, -1.1, -1.7, None, None, -1.0,2021-04-30 11:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, -0.8, -1.7, None, None, -1.0,2021-04-30 12:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, -0.9, -1.7, None, None, -1.0,2021-04-30 13:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, -0.6, -1.7, None, None, -1.0,2021-04-30 14:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, 0.2, -1.7, None, None, 0.0,2021-04-30 15:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, -0.4, -1.7, None, None, 0.0,2021-04-30 16:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, 0.0, -1.7, None, None, -1.0,2021-04-30 17:00:00,18
None, None, 0.8, 100.0, None, None, None, None, None, 0.0, -1.7, None, None, 0.0,2021-04-30 18:00:00,18
None, None, 0.4, 96.0, None, None, None, None, None, 0.4, 0.0, None, None, -1.0,2021-04-30 19:00:00,18
None, None, 0.6, 82.0, None, None, None, None, None, 0.4, 0.0, None, None, -2.0,2021-04-30 20:00:00,18
None, None, 0.6, 78.0, None, None, None, None, None, 0.1, 0.0, None, None, -3.0,2021-04-30 21:00:00,18
None, None, 0.6, 64.0, None, None, None, None, None, -0.3, -0.4, None, None, -6.0,2021-04-30 22:00:00,18
None, None, 0.6, 60.0, None, None, None, None, None, -0.9, -0.8, None, None, -7.0,2021-04-30 23:00:00,18
None, None, 0.6, 63.0, None, None, None, None, None, -1.5, -1.7, None, None, -7.0,2021-05-01 00:00:00,18
None, None, 0.6, 68.0, None, None, None, None, None, -2.1, -2.4, None, None, -7.0,2021-05-01 01:00:00,18
None, None, 0.6, 71.0, None, None, None, None, None, -2.6, -2.9, None, None, -7.0,2021-05-01 02:00:00,18
None, None, 0.6, 77.0, None, None, None, None, None, -3.2, -3.4, None, None, -6.0,2021-05-01 03:00:00,18
