pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.014, 84.2, 14.7, None, 25.94, 1.321, 159.7, 4.0, None, 6.0, 6.0, 1019.1, -0.9, 4.0, 937.0, None, 0.0, 84.0,2021-04-30 00:00:00, 0.0, -0.446, 937.0,18
None, 5.755, 84.4, 14.7, None, 26.4, 0.719, 162.4, 3.0, None, 5.8, 5.8, 1018.9, 0.0, 3.0, 937.0, None, 0.0, 84.0,2021-04-30 01:00:00, 0.0, -0.43, 937.0,18
None, 5.521, 87.9, 14.7, None, 28.03, 0.626, 163.5, 4.0, None, 5.5, 5.4, 1017.8, 0.0, 4.0, 936.0, None, 0.0, 88.0,2021-04-30 02:00:00, 0.0, -0.365, 936.0,18
None, 5.867, 86.7, 14.7, None, 47.64, 0.8, 152.5, 4.0, None, 5.9, 5.4, 1017.7, 0.0, 4.0, 936.0, None, 0.0, 87.0,2021-04-30 03:00:00, 0.0, -0.439, 936.0,18
None, 5.982, 86.0, 14.7, None, 32.77, 0.034, 174.3, 4.0, None, 6.0, 5.4, 1017.8, 0.0, 4.0, 936.0, None, 0.0, 86.0,2021-04-30 04:00:00, 0.0, -0.382, 936.0,18
None, 6.238, 86.4, 14.7, None, 47.64, 0.102, 162.7, 4.0, None, 6.2, 5.4, 1017.9, 0.1, 4.0, 936.0, None, 0.0, 86.0,2021-04-30 05:00:00, 0.0, -0.339, 936.0,18
None, 6.02, 87.4, 14.7, None, 46.15, 1.111, 171.4, 4.0, None, 6.0, 5.4, 1017.3, -0.1, 4.0, 935.0, None, 0.0, 87.0,2021-04-30 06:00:00, 0.0, -0.454, 935.0,18
None, 6.571, 86.2, 6.6, None, 43.17, 0.251, 170.6, 5.0, None, 6.6, 5.8, 1018.2, 0.7, 5.0, 936.0, None, 0.0, 86.0,2021-04-30 07:00:00, 0.0, -0.468, 936.0,18
None, 8.15, 85.5, 8.0, None, 24.23, 0.08, 132.2, 6.0, None, 8.2, 5.8, 1018.3, 0.3, 6.0, 936.0, None, 0.0, 86.0,2021-04-30 08:00:00, 0.0, -0.374, 936.0,18
None, 11.18, 66.05, 11.0, None, 74.44, 1.403, 15.99, 5.0, None, 11.2, 5.8, 1018.3, 0.0, 5.0, 936.0, None, 0.0, 66.0,2021-04-30 09:00:00, 0.0, -0.282, 936.0,18
None, 13.18, 55.67, 13.4, None, 32.93, 3.638, 48.99, 5.0, None, 13.2, 5.8, 1018.2, 0.0, 5.0, 936.0, None, 0.0, 56.0,2021-04-30 10:00:00, 0.0, -0.371, 936.0,18
None, 13.65, 55.52, 13.7, None, 30.07, 3.99, 51.08, 5.0, None, 13.7, 5.8, 1018.2, 0.0, 5.0, 936.0, None, 0.0, 56.0,2021-04-30 11:00:00, 0.0, -0.471, 936.0,18
None, 15.73, 47.99, 15.7, None, 44.57, 2.06, 43.19, 5.0, None, 15.7, 5.8, 1018.1, 0.0, 5.0, 936.0, None, None, 48.0,2021-04-30 12:00:00, None, None, 936.0,18
None, 16.11, 47.4, 16.5, None, 73.37, 0.612, 104.2, 5.0, None, 16.1, 5.8, 1017.0, 0.0, 5.0, 935.0, None, None, 47.0,2021-04-30 13:00:00, None, None, 935.0,18
None, 17.15, 53.19, 17.2, None, 25.96, 4.862, 63.26, 6.0, None, 17.2, 5.8, 1015.8, -0.4, 6.0, 934.0, None, None, 53.0,2021-04-30 14:00:00, None, None, 934.0,18
None, 18.93, 37.44, 19.2, None, 38.71, 4.982, 66.81, 3.0, None, 18.9, 5.8, 1014.6, 0.1, 3.0, 933.0, None, None, 37.0,2021-04-30 15:00:00, None, None, 933.0,18
None, 20.79, 32.98, 20.8, None, 53.44, 1.869, 39.57, 4.0, None, 20.8, 5.8, 1014.4, -0.5, 4.0, 933.0, None, None, 33.0,2021-04-30 16:00:00, None, None, 933.0,18
None, 19.09, 47.74, 21.1, None, 53.02, 4.568, 259.8, 7.0, None, 19.1, 5.8, 1013.5, -0.2, 7.0, 932.0, None, None, 48.0,2021-04-30 17:00:00, None, None, 932.0,18
