RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.3, None, None, None, 1.949, 267.6, 2.0, 5.1, 2.0, 874.0, None, None, None, -1.0, None, -0.68, None, None, 5.101, None, 19.9, None, None, 64.32, None, 5.1, None, 0.0, 0.0, 80.0,2021-04-30 00:00:00, 874.0,18
81.1, None, None, None, 3.98, 266.3, 2.0, 4.8, 2.0, 877.0, None, None, None, -1.0, None, -0.616, None, None, 5.393, None, 19.9, None, None, 64.48, None, 5.4, None, -0.2, 0.0, 81.0,2021-04-30 01:00:00, 877.0,18
36.78, None, None, None, 4.965, 309.3, 0.0, 4.8, 0.0, 887.0, None, None, None, -1.0, None, -0.667, None, None, 14.92, None, 19.9, None, None, 68.59, None, 14.9, None, 0.6, 0.0, 37.0,2021-04-30 02:00:00, 887.0,18
47.86, None, None, None, 5.012, 250.2, 1.0, 4.8, 1.0, 893.0, None, None, None, -2.0, None, -2.042, None, None, 11.52, None, 19.9, None, None, 73.9, None, 11.5, 1001.4, -0.7, -1.0, 48.0,2021-04-30 03:00:00, 893.0,18
58.21, None, None, None, 4.477, 257.0, 1.0, 4.8, 1.0, 887.0, None, None, None, -1.0, None, -0.875, None, None, 8.94, None, 19.9, None, None, 54.14, None, 8.9, 994.9, -0.2, 2.0, 58.0,2021-04-30 04:00:00, 887.0,18
65.47, None, None, None, 2.773, 275.6, 1.0, 4.8, 1.0, 884.0, None, None, None, -1.0, None, -1.074, None, None, 7.371, None, 19.9, None, None, 54.02, None, 7.4, 991.6, 0.1, 0.0, 65.0,2021-04-30 05:00:00, 884.0,18
71.92, None, None, None, 3.164, 250.6, 2.0, 4.8, 2.0, 884.0, None, None, None, 0.0, None, -0.296, None, None, 6.903, None, 19.9, None, None, 54.42, None, 6.9, 991.9, -0.1, 1.0, 72.0,2021-04-30 06:00:00, 884.0,18
39.6, None, None, None, 3.757, 145.7, 0.0, 6.8, 0.0, 889.0, None, None, None, -1.0, None, -0.557, None, None, 13.49, None, 13.5, None, None, 70.03, None, 13.5, 996.9, 0.4, 0.0, 40.0,2021-04-30 07:00:00, 889.0,18
35.56, None, None, None, 5.433, 21.06, 0.0, 6.8, 0.0, 891.0, None, None, None, -1.0, None, -0.823, None, None, 15.1, None, 15.6, None, None, 75.86, None, 15.1, 999.8, -0.3, 0.0, 36.0,2021-04-30 08:00:00, 891.0,18
34.79, None, None, None, 5.109, 168.4, -1.0, 6.8, -1.0, 883.0, None, None, None, 0.0, None, -0.47, None, None, 14.71, None, 15.6, None, None, 62.16, None, 14.7, None, -0.4, 1.0, 35.0,2021-04-30 09:00:00, 883.0,18
37.98, None, None, None, 5.762, 165.2, 1.0, 6.8, 1.0, 867.0, None, None, None, -1.0, None, -0.712, None, None, 15.07, None, 16.0, None, None, 52.03, None, 15.1, None, -0.1, 0.0, 38.0,2021-04-30 10:00:00, 867.0,18
32.3, None, None, None, 10.35, 69.19, 0.0, 6.8, 0.0, 880.0, None, None, None, 0.0, None, -0.459, None, None, 15.91, None, 16.1, None, None, 31.49, None, 15.9, 987.9, -0.1, 1.0, 32.0,2021-04-30 11:00:00, 880.0,18
31.11, None, None, None, 9.67, 83.7, 1.0, 6.8, 1.0, 864.0, None, None, None, 0.0, None, -0.014, None, None, 18.05, None, 18.1, None, None, 46.96, None, 18.1, None, 0.1, 1.0, 31.0,2021-04-30 12:00:00, 864.0,18
34.4, None, None, None, 10.41, 90.6, 2.0, 6.8, 2.0, 852.0, None, None, None, 0.0, None, -0.371, None, None, 17.5, None, 18.1, None, None, 44.69, None, 17.5, None, -0.1, 0.0, 34.0,2021-04-30 13:00:00, 852.0,18
38.53, None, None, None, 12.08, 129.5, 2.0, 6.8, 2.0, 852.0, None, None, None, 0.0, None, -0.21, None, None, 16.09, None, 18.2, None, None, 46.37, None, 16.1, None, -0.7, 0.0, 39.0,2021-04-30 14:00:00, 852.0,18
47.38, None, None, None, 9.08, 113.8, 4.0, 6.8, 4.0, 854.0, None, None, None, 0.0, None, -0.454, None, None, 15.14, None, 18.2, None, None, 51.83, None, 15.1, None, 0.7, 0.0, 47.0,2021-04-30 15:00:00, 854.0,18
50.75, None, None, None, 7.068, 73.65, 5.0, 6.8, 5.0, 871.0, None, None, None, 0.0, None, -0.394, None, None, 14.51, None, 18.2, None, None, 42.7, None, 14.5, 977.7, 0.1, 0.0, 51.0,2021-04-30 16:00:00, 871.0,18
