pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 7.455, 65.54, 19.0, 66.0, 2.0, 7.5, 7.3, 2.0, 0.0, 0.0,2021-04-30 00:00:00, -6999.0,18
0.0, 6.226, 71.21, 19.0, 71.0, 1.0, 6.2, 6.1, 1.0, 0.0, 0.0,2021-04-30 01:00:00, -6999.0,18
0.0, 6.621, 69.45, 19.0, 69.0, 1.0, 6.6, 6.1, 1.0, 0.0, 0.0,2021-04-30 02:00:00, -6999.0,18
0.0, 5.206, 75.79, 19.0, 76.0, 1.0, 5.2, 5.3, 1.0, 0.0, 0.0,2021-04-30 03:00:00, -6999.0,18
0.0, 4.122, 80.7, 19.0, 81.0, 1.0, 4.1, 4.1, 1.0, 0.0, 0.0,2021-04-30 04:00:00, -6999.0,18
0.0, 5.496, 74.72, 19.0, 75.0, 1.0, 5.5, 4.0, 1.0, 0.0, 0.0,2021-04-30 05:00:00, -6999.0,18
0.0, 6.603, 69.23, 19.0, 69.0, 1.0, 6.6, 4.0, 1.0, 0.0, 0.0,2021-04-30 06:00:00, -6999.0,18
0.0, 8.56, 65.47, 8.5, 65.0, 2.0, 8.6, 6.6, 2.0, 0.0, 0.0,2021-04-30 07:00:00, -6999.0,18
0.0, 9.42, 68.03, 9.4, 68.0, 4.0, 9.4, 6.6, 4.0, 0.0, 0.0,2021-04-30 08:00:00, -6999.0,18
0.0, 14.2, 44.93, 14.1, 45.0, 3.0, 14.2, 6.6, 3.0, 0.0, 0.0,2021-04-30 09:00:00, -6999.0,18
0.0, 15.68, 36.39, 16.3, 36.0, 1.0, 15.7, 6.6, 1.0, 0.0, 0.0,2021-04-30 10:00:00, -6999.0,18
0.0, 17.8, 31.11, 17.9, 31.0, 0.0, 17.8, 6.6, 0.0, 0.0, 0.0,2021-04-30 11:00:00, -6999.0,18
0.0, 17.43, 32.12, 18.6, 32.0, 1.0, 17.4, 6.6, 1.0, 0.0, 0.0,2021-04-30 12:00:00, -6999.0,18
0.0, 16.85, 33.05, 18.6, 33.0, 1.0, 16.9, 6.6, 1.0, 0.0, 0.0,2021-04-30 13:00:00, -6999.0,18
0.0, 16.77, 35.71, 18.6, 36.0, 2.0, 16.8, 6.6, 2.0, 0.0, 0.0,2021-04-30 14:00:00, -6999.0,18
0.0, 16.51, 35.28, 18.6, 35.0, 2.0, 16.5, 6.6, 2.0, 0.0, 0.0,2021-04-30 15:00:00, -6999.0,18
0.0, 16.3, 35.81, 18.6, 36.0, 1.0, 16.3, 6.6, 1.0, 0.0, 0.0,2021-04-30 16:00:00, -6999.0,18
0.0, 16.51, 34.86, 18.6, 35.0, 1.0, 16.5, 6.6, 1.0, 0.0, 0.0,2021-04-30 17:00:00, -6999.0,18
0.0, 16.41, 36.88, 18.6, 37.0, 2.0, 16.4, 6.6, 2.0, 0.0, 0.0,2021-04-30 18:00:00, -6999.0,18
0.0, 15.28, 42.27, 16.6, 42.0, 3.0, 15.3, 15.3, 3.0, 0.0, 0.0,2021-04-30 19:00:00, -6999.0,18
0.0, 11.72, 62.7, 16.6, 63.0, 5.0, 11.7, 11.7, 5.0, 0.0, 0.0,2021-04-30 20:00:00, -6999.0,18
0.0, 10.74, 64.26, 16.6, 64.0, 4.0, 10.7, 10.5, 4.0, 0.0, 0.0,2021-04-30 21:00:00, -6999.0,18
0.0, 9.63, 69.21, 16.6, 69.0, 4.0, 9.6, 9.6, 4.0, 0.0, 0.0,2021-04-30 22:00:00, -6999.0,18
0.0, 7.467, 77.8, 16.6, 78.0, 4.0, 7.5, 7.5, 4.0, 0.0, 0.0,2021-04-30 23:00:00, -6999.0,18
0.0, 7.148, 79.1, 16.6, 79.0, 4.0, 7.1, 6.9, 4.0, 0.0, 0.0,2021-05-01 00:00:00, -6999.0,18
0.2, 6.829, 90.8, 16.6, 91.0, 5.0, 6.8, 6.5, 5.0, 0.2, 0.0,2021-05-01 01:00:00, -6999.0,18
0.2, 5.262, 94.1, 16.6, 94.0, 4.0, 5.3, 5.3, 4.0, 0.0, 0.0,2021-05-01 02:00:00, -6999.0,18
0.2, 4.06, 95.2, 16.6, 95.0, 3.0, 4.1, 4.1, 3.0, 0.0, 0.0,2021-05-01 03:00:00, -6999.0,18
0.2, 3.433, 95.5, 16.6, 96.0, 3.0, 3.4, 3.3, 3.0, 0.0, 0.0,2021-05-01 04:00:00, -6999.0,18
0.2, 2.279, 95.9, 16.6, 96.0, 2.0, 2.3, 2.2, 2.0, 0.0, 0.0,2021-05-01 05:00:00, -6999.0,18
0.2, 2.393, 95.6, 16.6, 96.0, 2.0, 2.4, 2.0, 2.0, 0.0, 0.0,2021-05-01 06:00:00, -6999.0,18
0.2, 4.264, 94.9, 4.1, 95.0, 4.0, 4.3, 2.4, 4.0, 0.0, 0.0,2021-05-01 07:00:00, -6999.0,18
0.2, 10.83, 51.48, 10.8, 51.0, 1.0, 10.8, 2.4, 1.0, 0.0, 0.0,2021-05-01 08:00:00, -6999.0,18
0.2, 11.68, 43.21, 12.3, 43.0, -1.0, 11.7, 2.4, -1.0, 0.0, 0.0,2021-05-01 09:00:00, -6999.0,18
0.2, 12.7, 39.34, 12.6, 39.0, -1.0, 12.7, 2.4, -1.0, 0.0, 0.0,2021-05-01 10:00:00, -6999.0,18
0.2, 14.19, 29.72, 14.9, 30.0, -3.0, 14.2, 2.4, -3.0, 0.0, 0.0,2021-05-01 11:00:00, -6999.0,18
0.2, 15.48, 24.03, 16.1, 24.0, -5.0, 15.5, 2.4, -5.0, 0.0, 0.0,2021-05-01 12:00:00, -6999.0,18
