RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.6, None, None, None, 4.188, 97.7, 7.0, 9.6, 7.0, 990.0, None, None, None, None, None, None, None, None, 9.95, None, 19.0, None, None, 20.87, None, 10.0, 1019.3, -0.1, None, 84.0,2021-04-30 00:00:00, 990.0,18
86.4, None, None, None, 4.505, 94.5, 7.0, 9.2, 7.0, 990.0, None, None, None, None, None, None, None, None, 9.15, None, 19.0, None, None, 15.25, None, 9.2, 1019.3, -0.2, None, 86.0,2021-04-30 01:00:00, 990.0,18
87.6, None, None, None, 4.55, 96.1, 7.0, 8.5, 7.0, 989.0, None, None, None, None, None, None, None, None, 8.64, None, 19.0, None, None, 13.73, None, 8.6, 1018.2, -0.3, None, 88.0,2021-04-30 02:00:00, 989.0,18
86.2, None, None, None, 4.341, 84.2, 7.0, 8.5, 7.0, 989.0, None, None, None, None, None, None, None, None, 9.09, None, 19.0, None, None, 20.32, None, 9.1, 1018.2, 0.1, None, 86.0,2021-04-30 03:00:00, 989.0,18
88.0, None, None, None, 3.409, 100.6, 7.0, 8.5, 7.0, 989.0, None, None, None, None, None, None, None, None, 9.2, None, 19.0, None, None, 23.8, None, 9.2, 1018.2, 0.0, None, 88.0,2021-04-30 04:00:00, 989.0,18
91.4, None, None, None, 2.675, 122.4, 7.0, 8.5, 7.0, 990.0, None, None, None, None, None, None, None, None, 8.75, None, 19.0, None, None, 23.88, None, 8.8, 1019.2, 0.1, None, 91.0,2021-04-30 05:00:00, 990.0,18
93.1, None, None, None, 1.759, 115.8, 7.0, 8.5, 7.0, 989.0, None, None, None, None, None, None, None, None, 8.54, None, 19.0, None, None, 20.67, None, 8.5, 1018.2, 0.0, None, 93.0,2021-04-30 06:00:00, 989.0,18
93.5, None, None, None, 1.556, 110.3, 8.0, 8.4, 8.0, 989.0, None, None, None, None, None, None, None, None, 8.8, None, 8.9, None, None, 21.31, None, 8.8, 1018.3, 0.1, None, 94.0,2021-04-30 07:00:00, 989.0,18
93.9, None, None, None, 0.623, 138.9, 8.0, 8.4, 8.0, 989.0, None, None, None, None, None, None, None, None, 9.03, None, 9.1, None, None, 22.49, None, 9.0, 1018.4, 0.7, None, 94.0,2021-04-30 08:00:00, 989.0,18
94.7, None, None, None, 0.809, 151.6, 8.0, 8.4, 8.0, 989.0, None, None, None, None, None, None, None, None, 8.95, None, 9.1, None, None, 26.68, None, 9.0, 1018.4, 1.7, None, 95.0,2021-04-30 09:00:00, 989.0,18
95.1, None, None, None, 0.244, 161.4, 9.0, 8.4, 9.0, 989.0, None, None, None, None, None, None, None, None, 9.56, None, 9.6, None, None, 58.55, None, 9.6, 1018.4, 0.8, None, 95.0,2021-04-30 10:00:00, 989.0,18
95.1, None, None, None, 0.874, 216.0, 9.0, 8.4, 9.0, 989.0, None, None, None, None, None, None, None, None, 9.74, None, 9.8, None, None, 57.88, None, 9.7, 1018.4, 1.5, None, 95.0,2021-04-30 11:00:00, 989.0,18
95.1, None, None, None, 0.921, 254.8, 9.0, 8.4, 9.0, 989.0, None, None, None, None, None, None, None, None, 9.96, None, 10.2, None, None, 64.79, None, 10.0, 1018.4, 0.5, None, 95.0,2021-04-30 12:00:00, 989.0,18
95.0, None, None, None, 0.952, 108.1, 10.0, 8.4, 10.0, 989.0, None, None, None, None, None, None, None, None, 10.43, None, 10.7, None, None, 74.9, None, 10.4, 1018.5, 0.8, None, 95.0,2021-04-30 13:00:00, 989.0,18
95.0, None, None, None, 0.89, 89.1, 10.0, 8.4, 10.0, 989.0, None, None, None, None, None, None, None, None, 10.69, None, 10.7, None, None, 59.74, None, 10.7, 1018.5, 0.5, None, 95.0,2021-04-30 14:00:00, 989.0,18
95.6, None, None, None, 1.299, 107.1, 11.0, 8.4, 11.0, 989.0, None, None, None, None, None, None, None, None, 11.37, None, 11.3, None, None, 42.71, None, 11.4, 1018.4, 1.1, None, 96.0,2021-04-30 15:00:00, 989.0,18
95.4, None, None, None, 0.894, 122.2, 11.0, 8.4, 11.0, 988.0, None, None, None, None, None, None, None, None, 12.09, None, 12.2, None, None, 55.1, None, 12.1, 1017.4, 0.4, None, 95.0,2021-04-30 16:00:00, 988.0,18
95.6, None, None, None, 1.618, 122.1, 11.0, 8.4, 11.0, 988.0, None, None, None, None, None, None, None, None, 12.09, None, 12.3, None, None, 19.63, None, 12.1, 1017.4, 0.0, None, 96.0,2021-04-30 17:00:00, 988.0,18
95.4, None, None, None, 1.91, 134.3, 11.0, 8.4, 11.0, 987.0, None, None, None, None, None, None, None, None, 11.89, None, 12.3, None, None, 23.84, None, 11.9, 1016.4, 0.0, None, 95.0,2021-04-30 18:00:00, 987.0,18
95.4, None, None, None, 2.856, 101.6, 11.0, 11.2, 11.0, 987.0, None, None, None, None, None, None, None, None, 11.44, None, 12.3, None, None, 26.68, None, 11.4, 1016.4, -0.1, None, 95.0,2021-04-30 19:00:00, 987.0,18
95.3, None, None, None, 3.96, 91.0, 10.0, 10.8, 10.0, 986.0, None, None, None, None, None, None, None, None, 10.72, None, 12.3, None, None, 15.93, None, 10.7, 1015.4, -0.2, None, 95.0,2021-04-30 20:00:00, 986.0,18
95.2, None, None, None, 4.135, 92.5, 9.0, 10.1, 9.0, 987.0, None, None, None, None, None, None, None, None, 10.07, None, 12.3, None, None, 19.4, None, 10.1, 1016.4, -0.2, None, 95.0,2021-04-30 21:00:00, 987.0,18
95.1, None, None, None, 4.861, 85.1, 9.0, 9.7, 9.0, 987.0, None, None, None, None, None, None, None, None, 9.74, None, 12.3, None, None, 18.89, None, 9.7, 1016.4, -0.1, None, 95.0,2021-04-30 22:00:00, 987.0,18
95.2, None, None, None, 3.851, 74.2, 9.0, 9.5, 9.0, 987.0, None, None, None, None, None, None, None, None, 9.45, None, 12.3, None, None, 17.03, None, 9.5, 1016.4, 0.3, None, 95.0,2021-04-30 23:00:00, 987.0,18
95.3, None, None, None, 3.932, 79.21, 8.0, 9.2, 8.0, 987.0, None, None, None, None, None, None, None, None, 9.16, None, 12.3, None, None, 21.75, None, 9.2, 1016.4, 0.1, None, 95.0,2021-05-01 00:00:00, 987.0,18
95.5, None, None, None, 2.764, 98.3, 8.0, 8.8, 8.0, 987.0, None, None, None, None, None, None, None, None, 8.85, None, 12.3, None, None, 23.6, None, 8.9, 1016.4, -0.1, None, 96.0,2021-05-01 01:00:00, 987.0,18
95.7, None, None, None, 3.991, 83.2, 8.0, 8.7, 8.0, 987.0, None, None, None, None, None, None, None, None, 8.72, None, 12.3, None, None, 10.62, None, 8.7, 1016.4, 0.0, None, 96.0,2021-05-01 02:00:00, 987.0,18
95.5, None, None, None, 2.868, 102.4, 7.0, 8.1, 7.0, 986.0, None, None, None, None, None, None, None, None, 8.04, None, 12.3, None, None, 26.46, None, 8.0, 1015.4, 0.0, None, 96.0,2021-05-01 03:00:00, 986.0,18
95.8, None, None, None, 2.032, 116.7, 7.0, 7.9, 7.0, 986.0, None, None, None, None, None, None, None, None, 7.94, None, 12.3, None, None, 26.85, None, 7.9, 1015.4, -0.1, None, 96.0,2021-05-01 04:00:00, 986.0,18
95.9, None, None, None, 1.793, 121.6, 7.0, 7.6, 7.0, 987.0, None, None, None, None, None, None, None, None, 7.627, None, 12.3, None, None, 27.88, None, 7.6, 1016.4, 0.0, None, 96.0,2021-05-01 05:00:00, 987.0,18
96.0, None, None, None, 2.038, 119.6, 7.0, 7.3, 7.0, 987.0, None, None, None, None, None, None, None, None, 7.398, None, 12.3, None, None, 24.22, None, 7.4, 1016.4, -0.1, None, 96.0,2021-05-01 06:00:00, 987.0,18
96.0, None, None, None, 1.668, 125.7, 7.0, 7.2, 7.0, 987.0, None, None, None, None, None, None, None, None, 7.614, None, 7.6, None, None, 32.48, None, 7.6, 1016.4, 0.1, None, 96.0,2021-05-01 07:00:00, 987.0,18
96.0, None, None, None, 1.094, 130.0, 8.0, 7.2, 8.0, 987.0, None, None, None, None, None, None, None, None, 8.49, None, 8.5, None, None, 32.56, None, 8.5, 1016.4, 0.2, None, 96.0,2021-05-01 08:00:00, 987.0,18
94.2, None, None, None, 0.978, 146.3, 8.0, 7.2, 8.0, 987.0, None, None, None, None, None, None, None, None, 9.05, None, 9.1, None, None, 43.88, None, 9.1, 1016.4, 0.2, None, 94.0,2021-05-01 09:00:00, 987.0,18
86.4, None, None, None, 1.639, 93.5, 8.0, 7.2, 8.0, 987.0, None, None, None, None, None, None, None, None, 10.09, None, 10.1, None, None, 33.25, None, 10.1, 1016.4, 0.2, None, 86.0,2021-05-01 10:00:00, 987.0,18
68.99, None, None, None, 1.548, 202.5, 7.0, 7.2, 7.0, 987.0, None, None, None, None, None, None, None, None, 12.51, None, 12.4, None, None, 61.88, None, 12.5, 1016.3, 0.5, None, 69.0,2021-05-01 11:00:00, 987.0,18
63.1, None, None, None, 3.112, 241.3, 6.0, 7.2, 6.0, 987.0, None, None, None, None, None, None, None, None, 13.13, None, 13.1, None, None, 42.81, None, 13.1, 1016.3, 0.0, None, 63.0,2021-05-01 12:00:00, 987.0,18
56.08, None, None, None, 3.81, 251.2, 5.0, 7.2, 5.0, 987.0, None, None, None, None, None, None, None, None, 13.59, None, 13.6, None, None, 53.64, None, 13.6, 1016.3, 0.3, None, 56.0,2021-05-01 13:00:00, 987.0,18
61.74, None, None, None, 3.299, 232.9, 5.0, 7.2, 5.0, 987.0, None, None, None, None, None, None, None, None, 12.98, None, 13.6, None, None, 62.28, None, 13.0, 1016.3, -0.6, None, 62.0,2021-05-01 14:00:00, 987.0,18
62.21, None, None, None, 2.154, 230.0, 5.0, 7.2, 5.0, 987.0, None, None, None, None, None, None, None, None, 11.95, None, 13.6, None, None, 61.24, None, 12.0, 1016.4, -0.1, None, 62.0,2021-05-01 15:00:00, 987.0,18
61.11, None, None, None, 2.501, 268.6, 5.0, 7.2, 5.0, 987.0, None, None, None, None, None, None, None, None, 12.63, None, 13.6, None, None, 57.28, None, 12.6, 1016.4, 0.1, None, 61.0,2021-05-01 16:00:00, 987.0,18
79.15, None, None, None, 1.538, 289.5, 8.0, 7.2, 8.0, 987.0, None, None, None, None, None, None, None, None, 11.04, None, 13.6, None, None, 73.82, None, 11.0, 1016.4, 0.0, None, 79.0,2021-05-01 17:00:00, 987.0,18
82.9, None, None, None, 1.676, 123.9, 8.0, 7.2, 8.0, 987.0, None, None, None, None, None, None, None, None, 11.1, None, 13.6, None, None, 44.33, None, 11.1, 1016.4, -0.1, None, 83.0,2021-05-01 18:00:00, 987.0,18
85.1, None, None, None, 1.569, 118.5, 8.0, 10.4, 8.0, 987.0, None, None, None, None, None, None, None, None, 10.41, None, 11.2, None, None, 31.96, None, 10.4, 1016.4, -0.1, None, 85.0,2021-05-01 19:00:00, 987.0,18
88.8, None, None, None, 3.18, 95.6, 8.0, 9.5, 8.0, 987.0, None, None, None, None, None, None, None, None, 9.55, None, 11.2, None, None, 14.63, None, 9.6, 1016.4, -0.4, None, 89.0,2021-05-01 20:00:00, 987.0,18
89.6, None, None, None, 2.217, 112.2, 7.0, 8.8, 7.0, 987.0, None, None, None, None, None, None, None, None, 8.85, None, 11.2, None, None, 21.57, None, 8.9, 1016.4, -0.2, None, 90.0,2021-05-01 21:00:00, 987.0,18
90.2, None, None, None, 2.164, 107.4, 7.0, 8.3, 7.0, 988.0, None, None, None, None, None, None, None, None, 8.3, None, 11.2, None, None, 10.93, None, 8.3, 1017.5, -0.1, None, 90.0,2021-05-01 22:00:00, 988.0,18
90.3, None, None, None, 2.49, 111.5, 7.0, 8.0, 7.0, 988.0, None, None, None, None, None, None, None, None, 8.07, None, 11.2, None, None, 13.13, None, 8.1, 1017.4, -0.2, None, 90.0,2021-05-01 23:00:00, 988.0,18
91.2, None, None, None, 2.708, 101.9, 7.0, 7.8, 7.0, 989.0, None, None, None, None, None, None, None, None, 7.826, None, 11.2, None, None, 12.98, None, 7.8, 1018.4, 0.0, None, 91.0,2021-05-02 00:00:00, 989.0,18
90.6, None, None, None, 3.644, 94.9, 6.0, 7.8, 6.0, 989.0, None, None, None, None, None, None, None, None, 7.784, None, 11.2, None, None, 10.67, None, 7.8, 1018.4, -0.1, None, 91.0,2021-05-02 01:00:00, 989.0,18
91.9, None, None, None, 2.332, 106.2, 6.0, 7.1, 6.0, 989.0, None, None, None, None, None, None, None, None, 7.059, None, 11.2, None, None, 13.33, None, 7.1, 1018.4, -0.1, None, 92.0,2021-05-02 02:00:00, 989.0,18
92.1, None, None, None, 3.602, 98.7, 5.0, 6.4, 5.0, 990.0, None, None, None, None, None, None, None, None, 6.432, None, 11.2, None, None, 18.41, None, 6.4, 1019.5, -0.3, None, 92.0,2021-05-02 03:00:00, 990.0,18
92.4, None, None, None, 3.156, 105.9, 5.0, 6.1, 5.0, 990.0, None, None, None, None, None, None, None, None, 6.176, None, 11.2, None, None, 22.85, None, 6.2, 1019.5, -0.1, None, 92.0,2021-05-02 04:00:00, 990.0,18
92.0, None, None, None, 2.247, 98.9, 5.0, 6.1, 5.0, 991.0, None, None, None, None, None, None, None, None, 6.075, None, 11.2, None, None, 14.05, None, 6.1, 1020.6, 0.0, None, 92.0,2021-05-02 05:00:00, 991.0,18
92.9, None, None, None, 1.775, 104.5, 5.0, 5.8, 5.0, 991.0, None, None, None, None, None, None, None, None, 5.746, None, 11.2, None, None, 7.86, None, 5.7, 1020.6, 0.0, None, 93.0,2021-05-02 06:00:00, 991.0,18
93.5, None, None, None, 1.47, 134.3, 5.0, 5.4, 5.0, 991.0, None, None, None, None, None, None, None, None, 6.099, None, 6.1, None, None, 14.39, None, 6.1, 1020.6, 0.0, None, 94.0,2021-05-02 07:00:00, 991.0,18
86.5, None, None, None, 0.811, 105.1, 6.0, 5.4, 6.0, 991.0, None, None, None, None, None, None, None, None, 8.0, None, 7.9, None, None, 28.96, None, 8.0, 1020.6, 0.4, None, 87.0,2021-05-02 08:00:00, 991.0,18
71.3, None, None, None, 2.033, 19.7, 5.0, 5.4, 5.0, 992.0, None, None, None, None, None, None, None, None, 10.49, None, 10.8, None, None, 77.86, None, 10.5, 1021.5, 0.9, None, 71.0,2021-05-02 09:00:00, 992.0,18
66.07, None, None, None, 2.012, 304.0, 5.0, 5.4, 5.0, 991.0, None, None, None, None, None, None, None, None, 11.47, None, 11.5, None, None, 53.43, None, 11.5, 1020.5, 0.2, None, 66.0,2021-05-02 10:00:00, 991.0,18
54.59, None, None, None, 2.471, 281.1, 4.0, 5.4, 4.0, 991.0, None, None, None, None, None, None, None, None, 13.57, None, 14.1, None, None, 50.51, None, 13.6, 1020.4, 0.4, None, 55.0,2021-05-02 11:00:00, 991.0,18
48.9, None, None, None, 3.715, 228.1, 4.0, 5.4, 4.0, 991.0, None, None, None, None, None, None, None, None, 13.98, None, 14.5, None, None, 38.87, None, 14.0, 1020.4, -0.1, None, 49.0,2021-05-02 12:00:00, 991.0,18
45.45, None, None, None, 3.699, 225.6, 4.0, 5.4, 4.0, 990.0, None, None, None, None, None, None, None, None, 15.96, None, 16.4, None, None, 36.0, None, 16.0, 1019.4, 0.1, None, 45.0,2021-05-02 13:00:00, 990.0,18
44.26, None, None, None, 3.903, 238.9, 4.0, 5.4, 4.0, 990.0, None, None, None, None, None, None, None, None, 16.42, None, 16.6, None, None, 42.28, None, 16.4, 1019.4, -0.2, None, 44.0,2021-05-02 14:00:00, 990.0,18
41.48, None, None, None, 4.378, 246.5, 3.0, 5.4, 3.0, 990.0, None, None, None, None, None, None, None, None, 16.32, None, 17.0, None, None, 55.69, None, 16.3, 1019.4, -0.2, None, 41.0,2021-05-02 15:00:00, 990.0,18
43.17, None, None, None, 5.04, 260.9, 4.0, 5.4, 4.0, 989.0, None, None, None, None, None, None, None, None, 16.38, None, 17.0, None, None, 54.97, None, 16.4, 1018.4, -0.5, None, 43.0,2021-05-02 16:00:00, 989.0,18
