RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.3, None, None, None, 3.377, 287.5, 5.0, 5.4, None, None, None, None, None, -1.0, None, -1.314, None, None, 5.593, None, 11.1, 95.0, None, 12.71, None, 5.6, 0.0, 0.0,2021-04-30 00:00:00,18
96.3, None, None, None, 2.834, 288.1, 5.0, 5.4, None, None, None, None, None, -1.0, None, -1.158, None, None, 5.704, None, 11.1, 96.0, None, 14.01, None, 5.7, 0.0, 0.0,2021-04-30 01:00:00,18
97.4, None, None, None, 2.863, 284.7, 6.0, 5.3, None, None, None, None, None, -1.0, None, -1.206, None, None, 6.063, None, 11.1, 97.0, None, 14.17, None, 6.1, 0.0, 0.0,2021-04-30 02:00:00,18
93.5, None, None, None, 1.595, 288.5, 5.0, 5.3, None, None, None, None, None, -1.0, None, -1.115, None, None, 5.855, None, 11.1, 94.0, None, 59.05, None, 5.9, 0.1, 0.0,2021-04-30 03:00:00,18
98.4, None, None, None, 2.837, 286.2, 5.0, 4.3, None, None, None, None, None, -1.0, None, -0.795, None, None, 5.408, None, 11.1, 98.0, None, 20.49, None, 5.4, -0.1, 1.0,2021-04-30 04:00:00,18
97.7, None, None, None, 2.799, 291.7, 4.0, 3.9, None, None, None, None, None, -1.0, None, -1.059, None, None, 4.528, None, 11.1, 98.0, None, 18.73, None, 4.5, 0.0, 0.0,2021-04-30 05:00:00,18
99.2, None, None, None, 2.823, 285.0, 5.0, 3.6, None, None, None, None, None, -1.0, None, -1.081, None, None, 5.217, None, 11.1, 99.0, None, 17.07, None, 5.2, 0.0, 0.0,2021-04-30 06:00:00,18
94.1, None, None, None, 1.862, 292.1, 6.0, 5.0, None, None, None, None, None, -1.0, None, -0.81, None, None, 6.782, None, 6.8, 94.0, None, 40.35, None, 6.8, 0.2, 1.0,2021-04-30 07:00:00,18
85.6, None, None, None, 1.097, 64.97, 6.0, 5.0, None, None, None, None, None, -1.0, None, -0.945, None, None, 8.34, None, 8.8, 86.0, None, 57.67, None, 8.3, 0.2, 0.0,2021-04-30 08:00:00,18
93.0, None, None, None, 0.975, 310.0, 6.0, 5.0, None, None, None, None, None, -1.0, None, -0.801, None, None, 7.028, None, 8.8, 93.0, None, 60.19, None, 7.0, -0.1, 0.0,2021-04-30 09:00:00,18
92.1, None, None, None, 0.587, 270.8, 7.0, 5.0, None, None, None, None, None, -1.0, None, -0.777, None, None, 8.24, None, 8.8, 92.0, None, 56.51, None, 8.2, 0.3, 0.0,2021-04-30 10:00:00,18
87.4, None, None, None, 0.682, 94.8, 7.0, 5.0, None, None, None, None, None, -1.0, None, -0.805, None, None, 8.88, None, 9.1, 87.0, None, 52.29, None, 8.9, 0.3, 0.0,2021-04-30 11:00:00,18
78.24, None, None, None, 2.063, 185.3, 6.0, 5.0, None, None, None, None, None, -1.0, None, -0.685, None, None, 9.93, None, 9.9, 78.0, None, 55.36, None, 9.9, 0.2, 0.0,2021-04-30 12:00:00,18
83.9, None, None, None, 3.226, 165.1, 8.0, 5.0, None, None, None, None, None, -1.0, None, -0.641, None, None, 10.56, None, 11.3, 84.0, None, 55.83, None, 10.6, 0.1, 0.0,2021-04-30 13:00:00,18
66.47, None, None, None, 4.723, 163.3, 5.0, 5.0, None, None, None, None, None, -1.0, None, -0.866, None, None, 11.14, None, 11.4, 66.0, None, 43.77, None, 11.1, -0.1, 0.0,2021-04-30 14:00:00,18
61.68, None, None, None, 9.45, 143.4, 4.0, 5.0, None, None, None, None, None, -1.0, None, -0.544, None, None, 11.38, None, 11.4, 62.0, None, 33.97, None, 11.4, -0.1, 1.0,2021-04-30 15:00:00,18
64.82, None, None, None, 10.7, 132.7, 5.0, 5.0, None, None, None, None, None, -1.0, None, -0.813, None, None, 10.97, None, 11.4, 65.0, None, 32.66, None, 11.0, 0.0, 0.0,2021-04-30 16:00:00,18
64.09, None, None, None, 3.397, 157.4, 4.0, 5.0, None, None, None, None, None, -1.0, None, -0.758, None, None, 10.74, None, 11.4, 64.0, None, 57.96, None, 10.7, 0.1, 0.0,2021-04-30 17:00:00,18
82.7, None, None, None, 2.671, 185.5, 6.0, 5.0, None, None, None, None, None, -1.0, None, -0.957, None, None, 8.67, None, 11.4, 83.0, None, 73.36, None, 8.7, 0.6, 0.0,2021-04-30 18:00:00,18
80.1, None, None, None, 3.0, 215.5, 6.0, 8.7, None, None, None, None, None, -1.0, None, -1.143, None, None, 9.27, None, 10.4, 80.0, None, 59.45, None, 9.3, 0.1, 0.0,2021-04-30 19:00:00,18
83.2, None, None, None, 2.632, 286.5, 6.0, 6.9, None, None, None, None, None, -1.0, None, -1.08, None, None, 8.19, None, 10.4, 83.0, None, 49.56, None, 8.2, -0.2, 0.0,2021-04-30 20:00:00,18
83.6, None, None, None, 3.116, 275.2, 5.0, 6.8, None, None, None, None, None, -1.0, None, -1.351, None, None, 7.092, None, 10.4, 84.0, None, 49.04, None, 7.1, 0.0, 0.0,2021-04-30 21:00:00,18
90.5, None, None, None, 3.661, 281.9, 4.0, 5.0, None, None, None, None, None, -2.0, None, -1.515, None, None, 5.69, None, 10.4, 91.0, None, 18.06, None, 5.7, -0.1, 0.0,2021-04-30 22:00:00,18
87.0, None, None, None, 3.237, 285.5, 3.0, 5.0, None, None, None, None, None, -2.0, None, -1.608, None, None, 5.471, None, 10.4, 87.0, None, 30.34, None, 5.5, 0.1, 0.0,2021-04-30 23:00:00,18
93.3, None, None, None, 3.928, 286.2, 3.0, 4.0, None, None, None, None, None, -1.0, None, -1.191, None, None, 3.794, None, 10.4, 93.0, None, 17.49, None, 3.8, 0.0, 1.0,2021-05-01 00:00:00,18
94.7, None, None, None, 3.448, 290.2, 2.0, 3.3, None, None, None, None, None, -1.0, None, -1.346, None, None, 3.29, None, 10.4, 95.0, None, 24.67, None, 3.3, -0.1, 0.0,2021-05-01 01:00:00,18
98.4, None, None, None, 4.795, 285.1, 3.0, 2.3, None, None, None, None, None, -1.0, None, -1.068, None, None, 2.757, None, 10.4, 98.0, None, 12.35, None, 2.8, -0.1, 1.0,2021-05-01 02:00:00,18
96.1, None, None, None, 4.649, 290.2, 2.0, 2.1, None, None, None, None, None, -1.0, None, -1.05, None, None, 2.489, None, 10.4, 96.0, None, 17.44, None, 2.5, 0.0, 0.0,2021-05-01 03:00:00,18
91.6, None, None, None, 4.837, 287.5, 1.0, 1.8, None, None, None, None, None, -1.0, None, -1.225, None, None, 1.953, None, 10.4, 92.0, None, 10.19, None, 2.0, 0.0, 0.0,2021-05-01 04:00:00,18
93.4, None, None, None, 5.065, 288.7, 0.0, 1.0, None, None, None, None, None, -1.0, None, -1.158, None, None, 0.959, None, 10.4, 93.0, None, 9.0, None, 1.0, 0.0, 0.0,2021-05-01 05:00:00,18
93.4, None, None, None, 4.612, 289.8, 1.0, 1.0, None, None, None, None, None, -1.0, None, -1.053, None, None, 1.777, None, 10.4, 93.0, None, 15.84, None, 1.8, 0.0, 0.0,2021-05-01 06:00:00,18
81.2, None, None, None, 3.264, 285.0, 1.0, 1.8, None, None, None, None, None, -1.0, None, -1.117, None, None, 4.054, None, 3.9, 81.0, None, 14.37, None, 4.1, 0.2, 0.0,2021-05-01 07:00:00,18
78.87, None, None, None, 2.113, 275.2, 4.0, 1.8, None, None, None, None, None, -1.0, None, -1.291, None, None, 7.053, None, 7.3, 79.0, None, 50.72, None, 7.1, 0.2, 0.0,2021-05-01 08:00:00,18
77.49, None, None, None, 1.237, 68.58, 4.0, 1.8, None, None, None, None, None, -1.0, None, -1.089, None, None, 6.986, None, 7.3, 77.0, None, 71.91, None, 7.0, 0.0, 0.0,2021-05-01 09:00:00,18
61.66, None, None, None, 1.914, 116.8, 1.0, 1.8, None, None, None, None, None, -1.0, None, -1.178, None, None, 8.27, None, 8.7, 62.0, None, 63.98, None, 8.3, 0.1, 0.0,2021-05-01 10:00:00,18
49.45, None, None, None, 3.263, 68.91, 0.0, 1.8, None, None, None, None, None, -1.0, None, -0.867, None, None, 9.81, None, 10.2, 49.0, None, 32.98, None, 9.8, 0.1, 1.0,2021-05-01 11:00:00,18
44.08, None, None, None, 3.778, 76.76, 1.0, 1.8, None, None, None, None, None, 0.0, None, 0.242, None, None, 13.51, None, 13.3, 44.0, None, 25.62, None, 13.5, 0.0, 2.0,2021-05-01 12:00:00,18
45.03, None, None, None, 3.385, 63.64, 0.0, 1.8, None, None, None, None, None, -1.0, None, -0.845, None, None, 12.0, None, 14.2, 45.0, None, 40.48, None, 12.0, 0.0, -1.0,2021-05-01 13:00:00,18
36.98, None, None, None, 1.963, 80.1, -3.0, 1.8, None, None, None, None, None, -1.0, None, -0.724, None, None, 12.94, None, 14.2, 37.0, None, 59.62, None, 12.9, -0.3, 0.0,2021-05-01 14:00:00,18
36.27, None, None, None, 2.565, 91.8, -2.0, 1.8, None, None, None, None, None, -1.0, None, -0.951, None, None, 12.96, None, 14.2, 36.0, None, 57.92, None, 13.0, 0.2, 0.0,2021-05-01 15:00:00,18
52.0, None, None, None, 2.977, 65.86, 1.0, 1.8, None, None, None, None, None, -1.0, None, -0.584, None, None, 10.23, None, 14.2, 52.0, None, 58.44, None, 10.2, -0.5, 1.0,2021-05-01 16:00:00,18
