RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.59, 222.9, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.858, None, 4.6, -6999.0, None, 32.12, None, 2.9, 0.0, -6999.0,2021-04-30 00:00:00, -6999.0,18
None, None, None, None, 6.124, 233.4, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 3.001, None, 4.6, -6999.0, None, 34.78, None, 3.0, 0.0, -6999.0,2021-04-30 01:00:00, -6999.0,18
None, None, None, None, 2.391, 221.3, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.819, None, 4.6, -6999.0, None, 61.56, None, 2.8, 0.0, -6999.0,2021-04-30 02:00:00, -6999.0,18
None, None, None, None, 1.145, 259.6, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.886, None, 4.6, -6999.0, None, 68.58, None, 2.9, 0.0, -6999.0,2021-04-30 03:00:00, -6999.0,18
None, None, None, None, 1.963, 111.4, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.733, None, 4.6, -6999.0, None, 63.77, None, 2.7, 0.0, -6999.0,2021-04-30 04:00:00, -6999.0,18
None, None, None, None, 1.375, 99.9, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.676, None, 4.6, -6999.0, None, 66.3, None, 2.7, 0.0, -6999.0,2021-04-30 05:00:00, -6999.0,18
None, None, None, None, 2.295, 82.2, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.485, None, 4.6, -6999.0, None, 42.36, None, 2.5, 0.0, -6999.0,2021-04-30 06:00:00, -6999.0,18
None, None, None, None, 1.267, 266.1, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.466, None, 2.5, -6999.0, None, 52.02, None, 2.5, 0.0, -6999.0,2021-04-30 07:00:00, -6999.0,18
None, None, None, None, 1.816, 271.9, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 2.772, None, 2.8, -6999.0, None, 43.86, None, 2.8, 0.0, -6999.0,2021-04-30 08:00:00, -6999.0,18
None, None, None, None, 3.164, 264.3, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 3.039, None, 3.1, -6999.0, None, 41.5, None, 3.0, 0.0, -6999.0,2021-04-30 09:00:00, -6999.0,18
None, None, None, None, 3.806, 262.4, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 3.796, None, 3.8, -6999.0, None, 35.29, None, 3.8, 0.0, -6999.0,2021-04-30 10:00:00, -6999.0,18
None, None, None, None, 4.547, 259.5, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 4.188, None, 4.4, -6999.0, None, 35.39, None, 4.2, 0.0, -6999.0,2021-04-30 11:00:00, -6999.0,18
None, None, None, None, 4.269, 229.7, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 4.158, None, 4.8, -6999.0, None, 33.41, None, 4.2, 0.0, -6999.0,2021-04-30 12:00:00, -6999.0,18
None, None, None, None, 5.836, 219.1, -6999.0, 2.3, None, None, None, None, None, 0.0, None, None, None, 5.089, None, 5.5, -6999.0, None, 21.2, None, 5.1, 0.0, -6999.0,2021-04-30 13:00:00, -6999.0,18
