pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.85, None, None, None, None, 40.44, 0.0, 2.277, 99.0, -6999.0, None, 3.9, 2.3, 0.5, None, 4.1, None, None, -6999.0, None,2021-04-30 10:00:00, 176.0, None, 175.5, None,18
None, 4.072, None, None, None, None, 20.43, 0.0, 2.053, 136.3, -6999.0, None, 4.1, 2.3, 0.6, None, 4.9, None, None, -6999.0, None,2021-04-30 11:00:00, 175.0, None, 175.3, None,18
None, 4.996, None, None, None, None, 46.12, 0.0, 2.308, 106.5, -6999.0, None, 5.0, 2.3, 0.4, None, 4.9, None, None, -6999.0, None,2021-04-30 12:00:00, 175.0, None, 175.3, None,18
None, 5.848, None, None, None, None, 37.2, -1.0, 1.92, 142.6, -6999.0, None, 5.8, 2.3, 0.7, None, 5.9, None, None, -6999.0, None,2021-04-30 13:00:00, 175.0, None, 174.7, None,18
None, 4.82, None, None, None, None, 55.01, 0.0, 2.353, 138.6, -6999.0, None, 4.8, 2.3, 0.4, None, 5.9, None, None, -6999.0, None,2021-04-30 14:00:00, 174.0, None, 174.4, None,18
None, 4.953, None, None, None, None, 57.73, 0.0, 1.602, 69.09, -6999.0, None, 5.0, 2.3, 0.4, None, 5.9, None, None, -6999.0, None,2021-04-30 15:00:00, 174.0, None, 174.3, None,18
None, 4.792, None, None, None, None, 46.79, 0.0, 2.547, 65.69, -6999.0, None, 4.8, 2.3, 0.4, None, 5.9, None, None, -6999.0, None,2021-04-30 16:00:00, 174.0, None, 173.9, None,18
None, 3.354, None, None, None, None, 62.7, 0.0, 2.857, 102.0, -6999.0, None, 3.4, 2.3, 0.5, None, 5.9, None, None, -6999.0, None,2021-04-30 17:00:00, 174.0, None, 174.0, None,18
None, 3.658, None, None, None, None, 44.19, 0.0, 2.622, 96.6, -6999.0, None, 3.7, 2.3, 0.0, None, 5.9, None, None, -6999.0, None,2021-04-30 18:00:00, 174.0, None, 174.1, None,18
None, 3.339, None, None, None, None, 44.52, 0.0, 3.508, 90.7, -6999.0, None, 3.3, 3.4, 0.0, None, 3.9, None, None, -6999.0, None,2021-04-30 19:00:00, 174.0, None, 173.7, None,18
None, 3.252, None, None, None, None, 59.86, 0.0, 1.666, 101.7, -6999.0, None, 3.3, 3.3, 0.0, None, 3.9, None, None, -6999.0, None,2021-04-30 20:00:00, 173.0, None, 173.4, None,18
None, 2.386, None, None, None, None, 72.22, 0.0, 0.446, 101.1, -6999.0, None, 2.4, 2.4, -0.2, None, 3.9, None, None, -6999.0, None,2021-04-30 21:00:00, 173.0, None, 173.4, None,18
None, 2.178, None, None, None, None, 51.03, 0.0, 1.704, 24.85, -6999.0, None, 2.2, 2.0, -0.4, None, 3.9, None, None, -6999.0, None,2021-04-30 22:00:00, 173.0, None, 173.4, None,18
None, 2.157, None, None, None, None, 44.38, 0.0, 1.995, 36.15, -6999.0, None, 2.2, 2.0, -0.2, None, 3.9, None, None, -6999.0, None,2021-04-30 23:00:00, 173.0, None, 173.4, None,18
None, 1.884, None, None, None, None, 60.1, 0.0, 0.835, 13.59, -6999.0, None, 1.9, 1.9, 0.0, None, 3.9, None, None, -6999.0, None,2021-05-01 00:00:00, 173.0, None, 173.2, None,18
None, 1.85, None, None, None, None, 35.51, 0.0, 1.538, 17.25, -6999.0, None, 1.9, 1.7, -0.1, None, 3.9, None, None, -6999.0, None,2021-05-01 01:00:00, 173.0, None, 173.0, None,18
None, 1.62, None, None, None, None, 51.54, 0.0, 0.966, 13.2, -6999.0, None, 1.6, 1.6, 0.1, None, 3.9, None, None, -6999.0, None,2021-05-01 02:00:00, 173.0, None, 172.7, None,18
None, 1.541, None, None, None, None, 42.55, 0.0, 1.278, 17.87, -6999.0, None, 1.5, 1.6, 0.2, None, 3.9, None, None, -6999.0, None,2021-05-01 03:00:00, 173.0, None, 172.7, None,18
None, 1.626, None, None, None, None, 62.16, 0.0, 0.945, 44.78, -6999.0, None, 1.6, 1.5, 0.0, None, 3.9, None, None, -6999.0, None,2021-05-01 04:00:00, 173.0, None, 172.8, None,18
None, 1.524, None, None, None, None, 56.08, 0.0, 1.346, 61.17, -6999.0, None, 1.5, 1.5, 0.0, None, 3.9, None, None, -6999.0, None,2021-05-01 05:00:00, 173.0, None, 172.9, None,18
None, 1.312, None, None, None, None, 54.25, 0.0, 0.345, 21.22, -6999.0, None, 1.3, 1.3, 0.0, None, 3.9, None, None, -6999.0, None,2021-05-01 06:00:00, 173.0, None, 173.0, None,18
None, 1.644, None, None, None, None, 43.84, 0.0, 0.875, 348.9, -6999.0, None, 1.6, 1.3, 0.0, None, 1.6, None, None, -6999.0, None,2021-05-01 07:00:00, 173.0, None, 172.9, None,18
None, 2.306, None, None, None, None, 46.02, 0.0, 0.433, 3.128, -6999.0, None, 2.3, 1.3, 0.1, None, 2.3, None, None, -6999.0, None,2021-05-01 08:00:00, 173.0, None, 172.6, None,18
None, 3.458, None, None, None, None, 66.99, 0.0, 0.667, 98.4, -6999.0, None, 3.5, 1.3, 0.5, None, 3.4, None, None, -6999.0, None,2021-05-01 09:00:00, 172.0, None, 172.3, None,18
None, 4.202, None, None, None, None, 53.07, 0.0, 1.287, 126.0, -6999.0, None, 4.2, 1.3, 0.5, None, 4.4, None, None, -6999.0, None,2021-05-01 10:00:00, 172.0, None, 172.2, None,18
None, 4.624, None, None, None, None, 50.5, 0.0, 2.152, 111.9, -6999.0, None, 4.6, 1.3, 0.6, None, 6.0, None, None, -6999.0, None,2021-05-01 11:00:00, 172.0, None, 171.9, None,18
None, 7.059, None, None, None, None, 35.58, -1.0, 4.288, 145.0, -6999.0, None, 7.1, 1.3, 1.1, None, 8.5, None, None, -6999.0, None,2021-05-01 13:00:00, 170.0, None, 170.2, None,18
None, 6.357, None, None, None, None, 24.58, -1.0, 7.419, 121.2, -6999.0, None, 6.4, 1.3, -0.7, None, 8.5, None, None, -6999.0, None,2021-05-01 15:00:00, 170.0, None, 169.7, None,18
None, 5.81, None, None, None, None, 24.84, -1.0, 8.42, 128.8, -6999.0, None, 5.8, 1.3, 0.8, None, 8.5, None, None, -6999.0, None,2021-05-01 16:00:00, 169.0, None, 169.2, None,18
None, 5.923, None, None, None, None, 30.05, 0.0, 5.882, 122.6, -6999.0, None, 5.9, 1.3, -0.5, None, 8.5, None, None, -6999.0, None,2021-05-01 17:00:00, 169.0, None, 169.1, None,18
None, 6.334, None, None, None, None, 24.39, 0.0, 4.717, 124.7, -6999.0, None, 6.3, 1.3, 0.2, None, 8.5, None, None, -6999.0, None,2021-05-01 18:00:00, 169.0, None, 168.6, None,18
None, 5.235, None, None, None, None, 22.72, 0.0, 5.32, 120.6, -6999.0, None, 5.2, 5.3, -0.9, None, 6.3, None, None, -6999.0, None,2021-05-01 19:00:00, 168.0, None, 168.4, None,18
None, 3.732, None, None, None, None, 56.72, 0.0, 2.452, 71.0, -6999.0, None, 3.7, 3.8, -0.4, None, 6.3, None, None, -6999.0, None,2021-05-01 20:00:00, 168.0, None, 168.2, None,18
None, 2.467, None, None, None, None, 22.56, 0.0, 2.102, 352.5, -6999.0, None, 2.5, 2.5, -0.8, None, 6.3, None, None, -6999.0, None,2021-05-01 21:00:00, 168.0, None, 168.2, None,18
None, 2.377, None, None, None, None, 15.16, 0.0, 2.21, 340.8, -6999.0, None, 2.4, 2.4, -0.6, None, 6.3, None, None, -6999.0, None,2021-05-01 22:00:00, 168.0, None, 168.3, None,18
None, 2.22, None, None, None, None, 15.05, 0.0, 2.405, 347.9, -6999.0, None, 2.2, 2.2, -0.3, None, 6.3, None, None, -6999.0, None,2021-05-01 23:00:00, 168.0, None, 168.1, None,18
None, 1.262, None, None, None, None, 12.66, 0.0, 3.199, 348.2, -6999.0, None, 1.3, 1.2, -0.4, None, 6.3, None, None, -6999.0, None,2021-05-02 00:00:00, 168.0, None, 168.2, None,18
None, 1.51, None, None, None, None, 19.29, 0.0, 2.881, 351.8, -6999.0, None, 1.5, 1.2, -0.2, None, 6.3, None, None, -6999.0, None,2021-05-02 01:00:00, 168.0, None, 168.1, None,18
None, 1.782, None, None, None, None, 16.53, 0.0, 2.498, 342.7, -6999.0, None, 1.8, 1.1, -0.2, None, 6.3, None, None, -6999.0, None,2021-05-02 02:00:00, 168.0, None, 168.2, None,18
None, 1.017, None, None, None, None, 22.11, 0.0, 1.541, 340.1, -6999.0, None, 1.0, 1.1, 0.0, None, 6.3, None, None, -6999.0, None,2021-05-02 03:00:00, 168.0, None, 168.1, None,18
None, 0.72, None, None, None, None, 15.31, 0.0, 2.25, 340.7, -6999.0, None, 0.7, 0.3, -0.3, None, 6.3, None, None, -6999.0, None,2021-05-02 04:00:00, 168.0, None, 168.2, None,18
None, 0.632, None, None, None, None, 19.67, 0.0, 2.808, 343.0, -6999.0, None, 0.6, 0.0, -0.3, None, 6.3, None, None, -6999.0, None,2021-05-02 05:00:00, 168.0, None, 168.2, None,18
None, 0.503, None, None, None, None, 14.21, 0.0, 2.597, 345.1, -6999.0, None, 0.5, 0.0, -0.1, None, 6.3, None, None, -6999.0, None,2021-05-02 06:00:00, 168.0, None, 168.2, None,18
None, 1.842, None, None, None, None, 30.18, 0.0, 1.964, 343.3, -6999.0, None, 1.8, 0.5, 0.0, None, 1.8, None, None, -6999.0, None,2021-05-02 07:00:00, 168.0, None, 168.1, None,18
None, 2.712, None, None, None, None, 73.07, 0.0, 0.497, 101.4, -6999.0, None, 2.7, 0.5, 0.4, None, 2.7, None, None, -6999.0, None,2021-05-02 08:00:00, 168.0, None, 168.2, None,18
None, 5.434, None, None, None, None, 54.29, -1.0, 0.822, 85.2, -6999.0, None, 5.4, 0.5, 0.7, None, 6.1, None, None, -6999.0, None,2021-05-02 09:00:00, 168.0, None, 167.5, None,18
None, 3.377, None, None, None, None, 34.37, 1.0, 4.097, 154.6, -6999.0, None, 3.4, 0.5, 0.7, None, 6.1, None, None, -6999.0, None,2021-05-02 10:00:00, 168.0, None, 167.9, None,18
None, 4.613, None, None, None, None, 26.91, 0.0, 2.981, 141.8, -6999.0, None, 4.6, 0.5, 0.0, None, 6.1, None, None, -6999.0, None,2021-05-02 11:00:00, 168.0, None, 167.7, None,18
None, 6.537, None, None, None, None, 34.99, -1.0, 3.952, 134.8, -6999.0, None, 6.5, 0.5, 0.7, None, 6.7, None, None, -6999.0, None,2021-05-02 12:00:00, 167.0, None, 167.0, None,18
None, 7.074, None, None, None, None, 43.79, -1.0, 4.688, 158.6, -6999.0, None, 7.1, 0.5, 1.7, None, 7.0, None, None, -6999.0, None,2021-05-02 13:00:00, 166.0, None, 166.4, None,18
None, 7.793, None, None, None, None, 46.93, 0.0, 3.795, 130.9, -6999.0, None, 7.8, 0.5, 1.1, None, 9.7, None, None, -6999.0, None,2021-05-02 14:00:00, 167.0, None, 166.5, None,18
None, 7.752, None, None, None, None, 41.87, 0.0, 4.279, 143.3, -6999.0, None, 7.8, 0.5, 0.2, None, 9.7, None, None, -6999.0, None,2021-05-02 15:00:00, 166.0, None, 166.3, None,18
None, 8.89, None, None, None, None, 60.81, 0.0, 2.892, 229.5, -6999.0, None, 8.9, 0.5, 0.3, None, 9.7, None, None, -6999.0, None,2021-05-02 16:00:00, 166.0, None, 165.9, None,18
None, 8.01, None, None, None, None, 42.65, -1.0, 2.212, 200.2, -6999.0, None, 8.0, 0.5, 0.3, None, 9.7, None, None, -6999.0, None,2021-05-02 17:00:00, 165.0, None, 165.1, None,18
None, 7.441, None, None, None, None, 41.15, 1.0, 1.86, 149.6, -6999.0, None, 7.4, 0.5, -0.5, None, 9.7, None, None, -6999.0, None,2021-05-02 18:00:00, 165.0, None, 165.4, None,18
None, 6.95, None, None, None, None, 27.43, 0.0, 4.696, 132.2, -6999.0, None, 7.0, 6.9, -0.7, None, 7.4, None, None, -6999.0, None,2021-05-02 19:00:00, 165.0, None, 165.3, None,18
None, 5.753, None, None, None, None, 38.59, 0.0, 4.199, 120.5, -6999.0, None, 5.8, 5.5, -0.6, None, 7.4, None, None, -6999.0, None,2021-05-02 20:00:00, 165.0, None, 165.4, None,18
None, 3.865, None, None, None, None, 68.49, 0.0, 1.621, 7.695, -6999.0, None, 3.9, 3.8, -1.0, None, 7.4, None, None, -6999.0, None,2021-05-02 21:00:00, 165.0, None, 165.1, None,18
None, 4.378, None, None, None, None, 75.55, 0.0, 1.715, 23.59, -6999.0, None, 4.4, 3.8, -0.7, None, 7.4, None, None, -6999.0, None,2021-05-02 22:00:00, 165.0, None, 165.2, None,18
None, 3.942, None, None, None, None, 67.69, 0.0, 1.525, 299.2, -6999.0, None, 3.9, 3.8, -0.3, None, 7.4, None, None, -6999.0, None,2021-05-02 23:00:00, 165.0, None, 165.2, None,18
None, 4.607, None, None, None, None, 55.72, 0.0, 2.053, 335.4, -6999.0, None, 4.6, 3.1, -0.3, None, 7.4, None, None, -6999.0, None,2021-05-03 00:00:00, 165.0, None, 165.1, None,18
None, 4.793, None, None, None, None, 79.78, 1.0, 1.82, 306.4, -6999.0, None, 4.8, 3.1, 0.0, None, 7.4, None, None, -6999.0, None,2021-05-03 01:00:00, 166.0, None, 165.5, None,18
None, 3.132, None, None, None, None, 73.94, 0.0, 2.442, 82.3, -6999.0, None, 3.1, 3.1, 0.0, None, 7.4, None, None, -6999.0, None,2021-05-03 02:00:00, 165.0, None, 165.0, None,18
None, 2.292, None, None, None, None, 23.12, 0.0, 1.537, 327.3, -6999.0, None, 2.3, 2.3, -0.4, None, 7.4, None, None, -6999.0, None,2021-05-03 03:00:00, 165.0, None, 165.0, None,18
None, 1.74, None, None, None, None, 16.75, 0.0, 1.201, 324.3, -6999.0, None, 1.7, 1.7, 0.5, None, 7.4, None, None, -6999.0, None,2021-05-03 04:00:00, 165.0, None, 164.8, None,18
None, 1.81, None, None, None, None, 15.19, 0.0, 1.582, 331.6, -6999.0, None, 1.8, 1.5, 0.2, None, 7.4, None, None, -6999.0, None,2021-05-03 05:00:00, 165.0, None, 164.8, None,18
None, 1.804, None, None, None, None, 31.24, 0.0, 1.949, 332.5, -6999.0, None, 1.8, 1.5, 0.2, None, 7.4, None, None, -6999.0, None,2021-05-03 06:00:00, 165.0, None, 164.6, None,18
None, 1.572, None, None, None, None, 17.13, 0.0, 1.658, 340.6, -6999.0, None, 1.6, 1.5, 0.6, None, 1.9, None, None, -6999.0, None,2021-05-03 07:00:00, 164.0, None, 164.4, None,18
None, 2.303, None, None, None, None, 71.18, 0.0, 0.213, 35.49, -6999.0, None, 2.3, 1.5, 0.0, None, 2.2, None, None, -6999.0, None,2021-05-03 08:00:00, 164.0, None, 164.3, None,18
None, 2.823, None, None, None, None, 49.31, 0.0, 0.203, 125.0, -6999.0, None, 2.8, 1.5, 0.3, None, 2.8, None, None, -6999.0, None,2021-05-03 09:00:00, 164.0, None, 164.0, None,18
None, 3.491, None, None, None, None, 48.34, 1.0, 1.722, 135.9, -6999.0, None, 3.5, 1.5, 0.7, None, 4.7, None, None, -6999.0, None,2021-05-03 10:00:00, 164.0, None, 164.3, None,18
None, 4.017, None, None, None, None, 23.68, 0.0, 3.3, 125.3, -6999.0, None, 4.0, 1.5, 0.0, None, 4.7, None, None, -6999.0, None,2021-05-03 11:00:00, 164.0, None, 164.3, None,18
None, 4.511, None, None, None, None, 49.88, -1.0, 2.197, 95.8, -6999.0, None, 4.5, 1.5, 0.4, None, 4.7, None, None, -6999.0, None,2021-05-03 12:00:00, 164.0, None, 163.7, None,18
None, 3.899, None, None, None, None, 44.01, -1.0, 2.654, 123.1, -6999.0, None, 3.9, 1.5, 0.7, None, 6.2, None, None, -6999.0, None,2021-05-03 13:00:00, 163.0, None, 162.9, None,18
None, 4.418, None, None, None, None, 38.37, 1.0, 4.564, 119.8, -6999.0, None, 4.4, 1.5, 0.1, None, 6.2, None, None, -6999.0, None,2021-05-03 14:00:00, 164.0, None, 163.7, None,18
None, 5.303, None, None, None, None, 36.93, 0.0, 3.871, 133.7, -6999.0, None, 5.3, 1.5, 0.6, None, 6.5, None, None, -6999.0, None,2021-05-03 15:00:00, 163.0, None, 163.3, None,18
None, 5.611, None, None, None, None, 40.83, 0.0, 4.288, 126.5, -6999.0, None, 5.6, 1.5, 0.5, None, 6.5, None, None, -6999.0, None,2021-05-03 16:00:00, 163.0, None, 163.1, None,18
None, 5.745, None, None, None, None, 38.89, 0.0, 3.639, 112.4, -6999.0, None, 5.7, 1.5, 0.5, None, 6.9, None, None, -6999.0, None,2021-05-03 17:00:00, 163.0, None, 162.8, None,18
None, 5.205, None, None, None, None, 39.31, 0.0, 3.998, 125.2, -6999.0, None, 5.2, 1.5, -0.5, None, 6.9, None, None, -6999.0, None,2021-05-03 18:00:00, 162.0, None, 162.4, None,18
None, 4.15, None, None, None, None, 51.68, 0.0, 2.063, 152.6, -6999.0, None, 4.2, 4.2, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-03 19:00:00, 162.0, None, 162.2, None,18
None, 3.857, None, None, None, None, 72.43, 0.0, 1.235, 44.95, -6999.0, None, 3.9, 3.8, -0.1, None, 5.4, None, None, -6999.0, None,2021-05-03 20:00:00, 162.0, None, 162.0, None,18
None, 2.647, None, None, None, None, 50.48, 0.0, 1.441, 328.4, -6999.0, None, 2.6, 2.6, -0.5, None, 5.4, None, None, -6999.0, None,2021-05-03 21:00:00, 162.0, None, 161.7, None,18
None, 2.101, None, None, None, None, 14.55, 0.0, 2.778, 345.3, -6999.0, None, 2.1, 1.6, -0.8, None, 5.4, None, None, -6999.0, None,2021-05-03 22:00:00, 162.0, None, 161.7, None,18
None, 2.09, None, None, None, None, 16.72, 0.0, 1.962, 350.3, -6999.0, None, 2.1, 1.6, -0.2, None, 5.4, None, None, -6999.0, None,2021-05-03 23:00:00, 162.0, None, 161.7, None,18
None, 2.04, None, None, None, None, 20.46, 0.0, 1.416, 338.8, -6999.0, None, 2.0, 1.6, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-04 00:00:00, 162.0, None, 161.7, None,18
None, 1.777, None, None, None, None, 20.56, 0.0, 1.619, 347.9, -6999.0, None, 1.8, 1.6, -0.1, None, 5.4, None, None, -6999.0, None,2021-05-04 01:00:00, 162.0, None, 161.7, None,18
None, 1.901, None, None, None, None, 32.42, None, 1.048, 335.9, -6999.0, None, 1.9, 1.6, None, None, 5.4, None, None, -6999.0, None,2021-05-04 02:00:00, None, None, 161.7, None,18
None, 1.744, None, None, None, None, 44.18, 0.0, 0.97, 327.2, -6999.0, None, 1.7, 1.6, -0.1, None, 5.4, None, None, -6999.0, None,2021-05-04 03:00:00, 162.0, None, 161.7, None,18
None, 1.697, None, None, None, None, 58.28, 0.0, 0.73, 321.9, -6999.0, None, 1.7, 1.6, -0.1, None, 5.4, None, None, -6999.0, None,2021-05-04 04:00:00, 162.0, None, 161.7, None,18
None, 1.807, None, None, None, None, 46.69, 0.0, 0.554, 335.4, -6999.0, None, 1.8, 1.5, 0.0, None, 5.4, None, None, -6999.0, None,2021-05-04 05:00:00, 162.0, None, 161.6, None,18
None, 1.7, None, None, None, None, 56.57, 0.0, 0.428, 329.6, -6999.0, None, 1.7, 1.5, 0.1, None, 5.4, None, None, -6999.0, None,2021-05-04 06:00:00, 162.0, None, 161.5, None,18
None, 1.884, None, None, None, None, 54.27, 0.0, 0.773, 329.7, -6999.0, None, 1.9, 1.5, -0.1, None, 1.9, None, None, -6999.0, None,2021-05-04 07:00:00, 162.0, None, 161.5, None,18
None, 3.112, None, None, None, None, 51.37, 0.0, 0.223, 0.282, -6999.0, None, 3.1, 1.5, 0.2, None, 3.0, None, None, -6999.0, None,2021-05-04 08:00:00, 161.0, None, 161.3, None,18
None, 4.759, None, None, None, None, 52.09, 0.0, 1.201, 114.5, -6999.0, None, 4.8, 1.5, 0.7, None, 6.1, None, None, -6999.0, None,2021-05-04 09:00:00, 161.0, None, 161.4, None,18
None, 4.212, None, None, None, None, 23.22, 0.0, 4.256, 125.2, -6999.0, None, 4.2, 1.5, 0.5, None, 6.1, None, None, -6999.0, None,2021-05-04 10:00:00, 161.0, None, 161.3, None,18
None, 5.09, None, None, None, None, 29.24, 0.0, 3.929, 126.0, -6999.0, None, 5.1, 1.5, 0.5, None, 6.1, None, None, -6999.0, None,2021-05-04 11:00:00, 161.0, None, 161.2, None,18
None, 7.057, None, None, None, None, 36.32, -1.0, 4.535, 125.4, -6999.0, None, 7.1, 1.5, 0.4, None, 7.4, None, None, -6999.0, None,2021-05-04 12:00:00, 160.0, None, 160.3, None,18
None, 6.407, None, None, None, None, 40.33, 0.0, 4.345, 158.9, -6999.0, None, 6.4, 1.5, 1.5, None, 7.4, None, None, -6999.0, None,2021-05-04 13:00:00, 160.0, None, 160.3, None,18
None, 6.997, None, None, None, None, 39.43, -1.0, 4.975, 128.0, -6999.0, None, 7.0, 1.5, 0.5, None, 8.1, None, None, -6999.0, None,2021-05-04 14:00:00, 159.0, None, 159.4, None,18
None, 6.628, None, None, None, None, 22.14, 0.0, 6.727, 120.0, -6999.0, None, 6.6, 1.5, -0.6, None, 8.1, None, None, -6999.0, None,2021-05-04 15:00:00, 159.0, None, 159.2, None,18
None, 7.109, None, None, None, None, 44.01, 0.0, 4.41, 126.2, -6999.0, None, 7.1, 1.5, 0.6, None, 8.1, None, None, -6999.0, None,2021-05-04 16:00:00, 159.0, None, 158.7, None,18
None, 7.012, None, None, None, None, 71.15, -1.0, 0.855, 51.13, -6999.0, None, 7.0, 1.5, 0.4, None, 8.1, None, None, -6999.0, None,2021-05-04 17:00:00, 158.0, None, 157.8, None,18
None, 7.13, None, None, None, None, 62.06, 0.0, 1.169, 127.5, -6999.0, None, 7.1, 1.5, 0.1, None, 8.1, None, None, -6999.0, None,2021-05-04 18:00:00, 158.0, None, 157.9, None,18
None, 6.575, None, None, None, None, 40.0, 1.0, 2.249, 166.0, -6999.0, None, 6.6, 6.6, -0.2, None, 7.5, None, None, -6999.0, None,2021-05-04 19:00:00, 158.0, None, 158.3, None,18
None, 5.223, None, None, None, None, 75.73, 0.0, 1.244, 201.9, -6999.0, None, 5.2, 5.2, -0.6, None, 7.5, None, None, -6999.0, None,2021-05-04 20:00:00, 158.0, None, 158.1, None,18
None, 3.198, None, None, None, None, 44.23, 0.0, 2.187, 340.7, -6999.0, None, 3.2, 3.2, -1.4, None, 7.5, None, None, -6999.0, None,2021-05-04 21:00:00, 158.0, None, 158.1, None,18
None, 2.394, None, None, None, None, 12.19, 0.0, 3.679, 348.3, -6999.0, None, 2.4, 2.3, -1.2, None, 7.5, None, None, -6999.0, None,2021-05-04 22:00:00, 158.0, None, 158.1, None,18
None, 2.042, None, None, None, None, 11.63, 0.0, 4.612, 355.1, -6999.0, None, 2.0, 1.8, -0.6, None, 7.5, None, None, -6999.0, None,2021-05-04 23:00:00, 158.0, None, 158.0, None,18
None, 1.632, None, None, None, None, 12.24, 0.0, 4.228, 352.8, -6999.0, None, 1.6, 1.5, -0.3, None, 7.5, None, None, -6999.0, None,2021-05-05 00:00:00, 158.0, None, 158.0, None,18
None, 1.836, None, None, None, None, 11.71, 0.0, 3.95, 349.3, -6999.0, None, 1.8, 1.4, -0.2, None, 7.5, None, None, -6999.0, None,2021-05-05 01:00:00, 158.0, None, 158.0, None,18
None, 1.692, None, None, None, None, 13.86, 0.0, 2.476, 345.1, -6999.0, None, 1.7, 1.3, -0.1, None, 7.5, None, None, -6999.0, None,2021-05-05 02:00:00, 158.0, None, 157.9, None,18
None, 1.339, None, None, None, None, 16.82, 0.0, 2.699, 341.9, -6999.0, None, 1.3, 1.3, -0.2, None, 7.5, None, None, -6999.0, None,2021-05-05 03:00:00, 158.0, None, 157.9, None,18
None, 0.888, None, None, None, None, 17.63, 0.0, 2.921, 343.1, -6999.0, None, 0.9, 0.9, -0.1, None, 7.5, None, None, -6999.0, None,2021-05-05 04:00:00, 158.0, None, 158.0, None,18
None, 2.297, None, None, None, None, 24.32, 0.0, 1.96, 340.4, -6999.0, None, 2.3, 0.8, -0.1, None, 7.5, None, None, -6999.0, None,2021-05-05 05:00:00, 158.0, None, 157.9, None,18
