WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
213.1, None, None, None,88.1, None,2021-10-22 00:00:00, None,43
160.9, None, None, None,89.3, None,2021-10-22 01:00:00, None,43
193.9, None, None, None,90.4, None,2021-10-22 02:00:00, None,43
205.4, None, None, None,94.0, None,2021-10-22 03:00:00, None,43
206.4, None, None, None,95.9, None,2021-10-22 04:00:00, None,43
131.1, None, None, None,98.6, None,2021-10-22 05:00:00, None,43
246.7, None, None, None,100.0, None,2021-10-22 06:00:00, None,43
86.7, None, None, None,100.0, None,2021-10-22 07:00:00, None,43
61.9, None, None, None,100.0, None,2021-10-22 08:00:00, None,43
350.6, None, None, None,100.0, None,2021-10-22 09:00:00, None,43
256.0, None, None, None,99.8, None,2021-10-22 10:00:00, None,43
252.5, None, None, None,96.4, None,2021-10-22 11:00:00, None,43
226.5, None, None, None,89.4, None,2021-10-22 12:00:00, None,43
143.8, None, None, None,94.4, None,2021-10-22 13:00:00, None,43
271.6, None, None, None,99.1, None,2021-10-22 14:00:00, None,43
337.5, None, None, None,98.6, None,2021-10-22 15:00:00, None,43
133.6, None, None, None,99.9, None,2021-10-22 16:00:00, None,43
63.6, None, None, None,100.0, None,2021-10-22 17:00:00, None,43
231.9, None, None, None,100.0, None,2021-10-22 18:00:00, None,43
203.1, None, None, None,100.0, None,2021-10-22 19:00:00, None,43
101.1, None, None, None,100.0, None,2021-10-22 20:00:00, None,43
266.1, None, None, None,100.0, None,2021-10-22 21:00:00, None,43
167.9, None, None, None,100.0, None,2021-10-22 22:00:00, None,43
61.9, None, None, None,100.0, None,2021-10-22 23:00:00, None,43
79.1, None, None, None,100.0, None,2021-10-23 00:00:00, None,43
142.5, None, None, None,100.0, None,2021-10-23 01:00:00, None,43
296.6, None, None, None,100.0, None,2021-10-23 02:00:00, None,43
114.8, None, None, None,100.0, None,2021-10-23 03:00:00, None,43
124.5, None, None, None,100.0, None,2021-10-23 04:00:00, None,43
276.2, None, None, None,100.0, None,2021-10-23 05:00:00, None,43
226.9, None, None, None,100.0, None,2021-10-23 06:00:00, None,43
327.7, None, None, None,100.0, None,2021-10-23 07:00:00, None,43
216.8, None, None, None,100.0, None,2021-10-23 08:00:00, None,43
103.8, None, None, None,97.7, None,2021-10-23 09:00:00, None,43
79.6, None, None, None,88.6, None,2021-10-23 10:00:00, None,43
122.4, None, None, None,82.0, None,2021-10-23 11:00:00, None,43
