WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
284.0, None, None,79.6, None,2021-10-22 00:00:00, None,43
285.5, None, None,77.3, None,2021-10-22 01:00:00, None,43
287.3, None, None,75.5, None,2021-10-22 02:00:00, None,43
275.7, None, None,78.3, None,2021-10-22 03:00:00, None,43
278.4, None, None,85.4, None,2021-10-22 04:00:00, None,43
285.6, None, None,90.4, None,2021-10-22 05:00:00, None,43
307.5, None, None,93.0, None,2021-10-22 06:00:00, None,43
295.6, None, None,94.2, None,2021-10-22 07:00:00, None,43
270.1, None, None,94.8, None,2021-10-22 08:00:00, None,43
304.7, None, None,95.0, None,2021-10-22 09:00:00, None,43
265.8, None, None,93.9, None,2021-10-22 10:00:00, None,43
287.8, None, None,92.2, None,2021-10-22 11:00:00, None,43
256.5, None, None,90.7, None,2021-10-22 12:00:00, None,43
259.2, None, None,88.3, None,2021-10-22 13:00:00, None,43
95.4, None, None,89.6, None,2021-10-22 14:00:00, None,43
115.8, None, None,92.8, None,2021-10-22 15:00:00, None,43
94.8, None, None,94.9, None,2021-10-22 16:00:00, None,43
97.0, None, None,95.4, None,2021-10-22 17:00:00, None,43
104.6, None, None,94.9, None,2021-10-22 18:00:00, None,43
96.6, None, None,94.6, None,2021-10-22 19:00:00, None,43
103.1, None, None,94.8, None,2021-10-22 20:00:00, None,43
123.6, None, None,94.9, None,2021-10-22 21:00:00, None,43
110.7, None, None,93.6, None,2021-10-22 22:00:00, None,43
108.2, None, None,93.2, None,2021-10-22 23:00:00, None,43
104.9, None, None,93.4, None,2021-10-23 00:00:00, None,43
104.3, None, None,93.8, None,2021-10-23 01:00:00, None,43
122.4, None, None,92.8, None,2021-10-23 02:00:00, None,43
123.5, None, None,91.1, None,2021-10-23 03:00:00, None,43
114.3, None, None,91.9, None,2021-10-23 04:00:00, None,43
122.9, None, None,91.8, None,2021-10-23 05:00:00, None,43
119.6, None, None,90.5, None,2021-10-23 06:00:00, None,43
133.4, None, None,91.2, None,2021-10-23 07:00:00, None,43
105.9, None, None,87.9, None,2021-10-23 08:00:00, None,43
72.0, None, None,80.9, None,2021-10-23 09:00:00, None,43
57.0, None, None,75.0, None,2021-10-23 10:00:00, None,43
74.1, None, None,68.8, None,2021-10-23 11:00:00, None,43
286.1, None, None,59.3, None,2021-10-23 12:00:00, None,43
276.2, None, None,58.4, None,2021-10-23 13:00:00, None,43
82.7, None, None,60.2, None,2021-10-23 14:00:00, None,43
75.6, None, None,61.2, None,2021-10-23 15:00:00, None,43
101.5, None, None,63.5, None,2021-10-23 16:00:00, None,43
132.3, None, None,69.2, None,2021-10-23 17:00:00, None,43
91.2, None, None,72.4, None,2021-10-23 18:00:00, None,43
62.4, None, None,74.5, None,2021-10-23 19:00:00, None,43
110.7, None, None,77.3, None,2021-10-23 20:00:00, None,43
109.4, None, None,79.5, None,2021-10-23 21:00:00, None,43
100.7, None, None,81.3, None,2021-10-23 22:00:00, None,43
73.0, None, None,83.3, None,2021-10-23 23:00:00, None,43
80.9, None, None,83.5, None,2021-10-24 00:00:00, None,43
87.4, None, None,85.0, None,2021-10-24 01:00:00, None,43
100.6, None, None,89.8, None,2021-10-24 02:00:00, None,43
34.4, None, None,92.9, None,2021-10-24 03:00:00, None,43
292.9, None, None,93.2, None,2021-10-24 04:00:00, None,43
282.2, None, None,93.6, None,2021-10-24 05:00:00, None,43
292.7, None, None,91.7, None,2021-10-24 06:00:00, None,43
280.0, None, None,90.0, None,2021-10-24 07:00:00, None,43
291.1, None, None,88.3, None,2021-10-24 08:00:00, None,43
302.6, None, None,85.9, None,2021-10-24 09:00:00, None,43
291.2, None, None,79.6, None,2021-10-24 10:00:00, None,43
294.9, None, None,77.8, None,2021-10-24 11:00:00, None,43
297.7, None, None,75.4, None,2021-10-24 12:00:00, None,43
268.5, None, None,82.2, None,2021-10-24 13:00:00, None,43
285.3, None, None,86.5, None,2021-10-24 14:00:00, None,43
287.0, None, None,89.7, None,2021-10-24 15:00:00, None,43
300.0, None, None,93.1, None,2021-10-24 16:00:00, None,43
287.9, None, None,95.0, None,2021-10-24 17:00:00, None,43
262.9, None, None,93.8, None,2021-10-24 18:00:00, None,43
271.1, None, None,92.0, None,2021-10-24 19:00:00, None,43
288.4, None, None,93.3, None,2021-10-24 20:00:00, None,43
290.0, None, None,93.7, None,2021-10-24 21:00:00, None,43
293.5, None, None,95.8, None,2021-10-24 22:00:00, None,43
307.5, None, None,96.2, None,2021-10-24 23:00:00, None,43
307.5, None, None,96.5, None,2021-10-25 00:00:00, None,43
53.9, None, None,95.6, None,2021-10-25 01:00:00, None,43
311.9, None, None,94.5, None,2021-10-25 02:00:00, None,43
353.0, None, None,96.2, None,2021-10-25 03:00:00, None,43
75.3, None, None,96.0, None,2021-10-25 04:00:00, None,43
88.4, None, None,93.4, None,2021-10-25 05:00:00, None,43
86.9, None, None,92.3, None,2021-10-25 06:00:00, None,43
86.2, None, None,91.4, None,2021-10-25 07:00:00, None,43
85.0, None, None,89.8, None,2021-10-25 08:00:00, None,43
91.5, None, None,88.6, None,2021-10-25 09:00:00, None,43
79.5, None, None,80.6, None,2021-10-25 10:00:00, None,43
62.2, None, None,70.4, None,2021-10-25 11:00:00, None,43
74.7, None, None,65.5, None,2021-10-25 12:00:00, None,43
91.5, None, None,62.3, None,2021-10-25 13:00:00, None,43
10.1, None, None,66.3, None,2021-10-25 14:00:00, None,43
85.8, None, None,74.2, None,2021-10-25 15:00:00, None,43
106.7, None, None,72.0, None,2021-10-25 16:00:00, None,43
67.5, None, None,78.3, None,2021-10-25 17:00:00, None,43
79.2, None, None,83.1, None,2021-10-25 18:00:00, None,43
88.4, None, None,85.3, None,2021-10-25 19:00:00, None,43
94.7, None, None,87.1, None,2021-10-25 20:00:00, None,43
93.6, None, None,88.1, None,2021-10-25 21:00:00, None,43
98.7, None, None,89.1, None,2021-10-25 22:00:00, None,43
98.8, None, None,89.1, None,2021-10-25 23:00:00, None,43
112.1, None, None,88.9, None,2021-10-26 00:00:00, None,43
95.7, None, None,88.0, None,2021-10-26 01:00:00, None,43
98.9, None, None,87.0, None,2021-10-26 02:00:00, None,43
102.9, None, None,88.0, None,2021-10-26 03:00:00, None,43
100.8, None, None,89.0, None,2021-10-26 04:00:00, None,43
116.2, None, None,87.7, None,2021-10-26 05:00:00, None,43
90.3, None, None,88.2, None,2021-10-26 06:00:00, None,43
95.1, None, None,89.2, None,2021-10-26 07:00:00, None,43
107.3, None, None,91.6, None,2021-10-26 08:00:00, None,43
115.1, None, None,90.0, None,2021-10-26 09:00:00, None,43
98.0, None, None,85.4, None,2021-10-26 10:00:00, None,43
89.3, None, None,78.9, None,2021-10-26 11:00:00, None,43
155.3, None, None,71.5, None,2021-10-26 12:00:00, None,43
81.1, None, None,65.4, None,2021-10-26 13:00:00, None,43
76.4, None, None,58.3, None,2021-10-26 14:00:00, None,43
63.1, None, None,54.4, None,2021-10-26 15:00:00, None,43
84.1, None, None,67.0, None,2021-10-26 16:00:00, None,43
96.9, None, None,83.5, None,2021-10-26 17:00:00, None,43
91.0, None, None,92.9, None,2021-10-26 18:00:00, None,43
94.5, None, None,94.2, None,2021-10-26 19:00:00, None,43
87.3, None, None,87.5, None,2021-10-26 20:00:00, None,43
103.2, None, None,89.1, None,2021-10-26 21:00:00, None,43
94.7, None, None,90.1, None,2021-10-26 22:00:00, None,43
94.0, None, None,92.7, None,2021-10-26 23:00:00, None,43
86.9, None, None,91.9, None,2021-10-27 00:00:00, None,43
91.3, None, None,92.3, None,2021-10-27 01:00:00, None,43
86.6, None, None,89.1, None,2021-10-27 02:00:00, None,43
60.1, None, None,85.9, None,2021-10-27 03:00:00, None,43
79.7, None, None,83.1, None,2021-10-27 04:00:00, None,43
10.2, None, None,85.4, None,2021-10-27 05:00:00, None,43
91.8, None, None,91.7, None,2021-10-27 06:00:00, None,43
327.4, None, None,93.4, None,2021-10-27 07:00:00, None,43
115.3, None, None,93.2, None,2021-10-27 08:00:00, None,43
124.8, None, None,84.7, None,2021-10-27 09:00:00, None,43
107.7, None, None,81.8, None,2021-10-27 10:00:00, None,43
119.6, None, None,76.5, None,2021-10-27 11:00:00, None,43
109.5, None, None,67.6, None,2021-10-27 12:00:00, None,43
94.4, None, None,56.3, None,2021-10-27 13:00:00, None,43
94.8, None, None,47.0, None,2021-10-27 14:00:00, None,43
99.1, None, None,51.2, None,2021-10-27 15:00:00, None,43
90.3, None, None,57.9, None,2021-10-27 16:00:00, None,43
90.0, None, None,62.8, None,2021-10-27 17:00:00, None,43
79.4, None, None,69.6, None,2021-10-27 18:00:00, None,43
94.7, None, None,71.1, None,2021-10-27 19:00:00, None,43
83.9, None, None,69.1, None,2021-10-27 20:00:00, None,43
107.8, None, None,71.3, None,2021-10-27 21:00:00, None,43
96.0, None, None,75.7, None,2021-10-27 22:00:00, None,43
93.9, None, None,78.6, None,2021-10-27 23:00:00, None,43
93.2, None, None,80.5, None,2021-10-28 00:00:00, None,43
75.1, None, None,85.1, None,2021-10-28 01:00:00, None,43
93.7, None, None,87.2, None,2021-10-28 02:00:00, None,43
81.0, None, None,84.5, None,2021-10-28 03:00:00, None,43
114.7, None, None,86.9, None,2021-10-28 04:00:00, None,43
102.5, None, None,92.7, None,2021-10-28 05:00:00, None,43
113.9, None, None,94.2, None,2021-10-28 06:00:00, None,43
286.4, None, None,95.7, None,2021-10-28 07:00:00, None,43
278.2, None, None,92.3, None,2021-10-28 08:00:00, None,43
277.3, None, None,92.7, None,2021-10-28 09:00:00, None,43
282.2, None, None,94.4, None,2021-10-28 10:00:00, None,43
252.2, None, None,93.9, None,2021-10-28 11:00:00, None,43
268.5, None, None,91.4, None,2021-10-28 12:00:00, None,43
285.0, None, None,92.4, None,2021-10-28 13:00:00, None,43
269.4, None, None,95.4, None,2021-10-28 14:00:00, None,43
280.3, None, None,94.8, None,2021-10-28 15:00:00, None,43
295.7, None, None,93.1, None,2021-10-28 16:00:00, None,43
274.3, None, None,95.4, None,2021-10-28 17:00:00, None,43
282.1, None, None,93.9, None,2021-10-28 18:00:00, None,43
302.7, None, None,93.2, None,2021-10-28 19:00:00, None,43
293.2, None, None,93.7, None,2021-10-28 20:00:00, None,43
282.2, None, None,95.9, None,2021-10-28 21:00:00, None,43
279.6, None, None,96.0, None,2021-10-28 22:00:00, None,43
278.3, None, None,95.6, None,2021-10-28 23:00:00, None,43
