WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
83.9, None, None,2021-10-22 00:00:00, None,43
26.0, None, None,2021-10-22 01:00:00, None,43
101.1, None, None,2021-10-22 02:00:00, None,43
140.0, None, None,2021-10-22 03:00:00, None,43
97.3, None, None,2021-10-22 04:00:00, None,43
132.5, None, None,2021-10-22 05:00:00, None,43
99.9, None, None,2021-10-22 06:00:00, None,43
106.7, None, None,2021-10-22 07:00:00, None,43
144.1, None, None,2021-10-22 08:00:00, None,43
136.7, None, None,2021-10-22 09:00:00, None,43
154.2, None, None,2021-10-22 10:00:00, None,43
167.8, None, None,2021-10-22 11:00:00, None,43
184.4, None, None,2021-10-22 12:00:00, None,43
164.8, None, None,2021-10-22 13:00:00, None,43
183.1, None, None,2021-10-22 14:00:00, None,43
168.3, None, None,2021-10-22 15:00:00, None,43
175.7, None, None,2021-10-22 16:00:00, None,43
147.9, None, None,2021-10-22 17:00:00, None,43
106.3, None, None,2021-10-22 18:00:00, None,43
119.6, None, None,2021-10-22 19:00:00, None,43
104.4, None, None,2021-10-22 20:00:00, None,43
146.8, None, None,2021-10-22 21:00:00, None,43
138.7, None, None,2021-10-22 22:00:00, None,43
47.3, None, None,2021-10-22 23:00:00, None,43
64.3, None, None,2021-10-23 00:00:00, None,43
59.2, None, None,2021-10-23 01:00:00, None,43
350.3, None, None,2021-10-23 02:00:00, None,43
352.0, None, None,2021-10-23 03:00:00, None,43
358.4, None, None,2021-10-23 04:00:00, None,43
13.9, None, None,2021-10-23 05:00:00, None,43
9.2, None, None,2021-10-23 06:00:00, None,43
96.4, None, None,2021-10-23 07:00:00, None,43
125.4, None, None,2021-10-23 08:00:00, None,43
155.7, None, None,2021-10-23 09:00:00, None,43
132.4, None, None,2021-10-23 10:00:00, None,43
129.2, None, None,2021-10-23 11:00:00, None,43
180.1, None, None,2021-10-23 12:00:00, None,43
127.6, None, None,2021-10-23 13:00:00, None,43
203.9, None, None,2021-10-23 14:00:00, None,43
211.6, None, None,2021-10-23 15:00:00, None,43
124.8, None, None,2021-10-23 16:00:00, None,43
150.2, None, None,2021-10-23 17:00:00, None,43
124.4, None, None,2021-10-23 18:00:00, None,43
96.2, None, None,2021-10-23 19:00:00, None,43
101.7, None, None,2021-10-23 20:00:00, None,43
58.3, None, None,2021-10-23 21:00:00, None,43
56.8, None, None,2021-10-23 22:00:00, None,43
9.9, None, None,2021-10-23 23:00:00, None,43
47.2, None, None,2021-10-24 00:00:00, None,43
11.7, None, None,2021-10-24 01:00:00, None,43
352.6, None, None,2021-10-24 02:00:00, None,43
31.7, None, None,2021-10-24 03:00:00, None,43
44.7, None, None,2021-10-24 04:00:00, None,43
32.9, None, None,2021-10-24 05:00:00, None,43
23.4, None, None,2021-10-24 06:00:00, None,43
22.9, None, None,2021-10-24 07:00:00, None,43
23.5, None, None,2021-10-24 08:00:00, None,43
17.9, None, None,2021-10-24 09:00:00, None,43
7.2, None, None,2021-10-24 10:00:00, None,43
