WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
128.5, None, None, None, None,2021-10-26 11:00:00,83.3, None,43
129.1, None, None, None, None,2021-10-26 12:00:00,81.2, None,43
133.9, None, None, None, None,2021-10-26 13:00:00,80.3, None,43
158.6, None, None, None, None,2021-10-26 14:00:00,84.1, None,43
252.0, None, None, None, None,2021-10-26 15:00:00,66.6, None,43
247.6, None, None, None, None,2021-10-26 16:00:00,63.7, None,43
258.4, None, None, None, None,2021-10-26 17:00:00,66.5, None,43
239.8, None, None, None, None,2021-10-26 18:00:00,72.0, None,43
237.9, None, None, None, None,2021-10-26 19:00:00,73.1, None,43
233.7, None, None, None, None,2021-10-26 20:00:00,71.8, None,43
238.5, None, None, None, None,2021-10-26 21:00:00,74.6, None,43
237.4, None, None, None, None,2021-10-26 22:00:00,75.7, None,43
232.5, None, None, None, None,2021-10-26 23:00:00,75.0, None,43
259.5, None, None, None, None,2021-10-27 00:00:00,74.3, None,43
218.6, None, None, None, None,2021-10-27 01:00:00,77.6, None,43
240.5, None, None, None, None,2021-10-27 02:00:00,75.3, None,43
235.4, None, None, None, None,2021-10-27 03:00:00,75.1, None,43
227.1, None, None, None, None,2021-10-27 04:00:00,78.2, None,43
240.8, None, None, None, None,2021-10-27 05:00:00,78.3, None,43
234.2, None, None, None, None,2021-10-27 06:00:00,80.7, None,43
203.6, None, None, None, None,2021-10-27 07:00:00,73.3, None,43
217.7, None, None, None, None,2021-10-27 08:00:00,75.6, None,43
226.6, None, None, None, None,2021-10-27 09:00:00,73.6, None,43
229.2, None, None, None, None,2021-10-27 10:00:00,76.3, None,43
183.1, None, None, None, None,2021-10-27 11:00:00,77.5, None,43
164.0, None, None, None, None,2021-10-27 12:00:00,75.2, None,43
221.7, None, None, None, None,2021-10-27 13:00:00,70.4, None,43
164.1, None, None, None, None,2021-10-27 14:00:00,67.8, None,43
202.8, None, None, None, None,2021-10-27 15:00:00,66.0, None,43
184.5, None, None, None, None,2021-10-27 16:00:00,64.3, None,43
187.3, None, None, None, None,2021-10-27 17:00:00,68.5, None,43
210.0, None, None, None, None,2021-10-27 18:00:00,70.2, None,43
113.2, None, None, None, None,2021-10-27 19:00:00,78.8, None,43
122.9, None, None, None, None,2021-10-27 20:00:00,80.9, None,43
92.0, None, None, None, None,2021-10-27 21:00:00,79.0, None,43
48.8, None, None, None, None,2021-10-27 22:00:00,83.2, None,43
110.4, None, None, None, None,2021-10-27 23:00:00,90.7, None,43
119.1, None, None, None, None,2021-10-28 00:00:00,91.0, None,43
116.2, None, None, None, None,2021-10-28 01:00:00,92.2, None,43
110.0, None, None, None, None,2021-10-28 02:00:00,92.8, None,43
87.1, None, None, None, None,2021-10-28 03:00:00,92.8, None,43
68.1, None, None, None, None,2021-10-28 04:00:00,93.0, None,43
33.4, None, None, None, None,2021-10-28 05:00:00,93.5, None,43
12.2, None, None, None, None,2021-10-28 06:00:00,93.9, None,43
6.6, None, None, None, None,2021-10-28 07:00:00,94.3, None,43
4.7, None, None, None, None,2021-10-28 08:00:00,94.5, None,43
2.3, None, None, None, None,2021-10-28 09:00:00,94.6, None,43
5.3, None, None, None, None,2021-10-28 10:00:00,94.7, None,43
357.1, None, None, None, None,2021-10-28 11:00:00,94.6, None,43
13.7, None, None, None, None,2021-10-28 12:00:00,94.7, None,43
22.9, None, None, None, None,2021-10-28 13:00:00,94.5, None,43
0.7, None, None, None, None,2021-10-28 14:00:00,94.4, None,43
11.4, None, None, None, None,2021-10-28 15:00:00,94.4, None,43
352.6, None, None, None, None,2021-10-28 16:00:00,94.4, None,43
20.2, None, None, None, None,2021-10-28 17:00:00,94.3, None,43
22.9, None, None, None, None,2021-10-28 18:00:00,94.2, None,43
1.7, None, None, None, None,2021-10-28 19:00:00,94.1, None,43
3.3, None, None, None, None,2021-10-28 20:00:00,93.9, None,43
345.1, None, None, None, None,2021-10-28 21:00:00,93.8, None,43
260.1, None, None, None, None,2021-10-28 22:00:00,93.4, None,43
175.4, None, None, None, None,2021-10-28 23:00:00,92.9, None,43
