TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.94,0.6,90.2,20.0,0.0,939.25, 0.0,1.01,2019-12-10 00:00:00, 134.8,-13.2,50
-11.722,0.6,90.0,20.59,0.0,938.65, 0.0,1.01,2019-12-10 01:00:00, 112.3,-13.0,50
-11.613,0.6,90.0,21.18,0.0,938.05, 0.0,0.5,2019-12-10 02:00:00, 99.7,-12.9,50
-11.541,0.6,90.1,21.76,0.0,937.55, 0.0,0.5,2019-12-10 03:00:00, 99.7,-12.9,50
-11.218,0.6,90.3,21.76,0.0,937.05, 0.0,1.01,2019-12-10 04:00:00, 99.7,-12.5,50
-11.04,0.6,90.2,21.76,0.0,936.55, 0.0,1.01,2019-12-10 05:00:00, 99.7,-12.3,50
-11.218,0.6,90.4,22.35,0.0,936.05, 0.0,0.0,2019-12-10 06:00:00, 99.7,-12.5,50
-11.076,0.6,90.7,22.35,0.0,935.35, 0.0,0.0,2019-12-10 07:00:00, 99.7,-12.3,50
-11.577,0.6,90.7,22.35,0.0,934.95, 0.0,0.0,2019-12-10 08:00:00, 99.7,-12.8,50
-11.433,13.1,90.6,22.94,0.0,934.55, 0.0,0.0,2019-12-10 09:00:00, 99.7,-12.7,50
-10.231,43.1,90.3,23.53,0.0,934.15, 0.0,0.0,2019-12-10 10:00:00, 99.7,-11.5,50
-9.033,80.6,89.1,22.94,0.0,933.45, 0.0,0.0,2019-12-10 11:00:00, 99.7,-10.5,50
-8.297,105.6,88.0,17.65,0.0,932.75, 0.0,0.5,2019-12-10 12:00:00, 99.7,-9.9,50
-7.64,86.9,86.8,6.47,0.0,932.25, 0.0,0.0,2019-12-10 13:00:00, 101.1,-9.5,50
-8.132,54.4,86.9,6.47,0.0,932.05, 0.0,1.01,2019-12-10 14:00:00, 132.0,-9.9,50
-7.935,33.1,87.7,6.47,0.0,931.95, 0.0,1.01,2019-12-10 15:00:00, 276.6,-9.6,50
-10.266,0.6,89.0,9.41,0.0,931.95, 0.0,1.01,2019-12-10 16:00:00, 251.3,-11.7,50
-10.827,0.6,91.3,11.76,0.0,931.95, 0.0,0.5,2019-12-10 17:00:00, 251.3,-12.0,50
-9.713,0.6,91.1,13.53,0.0,931.75, 0.0,0.0,2019-12-10 18:00:00, 251.3,-10.9,50
-9.269,0.6,90.9,12.94,0.0,931.45, 0.0,0.5,2019-12-10 19:00:00, 251.3,-10.5,50
-8.898,0.6,90.9,12.35,0.0,931.35, 0.0,0.0,2019-12-10 20:00:00, 251.3,-10.1,50
-8.53,0.6,90.5,11.18,0.0,931.25, 0.0,0.0,2019-12-10 21:00:00, 251.3,-9.8,50
-8.331,0.6,90.4,8.82,0.0,931.45, 0.0,0.0,2019-12-10 22:00:00, 251.3,-9.6,50
-8.132,0.6,90.7,8.24,0.0,931.45, 0.0,0.5,2019-12-10 23:00:00, 251.3,-9.4,50
-7.902,0.6,90.5,8.24,0.0,931.65, 0.0,0.0,2019-12-11 00:00:00, 251.3,-9.2,50
-7.869,0.6,90.9,8.82,0.0,931.25, 0.0,0.5,2019-12-11 01:00:00, 251.3,-9.1,50
-7.935,0.6,91.4,9.41,0.0,931.35, 0.0,0.0,2019-12-11 02:00:00, 251.3,-9.1,50
-7.869,0.6,91.9,10.0,0.0,931.25, 0.0,0.0,2019-12-11 03:00:00, 251.3,-9.0,50
-7.09,0.6,92.1,9.41,0.0,931.25, 0.0,0.0,2019-12-11 04:00:00, 251.3,-8.2,50
-7.026,0.6,91.9,9.41,0.0,930.65, 0.0,1.01,2019-12-11 05:00:00, 251.3,-8.1,50
-6.77,0.6,92.1,9.41,0.0,930.45, 0.0,0.0,2019-12-11 06:00:00, 251.3,-7.8,50
-6.515,0.6,92.3,10.0,0.0,930.55, 0.0,0.0,2019-12-11 07:00:00, 251.3,-7.6,50
-6.231,0.6,92.2,10.0,0.0,930.45, 0.0,0.0,2019-12-11 08:00:00, 251.3,-7.3,50
-5.979,9.4,91.4,8.82,0.0,930.45, 0.0,0.5,2019-12-11 09:00:00, 249.9,-7.2,50
-6.168,31.9,90.8,8.24,0.0,930.45, 0.0,1.01,2019-12-11 10:00:00, 249.9,-7.4,50
-5.729,54.4,89.8,7.06,0.0,930.25, 0.0,0.5,2019-12-11 11:00:00, 251.3,-7.1,50
-5.605,50.6,89.4,7.06,0.0,929.85, 0.0,1.51,2019-12-11 12:00:00, 251.3,-7.1,50
-5.542,35.6,89.6,7.06,0.0,929.45, 0.0,1.01,2019-12-11 13:00:00, 251.3,-7.0,50
-5.295,29.4,89.5,7.06,0.0,929.05, 0.0,0.5,2019-12-11 14:00:00, 251.3,-6.8,50
-5.418,11.9,91.0,11.76,0.0,928.65, 0.0,0.0,2019-12-11 15:00:00, 251.3,-6.7,50
-5.418,0.6,92.2,13.53,0.0,927.95, 0.0,0.0,2019-12-11 16:00:00, 251.3,-6.5,50
-5.357,0.6,92.5,13.53,0.0,927.35, 0.0,0.0,2019-12-11 17:00:00, 251.3,-6.4,50
-5.233,0.6,92.7,13.53,0.0,926.55, 0.0,0.0,2019-12-11 18:00:00, 251.3,-6.2,50
-5.11,0.6,92.7,12.94,0.0,925.85, 0.0,0.0,2019-12-11 19:00:00, 251.3,-6.1,50
-5.979,0.6,93.2,14.71,0.0,924.65, 0.0,0.0,2019-12-11 20:00:00, 251.3,-6.9,50
-5.791,0.6,94.0,17.06,0.0,923.85, 0.0,0.0,2019-12-11 21:00:00, 251.3,-6.6,50
-5.667,0.6,93.8,17.06,0.0,923.25, 0.0,0.0,2019-12-11 22:00:00, 251.3,-6.5,50
-5.418,0.6,93.8,17.06,0.0,922.75, 0.0,0.0,2019-12-11 23:00:00, 251.3,-6.3,50
-5.295,0.6,93.8,17.06,0.0,922.55, 0.0,0.0,2019-12-12 00:00:00, 251.3,-6.1,50
