wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
197.0, 67.0, 20.5, 0.0, -1.5, 18.8, 4.1, 3.6, 192.0, 0.0, 2.2, 72.0,2022-10-29 00:00:00, None,44
195.0, 73.0, None, 0.0, -0.7, 16.5, 3.7, 4.2, 200.0, 0.0, 2.2, 67.0,2022-10-29 01:00:00, None,44
191.0, 72.0, 18.8, 0.0, -1.0, 17.6, 3.6, 3.8, 197.0, 0.0, 1.8, 73.0,2022-10-29 02:00:00, None,44
192.0, 67.0, 16.5, 0.0, -1.4, 15.7, 4.2, 4.1, 195.0, 0.0, 1.0, 69.0,2022-10-29 03:00:00, None,44
191.0, 73.0, 17.6, 0.0, -0.6, 14.3, 3.8, 4.1, 191.0, 0.0, 0.8, 67.0,2022-10-29 04:00:00, None,44
189.0, 69.0, 15.7, 0.0, -1.1, 14.7, 4.1, 4.0, 192.0, 0.0, 0.6, 68.0,2022-10-29 05:00:00, None,44
207.0, 67.0, 14.3, 0.0, -1.5, 10.1, 4.1, 3.8, 191.0, 0.0, 0.4, 68.0,2022-10-29 06:00:00, None,44
222.0, 68.0, 14.7, 0.0, -1.4, 8.1, 4.0, 4.1, 189.0, 0.0, 0.0, 66.0,2022-10-29 07:00:00, None,44
198.0, 68.0, 10.1, 0.0, -1.6, 13.2, 3.8, 5.1, 207.0, 0.0, 0.0, 64.0,2022-10-29 08:00:00, None,44
199.0, 66.0, 8.1, 0.0, -1.7, 24.2, 4.1, 6.0, 222.0, 0.0, 0.0, 59.0,2022-10-29 09:00:00, None,44
206.0, 64.0, 13.2, 0.0, -1.1, 27.0, 5.1, 6.5, 198.0, 0.0, 0.0, 58.0,2022-10-29 10:00:00, None,44
220.0, 59.0, 24.2, 0.0, -1.4, 24.8, 6.0, 6.8, 199.0, 0.0, 0.0, 60.0,2022-10-29 11:00:00, None,44
203.0, 58.0, None, 0.0, -1.2, 25.4, 6.5, 6.5, 206.0, 0.0, 0.0, 61.0,2022-10-29 12:00:00, None,44
204.0, 60.0, 24.8, 0.0, -0.4, 23.3, 6.8, 6.8, 220.0, 0.0, 0.0, 62.0,2022-10-29 13:00:00, None,44
206.0, None, None, 0.0, None, 27.8, None, 6.4, None, None, None, 63.0,2022-10-29 14:00:00, None,44
195.0, None, None, 0.0, None, 21.6, None, 6.0, None, None, None, 64.0,2022-10-29 15:00:00, None,44
207.0, 63.0, 27.8, 0.0, -0.1, 18.2, 6.4, 5.5, 206.0, 0.0, 0.0, 68.0,2022-10-29 16:00:00, None,44
198.0, 64.0, 21.6, 0.0, -0.3, 27.8, 6.0, 5.4, 195.0, 0.0, 0.0, 70.0,2022-10-29 17:00:00, None,44
195.0, None, None, 0.0, None, 19.3, None, 5.5, None, None, None, 66.0,2022-10-29 18:00:00, None,44
214.0, None, None, 0.0, None, 15.8, None, 5.5, None, None, None, 62.0,2022-10-29 19:00:00, None,44
196.0, 66.0, 19.3, 0.0, -0.3, 18.8, 5.5, 5.7, 195.0, 0.0, 0.0, 57.0,2022-10-29 20:00:00, None,44
195.0, 62.0, 15.8, 0.0, -1.2, 23.6, 5.5, 5.6, 214.0, 0.0, 0.0, 57.0,2022-10-29 21:00:00, None,44
198.0, 57.0, 18.8, 0.0, -2.1, 24.9, 5.7, 5.3, 196.0, 0.0, 0.0, 59.0,2022-10-29 22:00:00, None,44
None, 57.0, 23.6, None, -2.2, None, 5.6, None, 195.0, 0.0, 0.0, None,2022-10-29 23:00:00, None,44
193.0, 59.0, 24.9, 0.0, -2.1, 16.0, 5.3, 4.3, 198.0, 0.0, 0.0, 76.0,2022-10-30 00:00:00, None,44
193.0, 66.0, 22.3, 0.0, -0.8, 18.8, 5.0, 4.2, 211.0, 0.0, 0.0, 78.0,2022-10-30 01:00:00, None,44
192.0, 76.0, None, 0.0, 0.4, 18.2, 4.3, 4.0, 193.0, 0.0, 0.0, 82.0,2022-10-30 02:00:00, None,44
189.0, 78.0, 18.8, 0.0, 0.7, 13.6, 4.2, 3.6, 193.0, 0.0, 0.0, 87.0,2022-10-30 03:00:00, None,44
155.0, 82.0, 18.2, 0.2, 1.2, 4.9, 4.0, 3.4, 192.0, 0.0, 0.0, 91.0,2022-10-30 04:00:00, None,44
170.0, 87.0, 13.6, 0.0, 1.6, 9.7, 3.6, 3.7, 189.0, 0.0, 0.0, 88.0,2022-10-30 05:00:00, None,44
194.0, 91.0, 4.9, 0.2, 2.1, 12.9, 3.4, 3.9, 155.0, 0.2, 0.2, 89.0,2022-10-30 06:00:00, None,44
