pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.6, 23.0, None, None, 1039.0, 53.0, None,2019-10-22 00:00:00, None,43
None, None, None, None, None, -1.5, None, None, None, 1040.0, 53.0, None,2019-10-22 01:00:00, None,43
None, None, None, None, None, -1.5, None, None, None, 1039.0, 55.0, None,2019-10-22 02:00:00, None,43
None, None, None, None, None, -1.2, None, None, None, 1039.0, 55.0, None,2019-10-22 03:00:00, None,43
None, None, None, None, None, -1.0, None, None, None, 1039.0, 56.0, None,2019-10-22 04:00:00, None,43
None, None, None, None, None, -0.7, None, None, None, 1039.0, 56.0, None,2019-10-22 05:00:00, None,43
None, None, None, None, None, -0.6, None, None, None, 1039.0, 56.0, None,2019-10-22 06:00:00, None,43
None, None, None, None, None, -0.8, None, None, None, 1039.0, 56.0, None,2019-10-22 07:00:00, None,43
None, None, None, None, None, -0.6, None, None, None, 1039.0, 58.0, None,2019-10-22 08:00:00, None,43
None, None, None, None, None, -0.4, None, None, None, 1039.0, 58.0, None,2019-10-22 09:00:00, None,43
None, None, None, None, None, -0.4, None, None, None, 1039.0, 58.0, None,2019-10-22 10:00:00, None,43
None, None, None, None, None, 0.2, None, None, None, 1039.0, 58.0, None,2019-10-22 11:00:00, None,43
None, None, None, None, None, -0.9, None, None, None, 1040.0, 59.0, None,2019-10-22 12:00:00, None,43
None, None, None, None, None, -0.8, 33.0, None, None, 1040.0, 60.0, None,2019-10-22 13:00:00, None,43
None, None, None, None, None, -1.5, 32.0, None, None, 1040.0, 60.0, None,2019-10-22 14:00:00, None,43
None, None, None, None, None, -2.2, 34.0, None, None, 1041.0, 60.0, None,2019-10-22 15:00:00, None,43
None, 619.0, None, None, None, -1.8, 34.0, None, None, 1041.0, 60.0, None,2019-10-22 16:00:00, None,43
None, None, None, None, None, -1.9, 34.0, None, None, 1041.0, 60.0, None,2019-10-22 17:00:00, None,43
None, None, None, None, None, -1.7, 34.0, None, None, 1041.0, 60.0, None,2019-10-22 18:00:00, None,43
None, None, None, None, None, -0.9, 33.0, None, None, 1039.0, 60.0, None,2019-10-22 19:00:00, None,43
None, None, None, None, None, 0.0, 33.0, None, None, 1038.0, 60.0, None,2019-10-22 20:00:00, None,43
None, None, None, None, None, 0.0, 34.0, None, None, 1043.0, 60.0, None,2019-10-22 21:00:00, None,43
None, None, None, None, None, 0.0, 33.0, None, None, 1047.0, 60.0, None,2019-10-22 22:00:00, None,43
None, None, None, None, None, 0.1, 33.0, None, None, 1048.0, 60.0, None,2019-10-22 23:00:00, None,43
None, None, None, None, None, -0.6, 32.0, None, None, 1049.0, 60.0, None,2019-10-23 00:00:00, None,43
None, None, None, None, None, -1.9, 32.0, None, None, 1051.0, 60.0, None,2019-10-23 01:00:00, None,43
None, None, None, None, None, -1.9, 30.0, None, None, 1051.0, 60.0, None,2019-10-23 02:00:00, None,43
None, None, None, None, None, -1.8, 30.0, None, None, 1052.0, 59.0, None,2019-10-23 03:00:00, None,43
None, None, None, None, None, -1.9, 30.0, None, None, 1052.0, 59.0, None,2019-10-23 04:00:00, None,43
None, None, None, None, None, -1.1, 30.0, None, None, 1052.0, 59.0, None,2019-10-23 05:00:00, None,43
None, None, None, None, None, -1.2, 30.0, None, None, 1052.0, 59.0, None,2019-10-23 06:00:00, None,43
None, None, None, None, None, -1.0, None, None, None, 1052.0, 59.0, None,2019-10-23 07:00:00, None,43
None, None, None, None, None, -0.8, 30.0, None, None, 1052.0, 59.0, None,2019-10-23 08:00:00, None,43
