pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-9.1, None, None, None, None, None, None,2019-10-22 00:00:00, None,43
None, None, None, None,-9.7, None, None, None, None, None, None,2019-10-22 01:00:00, None,43
None, None, None, None,-10.1, None, None, None, None, None, None,2019-10-22 02:00:00, None,43
None, None, None, None,-10.3, None, None, None, None, None, None,2019-10-22 03:00:00, None,43
None, None, None, None,-10.3, None, None, None, None, None, None,2019-10-22 04:00:00, None,43
None, None, None, None,-10.1, None, None, None, None, None, None,2019-10-22 05:00:00, None,43
None, None, None, None,-9.5, None, None, None, None, None, None,2019-10-22 06:00:00, None,43
None, None, None, None,-9.0, None, None, None, None, None, None,2019-10-22 07:00:00, None,43
None, None, None, None,-9.1, None, None, None, None, None, None,2019-10-22 08:00:00, None,43
None, None, None, None,-9.3, None, None, None, None, None, None,2019-10-22 09:00:00, None,43
None, None, None, None,-9.3, None, None, None, None, None, None,2019-10-22 10:00:00, None,43
None, None, None, None,-9.6, None, None, None, None, None, None,2019-10-22 11:00:00, None,43
None, None, None, None,-9.9, None, None, None, None, None, None,2019-10-22 12:00:00, None,43
None, None, None, None,-10.3, None, None, None, None, None, None,2019-10-22 13:00:00, None,43
None, None, None, None,-10.9, None, None, None, None, None, None,2019-10-22 14:00:00, None,43
None, None, None, None,-10.7, None, None, None, None, None, None,2019-10-22 15:00:00, None,43
None, None, None, None,-10.8, None, None, None, None, None, None,2019-10-22 16:00:00, None,43
None, None, None, None,-10.7, None, None, None, None, None, None,2019-10-22 17:00:00, None,43
None, None, None, None,-11.0, None, None, None, None, None, None,2019-10-22 18:00:00, None,43
None, None, None, None,-11.0, None, None, None, None, None, None,2019-10-22 19:00:00, None,43
None, None, None, None,-11.0, None, None, None, None, None, None,2019-10-22 20:00:00, None,43
None, None, None, None,-11.5, None, None, None, None, None, None,2019-10-22 21:00:00, None,43
None, None, None, None,-11.8, None, None, None, None, None, None,2019-10-22 22:00:00, None,43
None, None, None, None,-11.7, None, None, None, None, None, None,2019-10-22 23:00:00, None,43
None, None, None, None,-12.1, None, None, None, None, None, None,2019-10-23 00:00:00, None,43
None, None, None, None,-12.1, None, None, None, None, None, None,2019-10-23 01:00:00, None,43
None, None, None, None,-12.5, None, None, None, None, None, None,2019-10-23 02:00:00, None,43
None, None, None, None,-12.3, None, None, None, None, None, None,2019-10-23 03:00:00, None,43
None, None, None, None,-12.2, None, None, None, None, None, None,2019-10-23 04:00:00, None,43
None, None, None, None,-12.3, None, None, None, None, None, None,2019-10-23 05:00:00, None,43
None, None, None, None,-12.0, None, None, None, None, None, None,2019-10-23 06:00:00, None,43
None, None, None, None,-11.6, None, None, None, None, None, None,2019-10-23 07:00:00, None,43
None, None, None, None,-11.2, None, None, None, None, None, None,2019-10-23 08:00:00, None,43
None, None, None, None,-11.3, None, None, None, None, None, None,2019-10-23 09:00:00, None,43
None, None, None, None,-11.2, None, None, None, None, None, None,2019-10-23 10:00:00, None,43
None, None, None, None,-11.6, None, None, None, None, None, None,2019-10-23 11:00:00, None,43
None, None, None, None,-11.9, None, None, None, None, None, None,2019-10-23 12:00:00, None,43
None, None, None, None,-12.4, None, None, None, None, None, None,2019-10-23 13:00:00, None,43
None, None, None, None,-12.3, None, None, None, None, None, None,2019-10-23 14:00:00, None,43
None, None, None, None,-12.2, None, None, None, None, None, None,2019-10-23 15:00:00, None,43
None, None, None, None,-12.3, None, None, None, None, None, None,2019-10-23 16:00:00, None,43
None, None, None, None,-12.1, None, None, None, None, None, None,2019-10-23 17:00:00, None,43
None, None, None, None,-12.8, None, None, None, None, None, None,2019-10-23 18:00:00, None,43
None, None, None, None,-12.3, None, None, None, None, None, None,2019-10-23 19:00:00, None,43
None, None, None, None,-12.4, None, None, None, None, None, None,2019-10-23 20:00:00, None,43
None, None, None, None,-13.5, None, None, None, None, None, None,2019-10-23 21:00:00, None,43
None, None, None, None,-13.4, None, None, None, None, None, None,2019-10-23 22:00:00, None,43
None, None, None, None,-13.8, None, None, None, None, None, None,2019-10-23 23:00:00, None,43
None, None, None, None,-13.8, None, None, None, None, None, None,2019-10-24 00:00:00, None,43
None, None, None, None,-14.4, None, None, None, None, None, None,2019-10-24 01:00:00, None,43
None, None, None, None,-15.1, None, None, None, None, None, None,2019-10-24 02:00:00, None,43
None, None, None, None,-15.5, None, None, None, None, None, None,2019-10-24 03:00:00, None,43
None, None, None, None,-15.6, None, None, None, None, None, None,2019-10-24 04:00:00, None,43
None, None, None, None,-16.0, None, None, None, None, None, None,2019-10-24 05:00:00, None,43
None, None, None, None,-15.5, None, None, None, None, None, None,2019-10-24 06:00:00, None,43
None, None, None, None,-15.3, None, None, None, None, None, None,2019-10-24 07:00:00, None,43
None, None, None, None,-13.2, None, None, None, None, None, None,2019-10-24 08:00:00, None,43
None, None, None, None,-13.2, None, None, None, None, None, None,2019-10-24 09:00:00, None,43
None, None, None, None,-14.0, None, None, None, None, None, None,2019-10-24 10:00:00, None,43
None, None, None, None,-15.1, None, None, None, None, None, None,2019-10-24 11:00:00, None,43
None, None, None, None,-15.9, None, None, None, None, None, None,2019-10-24 12:00:00, None,43
None, None, None, None,-16.6, None, None, None, None, None, None,2019-10-24 13:00:00, None,43
None, None, None, None,-16.2, None, None, None, None, None, None,2019-10-24 14:00:00, None,43
None, None, None, None,-17.5, None, None, None, None, None, None,2019-10-24 15:00:00, None,43
None, None, None, None,-16.3, None, None, None, None, None, None,2019-10-24 16:00:00, None,43
None, None, None, None,-16.9, None, None, None, None, None, None,2019-10-24 17:00:00, None,43
None, None, None, None,-17.4, None, None, None, None, None, None,2019-10-24 18:00:00, None,43
None, None, None, None,-17.5, None, None, None, None, None, None,2019-10-24 19:00:00, None,43
None, None, None, None,-18.0, None, None, None, None, None, None,2019-10-24 20:00:00, None,43
None, None, None, None,-18.2, None, None, None, None, None, None,2019-10-24 21:00:00, None,43
None, None, None, None,-18.7, None, None, None, None, None, None,2019-10-24 22:00:00, None,43
None, None, None, None,-18.3, None, None, None, None, None, None,2019-10-24 23:00:00, None,43
None, None, None, None,-18.4, None, None, None, None, None, None,2019-10-25 00:00:00, None,43
None, None, None, None,-18.1, None, None, None, None, None, None,2019-10-25 01:00:00, None,43
None, None, None, None,-18.4, None, None, None, None, None, None,2019-10-25 02:00:00, None,43
None, None, None, None,-16.4, None, None, None, None, None, None,2019-10-25 03:00:00, None,43
None, None, None, None,-16.0, None, None, None, None, None, None,2019-10-25 04:00:00, None,43
None, None, None, None,-15.3, None, None, None, None, None, None,2019-10-25 05:00:00, None,43
None, None, None, None,-14.6, None, None, None, None, None, None,2019-10-25 06:00:00, None,43
None, None, None, None,-12.8, None, None, None, None, None, None,2019-10-25 07:00:00, None,43
None, None, None, None,-11.6, None, None, None, None, None, None,2019-10-25 08:00:00, None,43
None, None, None, None,-12.1, None, None, None, None, None, None,2019-10-25 09:00:00, None,43
None, None, None, None,-11.8, None, None, None, None, None, None,2019-10-25 10:00:00, None,43
None, None, None, None,-11.6, None, None, None, None, None, None,2019-10-25 11:00:00, None,43
None, None, None, None,-12.0, None, None, None, None, None, None,2019-10-25 12:00:00, None,43
None, None, None, None,-11.4, None, None, None, None, None, None,2019-10-25 13:00:00, None,43
None, None, None, None,-11.6, None, None, None, None, None, None,2019-10-25 14:00:00, None,43
None, None, None, None,-11.6, None, None, None, None, None, None,2019-10-25 15:00:00, None,43
None, None, None, None,-11.5, None, None, None, None, None, None,2019-10-25 16:00:00, None,43
None, None, None, None,-11.7, None, None, None, None, None, None,2019-10-25 17:00:00, None,43
None, None, None, None,-12.2, None, None, None, None, None, None,2019-10-25 18:00:00, None,43
None, None, None, None,-13.0, None, None, None, None, None, None,2019-10-25 19:00:00, None,43
None, None, None, None,-13.1, None, None, None, None, None, None,2019-10-25 20:00:00, None,43
None, None, None, None,-14.0, None, None, None, None, None, None,2019-10-25 21:00:00, None,43
None, None, None, None,-15.2, None, None, None, None, None, None,2019-10-25 22:00:00, None,43
None, None, None, None,-16.5, None, None, None, None, None, None,2019-10-25 23:00:00, None,43
None, None, None, None,-17.0, None, None, None, None, None, None,2019-10-26 00:00:00, None,43
None, None, None, None,-17.2, None, None, None, None, None, None,2019-10-26 01:00:00, None,43
None, None, None, None,-17.5, None, None, None, None, None, None,2019-10-26 02:00:00, None,43
None, None, None, None,-17.8, None, None, None, None, None, None,2019-10-26 03:00:00, None,43
None, None, None, None,-18.5, None, None, None, None, None, None,2019-10-26 04:00:00, None,43
None, None, None, None,-18.5, None, None, None, None, None, None,2019-10-26 05:00:00, None,43
None, None, None, None,-18.5, None, None, None, None, None, None,2019-10-26 06:00:00, None,43
None, None, None, None,-18.2, None, None, None, None, None, None,2019-10-26 07:00:00, None,43
None, None, None, None,-17.1, None, None, None, None, None, None,2019-10-26 08:00:00, None,43
None, None, None, None,-18.0, None, None, None, None, None, None,2019-10-26 09:00:00, None,43
None, None, None, None,-18.1, None, None, None, None, None, None,2019-10-26 10:00:00, None,43
None, None, None, None,-18.8, None, None, None, None, None, None,2019-10-26 11:00:00, None,43
None, None, None, None,-19.4, None, None, None, None, None, None,2019-10-26 12:00:00, None,43
None, None, None, None,-19.7, None, None, None, None, None, None,2019-10-26 13:00:00, None,43
None, None, None, None,-20.4, None, None, None, None, None, None,2019-10-26 14:00:00, None,43
None, None, None, None,-21.8, None, None, None, None, None, None,2019-10-26 15:00:00, None,43
None, None, None, None,-23.1, None, None, None, None, None, None,2019-10-26 16:00:00, None,43
None, None, None, None,-23.7, None, None, None, None, None, None,2019-10-26 17:00:00, None,43
None, None, None, None,-24.1, None, None, None, None, None, None,2019-10-26 18:00:00, None,43
None, None, None, None,-24.1, None, None, None, None, None, None,2019-10-26 19:00:00, None,43
None, None, None, None,-24.2, None, None, None, None, None, None,2019-10-26 20:00:00, None,43
None, None, None, None,-24.4, None, None, None, None, None, None,2019-10-26 21:00:00, None,43
None, None, None, None,-24.5, None, None, None, None, None, None,2019-10-26 22:00:00, None,43
None, None, None, None,-24.7, None, None, None, None, None, None,2019-10-26 23:00:00, None,43
None, None, None, None,-23.9, None, None, None, None, None, None,2019-10-27 00:00:00, None,43
None, None, None, None,-24.0, None, None, None, None, None, None,2019-10-27 01:00:00, None,43
None, None, None, None,-23.8, None, None, None, None, None, None,2019-10-27 02:00:00, None,43
None, None, None, None,-23.8, None, None, None, None, None, None,2019-10-27 03:00:00, None,43
None, None, None, None,-23.8, None, None, None, None, None, None,2019-10-27 04:00:00, None,43
None, None, None, None,-23.7, None, None, None, None, None, None,2019-10-27 05:00:00, None,43
None, None, None, None,-22.7, None, None, None, None, None, None,2019-10-27 06:00:00, None,43
None, None, None, None,-21.5, None, None, None, None, None, None,2019-10-27 07:00:00, None,43
None, None, None, None,-20.8, None, None, None, None, None, None,2019-10-27 08:00:00, None,43
None, None, None, None,-20.6, None, None, None, None, None, None,2019-10-27 09:00:00, None,43
None, None, None, None,-19.4, None, None, None, None, None, None,2019-10-27 10:00:00, None,43
None, None, None, None,-20.2, None, None, None, None, None, None,2019-10-27 11:00:00, None,43
None, None, None, None,-21.5, None, None, None, None, None, None,2019-10-27 12:00:00, None,43
None, None, None, None,-21.4, None, None, None, None, None, None,2019-10-27 13:00:00, None,43
None, None, None, None,-21.9, None, None, None, None, None, None,2019-10-27 14:00:00, None,43
None, None, None, None,-22.3, None, None, None, None, None, None,2019-10-27 15:00:00, None,43
None, None, None, None,-22.4, None, None, None, None, None, None,2019-10-27 16:00:00, None,43
None, None, None, None,-21.8, None, None, None, None, None, None,2019-10-27 17:00:00, None,43
None, None, None, None,-21.9, None, None, None, None, None, None,2019-10-27 18:00:00, None,43
None, None, None, None,-22.1, None, None, None, None, None, None,2019-10-27 19:00:00, None,43
None, None, None, None,-22.1, None, None, None, None, None, None,2019-10-27 20:00:00, None,43
None, None, None, None,-21.8, None, None, None, None, None, None,2019-10-27 21:00:00, None,43
None, None, None, None,-22.2, None, None, None, None, None, None,2019-10-27 22:00:00, None,43
None, None, None, None,-22.3, None, None, None, None, None, None,2019-10-27 23:00:00, None,43
None, None, None, None,-22.3, None, None, None, None, None, None,2019-10-28 00:00:00, None,43
None, None, None, None,-21.7, None, None, None, None, None, None,2019-10-28 01:00:00, None,43
None, None, None, None,-21.6, None, None, None, None, None, None,2019-10-28 02:00:00, None,43
None, None, None, None,-21.3, None, None, None, None, None, None,2019-10-28 03:00:00, None,43
None, None, None, None,-20.9, None, None, None, None, None, None,2019-10-28 04:00:00, None,43
None, None, None, None,-19.6, None, None, None, None, None, None,2019-10-28 05:00:00, None,43
None, None, None, None,-18.2, None, None, None, None, None, None,2019-10-28 06:00:00, None,43
